,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,73.74,135,-9959.87745,135,40.123,-4.977,9995.023
20160112,Hold,73.97,0,0.0,135,40.123,26.073,10026.073
20160113,Hold,74.99,0,0.0,135,40.123,163.773,10163.773
20160114,Hold,72.42,0,0.0,135,40.123,-183.177,9816.823
20160115,Hold,69.87,0,0.0,135,40.123,-527.427,9472.573
20160119,Hold,71.86,0,0.0,135,40.123,-258.777,9741.223
20160120,Hold,69.13,0,0.0,135,40.123,-627.327,9372.673
20160121,Hold,70.36,0,0.0,135,40.123,-461.277,9538.723
20160122,Hold,70.45,0,0.0,135,40.123,-449.127,9550.873
20160125,Hold,71.23,0,0.0,135,40.123,-343.827,9656.173
20160126,Hold,69.96,0,0.0,135,40.123,-515.277,9484.723
20160127,Sell,69.27,-135,9346.774275,0,9386.897,-613.103,9386.897
20160128,Buy,66.88,140,-9367.881599999999,140,19.015,-617.785,9382.215
20160129,Hold,66.49,0,0.0,140,19.015,-672.385,9327.615
20160201,Hold,67.59,0,0.0,140,19.015,-518.385,9481.615
20160202,Hold,67.65,0,0.0,140,19.015,-509.985,9490.015
20160203,Hold,65.42,0,0.0,140,19.015,-822.185,9177.815
20160204,Hold,65.68,0,0.0,140,19.015,-785.785,9214.215
20160205,Hold,63.11,0,0.0,140,19.015,-1145.585,8854.415
20160208,Hold,56.87,0,0.0,140,19.015,-2019.185,7980.815
20160209,Hold,53.61,0,0.0,140,19.015,-2475.585,7524.415
20160210,Hold,58.5,0,0.0,140,19.015,-1790.985,8209.015
20160211,Hold,57.19,0,0.0,140,19.015,-1974.385,8025.615
20160212,Hold,60.01,0,0.0,140,19.015,-1579.585,8420.415
20160216,Hold,60.68,0,0.0,140,19.015,-1485.785,8514.215
20160217,Hold,60.38,0,0.0,140,19.015,-1527.785,8472.215
20160218,Hold,63.48,0,0.0,140,19.015,-1093.785,8906.215
20160219,Hold,61.75,0,0.0,140,19.015,-1335.985,8664.015
20160222,Hold,63.0,0,0.0,140,19.015,-1160.985,8839.015
20160223,Hold,63.72,0,0.0,140,19.015,-1060.185,8939.815
20160224,Hold,62.0,0,0.0,140,19.015,-1300.985,8699.015
20160225,Sell,70.5,-140,9865.065,0,9884.08,-115.92,9884.08
