,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,54.67,182,-9954.91497,182,45.085,-4.975,9995.025
20180110,Hold,53.801,0,0.0,182,45.085,-163.133,9836.867
20180111,Hold,53.608,0,0.0,182,45.085,-198.259,9801.741
20180112,Hold,52.812,0,0.0,182,45.085,-343.131,9656.869
20180116,Hold,52.63,0,0.0,182,45.085,-376.255,9623.745
20180117,Hold,52.947,0,0.0,182,45.085,-318.561,9681.439
20180118,Hold,52.576,0,0.0,182,45.085,-386.083,9613.917
20180119,Hold,52.447,0,0.0,182,45.085,-409.561,9590.439
20180122,Hold,52.526,0,0.0,182,45.085,-395.183,9604.817
20180123,Hold,53.209,0,0.0,182,45.085,-270.877,9729.123
20180124,Hold,53.567,0,0.0,182,45.085,-205.721,9794.279
20180125,Hold,53.27,0,0.0,182,45.085,-259.775,9740.225
20180126,Sell,53.27,-182,9690.292430000001,0,9735.377,-264.623,9735.377
20180129,Hold,53.471,0,0.0,0,9735.377,-264.623,9735.377
20180130,Buy,52.984,183,-9700.920036,183,34.457,-269.471,9730.529
20180131,Hold,52.022,0,0.0,183,34.457,-445.517,9554.483
20180201,Hold,53.333,0,0.0,183,34.457,-205.604,9794.396
20180202,Hold,51.779,0,0.0,183,34.457,-489.986,9510.014
20180205,Hold,51.838,0,0.0,183,34.457,-479.189,9520.811
20180206,Hold,49.392,0,0.0,183,34.457,-926.807,9073.193
20180207,Hold,50.034,0,0.0,183,34.457,-809.321,9190.679
20180208,Hold,49.376,0,0.0,183,34.457,-929.735,9070.265
20180209,Hold,48.213,0,0.0,183,34.457,-1142.564,8857.436
20180212,Hold,49.312,0,0.0,183,34.457,-941.447,9058.553
20180213,Hold,49.071,0,0.0,183,34.457,-985.55,9014.45
20180214,Hold,48.939,0,0.0,183,34.457,-1009.706,8990.294
20180215,Hold,49.418,0,0.0,183,34.457,-922.049,9077.951
20180216,Hold,50.241,0,0.0,183,34.457,-771.44,9228.56
20180220,Hold,50.122,0,0.0,183,34.457,-793.217,9206.783
20180221,Hold,50.069,0,0.0,183,34.457,-802.916,9197.084
20180222,Hold,48.646,0,0.0,183,34.457,-1063.325,8936.675
20180223,Hold,48.915,0,0.0,183,34.457,-1014.098,8985.902
20180226,Hold,49.575,0,0.0,183,34.457,-893.318,9106.682
20180227,Hold,49.566,0,0.0,183,34.457,-894.965,9105.035
20180228,Hold,48.672,0,0.0,183,34.457,-1058.567,8941.433
20180301,Sell,48.662,-183,8900.693427000002,0,8935.151,-1064.849,8935.151
20180302,Buy,48.761,183,-8927.724631500001,183,7.426,-1069.311,8930.689
20180305,Hold,48.431,0,0.0,183,7.426,-1129.701,8870.299
20180306,Hold,48.967,0,0.0,183,7.426,-1031.613,8968.387
20180307,Hold,49.161,0,0.0,183,7.426,-996.111,9003.889
20180308,Sell,50.241,-183,9189.5059485,0,9196.932,-803.068,9196.932
20180309,Buy,50.6,181,-9163.1793,181,33.753,-807.647,9192.353
20180312,Hold,51.484,0,0.0,181,33.753,-647.643,9352.357
20180313,Hold,51.865,0,0.0,181,33.753,-578.682,9421.318
20180314,Hold,51.702,0,0.0,181,33.753,-608.185,9391.815
20180315,Hold,51.77,0,0.0,181,33.753,-595.877,9404.123
20180316,Hold,51.856,0,0.0,181,33.753,-580.311,9419.689
20180319,Sell,52.681,-181,9530.493369500002,0,9564.246,-435.754,9564.246
20180320,Buy,52.326,182,-9528.093666,182,36.153,-440.515,9559.485
20180321,Hold,52.248,0,0.0,182,36.153,-454.711,9545.289
20180322,Hold,51.96,0,0.0,182,36.153,-507.127,9492.873
20180323,Hold,51.829,0,0.0,182,36.153,-530.969,9469.031
20180326,Hold,51.436,0,0.0,182,36.153,-602.495,9397.505
20180327,Hold,51.673,0,0.0,182,36.153,-559.361,9440.639
