,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,796.6,12,-9563.9796,12,436.02,-4.78,9995.22
20170111,Hold,793.66,0,0.0,12,436.02,-40.06,9959.94
20170112,Hold,800.31,0,0.0,12,436.02,39.74,10039.74
20170113,Hold,814.32,0,0.0,12,436.02,207.86,10207.86
20170117,Hold,815.7,0,0.0,12,436.02,224.42,10224.42
20170118,Sell,809.5,-12,9709.143,0,10145.163,145.163,10145.163
20170119,Hold,810.0,0,0.0,0,10145.163,145.163,10145.163
20170120,Buy,815.28,12,-9788.25168,12,356.912,140.272,10140.272
20170123,Hold,806.8,0,0.0,12,356.912,38.512,10038.512
20170124,Hold,822.0,0,0.0,12,356.912,220.912,10220.912
20170125,Hold,825.79,0,0.0,12,356.912,266.392,10266.392
20170126,Hold,835.53,0,0.0,12,356.912,383.272,10383.272
20170127,Hold,839.0,0,0.0,12,356.912,424.912,10424.912
20170130,Hold,833.0,0,0.0,12,356.912,352.912,10352.912
20170131,Sell,823.75,-12,9880.0575,0,10236.969,236.969,10236.969
20170201,Hold,829.21,0,0.0,0,10236.969,236.969,10236.969
20170202,Hold,836.59,0,0.0,0,10236.969,236.969,10236.969
20170203,Buy,806.72,12,-9685.480319999999,12,551.489,232.129,10232.129
20170206,Hold,809.8,0,0.0,12,551.489,269.089,10269.089
20170207,Hold,809.31,0,0.0,12,551.489,263.209,10263.209
20170208,Hold,812.69,0,0.0,12,551.489,303.769,10303.769
20170209,Hold,821.6,0,0.0,12,551.489,410.689,10410.689
20170210,Hold,823.82,0,0.0,12,551.489,437.329,10437.329
20170213,Hold,831.62,0,0.0,12,551.489,530.929,10530.929
20170214,Hold,837.0,0,0.0,12,551.489,595.489,10595.489
20170215,Hold,834.0,0,0.0,12,551.489,559.489,10559.489
20170216,Hold,841.84,0,0.0,12,551.489,653.569,10653.569
20170217,Hold,842.0,0,0.0,12,551.489,655.489,10655.489
20170221,Hold,848.84,0,0.0,12,551.489,737.569,10737.569
20170222,Hold,856.95,0,0.0,12,551.489,834.889,10834.889
20170223,Hold,857.57,0,0.0,12,551.489,842.329,10842.329
20170224,Hold,844.69,0,0.0,12,551.489,687.769,10687.769
20170227,Sell,842.38,-12,10103.50572,0,10654.995,654.995,10654.995
20170228,Hold,851.45,0,0.0,0,10654.995,654.995,10654.995
20170301,Buy,853.05,12,-10241.718299999999,12,413.276,649.876,10649.876
20170302,Hold,853.08,0,0.0,12,413.276,650.236,10650.236
20170303,Hold,847.2,0,0.0,12,413.276,579.676,10579.676
20170306,Sell,845.23,-12,10137.68862,0,10550.965,550.965,10550.965
20170307,Buy,845.48,12,-10150.83288,12,400.132,545.892,10545.892
20170308,Hold,848.0,0,0.0,12,400.132,576.132,10576.132
20170309,Hold,851.0,0,0.0,12,400.132,612.132,10612.132
20170310,Hold,857.0,0,0.0,12,400.132,684.132,10684.132
20170313,Hold,853.11,0,0.0,12,400.132,637.452,10637.452
20170314,Hold,853.55,0,0.0,12,400.132,642.732,10642.732
20170315,Sell,854.33,-12,10246.834020000002,0,10646.966,646.966,10646.966
20170316,Hold,855.3,0,0.0,0,10646.966,646.966,10646.966
20170317,Buy,853.49,12,-10247.00094,12,399.965,641.845,10641.845
20170320,Hold,851.51,0,0.0,12,399.965,618.085,10618.085
20170321,Hold,858.84,0,0.0,12,399.965,706.045,10706.045
20170322,Hold,840.43,0,0.0,12,399.965,485.125,10485.125
