,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,131.96,75,-9901.948499999999,75,98.052,-4.948,9995.052
20170111,Hold,130.46,0,0.0,75,98.052,-117.448,9882.552
20170112,Hold,131.8,0,0.0,75,98.052,-16.948,9983.052
20170113,Hold,131.95,0,0.0,75,98.052,-5.698,9994.302
20170117,Hold,130.94,0,0.0,75,98.052,-81.448,9918.552
20170118,Hold,131.56,0,0.0,75,98.052,-34.948,9965.052
20170119,Hold,131.16,0,0.0,75,98.052,-64.948,9935.052
20170120,Hold,131.83,0,0.0,75,98.052,-14.698,9985.302
20170123,Hold,133.61,0,0.0,75,98.052,118.802,10118.802
20170124,Hold,134.62,0,0.0,75,98.052,194.552,10194.552
20170125,Hold,138.48,0,0.0,75,98.052,484.052,10484.052
20170126,Hold,139.88,0,0.0,75,98.052,589.052,10589.052
20170127,Hold,140.2,0,0.0,75,98.052,613.052,10613.052
20170130,Hold,139.04,0,0.0,75,98.052,526.052,10526.052
20170131,Sell,137.53,-75,10309.592625000001,0,10407.644,407.644,10407.644
20170201,Buy,137.49,75,-10316.905874999999,75,90.738,402.488,10402.488
20170202,Hold,136.85,0,0.0,75,90.738,354.488,10354.488
20170203,Hold,137.49,0,0.0,75,90.738,402.488,10402.488
20170206,Hold,137.71,0,0.0,75,90.738,418.988,10418.988
20170207,Hold,138.27,0,0.0,75,90.738,460.988,10460.988
20170208,Sell,140.55,-75,10535.979375,0,10626.718,626.718,10626.718
20170209,Buy,139.5,76,-10607.301,76,19.417,621.417,10621.417
20170210,Hold,140.43,0,0.0,76,19.417,692.097,10692.097
20170213,Hold,141.91,0,0.0,76,19.417,804.577,10804.577
20170214,Hold,141.4,0,0.0,76,19.417,765.817,10765.817
20170215,Hold,142.69,0,0.0,76,19.417,863.857,10863.857
20170216,Hold,143.67,0,0.0,76,19.417,938.337,10938.337
20170217,Hold,143.53,0,0.0,76,19.417,927.697,10927.697
20170221,Hold,142.99,0,0.0,76,19.417,886.657,10886.657
20170222,Sell,142.6,-76,10832.1812,0,10851.598,851.598,10851.598
20170223,Hold,144.11,0,0.0,0,10851.598,851.598,10851.598
20170224,Buy,142.7,76,-10850.622599999999,76,0.975,846.175,10846.175
20170227,Hold,143.47,0,0.0,76,0.975,904.695,10904.695
20170228,Hold,142.02,0,0.0,76,0.975,794.495,10794.495
20170301,Sell,142.91,-76,10855.72942,0,10856.705,856.705,10856.705
20170302,Buy,144.03,75,-10807.651124999999,75,49.054,851.304,10851.304
20170303,Hold,142.56,0,0.0,75,49.054,741.054,10741.054
20170306,Hold,142.31,0,0.0,75,49.054,722.304,10722.304
20170307,Sell,143.07,-75,10724.884875,0,10773.938,773.938,10773.938
20170308,Hold,143.11,0,0.0,0,10773.938,773.938,10773.938
20170309,Buy,141.86,75,-10644.81975,75,129.119,768.619,10768.619
20170310,Hold,141.09,0,0.0,75,129.119,710.869,10710.869
20170313,Hold,140.83,0,0.0,75,129.119,691.369,10691.369
20170314,Hold,139.51,0,0.0,75,129.119,592.369,10592.369
20170315,Hold,139.14,0,0.0,75,129.119,564.619,10564.619
20170316,Hold,141.3,0,0.0,75,129.119,726.619,10726.619
20170317,Hold,139.58,0,0.0,75,129.119,597.619,10597.619
20170320,Hold,139.08,0,0.0,75,129.119,560.119,10560.119
20170321,Hold,139.35,0,0.0,75,129.119,580.369,10580.369
20170322,Hold,137.8,0,0.0,75,129.119,464.119,10464.119
20170323,Hold,138.12,0,0.0,75,129.119,488.119,10488.119
20170324,Hold,138.66,0,0.0,75,129.119,528.619,10528.619
20170327,Hold,136.75,0,0.0,75,129.119,385.369,10385.369
20170328,Hold,137.72,0,0.0,75,129.119,458.119,10458.119
20170329,Hold,138.02,0,0.0,75,129.119,480.619,10480.619
20170330,Hold,137.65,0,0.0,75,129.119,452.869,10452.869
20170331,Hold,137.75,0,0.0,75,129.119,460.369,10460.369
20170403,Hold,137.62,0,0.0,75,129.119,450.619,10450.619
20170404,Hold,137.39,0,0.0,75,129.119,433.369,10433.369
20170405,Hold,138.34,0,0.0,75,129.119,504.619,10504.619
20170406,Hold,137.36,0,0.0,75,129.119,431.119,10431.119
20170407,Hold,136.25,0,0.0,75,129.119,347.869,10347.869
20170410,Hold,136.61,0,0.0,75,129.119,374.869,10374.869
20170411,Hold,135.13,0,0.0,75,129.119,263.869,10263.869
20170412,Hold,135.43,0,0.0,75,129.119,286.369,10286.369
20170413,Hold,134.53,0,0.0,75,129.119,218.869,10218.869
20170417,Hold,134.4,0,0.0,75,129.119,209.119,10209.119
20170418,Hold,135.22,0,0.0,75,129.119,270.619,10270.619
20170419,Hold,128.1,0,0.0,75,129.119,-263.381,9736.619
20170420,Hold,127.73,0,0.0,75,129.119,-291.131,9708.869
20170421,Hold,128.3,0,0.0,75,129.119,-248.381,9751.619
20170424,Hold,127.71,0,0.0,75,129.119,-292.631,9707.369
20170425,Hold,128.1,0,0.0,75,129.119,-263.381,9736.619
20170426,Hold,127.11,0,0.0,75,129.119,-337.631,9662.369
20170427,Hold,126.91,0,0.0,75,129.119,-352.631,9647.369
20170428,Hold,127.09,0,0.0,75,129.119,-339.131,9660.869
20170501,Hold,126.72,0,0.0,75,129.119,-366.881,9633.119
20170502,Hold,126.25,0,0.0,75,129.119,-402.131,9597.869
20170503,Hold,125.7,0,0.0,75,129.119,-443.381,9556.619
20170504,Hold,125.8,0,0.0,75,129.119,-435.881,9564.119
20170505,Hold,121.56,0,0.0,75,129.119,-753.881,9246.119
20170508,Hold,122.18,0,0.0,75,129.119,-707.381,9292.619
20170509,Hold,122.01,0,0.0,75,129.119,-720.131,9279.869
20170510,Hold,121.23,0,0.0,75,129.119,-778.631,9221.369
20170511,Hold,120.77,0,0.0,75,129.119,-813.131,9186.869
20170512,Hold,120.19,0,0.0,75,129.119,-856.631,9143.369
20170515,Hold,120.42,0,0.0,75,129.119,-839.381,9160.619
20170516,Hold,121.23,0,0.0,75,129.119,-778.631,9221.369
20170517,Hold,122.56,0,0.0,75,129.119,-678.881,9321.119
20170518,Hold,120.62,0,0.0,75,129.119,-824.381,9175.619
20170519,Sell,120.74,-75,9050.97225,0,9180.091,-819.909,9180.091
20170522,Buy,121.62,75,-9126.060749999999,75,54.03,-824.47,9175.53
20170523,Hold,121.98,0,0.0,75,54.03,-797.47,9202.53
20170524,Hold,121.69,0,0.0,75,54.03,-819.22,9180.78
20170525,Hold,122.53,0,0.0,75,54.03,-756.22,9243.78
20170526,Hold,122.22,0,0.0,75,54.03,-779.47,9220.53
20170530,Hold,121.5,0,0.0,75,54.03,-833.47,9166.53
20170531,Hold,121.56,0,0.0,75,54.03,-828.97,9171.03
20170601,Hold,122.18,0,0.0,75,54.03,-782.47,9217.53
20170602,Hold,122.39,0,0.0,75,54.03,-766.72,9233.28
20170605,Hold,121.39,0,0.0,75,54.03,-841.72,9158.28
20170606,Hold,121.54,0,0.0,75,54.03,-830.47,9169.53
20170607,Hold,122.38,0,0.0,75,54.03,-767.47,9232.53
20170608,Hold,120.73,0,0.0,75,54.03,-891.22,9108.78
