,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,32.267,309,-9975.4882515,309,24.512,-4.985,9995.015
20150112,Sell,31.778,-309,9814.492299000001,0,9839.004,-160.996,9839.004
20150113,Hold,30.155,0,0.0,0,9839.004,-160.996,9839.004
20150114,Hold,30.135,0,0.0,0,9839.004,-160.996,9839.004
20150115,Hold,29.038,0,0.0,0,9839.004,-160.996,9839.004
20150116,Hold,29.398,0,0.0,0,9839.004,-160.996,9839.004
20150120,Buy,29.388,334,-9820.499796,334,18.504,-165.904,9834.096
20150121,Hold,30.373,0,0.0,334,18.504,163.086,10163.086
20150122,Hold,30.772,0,0.0,334,18.504,296.352,10296.352
20150123,Hold,30.423,0,0.0,334,18.504,179.786,10179.786
20150126,Hold,30.315,0,0.0,334,18.504,143.714,10143.714
20150127,Sell,29.885,-334,9976.599205,0,9995.103,-4.897,9995.103
20150128,Hold,29.178,0,0.0,0,9995.103,-4.897,9995.103
20150129,Hold,29.288,0,0.0,0,9995.103,-4.897,9995.103
20150130,Hold,29.138,0,0.0,0,9995.103,-4.897,9995.103
20150202,Hold,28.461,0,0.0,0,9995.103,-4.897,9995.103
20150203,Buy,28.7,348,-9992.5938,348,2.51,-9.89,9990.11
20150204,Hold,29.198,0,0.0,348,2.51,163.414,10163.414
20150205,Hold,29.428,0,0.0,348,2.51,243.454,10243.454
20150206,Hold,28.6,0,0.0,348,2.51,-44.69,9955.31
20150209,Hold,28.988,0,0.0,348,2.51,90.334,10090.334
20150210,Hold,30.972,0,0.0,348,2.51,780.766,10780.766
20150211,Hold,31.032,0,0.0,348,2.51,801.646,10801.646
20150212,Hold,32.087,0,0.0,348,2.51,1168.786,11168.786
20150213,Hold,32.187,0,0.0,348,2.51,1203.586,11203.586
20150217,Hold,32.137,0,0.0,348,2.51,1186.186,11186.186
20150218,Hold,31.997,0,0.0,348,2.51,1137.466,11137.466
20150219,Sell,31.619,-348,10997.910294000001,0,11000.42,1000.42,11000.42
20150220,Buy,31.739,346,-10987.184846999999,346,13.235,994.929,10994.929
20150223,Sell,30.025,-346,10383.455675000001,0,10396.691,396.691,10396.691
20150224,Hold,30.532,0,0.0,0,10396.691,396.691,10396.691
20150225,Hold,30.423,0,0.0,0,10396.691,396.691,10396.691
20150226,Hold,30.852,0,0.0,0,10396.691,396.691,10396.691
20150227,Buy,30.962,335,-10377.456135,335,19.235,391.505,10391.505
20150302,Hold,30.265,0,0.0,335,19.235,158.01,10158.01
20150303,Sell,29.597,-335,9910.037502500001,0,9929.272,-70.728,9929.272
20150304,Hold,29.338,0,0.0,0,9929.272,-70.728,9929.272
20150305,Hold,29.108,0,0.0,0,9929.272,-70.728,9929.272
20150306,Hold,28.431,0,0.0,0,9929.272,-70.728,9929.272
20150309,Hold,27.993,0,0.0,0,9929.272,-70.728,9929.272
20150310,Hold,27.823,0,0.0,0,9929.272,-70.728,9929.272
20150311,Hold,27.006,0,0.0,0,9929.272,-70.728,9929.272
20150312,Buy,27.863,356,-9924.187613999999,356,5.085,-75.687,9924.313
20150313,Hold,28.86,0,0.0,356,5.085,279.245,10279.245
20150316,Hold,27.624,0,0.0,356,5.085,-160.771,9839.229
20150317,Sell,27.903,-356,9928.501266,0,9933.586,-66.414,9933.586
20150318,Buy,27.993,354,-9914.476760999998,354,19.109,-71.369,9928.631
20150319,Hold,28.201,0,0.0,354,19.109,2.263,10002.263
20150320,Hold,28.361,0,0.0,354,19.109,58.903,10058.903
20150323,Hold,28.003,0,0.0,354,19.109,-67.829,9932.171
20150324,Sell,27.753,-354,9819.649719000001,0,9838.759,-161.241,9838.759
20150325,Hold,25.662,0,0.0,0,9838.759,-161.241,9838.759
20150326,Hold,26.826,0,0.0,0,9838.759,-161.241,9838.759
20150327,Hold,26.629,0,0.0,0,9838.759,-161.241,9838.759
20150330,Hold,26.609,0,0.0,0,9838.759,-161.241,9838.759
20150331,Buy,27.026,363,-9815.343219,363,23.416,-166.146,9833.854
20150401,Hold,27.643,0,0.0,363,23.416,57.825,10057.825
20150402,Hold,26.399,0,0.0,363,23.416,-393.747,9606.253
20150406,Hold,27.246,0,0.0,363,23.416,-86.286,9913.714
20150407,Hold,26.459,0,0.0,363,23.416,-371.967,9628.033
20150408,Hold,26.966,0,0.0,363,23.416,-187.926,9812.074
20150409,Hold,27.863,0,0.0,363,23.416,137.685,10137.685
20150410,Hold,27.913,0,0.0,363,23.416,155.835,10155.835
20150413,Hold,27.624,0,0.0,363,23.416,50.928,10050.928
20150414,Hold,27.893,0,0.0,363,23.416,148.575,10148.575
20150415,Hold,27.793,0,0.0,363,23.416,112.275,10112.275
20150416,Hold,27.643,0,0.0,363,23.416,57.825,10057.825
20150417,Hold,27.983,0,0.0,363,23.416,181.245,10181.245
20150420,Hold,28.221,0,0.0,363,23.416,267.639,10267.639
20150421,Hold,28.471,0,0.0,363,23.416,358.389,10358.389
20150422,Hold,28.82,0,0.0,363,23.416,485.076,10485.076
20150423,Hold,29.617,0,0.0,363,23.416,774.387,10774.387
20150424,Hold,29.138,0,0.0,363,23.416,600.51,10600.51
20150427,Hold,29.108,0,0.0,363,23.416,589.62,10589.62
20150428,Sell,28.59,-363,10372.980915,0,10396.396,396.396,10396.396
20150429,Hold,28.68,0,0.0,0,10396.396,396.396,10396.396
20150430,Hold,28.201,0,0.0,0,10396.396,396.396,10396.396
20150501,Buy,28.958,358,-10372.147481999998,358,24.249,391.213,10391.213
20150504,Hold,28.163,0,0.0,358,24.249,106.603,10106.603
20150505,Sell,28.083,-358,10048.687143000001,0,10072.936,72.936,10072.936
20150506,Hold,27.693,0,0.0,0,10072.936,72.936,10072.936
20150507,Hold,27.266,0,0.0,0,10072.936,72.936,10072.936
20150508,Hold,27.026,0,0.0,0,10072.936,72.936,10072.936
20150511,Buy,27.445,366,-10049.892435,366,23.044,67.914,10067.914
20150512,Sell,27.236,-366,9963.391812,0,9986.435,-13.565,9986.435
20150513,Buy,27.226,366,-9969.698358,366,16.737,-18.547,9981.453
20150514,Sell,26.429,-366,9668.177493,0,9684.915,-315.085,9684.915
20150515,Hold,26.099,0,0.0,0,9684.915,-315.085,9684.915
20150518,Buy,26.747,361,-9660.494833499999,361,24.42,-319.913,9680.087
20150519,Sell,26.369,-361,9514.449395500002,0,9538.869,-461.131,9538.869
20150520,Buy,26.519,359,-9525.0811605,359,13.788,-465.891,9534.109
20150521,Hold,27.106,0,0.0,359,13.788,-255.158,9744.842
20150522,Hold,27.116,0,0.0,359,13.788,-251.568,9748.432
20150526,Hold,27.326,0,0.0,359,13.788,-176.178,9823.822
20150527,Hold,28.083,0,0.0,359,13.788,95.585,10095.585
20150528,Hold,28.311,0,0.0,359,13.788,177.437,10177.437
20150529,Hold,27.843,0,0.0,359,13.788,9.425,10009.425
20150601,Hold,28.251,0,0.0,359,13.788,155.897,10155.897
20150602,Sell,27.893,-359,10008.5802065,0,10022.368,22.368,10022.368
20150603,Hold,26.796,0,0.0,0,10022.368,22.368,10022.368
20150604,Hold,26.896,0,0.0,0,10022.368,22.368,10022.368
20150605,Hold,26.409,0,0.0,0,10022.368,22.368,10022.368
20150608,Hold,25.752,0,0.0,0,10022.368,22.368,10022.368
20150609,Hold,25.452,0,0.0,0,10022.368,22.368,10022.368
20150610,Hold,25.104,0,0.0,0,10022.368,22.368,10022.368
20150611,Hold,24.795,0,0.0,0,10022.368,22.368,10022.368
20150612,Hold,24.127,0,0.0,0,10022.368,22.368,10022.368
20150615,Hold,23.957,0,0.0,0,10022.368,22.368,10022.368
20150616,Hold,24.207,0,0.0,0,10022.368,22.368,10022.368
20150617,Hold,24.536,0,0.0,0,10022.368,22.368,10022.368
20150618,Buy,24.705,405,-10010.5277625,405,11.84,17.365,10017.365
20150619,Hold,24.047,0,0.0,405,11.84,-249.125,9750.875
20150622,Hold,24.536,0,0.0,405,11.84,-51.08,9948.92
20150623,Sell,24.347,-405,9855.6047325,0,9867.445,-132.555,9867.445
20150624,Hold,24.007,0,0.0,0,9867.445,-132.555,9867.445
20150625,Hold,20.192,0,0.0,0,9867.445,-132.555,9867.445
20150626,Hold,19.266,0,0.0,0,9867.445,-132.555,9867.445
20150629,Hold,18.818,0,0.0,0,9867.445,-132.555,9867.445
20150630,Hold,18.977,0,0.0,0,9867.445,-132.555,9867.445
20150701,Hold,18.758,0,0.0,0,9867.445,-132.555,9867.445
20150702,Hold,18.768,0,0.0,0,9867.445,-132.555,9867.445
20150706,Hold,18.061,0,0.0,0,9867.445,-132.555,9867.445
20150707,Hold,17.892,0,0.0,0,9867.445,-132.555,9867.445
20150708,Hold,17.802,0,0.0,0,9867.445,-132.555,9867.445
20150709,Hold,17.264,0,0.0,0,9867.445,-132.555,9867.445
20150710,Buy,17.762,555,-9862.838955,555,4.606,-137.484,9862.516
20150713,Hold,19.684,0,0.0,555,4.606,929.226,10929.226
20150714,Hold,19.415,0,0.0,555,4.606,779.931,10779.931
20150715,Hold,19.177,0,0.0,555,4.606,647.841,10647.841
20150716,Hold,19.455,0,0.0,555,4.606,802.131,10802.131
20150717,Hold,20.004,0,0.0,555,4.606,1106.826,11106.826
20150720,Sell,18.758,-555,10405.484654999998,0,10410.091,410.091,10410.091
20150721,Hold,18.519,0,0.0,0,10410.091,410.091,10410.091
20150722,Hold,18.26,0,0.0,0,10410.091,410.091,10410.091
20150723,Buy,18.529,561,-10399.9663845,561,10.125,404.894,10404.894
20150724,Hold,18.031,0,0.0,561,10.125,125.516,10125.516
20150727,Hold,18.279,0,0.0,561,10.125,264.644,10264.644
20150728,Hold,19.904,0,0.0,561,10.125,1176.269,11176.269
20150729,Hold,19.674,0,0.0,561,10.125,1047.239,11047.239
20150730,Hold,19.944,0,0.0,561,10.125,1198.709,11198.709
20150731,Sell,18.539,-561,10395.178810500001,0,10405.303,405.303,10405.303
20150803,Hold,19.097,0,0.0,0,10405.303,405.303,10405.303
20150804,Hold,19.107,0,0.0,0,10405.303,405.303,10405.303
20150805,Hold,18.858,0,0.0,0,10405.303,405.303,10405.303
20150806,Buy,18.379,565,-10389.3270675,565,15.976,400.111,10400.111
20150807,Sell,18.509,-565,10452.3562075,0,10468.332,468.332,10468.332
20150810,Buy,18.559,563,-10453.9413585,563,14.391,463.108,10463.108
20150811,Sell,17.582,-563,9893.716667000002,0,9908.108,-91.892,9908.108
20150812,Hold,18.161,0,0.0,0,9908.108,-91.892,9908.108
20150813,Hold,17.692,0,0.0,0,9908.108,-91.892,9908.108
20150814,Hold,16.407,0,0.0,0,9908.108,-91.892,9908.108
20150817,Hold,16.935,0,0.0,0,9908.108,-91.892,9908.108
20150818,Hold,16.178,0,0.0,0,9908.108,-91.892,9908.108
20150819,Hold,15.292,0,0.0,0,9908.108,-91.892,9908.108
20150820,Hold,14.335,0,0.0,0,9908.108,-91.892,9908.108
20150821,Hold,13.807,0,0.0,0,9908.108,-91.892,9908.108
20150824,Hold,15.122,0,0.0,0,9908.108,-91.892,9908.108
20150825,Hold,14.554,0,0.0,0,9908.108,-91.892,9908.108
20150826,Buy,14.574,679,-9900.693872999998,679,7.414,-96.84,9903.16
20150827,Hold,16.188,0,0.0,679,7.414,999.066,10999.066
20150828,Hold,15.849,0,0.0,679,7.414,768.885,10768.885
20150831,Hold,15.739,0,0.0,679,7.414,694.195,10694.195
20150901,Hold,16.029,0,0.0,679,7.414,891.105,10891.105
20150902,Hold,16.328,0,0.0,679,7.414,1094.126,11094.126
20150903,Hold,16.238,0,0.0,679,7.414,1033.016,11033.016
20150904,Hold,17.483,0,0.0,679,7.414,1878.371,11878.371
20150908,Hold,17.832,0,0.0,679,7.414,2115.342,12115.342
20150909,Hold,16.746,0,0.0,679,7.414,1377.948,11377.948
20150910,Hold,16.955,0,0.0,679,7.414,1519.859,11519.859
20150911,Sell,16.835,-679,11425.2495175,0,11432.663,1432.663,11432.663
20150914,Hold,16.795,0,0.0,0,11432.663,1432.663,11432.663
20150915,Hold,16.397,0,0.0,0,11432.663,1432.663,11432.663
20150916,Hold,16.616,0,0.0,0,11432.663,1432.663,11432.663
20150917,Hold,16.019,0,0.0,0,11432.663,1432.663,11432.663
20150918,Hold,15.56,0,0.0,0,11432.663,1432.663,11432.663
20150921,Hold,15.292,0,0.0,0,11432.663,1432.663,11432.663
20150922,Hold,15.371,0,0.0,0,11432.663,1432.663,11432.663
20150923,Hold,14.743,0,0.0,0,11432.663,1432.663,11432.663
20150924,Hold,15.282,0,0.0,0,11432.663,1432.663,11432.663
20150925,Hold,14.614,0,0.0,0,11432.663,1432.663,11432.663
20150928,Hold,14.206,0,0.0,0,11432.663,1432.663,11432.663
20150929,Buy,14.673,778,-11421.301796999998,778,11.362,1426.956,11426.956
20150930,Hold,14.933,0,0.0,778,11.362,1629.236,11629.236
20151001,Hold,15.162,0,0.0,778,11.362,1807.398,11807.398
20151002,Hold,16.258,0,0.0,778,11.362,2660.086,12660.086
20151005,Hold,17.562,0,0.0,778,11.362,3674.598,13674.598
20151006,Hold,18.319,0,0.0,778,11.362,4263.544,14263.544
20151007,Hold,18.519,0,0.0,778,11.362,4419.144,14419.144
20151008,Hold,18.559,0,0.0,778,11.362,4450.264,14450.264
20151009,Hold,18.469,0,0.0,778,11.362,4380.244,14380.244
20151012,Hold,17.742,0,0.0,778,11.362,3814.638,13814.638
20151013,Hold,18.698,0,0.0,778,11.362,4558.406,14558.406
20151014,Hold,18.798,0,0.0,778,11.362,4636.206,14636.206
20151015,Hold,18.668,0,0.0,778,11.362,4535.066,14535.066
20151016,Hold,18.299,0,0.0,778,11.362,4247.984,14247.984
20151019,Hold,18.828,0,0.0,778,11.362,4659.546,14659.546
20151020,Sell,16.427,-778,12773.815897,0,12785.178,2785.178,12785.178
20151021,Hold,16.338,0,0.0,0,12785.178,2785.178,12785.178
20151022,Hold,16.835,0,0.0,0,12785.178,2785.178,12785.178
20151023,Buy,17.095,747,-12776.349982499998,747,8.828,2778.793,12778.793
20151026,Sell,16.457,-747,12287.232310500001,0,12296.06,2296.06,12296.06
20151027,Buy,16.736,734,-12290.366112,734,5.694,2289.918,12289.918
20151028,Hold,16.626,0,0.0,734,5.694,2209.178,12209.178
20151029,Sell,16.318,-734,11971.423294,0,11977.117,1977.117,11977.117
20151030,Buy,16.895,708,-11967.640829999998,708,9.476,1971.136,11971.136
20151102,Hold,17.035,0,0.0,708,9.476,2070.256,12070.256
20151103,Hold,17.981,0,0.0,708,9.476,2740.024,12740.024
20151104,Hold,17.453,0,0.0,708,9.476,2366.2,12366.2
20151105,Sell,16.378,-708,11589.826188000001,0,11599.302,1599.302,11599.302
20151106,Hold,16.298,0,0.0,0,11599.302,1599.302,11599.302
20151109,Hold,15.68,0,0.0,0,11599.302,1599.302,11599.302
20151110,Hold,15.58,0,0.0,0,11599.302,1599.302,11599.302
20151111,Hold,15.222,0,0.0,0,11599.302,1599.302,11599.302
20151112,Hold,15.242,0,0.0,0,11599.302,1599.302,11599.302
20151113,Hold,14.893,0,0.0,0,11599.302,1599.302,11599.302
20151116,Hold,14.973,0,0.0,0,11599.302,1599.302,11599.302
20151117,Buy,15.332,756,-11596.787495999999,756,2.515,1593.507,11593.507
20151118,Hold,15.65,0,0.0,756,2.515,1833.915,11833.915
20151119,Hold,15.939,0,0.0,756,2.515,2052.399,12052.399
20151120,Hold,15.48,0,0.0,756,2.515,1705.395,11705.395
20151123,Hold,15.162,0,0.0,756,2.515,1464.987,11464.987
20151124,Hold,15.342,0,0.0,756,2.515,1601.067,11601.067
20151125,Hold,15.49,0,0.0,756,2.515,1712.955,11712.955
20151127,Hold,15.53,0,0.0,756,2.515,1743.195,11743.195
20151130,Hold,16.118,0,0.0,756,2.515,2187.723,12187.723
20151201,Hold,16.427,0,0.0,756,2.515,2421.327,12421.327
20151202,Hold,15.889,0,0.0,756,2.515,2014.599,12014.599
20151203,Sell,15.48,-756,11697.028560000002,0,11699.543,1699.543,11699.543
20151204,Hold,15.292,0,0.0,0,11699.543,1699.543,11699.543
20151207,Hold,14.554,0,0.0,0,11699.543,1699.543,11699.543
20151208,Hold,14.544,0,0.0,0,11699.543,1699.543,11699.543
20151209,Hold,14.236,0,0.0,0,11699.543,1699.543,11699.543
20151210,Hold,14.266,0,0.0,0,11699.543,1699.543,11699.543
20151211,Hold,14.375,0,0.0,0,11699.543,1699.543,11699.543
20151214,Hold,13.717,0,0.0,0,11699.543,1699.543,11699.543
20151215,Buy,14.305,817,-11693.028592499999,817,6.515,1693.7,11693.7
20151216,Hold,14.594,0,0.0,817,6.515,1929.813,11929.813
20151217,Hold,14.325,0,0.0,817,6.515,1710.04,11710.04
20151218,Hold,14.385,0,0.0,817,6.515,1759.06,11759.06
20151221,Hold,14.743,0,0.0,817,6.515,2051.546,12051.546
20151222,Hold,13.667,0,0.0,817,6.515,1172.454,11172.454
