,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Hold,130.91,0,0,0,10000,0.0,10000.0
20170111,Buy,130.63,76,-9932.843939999999,76,67.156,-4.964,9995.036
20170112,Hold,131.15,0,0,76,67.156,34.556,10034.556
20170113,Hold,135.04,0,0,76,67.156,330.196,10330.196
20170117,Hold,133.21,0,0,76,67.156,191.116,10191.116
20170118,Hold,142.01,0,0,76,67.156,859.916,10859.916
20170119,Hold,139.36,0,0,76,67.156,658.516,10658.516
20170120,Hold,138.65,0,0,76,67.156,604.556,10604.556
20170123,Hold,138.11,0,0,76,67.156,563.516,10563.516
20170124,Hold,140.8,0,0,76,67.156,767.956,10767.956
20170125,Hold,140.45,0,0,76,67.156,741.356,10741.356
20170126,Hold,139.46,0,0,76,67.156,666.116,10666.116
20170127,Hold,141.77,0,0,76,67.156,841.676,10841.676
20170130,Hold,140.55,0,0,76,67.156,748.956,10748.956
20170131,Sell,141.2,-76,10725.8344,0,10792.99,792.99,10792.99
20170201,Buy,140.61,76,-10691.70318,76,101.287,787.647,10787.647
20170202,Sell,139.51,-76,10597.45862,0,10698.746,698.746,10698.746
20170203,Buy,140.0,76,-10645.32,76,53.426,693.426,10693.426
20170206,Hold,141.49,0,0,76,53.426,806.666,10806.666
20170207,Hold,143.57,0,0,76,53.426,964.746,10964.746
20170208,Hold,144.98,0,0,76,53.426,1071.906,11071.906
20170209,Hold,144.68,0,0,76,53.426,1049.106,11049.106
20170210,Hold,145.19,0,0,76,53.426,1087.866,11087.866
20170213,Sell,143.2,-76,10877.758399999999,0,10931.184,931.184,10931.184
20170214,Hold,140.72,0,0,0,10931.184,931.184,10931.184
20170215,Hold,142.42,0,0,0,10931.184,931.184,10931.184
20170216,Hold,141.75,0,0,0,10931.184,931.184,10931.184
20170217,Hold,142.99,0,0,0,10931.184,931.184,10931.184
20170221,Buy,142.92,76,-10867.350959999998,76,63.833,925.753,10925.753
20170222,Hold,144.45,0,0,76,63.833,1042.033,11042.033
20170223,Sell,141.88,-76,10777.48856,0,10841.322,841.322,10841.322
20170224,Hold,143.12,0,0,0,10841.322,841.322,10841.322
20170227,Hold,143.3,0,0,0,10841.322,841.322,10841.322
20170228,Hold,142.84,0,0,0,10841.322,841.322,10841.322
20170301,Hold,142.15,0,0,0,10841.322,841.322,10841.322
20170302,Hold,139.69,0,0,0,10841.322,841.322,10841.322
20170303,Hold,141.0,0,0,0,10841.322,841.322,10841.322
20170306,Buy,141.99,76,-10796.635620000001,76,44.686,835.926,10835.926
20170307,Hold,141.47,0,0,76,44.686,796.406,10796.406
20170308,Sell,140.04,-76,10637.71848,0,10682.405,682.405,10682.405
20170309,Buy,141.39,75,-10609.552124999998,75,72.853,677.103,10677.103
20170310,Hold,140.846,0,0,75,72.853,636.303,10636.303
20170313,Hold,142.95,0,0,75,72.853,794.103,10794.103
20170314,Hold,144.2,0,0,75,72.853,887.853,10887.853
20170315,Hold,145.5,0,0,75,72.853,985.353,10985.353
20170316,Hold,144.05,0,0,75,72.853,876.603,10876.603
20170317,Hold,145.45,0,0,75,72.853,981.603,10981.603
20170320,Hold,146.75,0,0,75,72.853,1079.103,11079.103
20170321,Sell,142.545,-75,10685.529562499998,0,10758.382,758.382,10758.382
20170322,Hold,142.14,0,0,0,10758.382,758.382,10758.382
20170323,Hold,142.36,0,0,0,10758.382,758.382,10758.382
20170324,Hold,140.83,0,0,0,10758.382,758.382,10758.382
20170327,Buy,144.1,74,-10668.731699999998,74,89.65,753.05,10753.05
20170328,Hold,145.5,0,0,74,89.65,856.65,10856.65
20170329,Hold,146.81,0,0,74,89.65,953.59,10953.59
20170330,Hold,148.0,0,0,74,89.65,1041.65,11041.65
20170331,Hold,146.7,0,0,74,89.65,945.45,10945.45
20170403,Sell,146.84,-74,10860.726920000001,0,10950.377,950.377,10950.377
20170404,Hold,146.19,0,0,0,10950.377,950.377,10950.377
20170405,Hold,144.0,0,0,0,10950.377,950.377,10950.377
20170406,Hold,143.79,0,0,0,10950.377,950.377,10950.377
20170407,Hold,143.04,0,0,0,10950.377,950.377,10950.377
20170410,Buy,144.28,75,-10826.4105,75,123.967,944.967,10944.967
20170411,Hold,144.85,0,0,75,123.967,987.717,10987.717
20170412,Hold,144.25,0,0,75,123.967,942.717,10942.717
20170413,Sell,144.43,-75,10826.833875,0,10950.801,950.801,10950.801
20170417,Buy,147.34,74,-10908.611579999999,74,42.189,945.349,10945.349
20170418,Sell,143.37,-74,10604.075310000002,0,10646.265,646.265,10646.265
20170419,Hold,140.3,0,0,0,10646.265,646.265,10646.265
20170420,Hold,141.39,0,0,0,10646.265,646.265,10646.265
20170421,Buy,143.61,74,-10632.453570000001,74,13.811,640.951,10640.951
20170424,Hold,147.46,0,0,74,13.811,925.851,10925.851
20170425,Hold,151.53,0,0,74,13.811,1227.031,11227.031
20170426,Hold,150.6,0,0,74,13.811,1158.211,11158.211
20170427,Hold,152.71,0,0,74,13.811,1314.351,11314.351
20170428,Hold,151.91,0,0,74,13.811,1255.151,11255.151
20170501,Hold,155.875,0,0,74,13.811,1548.561,11548.561
20170502,Hold,156.29,0,0,74,13.811,1579.271,11579.271
20170503,Hold,155.59,0,0,74,13.811,1527.471,11527.471
20170504,Hold,158.55,0,0,74,13.811,1746.511,11746.511
20170505,Hold,156.55,0,0,74,13.811,1598.511,11598.511
20170508,Hold,156.1,0,0,74,13.811,1565.211,11565.211
20170509,Hold,157.82,0,0,74,13.811,1692.491,11692.491
20170510,Hold,160.33,0,0,74,13.811,1878.231,11878.231
20170511,Hold,159.11,0,0,74,13.811,1787.951,11787.951
20170512,Hold,160.25,0,0,74,13.811,1872.311,11872.311
20170515,Sell,160.5,-74,11871.0615,0,11884.872,1884.872,11884.872
20170516,Hold,158.09,0,0,0,11884.872,1884.872,11884.872
20170517,Hold,153.61,0,0,0,11884.872,1884.872,11884.872
20170518,Hold,156.15,0,0,0,11884.872,1884.872,11884.872
20170519,Buy,157.86,75,-11845.419750000001,75,39.453,1878.953,11878.953
20170522,Hold,157.75,0,0,75,39.453,1870.703,11870.703
20170523,Hold,158.35,0,0,75,39.453,1915.703,11915.703
20170524,Hold,161.0,0,0,75,39.453,2114.453,12114.453
20170525,Hold,162.84,0,0,75,39.453,2252.453,12252.453
20170526,Hold,163.6,0,0,75,39.453,2309.453,12309.453
20170530,Hold,163.61,0,0,75,39.453,2310.203,12310.203
20170531,Hold,163.52,0,0,75,39.453,2303.453,12303.453
20170601,Sell,163.42,-75,12250.371749999998,0,12289.824,2289.824,12289.824
20170602,Buy,165.49,74,-12252.38313,74,37.441,2283.701,12283.701
20170605,Sell,164.95,-74,12200.19685,0,12237.638,2237.638,12237.638
20170606,Hold,165.6,0,0,0,12237.638,2237.638,12237.638
20170607,Hold,166.12,0,0,0,12237.638,2237.638,12237.638
20170608,Hold,166.27,0,0,0,12237.638,2237.638,12237.638
20170609,Hold,155.3,0,0,0,12237.638,2237.638,12237.638
20170612,Hold,154.38,0,0,0,12237.638,2237.638,12237.638
20170613,Hold,154.34,0,0,0,12237.638,2237.638,12237.638
20170614,Hold,149.44,0,0,0,12237.638,2237.638,12237.638
20170615,Hold,151.45,0,0,0,12237.638,2237.638,12237.638
20170616,Buy,154.29,79,-12195.004454999998,79,42.634,2231.544,12231.544
20170619,Hold,153.68,0,0,79,42.634,2183.354,12183.354
20170620,Sell,152.5,-79,12041.476250000002,0,12084.11,2084.11,12084.11
20170621,Buy,155.13,77,-11950.982505,77,133.127,2078.137,12078.137
20170622,Hold,155.01,0,0,77,133.127,2068.897,12068.897
20170623,Hold,158.78,0,0,77,133.127,2359.187,12359.187
20170626,Hold,156.62,0,0,77,133.127,2192.867,12192.867
20170627,Sell,151.64,-77,11670.441859999999,0,11803.569,1803.569,11803.569
20170628,Hold,152.82,0,0,0,11803.569,1803.569,11803.569
20170629,Hold,149.76,0,0,0,11803.569,1803.569,11803.569
20170630,Hold,149.8,0,0,0,11803.569,1803.569,11803.569
20170703,Hold,146.58,0,0,0,11803.569,1803.569,11803.569
20170705,Buy,146.13,80,-11696.2452,80,107.324,1797.724,11797.724
20170706,Hold,146.65,0,0,80,107.324,1839.324,11839.324
20170707,Hold,150.34,0,0,80,107.324,2134.524,12134.524
20170710,Hold,152.37,0,0,80,107.324,2296.924,12296.924
20170711,Hold,155.77,0,0,80,107.324,2568.924,12568.924
20170712,Hold,158.51,0,0,80,107.324,2788.124,12788.124
20170713,Hold,159.3,0,0,80,107.324,2851.324,12851.324
20170714,Hold,162.91,0,0,80,107.324,3140.124,13140.124
20170717,Hold,176.12,0,0,80,107.324,4196.924,14196.924
20170718,Hold,182.97,0,0,80,107.324,4744.924,14744.924
20170719,Hold,183.84,0,0,80,107.324,4814.524,14814.524
20170720,Hold,182.72,0,0,80,107.324,4724.924,14724.924
20170721,Hold,188.685,0,0,80,107.324,5202.124,15202.124
20170724,Hold,187.79,0,0,80,107.324,5130.524,15130.524
20170725,Sell,187.7,-80,15008.492,0,15115.816,5115.816,15115.816
20170726,Hold,189.89,0,0,0,15115.816,5115.816,15115.816
20170727,Hold,182.0,0,0,0,15115.816,5115.816,15115.816
20170728,Hold,184.26,0,0,0,15115.816,5115.816,15115.816
20170731,Hold,182.49,0,0,0,15115.816,5115.816,15115.816
20170801,Hold,182.22,0,0,0,15115.816,5115.816,15115.816
20170802,Hold,180.53,0,0,0,15115.816,5115.816,15115.816
20170803,Hold,179.6,0,0,0,15115.816,5115.816,15115.816
20170804,Hold,181.0,0,0,0,15115.816,5115.816,15115.816
20170807,Hold,181.37,0,0,0,15115.816,5115.816,15115.816
20170808,Hold,171.43,0,0,0,15115.816,5115.816,15115.816
20170809,Hold,174.03,0,0,0,15115.816,5115.816,15115.816
20170810,Hold,169.86,0,0,0,15115.816,5115.816,15115.816
20170811,Hold,169.8,0,0,0,15115.816,5115.816,15115.816
20170814,Hold,171.53,0,0,0,15115.816,5115.816,15115.816
20170815,Hold,167.5,0,0,0,15115.816,5115.816,15115.816
20170816,Hold,169.23,0,0,0,15115.816,5115.816,15115.816
20170817,Hold,165.95,0,0,0,15115.816,5115.816,15115.816
20170818,Hold,166.91,0,0,0,15115.816,5115.816,15115.816
20170821,Buy,167.76,90,-15105.9492,90,9.867,5108.267,15108.267
20170822,Hold,168.35,0,0,90,9.867,5161.367,15161.367
20170823,Hold,169.86,0,0,90,9.867,5297.267,15297.267
20170824,Hold,168.58,0,0,90,9.867,5182.067,15182.067
20170825,Sell,166.43,-90,14971.21065,0,14981.078,4981.078,14981.078
20170828,Buy,165.0,90,-14857.425,90,123.653,4973.653,14973.653
20170829,Hold,169.5,0,0,90,123.653,5378.653,15378.653
20170830,Hold,175.45,0,0,90,123.653,5914.153,15914.153
