,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,14.218,0,0,0,10000,0.0,10000.0
20210112,Hold,14.568,0,0,0,10000,0.0,10000.0
20210113,Hold,14.788,0,0,0,10000,0.0,10000.0
20210114,Buy,14.758,677,-9996.161583,677,3.838,-4.996,9995.004
20210115,Sell,14.798,-677,10013.236877,0,10017.075,17.075,10017.075
20210119,Hold,14.338,0,0,0,10017.075,17.075,10017.075
20210120,Hold,14.588,0,0,0,10017.075,17.075,10017.075
20210121,Hold,14.478,0,0,0,10017.075,17.075,10017.075
20210122,Hold,14.278,0,0,0,10017.075,17.075,10017.075
20210125,Hold,14.059,0,0,0,10017.075,17.075,10017.075
20210126,Hold,13.35,0,0,0,10017.075,17.075,10017.075
20210127,Hold,13.739,0,0,0,10017.075,17.075,10017.075
20210128,Buy,14.099,710,-10015.295145,710,1.78,12.07,10012.07
20210129,Sell,13.639,-710,9678.848155,0,9680.628,-319.372,9680.628
20210201,Buy,13.719,705,-9676.7309475,705,3.897,-324.208,9675.792
20210202,Hold,14.149,0,0,705,3.897,-21.058,9978.942
20210203,Hold,14.298,0,0,705,3.897,83.987,10083.987
20210204,Hold,14.198,0,0,705,3.897,13.487,10013.487
20210205,Hold,14.169,0,0,705,3.897,-6.958,9993.042
20210208,Hold,14.268,0,0,705,3.897,62.837,10062.837
20210209,Sell,13.989,-705,9857.3138775,0,9861.211,-138.789,9861.211
20210210,Buy,14.039,702,-9860.305689,702,0.906,-143.716,9856.284
20210211,Hold,14.578,0,0,702,0.906,234.662,10234.662
20210212,Hold,14.927,0,0,702,0.906,479.66,10479.66
20210216,Hold,15.576,0,0,702,0.906,935.258,10935.258
20210217,Hold,15.187,0,0,702,0.906,662.18,10662.18
20210218,Hold,16.116,0,0,702,0.906,1314.338,11314.338
20210219,Hold,16.805,0,0,702,0.906,1798.016,11798.016
20210222,Hold,16.675,0,0,702,0.906,1706.756,11706.756
20210223,Hold,16.725,0,0,702,0.906,1741.856,11741.856
20210224,Hold,17.114,0,0,702,0.906,2014.934,12014.934
20210225,Sell,16.385,-702,11496.518865000002,0,11497.424,1497.424,11497.424
20210226,Hold,16.824,0,0,0,11497.424,1497.424,11497.424
20210301,Hold,16.315,0,0,0,11497.424,1497.424,11497.424
20210302,Hold,16.116,0,0,0,11497.424,1497.424,11497.424
20210303,Hold,16.096,0,0,0,11497.424,1497.424,11497.424
20210304,Hold,15.976,0,0,0,11497.424,1497.424,11497.424
20210305,Hold,16.2,0,0,0,11497.424,1497.424,11497.424
20210308,Buy,16.395,700,-11482.238249999999,700,15.186,1491.686,11491.686
20210309,Hold,16.525,0,0,700,15.186,1582.686,11582.686
20210310,Hold,16.525,0,0,700,15.186,1582.686,11582.686
20210311,Hold,17.024,0,0,700,15.186,1931.986,11931.986
20210312,Hold,17.364,0,0,700,15.186,2169.986,12169.986
20210315,Hold,17.853,0,0,700,15.186,2512.286,12512.286
20210316,Hold,17.723,0,0,700,15.186,2421.286,12421.286
20210317,Hold,18.402,0,0,700,15.186,2896.586,12896.586
20210318,Hold,17.743,0,0,700,15.186,2435.286,12435.286
20210319,Sell,17.723,-700,12399.896949999998,0,12415.083,2415.083,12415.083
20210322,Hold,17.523,0,0,0,12415.083,2415.083,12415.083
20210323,Hold,16.894,0,0,0,12415.083,2415.083,12415.083
20210324,Hold,17.044,0,0,0,12415.083,2415.083,12415.083
20210325,Hold,17.194,0,0,0,12415.083,2415.083,12415.083
20210326,Hold,17.134,0,0,0,12415.083,2415.083,12415.083
20210329,Hold,16.974,0,0,0,12415.083,2415.083,12415.083
20210330,Buy,17.114,725,-12413.853825,725,1.229,2408.879,12408.879
20210331,Sell,16.914,-725,12256.518675000003,0,12257.748,2257.748,12257.748
20210401,Buy,17.194,712,-12248.249063999998,712,9.499,2251.627,12251.627
20210405,Hold,17.454,0,0,712,9.499,2436.747,12436.747
20210406,Hold,17.324,0,0,712,9.499,2344.187,12344.187
20210407,Hold,17.444,0,0,712,9.499,2429.627,12429.627
20210408,Hold,17.643,0,0,712,9.499,2571.315,12571.315
20210409,Sell,17.274,-712,12292.938456,0,12302.437,2302.437,12302.437
20210412,Hold,17.124,0,0,0,12302.437,2302.437,12302.437
20210413,Hold,17.284,0,0,0,12302.437,2302.437,12302.437
20210414,Buy,17.334,709,-12295.950902999999,709,6.486,2296.292,12296.292
20210415,Hold,17.733,0,0,709,6.486,2579.183,12579.183
20210416,Hold,17.304,0,0,709,6.486,2275.022,12275.022
20210419,Hold,17.034,0,0,709,6.486,2083.592,12083.592
20210420,Sell,16.954,-709,12014.375807,0,12020.862,2020.862,12020.862
