,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190516,Buy,41.98,238,-9996.23562,238,3.764,-4.996,9995.004
20190517,Hold,41.19,0,0.0,238,3.764,-193.016,9806.984
20190520,Hold,42.0,0,0.0,238,3.764,-0.236,9999.764
20190521,Sell,41.05,-238,9765.01505,0,9768.779,-231.221,9768.779
20190522,Hold,40.8,0,0.0,0,9768.779,-231.221,9768.779
20190523,Hold,41.28,0,0.0,0,9768.779,-231.221,9768.779
20190524,Hold,41.7,0,0.0,0,9768.779,-231.221,9768.779
20190528,Hold,40.52,0,0.0,0,9768.779,-231.221,9768.779
20190529,Hold,40.07,0,0.0,0,9768.779,-231.221,9768.779
20190530,Hold,41.15,0,0.0,0,9768.779,-231.221,9768.779
20190531,Buy,40.7435,239,-9742.56534825,239,26.214,-236.089,9763.911
20190603,Hold,42.56,0,0.0,239,26.214,198.054,10198.054
20190604,Hold,42.87,0,0.0,239,26.214,272.144,10272.144
20190605,Hold,45.0,0,0.0,239,26.214,781.214,10781.214
20190606,Hold,44.92,0,0.0,239,26.214,762.094,10762.094
20190607,Sell,44.02,-239,10515.519610000001,0,10541.734,541.734,10541.734
20190610,Hold,43.22,0,0.0,0,10541.734,541.734,10541.734
20190611,Hold,42.52,0,0.0,0,10541.734,541.734,10541.734
20190612,Hold,43.05,0,0.0,0,10541.734,541.734,10541.734
20190613,Buy,44.75,235,-10521.508125,235,20.226,536.476,10536.476
20190614,Hold,43.28,0,0.0,235,20.226,191.026,10191.026
20190617,Hold,44.3,0,0.0,235,20.226,430.726,10430.726
20190618,Hold,44.46,0,0.0,235,20.226,468.326,10468.326
20190619,Hold,45.03,0,0.0,235,20.226,602.276,10602.276
20190620,Hold,43.85,0,0.0,235,20.226,324.976,10324.976
20190621,Hold,44.0,0,0.0,235,20.226,360.226,10360.226
20190624,Sell,43.28,-235,10165.714600000001,0,10185.94,185.94,10185.94
20190625,Buy,43.25,235,-10168.831875,235,17.108,180.858,10180.858
20190626,Sell,43.35,-235,10182.156375,0,10199.265,199.265,10199.265
20190627,Buy,45.1,226,-10197.6963,226,1.568,194.168,10194.168
20190628,Hold,46.98,0,0.0,226,1.568,619.048,10619.048
20190701,Hold,44.55,0,0.0,226,1.568,69.868,10069.868
20190702,Sell,44.0,-226,9939.028,0,9940.596,-59.404,9940.596
20190703,Hold,44.31,0,0.0,0,9940.596,-59.404,9940.596
20190705,Hold,43.59,0,0.0,0,9940.596,-59.404,9940.596
20190708,Hold,43.18,0,0.0,0,9940.596,-59.404,9940.596
20190709,Buy,44.48,223,-9923.99952,223,16.597,-64.363,9935.637
20190710,Hold,44.1,0,0.0,223,16.597,-149.103,9850.897
20190711,Hold,44.16,0,0.0,223,16.597,-135.723,9864.277
20190712,Hold,44.2,0,0.0,223,16.597,-126.803,9873.197
20190715,Hold,44.6,0,0.0,223,16.597,-37.603,9962.397
20190716,Hold,44.06,0,0.0,223,16.597,-158.023,9841.977
20190717,Sell,43.5,-223,9695.64975,0,9712.247,-287.753,9712.247
20190718,Hold,43.9,0,0.0,0,9712.247,-287.753,9712.247
20190719,Hold,43.25,0,0.0,0,9712.247,-287.753,9712.247
20190722,Buy,43.75,221,-9673.584375,221,38.662,-292.588,9707.412
20190723,Sell,43.36,-221,9577.76872,0,9616.431,-383.569,9616.431
20190724,Hold,43.72,0,0.0,0,9616.431,-383.569,9616.431
20190725,Buy,43.42,221,-9600.617909999999,221,15.813,-388.367,9611.633
20190726,Hold,45.0,0,0.0,221,15.813,-39.187,9960.813
20190729,Hold,43.71,0,0.0,221,15.813,-324.277,9675.723
20190730,Sell,42.6,-221,9409.8927,0,9425.706,-574.294,9425.706
20190731,Hold,42.14,0,0.0,0,9425.706,-574.294,9425.706
20190801,Hold,40.4,0,0.0,0,9425.706,-574.294,9425.706
20190802,Hold,39.35,0,0.0,0,9425.706,-574.294,9425.706
20190805,Hold,39.68,0,0.0,0,9425.706,-574.294,9425.706
20190806,Hold,39.06,0,0.0,0,9425.706,-574.294,9425.706
20190807,Hold,41.98,0,0.0,0,9425.706,-574.294,9425.706
20190808,Hold,39.56,0,0.0,0,9425.706,-574.294,9425.706
20190809,Hold,39.84,0,0.0,0,9425.706,-574.294,9425.706
20190812,Hold,37.0,0,0.0,0,9425.706,-574.294,9425.706
20190813,Hold,36.0,0,0.0,0,9425.706,-574.294,9425.706
20190814,Hold,34.52,0,0.0,0,9425.706,-574.294,9425.706
20190815,Hold,33.46,0,0.0,0,9425.706,-574.294,9425.706
20190816,Buy,35.53,265,-9420.157725000001,265,5.548,-579.002,9420.998
20190819,Hold,34.48,0,0.0,265,5.548,-857.252,9142.748
20190820,Hold,35.46,0,0.0,265,5.548,-597.552,9402.448
20190821,Hold,34.8,0,0.0,265,5.548,-772.452,9227.548
20190822,Sell,33.65,-265,8912.791375,0,8918.339,-1081.661,8918.339
20190823,Hold,33.67,0,0.0,0,8918.339,-1081.661,8918.339
20190826,Hold,33.69,0,0.0,0,8918.339,-1081.661,8918.339
20190827,Hold,32.56,0,0.0,0,8918.339,-1081.661,8918.339
20190828,Hold,32.9,0,0.0,0,8918.339,-1081.661,8918.339
20190829,Hold,33.0,0,0.0,0,8918.339,-1081.661,8918.339
20190830,Hold,32.1,0,0.0,0,8918.339,-1081.661,8918.339
20190903,Hold,30.91,0,0.0,0,8918.339,-1081.661,8918.339
20190904,Hold,32.33,0,0.0,0,8918.339,-1081.661,8918.339
20190905,Buy,32.71,272,-8901.56856,272,16.771,-1086.109,8913.891
20190906,Hold,32.05,0,0.0,272,16.771,-1265.629,8734.371
20190909,Hold,32.0,0,0.0,272,16.771,-1279.229,8720.771
20190910,Hold,33.38,0,0.0,272,16.771,-903.869,9096.131
20190911,Hold,34.14,0,0.0,272,16.771,-697.149,9302.851
20190912,Hold,34.25,0,0.0,272,16.771,-667.229,9332.771
20190913,Hold,33.6,0,0.0,272,16.771,-844.029,9155.971
20190916,Hold,34.75,0,0.0,272,16.771,-531.229,9468.771
20190917,Hold,34.35,0,0.0,272,16.771,-640.029,9359.971
20190918,Sell,34.2,-272,9297.748800000001,0,9314.52,-685.48,9314.52
