,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,117.1,85,-9958.47675,85,41.523,-4.977,9995.023
20130110,Hold,117.99,0,0.0,85,41.523,70.673,10070.673
20130111,Hold,116.61,0,0.0,85,41.523,-46.627,9953.373
20130114,Sell,115.97,-85,9852.521275000001,0,9894.045,-105.955,9894.045
20130115,Hold,114.64,0,0.0,0,9894.045,-105.955,9894.045
20130116,Buy,117.59,84,-9882.498779999998,84,11.546,-110.894,9889.106
20130117,Hold,114.1,0,0.0,84,11.546,-404.054,9595.946
20130118,Hold,115.98,0,0.0,84,11.546,-246.134,9753.866
20130122,Hold,117.1,0,0.0,84,11.546,-152.054,9847.946
20130123,Sell,114.64,-84,9624.94512,0,9636.491,-363.509,9636.491
20130124,Hold,116.49,0,0.0,0,9636.491,-363.509,9636.491
20130125,Buy,117.31,82,-9624.22971,82,12.261,-368.319,9631.681
20130128,Hold,119.77,0,0.0,82,12.261,-166.599,9833.401
20130129,Hold,119.19,0,0.0,82,12.261,-214.159,9785.841
20130130,Hold,118.37,0,0.0,82,12.261,-281.399,9718.601
20130131,Sell,116.66,-82,9561.33694,0,9573.598,-426.402,9573.598
20130201,Hold,117.59,0,0.0,0,9573.598,-426.402,9573.598
20130204,Hold,114.21,0,0.0,0,9573.598,-426.402,9573.598
20130205,Hold,115.41,0,0.0,0,9573.598,-426.402,9573.598
20130206,Buy,116.36,82,-9546.29076,82,27.307,-431.173,9568.827
20130207,Hold,119.82,0,0.0,82,27.307,-147.453,9852.547
20130208,Hold,123.1,0,0.0,82,27.307,121.507,10121.507
20130211,Hold,120.67,0,0.0,82,27.307,-77.753,9922.247
20130212,Hold,118.7,0,0.0,82,27.307,-239.293,9760.707
20130213,Sell,119.46,-82,9790.82214,0,9818.129,-181.871,9818.129
20130214,Hold,118.61,0,0.0,0,9818.129,-181.871,9818.129
20130215,Hold,118.7,0,0.0,0,9818.129,-181.871,9818.129
20130219,Hold,119.21,0,0.0,0,9818.129,-181.871,9818.129
20130220,Buy,120.26,81,-9745.930530000001,81,72.199,-186.741,9813.259
20130221,Sell,116.9,-81,9464.16555,0,9536.364,-463.636,9536.364
20130222,Hold,116.81,0,0.0,0,9536.364,-463.636,9536.364
20130225,Hold,118.67,0,0.0,0,9536.364,-463.636,9536.364
20130226,Hold,116.76,0,0.0,0,9536.364,-463.636,9536.364
20130227,Buy,118.53,80,-9487.141199999998,80,49.223,-468.377,9531.623
20130228,Hold,119.03,0,0.0,80,49.223,-428.377,9571.623
20130301,Hold,120.08,0,0.0,80,49.223,-344.377,9655.623
20130304,Hold,120.34,0,0.0,80,49.223,-323.577,9676.423
20130305,Hold,123.27,0,0.0,80,49.223,-89.177,9910.823
20130306,Hold,123.51,0,0.0,80,49.223,-69.977,9930.023
20130307,Hold,121.66,0,0.0,80,49.223,-217.977,9782.023
20130308,Hold,122.78,0,0.0,80,49.223,-128.377,9871.623
20130311,Sell,121.78,-80,9737.5288,0,9786.752,-213.248,9786.752
20130312,Hold,116.69,0,0.0,0,9786.752,-213.248,9786.752
20130313,Hold,117.0,0,0.0,0,9786.752,-213.248,9786.752
20130314,Hold,117.95,0,0.0,0,9786.752,-213.248,9786.752
20130315,Hold,116.81,0,0.0,0,9786.752,-213.248,9786.752
20130318,Hold,116.17,0,0.0,0,9786.752,-213.248,9786.752
20130319,Hold,114.9,0,0.0,0,9786.752,-213.248,9786.752
20130320,Hold,113.45,0,0.0,0,9786.752,-213.248,9786.752
20130321,Hold,110.25,0,0.0,0,9786.752,-213.248,9786.752
20130322,Hold,110.89,0,0.0,0,9786.752,-213.248,9786.752
20130325,Hold,110.72,0,0.0,0,9786.752,-213.248,9786.752
20130326,Hold,112.07,0,0.0,0,9786.752,-213.248,9786.752
20130327,Buy,111.69,87,-9721.888515,87,64.864,-218.106,9781.894
20130328,Hold,108.04,0,0.0,87,64.864,-535.656,9464.344
20130401,Sell,105.34,-87,9159.99771,0,9224.861,-775.139,9224.861
20130402,Hold,105.44,0,0.0,0,9224.861,-775.139,9224.861
20130403,Hold,104.62,0,0.0,0,9224.861,-775.139,9224.861
20130404,Hold,103.81,0,0.0,0,9224.861,-775.139,9224.861
20130405,Hold,102.33,0,0.0,0,9224.861,-775.139,9224.861
20130408,Buy,106.06,86,-9125.72058,86,99.141,-779.699,9220.301
20130409,Hold,106.9,0,0.0,86,99.141,-707.459,9292.541
20130410,Hold,106.77,0,0.0,86,99.141,-718.639,9281.361
20130411,Hold,108.38,0,0.0,86,99.141,-580.179,9419.821
20130412,Hold,109.6,0,0.0,86,99.141,-475.259,9524.741
20130415,Hold,107.57,0,0.0,86,99.141,-649.839,9350.161
20130416,Sell,104.67,-86,8997.119190000001,0,9096.26,-903.74,9096.26
20130417,Hold,104.88,0,0.0,0,9096.26,-903.74,9096.26
20130418,Hold,103.77,0,0.0,0,9096.26,-903.74,9096.26
20130419,Hold,103.17,0,0.0,0,9096.26,-903.74,9096.26
20130422,Hold,104.85,0,0.0,0,9096.26,-903.74,9096.26
20130423,Buy,106.28,85,-9038.316899999998,85,57.943,-908.257,9091.743
20130424,Hold,108.12,0,0.0,85,57.943,-751.857,9248.143
20130425,Hold,109.13,0,0.0,85,57.943,-666.007,9333.993
20130426,Hold,109.96,0,0.0,85,57.943,-595.457,9404.543
20130429,Hold,112.01,0,0.0,85,57.943,-421.207,9578.793
20130430,Hold,114.18,0,0.0,85,57.943,-236.757,9763.243
20130501,Hold,114.14,0,0.0,85,57.943,-240.157,9759.843
20130502,Hold,113.89,0,0.0,85,57.943,-261.407,9738.593
20130503,Hold,114.55,0,0.0,85,57.943,-205.307,9794.693
20130506,Hold,114.44,0,0.0,85,57.943,-214.657,9785.343
20130507,Hold,114.78,0,0.0,85,57.943,-185.757,9814.243
20130508,Hold,116.36,0,0.0,85,57.943,-51.457,9948.543
20130509,Hold,117.6,0,0.0,85,57.943,53.943,10053.943
20130510,Hold,117.15,0,0.0,85,57.943,15.693,10015.693
20130513,Hold,117.67,0,0.0,85,57.943,59.893,10059.893
20130514,Hold,116.77,0,0.0,85,57.943,-16.607,9983.393
20130515,Hold,117.67,0,0.0,85,57.943,59.893,10059.893
20130516,Hold,116.66,0,0.0,85,57.943,-25.957,9974.043
20130517,Sell,116.86,-85,9928.133450000001,0,9986.076,-13.924,9986.076
20130520,Buy,118.64,84,-9970.74288,84,15.334,-18.906,9981.094
20130521,Hold,118.54,0,0.0,84,15.334,-27.306,9972.694
20130522,Hold,118.21,0,0.0,84,15.334,-55.026,9944.974
20130523,Sell,113.63,-84,9540.14754,0,9555.481,-444.519,9555.481
20130524,Hold,114.61,0,0.0,0,9555.481,-444.519,9555.481
20130528,Hold,116.1,0,0.0,0,9555.481,-444.519,9555.481
20130529,Hold,114.22,0,0.0,0,9555.481,-444.519,9555.481
20130530,Hold,114.01,0,0.0,0,9555.481,-444.519,9555.481
20130531,Hold,114.72,0,0.0,0,9555.481,-444.519,9555.481
20130603,Hold,114.03,0,0.0,0,9555.481,-444.519,9555.481
20130604,Hold,110.6,0,0.0,0,9555.481,-444.519,9555.481
20130605,Hold,111.13,0,0.0,0,9555.481,-444.519,9555.481
20130606,Hold,110.09,0,0.0,0,9555.481,-444.519,9555.481
20130607,Hold,111.89,0,0.0,0,9555.481,-444.519,9555.481
20130610,Buy,112.59,84,-9462.288779999999,84,93.192,-449.248,9550.752
20130611,Hold,106.55,0,0.0,84,93.192,-956.608,9043.392
20130612,Sell,110.48,-84,9275.67984,0,9368.872,-631.128,9368.872
20130613,Buy,120.14,77,-9255.40539,77,113.467,-635.753,9364.247
20130614,Hold,120.55,0,0.0,77,113.467,-604.183,9395.817
20130617,Hold,122.36,0,0.0,77,113.467,-464.813,9535.187
20130618,Hold,123.95,0,0.0,77,113.467,-342.383,9657.617
20130619,Hold,124.77,0,0.0,77,113.467,-279.243,9720.757
20130620,Hold,122.19,0,0.0,77,113.467,-477.903,9522.097
20130621,Sell,119.89,-77,9226.914235000002,0,9340.381,-659.619,9340.381
