,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,105.72,94,-9942.64884,94,57.351,-4.969,9995.031
20210112,Hold,105.36,0,0.0,94,57.351,-38.809,9961.191
20210113,Sell,106.0,-94,9959.018,0,10016.369,16.369,10016.369
20210114,Hold,105.75,0,0.0,0,10016.369,16.369,10016.369
20210115,Hold,105.2,0,0.0,0,10016.369,16.369,10016.369
20210119,Hold,105.88,0,0.0,0,10016.369,16.369,10016.369
20210120,Buy,107.7,92,-9913.3542,92,103.015,11.415,10011.415
20210121,Sell,105.59,-92,9709.42286,0,9812.438,-187.562,9812.438
20210122,Hold,104.54,0,0.0,0,9812.438,-187.562,9812.438
20210125,Hold,103.91,0,0.0,0,9812.438,-187.562,9812.438
20210126,Hold,103.8,0,0.0,0,9812.438,-187.562,9812.438
20210127,Hold,100.56,0,0.0,0,9812.438,-187.562,9812.438
20210128,Hold,100.4,0,0.0,0,9812.438,-187.562,9812.438
20210129,Hold,100.55,0,0.0,0,9812.438,-187.562,9812.438
20210201,Buy,102.59,95,-9750.923025,95,61.515,-192.435,9807.565
20210202,Hold,104.05,0,0.0,95,61.515,-53.735,9946.265
20210203,Hold,103.7,0,0.0,95,61.515,-86.985,9913.015
20210204,Sell,101.65,-95,9651.921625,0,9713.436,-286.564,9713.436
20210205,Buy,103.09,94,-9695.30523,94,18.131,-291.409,9708.591
20210208,Sell,101.71,-94,9555.959630000001,0,9574.091,-425.909,9574.091
20210209,Hold,102.07,0,0.0,0,9574.091,-425.909,9574.091
20210210,Buy,103.52,92,-9528.60192,92,45.489,-430.671,9569.329
20210211,Hold,104.21,0,0.0,92,45.489,-367.191,9632.809
20210212,Hold,104.43,0,0.0,92,45.489,-346.951,9653.049
20210216,Hold,103.51,0,0.0,92,45.489,-431.591,9568.409
20210217,Sell,102.71,-92,9444.59534,0,9490.084,-509.916,9490.084
20210218,Hold,104.29,0,0.0,0,9490.084,-509.916,9490.084
20210219,Hold,103.19,0,0.0,0,9490.084,-509.916,9490.084
20210222,Hold,104.36,0,0.0,0,9490.084,-509.916,9490.084
20210223,Hold,103.34,0,0.0,0,9490.084,-509.916,9490.084
20210224,Hold,103.42,0,0.0,0,9490.084,-509.916,9490.084
20210225,Hold,103.98,0,0.0,0,9490.084,-509.916,9490.084
20210226,Hold,102.78,0,0.0,0,9490.084,-509.916,9490.084
20210301,Buy,103.04,92,-9484.41984,92,5.664,-514.656,9485.344
20210302,Hold,103.54,0,0.0,92,5.664,-468.656,9531.344
20210303,Sell,102.48,-92,9423.44592,0,9429.11,-570.89,9429.11
20210304,Hold,102.58,0,0.0,0,9429.11,-570.89,9429.11
20210305,Buy,103.27,91,-9402.268784999998,91,26.842,-575.588,9424.412
20210308,Hold,103.25,0,0.0,91,26.842,-577.408,9422.592
20210309,Sell,101.99,-91,9276.449455,0,9303.291,-696.709,9303.291
20210310,Buy,103.84,89,-9246.38088,89,56.91,-701.33,9298.67
20210311,Hold,103.69,0,0.0,89,56.91,-714.68,9285.32
20210312,Hold,104.0,0,0.0,89,56.91,-687.09,9312.91
20210315,Hold,106.73,0,0.0,89,56.91,-444.12,9555.88
20210316,Hold,107.52,0,0.0,89,56.91,-373.81,9626.19
20210317,Hold,109.51,0,0.0,89,56.91,-196.7,9803.3
20210318,Sell,107.2,-89,9536.029600000002,0,9592.94,-407.06,9592.94
20210319,Hold,106.51,0,0.0,0,9592.94,-407.06,9592.94
20210322,Hold,106.69,0,0.0,0,9592.94,-407.06,9592.94
20210323,Hold,106.73,0,0.0,0,9592.94,-407.06,9592.94
20210324,Hold,105.82,0,0.0,0,9592.94,-407.06,9592.94
20210325,Buy,106.68,89,-9499.26726,89,93.672,-411.808,9588.192
20210326,Hold,106.73,0,0.0,89,93.672,-407.358,9592.642
20210329,Hold,106.98,0,0.0,89,93.672,-385.108,9614.892
20210330,Hold,107.92,0,0.0,89,93.672,-301.448,9698.552
20210331,Hold,107.39,0,0.0,89,93.672,-348.618,9651.382
20210401,Hold,108.77,0,0.0,89,93.672,-225.798,9774.202
20210405,Hold,110.09,0,0.0,89,93.672,-108.318,9891.682
20210406,Hold,112.42,0,0.0,89,93.672,99.052,10099.052
20210407,Hold,112.44,0,0.0,89,93.672,100.832,10100.832
20210408,Hold,113.42,0,0.0,89,93.672,188.052,10188.052
20210409,Hold,113.64,0,0.0,89,93.672,207.632,10207.632
20210412,Hold,115.1,0,0.0,89,93.672,337.572,10337.572
20210413,Hold,116.14,0,0.0,89,93.672,430.132,10430.132
20210414,Hold,117.08,0,0.0,89,93.672,513.792,10513.792
20210415,Hold,117.25,0,0.0,89,93.672,528.922,10528.922
20210416,Hold,116.99,0,0.0,89,93.672,505.782,10505.782
20210419,Sell,115.73,-89,10294.820015000001,0,10388.492,388.492,10388.492
20210420,Hold,116.37,0,0.0,0,10388.492,388.492,10388.492
20210421,Hold,116.79,0,0.0,0,10388.492,388.492,10388.492
20210422,Hold,116.34,0,0.0,0,10388.492,388.492,10388.492
20210423,Buy,116.56,89,-10379.02692,89,9.466,383.306,10383.306
20210426,Sell,114.68,-89,10201.41674,0,10210.882,210.882,10210.882
