,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,41.539,0,0,0,10000,0.0,10000.0
20130110,Hold,40.821,0,0,0,10000,0.0,10000.0
20130111,Hold,41.075,0,0,0,10000,0.0,10000.0
20130114,Hold,40.802,0,0,0,10000,0.0,10000.0
20130115,Hold,40.785,0,0,0,10000,0.0,10000.0
20130116,Buy,41.105,243,-9993.509257499998,243,6.491,-4.994,9995.006
20130117,Hold,41.321,0,0,243,6.491,47.494,10047.494
20130118,Hold,41.94,0,0,243,6.491,197.911,10197.911
20130122,Hold,42.491,0,0,243,6.491,331.804,10331.804
20130123,Hold,42.245,0,0,243,6.491,272.026,10272.026
20130124,Hold,41.95,0,0,243,6.491,200.341,10200.341
20130125,Sell,42.347,-243,10285.1758395,0,10291.667,291.667,10291.667
20130128,Hold,42.001,0,0,0,10291.667,291.667,10291.667
20130129,Hold,42.168,0,0,0,10291.667,291.667,10291.667
20130130,Hold,42.129,0,0,0,10291.667,291.667,10291.667
20130131,Buy,42.616,241,-10275.591228,241,16.075,286.531,10286.531
20130201,Hold,43.1,0,0,241,16.075,403.175,10403.175
20130204,Sell,42.537,-241,10246.2912915,0,10262.367,262.367,10262.367
20130205,Hold,42.32,0,0,0,10262.367,262.367,10262.367
20130206,Hold,42.51,0,0,0,10262.367,262.367,10262.367
20130207,Hold,42.195,0,0,0,10262.367,262.367,10262.367
20130208,Hold,42.439,0,0,0,10262.367,262.367,10262.367
20130211,Hold,42.635,0,0,0,10262.367,262.367,10262.367
20130212,Hold,42.265,0,0,0,10262.367,262.367,10262.367
20130213,Hold,41.275,0,0,0,10262.367,262.367,10262.367
20130214,Hold,40.777,0,0,0,10262.367,262.367,10262.367
20130215,Hold,41.23,0,0,0,10262.367,262.367,10262.367
20130219,Hold,41.284,0,0,0,10262.367,262.367,10262.367
20130220,Hold,40.777,0,0,0,10262.367,262.367,10262.367
20130221,Hold,41.176,0,0,0,10262.367,262.367,10262.367
20130222,Buy,41.95,244,-10240.9179,244,21.449,257.249,10257.249
20130225,Sell,41.129,-244,10030.458262,0,10051.907,51.907,10051.907
20130226,Buy,41.794,240,-10035.57528,240,16.332,46.892,10046.892
20130227,Hold,43.84,0,0,240,16.332,537.932,10537.932
20130228,Hold,43.148,0,0,240,16.332,371.852,10371.852
20130301,Hold,43.867,0,0,240,16.332,544.412,10544.412
20130304,Hold,44.473,0,0,240,16.332,689.852,10689.852
20130305,Hold,45.047,0,0,240,16.332,827.612,10827.612
20130306,Hold,45.236,0,0,240,16.332,872.972,10872.972
20130307,Hold,45.348,0,0,240,16.332,899.852,10899.852
20130308,Hold,44.972,0,0,240,16.332,809.612,10809.612
20130311,Hold,45.226,0,0,240,16.332,870.572,10870.572
