,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,56.912,175,-9964.5798,175,35.42,-4.98,9995.02
20130110,Hold,57.758,0,0.0,175,35.42,143.07,10143.07
20130111,Hold,57.972,0,0.0,175,35.42,180.52,10180.52
20130114,Hold,57.935,0,0.0,175,35.42,174.045,10174.045
20130115,Hold,58.101,0,0.0,175,35.42,203.095,10203.095
20130116,Sell,58.336,-175,10203.6956,0,10239.116,239.116,10239.116
20130117,Hold,57.855,0,0.0,0,10239.116,239.116,10239.116
20130118,Hold,56.73,0,0.0,0,10239.116,239.116,10239.116
20130122,Hold,56.669,0,0.0,0,10239.116,239.116,10239.116
20130123,Hold,56.669,0,0.0,0,10239.116,239.116,10239.116
20130124,Hold,56.985,0,0.0,0,10239.116,239.116,10239.116
20130125,Buy,57.312,178,-10206.636768,178,32.479,234.015,10234.015
20130128,Hold,57.303,0,0.0,178,32.479,232.413,10232.413
20130129,Hold,57.664,0,0.0,178,32.479,296.671,10296.671
20130130,Sell,56.226,-178,10003.223886,0,10035.703,35.703,10035.703
20130131,Hold,55.397,0,0.0,0,10035.703,35.703,10035.703
20130201,Hold,56.524,0,0.0,0,10035.703,35.703,10035.703
20130204,Hold,58.206,0,0.0,0,10035.703,35.703,10035.703
20130205,Buy,57.954,173,-10031.055020999998,173,4.648,30.69,10030.69
20130206,Hold,57.232,0,0.0,173,4.648,-94.216,9905.784
20130207,Sell,57.132,-173,9878.894082,0,9883.542,-116.458,9883.542
20130208,Hold,56.487,0,0.0,0,9883.542,-116.458,9883.542
20130211,Hold,56.098,0,0.0,0,9883.542,-116.458,9883.542
20130212,Hold,56.74,0,0.0,0,9883.542,-116.458,9883.542
20130213,Buy,57.256,172,-9852.956015999998,172,30.586,-121.382,9878.618
20130214,Hold,57.421,0,0.0,172,30.586,-93.002,9906.998
20130215,Hold,57.122,0,0.0,172,30.586,-144.43,9855.57
20130219,Hold,57.636,0,0.0,172,30.586,-56.022,9943.978
20130220,Hold,57.169,0,0.0,172,30.586,-136.346,9863.654
20130221,Sell,57.264,-172,9844.483296000002,0,9875.069,-124.931,9875.069
20130222,Hold,57.611,0,0.0,0,9875.069,-124.931,9875.069
20130225,Hold,56.024,0,0.0,0,9875.069,-124.931,9875.069
20130226,Hold,56.425,0,0.0,0,9875.069,-124.931,9875.069
20130227,Buy,57.798,170,-9830.57283,170,44.496,-129.844,9870.156
20130228,Hold,57.94,0,0.0,170,44.496,-105.704,9894.296
20130301,Hold,58.407,0,0.0,170,44.496,-26.314,9973.686
20130304,Hold,59.014,0,0.0,170,44.496,76.876,10076.876
20130305,Hold,59.82,0,0.0,170,44.496,213.896,10213.896
20130306,Hold,59.759,0,0.0,170,44.496,203.526,10203.526
20130307,Hold,59.92,0,0.0,170,44.496,230.896,10230.896
20130308,Hold,59.448,0,0.0,170,44.496,150.656,10150.656
20130311,Sell,59.89,-170,10176.20935,0,10220.706,220.706,10220.706
20130312,Hold,59.751,0,0.0,0,10220.706,220.706,10220.706
20130313,Hold,59.249,0,0.0,0,10220.706,220.706,10220.706
20130314,Hold,58.777,0,0.0,0,10220.706,220.706,10220.706
20130315,Hold,56.943,0,0.0,0,10220.706,220.706,10220.706
20130318,Hold,57.032,0,0.0,0,10220.706,220.706,10220.706
20130319,Hold,56.979,0,0.0,0,10220.706,220.706,10220.706
20130320,Hold,57.59,0,0.0,0,10220.706,220.706,10220.706
20130321,Hold,57.326,0,0.0,0,10220.706,220.706,10220.706
20130322,Buy,58.089,175,-10170.657787499998,175,50.048,215.623,10215.623
20130325,Hold,57.807,0,0.0,175,50.048,166.273,10166.273
20130326,Hold,57.755,0,0.0,175,50.048,157.173,10157.173
20130327,Hold,57.916,0,0.0,175,50.048,185.348,10185.348
20130328,Hold,58.089,0,0.0,175,50.048,215.623,10215.623
20130401,Hold,58.151,0,0.0,175,50.048,226.473,10226.473
20130402,Hold,59.304,0,0.0,175,50.048,428.248,10428.248
20130403,Hold,58.943,0,0.0,175,50.048,365.073,10365.073
20130404,Hold,57.778,0,0.0,175,50.048,161.198,10161.198
20130405,Sell,57.258,-175,10015.139925,0,10065.188,65.188,10065.188
20130408,Buy,58.587,171,-10023.3861885,171,41.802,60.179,10060.179
20130409,Hold,58.587,0,0.0,171,41.802,60.179,10060.179
20130410,Hold,59.532,0,0.0,171,41.802,221.774,10221.774
20130411,Hold,61.075,0,0.0,171,41.802,485.627,10485.627
20130412,Hold,61.637,0,0.0,171,41.802,581.729,10581.729
20130415,Hold,61.53,0,0.0,171,41.802,563.432,10563.432
20130416,Hold,61.32,0,0.0,171,41.802,527.522,10527.522
20130417,Sell,60.703,-171,10375.0228935,0,10416.825,416.825,10416.825
20130418,Buy,61.399,169,-10381.6192155,169,35.205,411.636,10411.636
20130419,Hold,63.089,0,0.0,169,35.205,697.246,10697.246
20130422,Hold,63.554,0,0.0,169,35.205,775.831,10775.831
20130423,Hold,63.808,0,0.0,169,35.205,818.757,10818.757
20130424,Sell,62.754,-169,10600.123287,0,10635.329,635.329,10635.329
20130425,Hold,62.773,0,0.0,0,10635.329,635.329,10635.329
20130426,Hold,63.116,0,0.0,0,10635.329,635.329,10635.329
20130429,Hold,62.691,0,0.0,0,10635.329,635.329,10635.329
20130430,Buy,62.992,168,-10587.947327999998,168,47.381,630.037,10630.037
20130501,Hold,60.912,0,0.0,168,47.381,280.597,10280.597
20130502,Hold,64.488,0,0.0,168,47.381,881.365,10881.365
20130503,Hold,64.523,0,0.0,168,47.381,887.245,10887.245
20130506,Hold,63.462,0,0.0,168,47.381,708.997,10708.997
20130507,Hold,63.906,0,0.0,168,47.381,783.589,10783.589
20130508,Sell,63.536,-168,10668.710976000002,0,10716.092,716.092,10716.092
20130509,Hold,62.936,0,0.0,0,10716.092,716.092,10716.092
20130510,Buy,64.197,166,-10662.030351000001,166,54.062,710.764,10710.764
20130513,Hold,64.387,0,0.0,166,54.062,742.304,10742.304
20130514,Hold,65.097,0,0.0,166,54.062,860.164,10860.164
20130515,Hold,64.723,0,0.0,166,54.062,798.08,10798.08
20130516,Sell,64.633,-166,10723.713461,0,10777.775,777.775,10777.775
20130517,Hold,64.206,0,0.0,0,10777.775,777.775,10777.775
20130520,Hold,64.833,0,0.0,0,10777.775,777.775,10777.775
20130521,Hold,64.523,0,0.0,0,10777.775,777.775,10777.775
20130522,Hold,63.708,0,0.0,0,10777.775,777.775,10777.775
20130523,Hold,63.598,0,0.0,0,10777.775,777.775,10777.775
20130524,Hold,65.123,0,0.0,0,10777.775,777.775,10777.775
20130528,Hold,64.023,0,0.0,0,10777.775,777.775,10777.775
20130529,Hold,63.203,0,0.0,0,10777.775,777.775,10777.775
20130530,Hold,62.82,0,0.0,0,10777.775,777.775,10777.775
20130531,Hold,61.765,0,0.0,0,10777.775,777.775,10777.775
20130603,Hold,61.504,0,0.0,0,10777.775,777.775,10777.775
20130604,Hold,61.184,0,0.0,0,10777.775,777.775,10777.775
20130605,Hold,60.564,0,0.0,0,10777.775,777.775,10777.775
20130606,Hold,60.474,0,0.0,0,10777.775,777.775,10777.775
20130607,Buy,62.085,173,-10746.0753525,173,31.7,772.405,10772.405
20130610,Hold,61.036,0,0.0,173,31.7,590.928,10590.928
20130611,Hold,62.222,0,0.0,173,31.7,796.106,10796.106
20130612,Hold,61.249,0,0.0,173,31.7,627.777,10627.777
20130613,Hold,61.803,0,0.0,173,31.7,723.619,10723.619
20130614,Hold,62.715,0,0.0,173,31.7,881.395,10881.395
20130617,Hold,64.033,0,0.0,173,31.7,1109.409,11109.409
20130618,Hold,63.332,0,0.0,173,31.7,988.136,10988.136
