,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,70.61,0,0,0,10000,0.0,10000.0
20130110,Hold,71.452,0,0,0,10000,0.0,10000.0
20130111,Buy,71.59,139,-9955.985505,139,44.014,-4.976,9995.024
20130114,Hold,70.551,0,0,139,44.014,-149.397,9850.603
20130115,Hold,70.853,0,0,139,44.014,-107.419,9892.581
20130116,Sell,71.064,-139,9872.957052,0,9916.972,-83.028,9916.972
20130117,Hold,71.21,0,0,0,9916.972,-83.028,9916.972
20130118,Buy,71.806,138,-9914.182614,138,2.789,-87.983,9912.017
20130122,Hold,71.24,0,0,138,2.789,-166.091,9833.909
20130123,Hold,71.782,0,0,138,2.789,-91.295,9908.705
20130124,Hold,73.108,0,0,138,2.789,91.693,10091.693
20130125,Sell,70.664,-138,9746.756184,0,9749.545,-250.455,9749.545
20130128,Hold,70.094,0,0,0,9749.545,-250.455,9749.545
20130129,Hold,67.791,0,0,0,9749.545,-250.455,9749.545
20130130,Hold,68.117,0,0,0,9749.545,-250.455,9749.545
20130131,Hold,66.736,0,0,0,9749.545,-250.455,9749.545
20130201,Hold,66.329,0,0,0,9749.545,-250.455,9749.545
20130204,Hold,65.583,0,0,0,9749.545,-250.455,9749.545
20130205,Hold,66.305,0,0,0,9749.545,-250.455,9749.545
20130206,Hold,65.707,0,0,0,9749.545,-250.455,9749.545
20130207,Buy,66.238,147,-9741.854493,147,7.691,-255.323,9744.677
20130208,Hold,66.261,0,0,147,7.691,-251.942,9748.058
20130211,Hold,66.687,0,0,147,7.691,-189.32,9810.68
20130212,Hold,66.526,0,0,147,7.691,-212.987,9787.013
20130213,Sell,66.17,-147,9722.126505,0,9729.817,-270.183,9729.817
20130214,Hold,65.542,0,0,0,9729.817,-270.183,9729.817
20130215,Hold,65.995,0,0,0,9729.817,-270.183,9729.817
20130219,Buy,66.654,145,-9669.662414999999,145,60.155,-275.015,9724.985
20130220,Hold,66.64,0,0,145,60.155,-277.045,9722.955
20130221,Hold,66.427,0,0,145,60.155,-307.93,9692.07
20130222,Hold,66.615,0,0,145,60.155,-280.67,9719.33
20130225,Hold,67.02,0,0,145,60.155,-221.945,9778.055
20130226,Hold,66.751,0,0,145,60.155,-260.95,9739.05
20130227,Sell,65.977,-145,9561.881667500002,0,9622.036,-377.964,9622.036
20130228,Buy,68.035,141,-9597.7314675,141,24.305,-382.76,9617.24
20130301,Hold,67.392,0,0,141,24.305,-473.423,9526.577
20130304,Hold,67.461,0,0,141,24.305,-463.694,9536.306
20130305,Hold,66.891,0,0,141,24.305,-544.064,9455.936
20130306,Sell,67.658,-141,9535.008111000001,0,9559.313,-440.687,9559.313
20130307,Buy,67.997,140,-9524.33979,140,34.973,-445.447,9554.553
20130308,Hold,68.475,0,0,140,34.973,-378.527,9621.473
20130311,Hold,68.959,0,0,140,34.973,-310.767,9689.233
20130312,Hold,69.295,0,0,140,34.973,-263.727,9736.273
20130313,Hold,69.612,0,0,140,34.973,-219.347,9780.653
20130314,Hold,70.881,0,0,140,34.973,-41.687,9958.313
20130315,Hold,70.724,0,0,140,34.973,-63.667,9936.333
20130318,Hold,70.509,0,0,140,34.973,-93.767,9906.233
20130319,Hold,71.215,0,0,140,34.973,5.073,10005.073
20130320,Hold,71.594,0,0,140,34.973,58.133,10058.133
20130321,Hold,70.653,0,0,140,34.973,-73.607,9926.393
20130322,Sell,70.783,-140,9904.665190000002,0,9939.638,-60.362,9939.638
20130325,Hold,71.124,0,0,0,9939.638,-60.362,9939.638
20130326,Buy,71.231,139,-9906.059554499998,139,33.579,-65.312,9934.688
20130327,Hold,71.608,0,0,139,33.579,-12.909,9987.091
20130328,Hold,72.494,0,0,139,33.579,110.245,10110.245
20130401,Hold,73.835,0,0,139,33.579,296.644,10296.644
20130402,Hold,73.341,0,0,139,33.579,227.978,10227.978
20130403,Hold,73.171,0,0,139,33.579,204.348,10204.348
20130404,Hold,73.335,0,0,139,33.579,227.144,10227.144
20130405,Hold,72.828,0,0,139,33.579,156.671,10156.671
20130408,Sell,72.638,-139,10091.633659000001,0,10125.213,125.213,10125.213
20130409,Hold,73.205,0,0,0,10125.213,125.213,10125.213
20130410,Hold,73.658,0,0,0,10125.213,125.213,10125.213
20130411,Buy,73.992,136,-10067.943455999999,136,57.269,120.181,10120.181
20130412,Hold,74.419,0,0,136,57.269,178.253,10178.253
20130415,Hold,74.062,0,0,136,57.269,129.701,10129.701
20130416,Hold,73.781,0,0,136,57.269,91.485,10091.485
20130417,Sell,73.643,-136,10010.440276000001,0,10067.709,67.709,10067.709
20130418,Hold,73.611,0,0,0,10067.709,67.709,10067.709
20130419,Hold,73.341,0,0,0,10067.709,67.709,10067.709
20130422,Hold,74.15,0,0,0,10067.709,67.709,10067.709
20130423,Buy,75.454,133,-10040.399690999999,133,27.31,62.692,10062.692
20130424,Hold,74.977,0,0,133,27.31,-0.749,9999.251
20130425,Hold,73.757,0,0,133,27.31,-163.009,9836.991
20130426,Hold,75.468,0,0,133,27.31,64.554,10064.554
20130429,Hold,76.027,0,0,133,27.31,138.901,10138.901
20130430,Hold,75.724,0,0,133,27.31,98.602,10098.602
20130501,Hold,75.951,0,0,133,27.31,128.793,10128.793
20130502,Hold,76.438,0,0,133,27.31,193.564,10193.564
20130503,Hold,77.567,0,0,133,27.31,343.721,10343.721
20130506,Hold,78.119,0,0,133,27.31,417.137,10417.137
20130507,Hold,78.523,0,0,133,27.31,470.869,10470.869
20130508,Hold,78.766,0,0,133,27.31,503.188,10503.188
20130509,Hold,78.334,0,0,133,27.31,445.732,10445.732
20130510,Sell,77.742,-133,10334.516157,0,10361.826,361.826,10361.826
20130513,Hold,78.119,0,0,0,10361.826,361.826,10361.826
20130514,Hold,78.334,0,0,0,10361.826,361.826,10361.826
20130515,Buy,78.18,132,-10324.91988,132,36.906,356.666,10356.666
20130516,Hold,79.814,0,0,132,36.906,572.354,10572.354
20130517,Hold,80.27,0,0,132,36.906,632.546,10632.546
20130520,Hold,81.349,0,0,132,36.906,774.974,10774.974
20130521,Hold,82.007,0,0,132,36.906,861.83,10861.83
20130522,Hold,82.041,0,0,132,36.906,866.318,10866.318
20130523,Hold,81.165,0,0,132,36.906,750.686,10750.686
20130524,Hold,81.472,0,0,132,36.906,791.21,10791.21
20130528,Sell,82.755,-132,10918.19817,0,10955.104,955.104,10955.104
