,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Hold,147.91,0,0,0,10000,0.0,10000.0
20170111,Hold,147.55,0,0,0,10000,0.0,10000.0
20170112,Hold,147.16,0,0,0,10000,0.0,10000.0
20170113,Hold,146.66,0,0,0,10000,0.0,10000.0
20170117,Hold,146.07,0,0,0,10000,0.0,10000.0
20170118,Hold,147.29,0,0,0,10000,0.0,10000.0
20170119,Buy,148.17,67,-9932.353694999998,67,67.646,-4.964,9995.036
20170120,Hold,147.35,0,0,67,67.646,-59.904,9940.096
20170123,Sell,147.02,-67,9845.414830000002,0,9913.061,-86.939,9913.061
20170124,Buy,151.67,65,-9863.479274999998,65,49.582,-91.868,9908.132
20170125,Hold,155.06,0,0,65,49.582,128.482,10128.482
20170126,Hold,156.89,0,0,65,49.582,247.432,10247.432
20170127,Hold,153.81,0,0,65,49.582,47.232,10047.232
20170130,Sell,152.93,-65,9935.479775000002,0,9985.062,-14.938,9985.062
20170131,Hold,152.27,0,0,0,9985.062,-14.938,9985.062
20170201,Hold,151.33,0,0,0,9985.062,-14.938,9985.062
20170202,Hold,151.1,0,0,0,9985.062,-14.938,9985.062
20170203,Hold,150.56,0,0,0,9985.062,-14.938,9985.062
20170206,Buy,152.97,65,-9948.021524999998,65,37.04,-19.91,9980.09
20170207,Hold,154.28,0,0,65,37.04,65.24,10065.24
20170208,Hold,153.98,0,0,65,37.04,45.74,10045.74
20170209,Hold,154.51,0,0,65,37.04,80.19,10080.19
20170210,Hold,155.63,0,0,65,37.04,152.99,10152.99
20170213,Hold,156.82,0,0,65,37.04,230.34,10230.34
20170214,Hold,157.48,0,0,65,37.04,273.24,10273.24
20170215,Hold,158.64,0,0,65,37.04,348.64,10348.64
20170216,Hold,159.35,0,0,65,37.04,394.79,10394.79
20170217,Hold,162.63,0,0,65,37.04,607.99,10607.99
20170221,Hold,163.62,0,0,65,37.04,672.34,10672.34
20170222,Hold,164.54,0,0,65,37.04,732.14,10732.14
20170223,Hold,165.28,0,0,65,37.04,780.24,10780.24
20170224,Hold,166.44,0,0,65,37.04,855.64,10855.64
20170227,Hold,168.64,0,0,65,37.04,998.64,10998.64
20170228,Hold,170.03,0,0,65,37.04,1088.99,11088.99
20170301,Hold,172.05,0,0,65,37.04,1220.29,11220.29
20170302,Hold,171.16,0,0,65,37.04,1162.44,11162.44
20170303,Sell,169.62,-65,11019.787350000002,0,11056.827,1056.827,11056.827
20170306,Hold,168.92,0,0,0,11056.827,1056.827,11056.827
20170307,Hold,170.57,0,0,0,11056.827,1056.827,11056.827
20170308,Hold,169.65,0,0,0,11056.827,1056.827,11056.827
20170309,Hold,170.08,0,0,0,11056.827,1056.827,11056.827
20170310,Hold,165.66,0,0,0,11056.827,1056.827,11056.827
20170313,Hold,166.95,0,0,0,11056.827,1056.827,11056.827
20170314,Hold,167.37,0,0,0,11056.827,1056.827,11056.827
20170315,Hold,168.13,0,0,0,11056.827,1056.827,11056.827
20170316,Hold,166.74,0,0,0,11056.827,1056.827,11056.827
20170317,Buy,168.4,65,-10951.473,65,105.354,1051.354,11051.354
20170320,Sell,168.29,-65,10933.380575000001,0,11038.735,1038.735,11038.735
20170321,Hold,164.53,0,0,0,11038.735,1038.735,11038.735
20170322,Hold,165.81,0,0,0,11038.735,1038.735,11038.735
20170323,Hold,165.38,0,0,0,11038.735,1038.735,11038.735
20170324,Hold,163.05,0,0,0,11038.735,1038.735,11038.735
20170327,Hold,164.85,0,0,0,11038.735,1038.735,11038.735
20170328,Hold,165.86,0,0,0,11038.735,1038.735,11038.735
20170329,Buy,165.74,66,-10944.30942,66,94.426,1033.266,11033.266
20170330,Hold,166.46,0,0,66,94.426,1080.786,11080.786
20170331,Sell,165.58,-66,10922.81586,0,11017.241,1017.241,11017.241
20170403,Hold,165.4,0,0,0,11017.241,1017.241,11017.241
20170404,Buy,167.37,65,-10884.489525,65,132.752,1011.802,11011.802
20170405,Sell,166.02,-65,10785.904350000003,0,10918.656,918.656,10918.656
20170406,Hold,166.81,0,0,0,10918.656,918.656,10918.656
20170407,Buy,167.37,65,-10884.489525,65,34.167,913.217,10913.217
20170410,Sell,165.96,-65,10782.006300000001,0,10816.173,816.173,10816.173
20170411,Hold,166.69,0,0,0,10816.173,816.173,10816.173
20170412,Hold,164.32,0,0,0,10816.173,816.173,10816.173
20170413,Hold,164.42,0,0,0,10816.173,816.173,10816.173
20170417,Buy,167.0,64,-10693.344,64,122.829,810.829,10810.829
20170418,Sell,166.89,-64,10675.61952,0,10798.449,798.449,10798.449
20170419,Buy,167.15,64,-10702.9488,64,95.5,793.1,10793.1
20170420,Hold,167.76,0,0,64,95.5,832.14,10832.14
20170421,Hold,169.93,0,0,64,95.5,971.02,10971.02
20170424,Hold,170.69,0,0,64,95.5,1019.66,11019.66
20170425,Hold,170.48,0,0,64,95.5,1006.22,11006.22
20170426,Sell,170.75,-64,10922.536,0,11018.036,1018.036,11018.036
20170427,Buy,171.5,64,-10981.488,64,36.548,1012.548,11012.548
20170428,Hold,172.28,0,0,64,36.548,1062.468,11062.468
20170501,Sell,170.7,-64,10919.3376,0,10955.885,955.885,10955.885
20170502,Hold,171.53,0,0,0,10955.885,955.885,10955.885
20170503,Hold,171.42,0,0,0,10955.885,955.885,10955.885
20170504,Hold,171.28,0,0,0,10955.885,955.885,10955.885
20170505,Buy,173.34,63,-10925.88021,63,30.005,950.425,10950.425
20170508,Hold,174.02,0,0,63,30.005,993.265,10993.265
20170509,Hold,174.45,0,0,63,30.005,1020.355,11020.355
20170510,Sell,172.34,-63,10851.99129,0,10881.996,881.996,10881.996
20170511,Hold,173.09,0,0,0,10881.996,881.996,10881.996
20170512,Hold,172.71,0,0,0,10881.996,881.996,10881.996
20170515,Hold,172.18,0,0,0,10881.996,881.996,10881.996
20170516,Hold,170.91,0,0,0,10881.996,881.996,10881.996
20170517,Hold,168.16,0,0,0,10881.996,881.996,10881.996
20170518,Hold,167.46,0,0,0,10881.996,881.996,10881.996
20170519,Hold,173.16,0,0,0,10881.996,881.996,10881.996
20170522,Buy,173.37,62,-10754.31447,62,127.682,876.622,10876.622
20170523,Hold,172.86,0,0,62,127.682,845.002,10845.002
20170524,Hold,174.9,0,0,62,127.682,971.482,10971.482
20170525,Hold,175.93,0,0,62,127.682,1035.342,11035.342
20170526,Hold,175.96,0,0,62,127.682,1037.202,11037.202
20170530,Hold,176.53,0,0,62,127.682,1072.542,11072.542
20170531,Hold,176.57,0,0,62,127.682,1075.022,11075.022
20170601,Hold,176.98,0,0,62,127.682,1100.442,11100.442
20170602,Hold,179.1,0,0,62,127.682,1231.882,11231.882
