,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,213.78,46,-9838.796939999998,46,161.203,-4.917,9995.083
20200110,Hold,213.54,0,0.0,46,161.203,-15.957,9984.043
20200113,Hold,211.62,0,0.0,46,161.203,-104.277,9895.723
20200114,Hold,211.43,0,0.0,46,161.203,-113.017,9886.983
20200115,Hold,214.93,0,0.0,46,161.203,47.983,10047.983
20200116,Hold,218.41,0,0.0,46,161.203,208.063,10208.063
20200117,Hold,220.23,0,0.0,46,161.203,291.783,10291.783
20200121,Hold,222.39,0,0.0,46,161.203,391.143,10391.143
20200122,Hold,220.81,0,0.0,46,161.203,318.463,10318.463
20200123,Hold,223.01,0,0.0,46,161.203,419.663,10419.663
20200124,Sell,217.06,-46,9979.76762,0,10140.971,140.971,10140.971
20200127,Hold,220.52,0,0.0,0,10140.971,140.971,10140.971
20200128,Buy,223.43,45,-10059.377175,45,81.594,135.944,10135.944
20200129,Sell,220.69,-45,9926.084475,0,10007.678,7.678,10007.678
20200130,Hold,221.59,0,0.0,0,10007.678,7.678,10007.678
20200131,Hold,219.06,0,0.0,0,10007.678,7.678,10007.678
20200203,Hold,222.61,0,0.0,0,10007.678,7.678,10007.678
20200204,Buy,225.53,44,-9928.281659999999,44,79.396,2.716,10002.716
20200205,Hold,226.39,0,0.0,44,79.396,40.556,10040.556
20200206,Hold,227.18,0,0.0,44,79.396,75.316,10075.316
20200207,Hold,225.04,0,0.0,44,79.396,-18.844,9981.156
20200210,Hold,228.87,0,0.0,44,79.396,149.676,10149.676
20200211,Hold,230.32,0,0.0,44,79.396,213.476,10213.476
20200212,Hold,229.22,0,0.0,44,79.396,165.076,10165.076
20200213,Hold,231.24,0,0.0,44,79.396,253.956,10253.956
20200214,Hold,232.89,0,0.0,44,79.396,326.556,10326.556
20200218,Sell,232.96,-44,10245.114880000001,0,10324.511,324.511,10324.511
20200219,Hold,231.81,0,0.0,0,10324.511,324.511,10324.511
20200220,Hold,234.47,0,0.0,0,10324.511,324.511,10324.511
20200221,Hold,226.84,0,0.0,0,10324.511,324.511,10324.511
20200224,Hold,234.1,0,0.0,0,10324.511,324.511,10324.511
20200225,Hold,227.44,0,0.0,0,10324.511,324.511,10324.511
20200226,Hold,219.79,0,0.0,0,10324.511,324.511,10324.511
20200227,Hold,207.96,0,0.0,0,10324.511,324.511,10324.511
20200228,Hold,209.26,0,0.0,0,10324.511,324.511,10324.511
20200302,Buy,218.81,47,-10289.212034999999,47,35.299,319.369,10319.369
20200303,Hold,221.64,0,0.0,47,35.299,452.379,10452.379
20200304,Hold,225.04,0,0.0,47,35.299,612.179,10612.179
20200305,Hold,216.48,0,0.0,47,35.299,209.859,10209.859
20200306,Sell,203.44,-47,9556.89916,0,9592.198,-407.802,9592.198
20200309,Hold,206.61,0,0.0,0,9592.198,-407.802,9592.198
20200310,Hold,208.07,0,0.0,0,9592.198,-407.802,9592.198
20200311,Hold,187.11,0,0.0,0,9592.198,-407.802,9592.198
20200312,Hold,191.89,0,0.0,0,9592.198,-407.802,9592.198
20200313,Hold,174.25,0,0.0,0,9592.198,-407.802,9592.198
20200316,Hold,161.07,0,0.0,0,9592.198,-407.802,9592.198
20200317,Hold,153.02,0,0.0,0,9592.198,-407.802,9592.198
20200318,Hold,146.66,0,0.0,0,9592.198,-407.802,9592.198
20200319,Hold,155.87,0,0.0,0,9592.198,-407.802,9592.198
20200320,Hold,143.69,0,0.0,0,9592.198,-407.802,9592.198
20200323,Buy,166.05,57,-9469.582425,57,122.616,-412.534,9587.466
20200324,Hold,176.6,0,0.0,57,122.616,188.816,10188.816
20200325,Hold,175.71,0,0.0,57,122.616,138.086,10138.086
20200326,Hold,180.5,0,0.0,57,122.616,411.116,10411.116
20200327,Hold,182.49,0,0.0,57,122.616,524.546,10524.546
20200330,Hold,186.53,0,0.0,57,122.616,754.826,10754.826
20200331,Sell,168.44,-57,9596.27946,0,9718.895,-281.105,9718.895
20200401,Hold,167.53,0,0.0,0,9718.895,-281.105,9718.895
20200402,Hold,171.93,0,0.0,0,9718.895,-281.105,9718.895
20200403,Hold,180.02,0,0.0,0,9718.895,-281.105,9718.895
20200406,Buy,194.32,49,-9526.44084,49,192.455,-285.865,9714.135
20200407,Hold,185.98,0,0.0,49,192.455,-694.525,9305.475
20200408,Hold,191.33,0,0.0,49,192.455,-432.375,9567.625
20200409,Hold,191.94,0,0.0,49,192.455,-402.485,9597.515
20200413,Hold,193.32,0,0.0,49,192.455,-334.865,9665.135
20200414,Hold,190.23,0,0.0,49,192.455,-486.275,9513.725
20200415,Sell,190.67,-49,9338.158585000001,0,9530.613,-469.387,9530.613
20200416,Hold,198.37,0,0.0,0,9530.613,-469.387,9530.613
20200417,Buy,197.4,48,-9479.937600000001,48,50.676,-474.124,9525.876
20200420,Sell,192.23,-48,9222.42648,0,9273.102,-726.898,9273.102
20200421,Hold,193.33,0,0.0,0,9273.102,-726.898,9273.102
20200422,Buy,194.69,47,-9155.005215,47,118.097,-731.473,9268.527
20200423,Sell,196.04,-47,9209.27306,0,9327.37,-672.63,9327.37
20200424,Buy,205.91,45,-9270.582975,45,56.787,-677.263,9322.737
20200427,Hold,214.5,0,0.0,45,56.787,-290.713,9709.287
20200428,Hold,211.95,0,0.0,45,56.787,-405.463,9594.537
20200429,Hold,207.59,0,0.0,45,56.787,-601.663,9398.337
20200430,Hold,207.57,0,0.0,45,56.787,-602.563,9397.437
20200501,Hold,207.49,0,0.0,45,56.787,-606.163,9393.837
20200504,Hold,215.38,0,0.0,45,56.787,-251.113,9748.887
20200505,Hold,217.72,0,0.0,45,56.787,-145.813,9854.187
20200506,Hold,216.92,0,0.0,45,56.787,-181.813,9818.187
20200507,Hold,222.83,0,0.0,45,56.787,84.137,10084.137
20200508,Hold,221.94,0,0.0,45,56.787,44.087,10044.087
20200511,Hold,228.45,0,0.0,45,56.787,337.037,10337.037
20200512,Hold,223.14,0,0.0,45,56.787,98.087,10098.087
20200513,Sell,216.78,-45,9750.222450000001,0,9807.009,-192.991,9807.009
20200514,Buy,222.91,43,-9589.922564999999,43,217.087,-197.783,9802.217
20200515,Hold,235.41,0,0.0,43,217.087,339.717,10339.717
20200518,Hold,230.25,0,0.0,43,217.087,117.837,10117.837
20200519,Sell,231.74,-43,9959.837590000001,0,10176.924,176.924,10176.924
20200520,Buy,227.54,44,-10016.765879999999,44,160.158,171.918,10171.918
20200521,Hold,230.49,0,0.0,44,160.158,301.718,10301.718
20200522,Hold,237.63,0,0.0,44,160.158,615.878,10615.878
20200526,Hold,232.39,0,0.0,44,160.158,385.318,10385.318
20200527,Hold,238.94,0,0.0,44,160.158,673.518,10673.518
20200528,Hold,234.66,0,0.0,44,160.158,485.198,10485.198
20200529,Hold,238.83,0,0.0,44,160.158,668.678,10668.678
20200601,Hold,238.08,0,0.0,44,160.158,635.678,10635.678
20200602,Hold,242.56,0,0.0,44,160.158,832.798,10832.798
20200603,Hold,240.6,0,0.0,44,160.158,746.558,10746.558
20200604,Hold,243.09,0,0.0,44,160.158,856.118,10856.118
20200605,Hold,243.23,0,0.0,44,160.158,862.278,10862.278
20200608,Hold,245.97,0,0.0,44,160.158,982.838,10982.838
20200609,Hold,248.0,0,0.0,44,160.158,1072.158,11072.158
20200610,Sell,239.72,-44,10542.40616,0,10702.565,702.565,10702.565
20200611,Hold,234.15,0,0.0,0,10702.565,702.565,10702.565
20200612,Hold,228.9,0,0.0,0,10702.565,702.565,10702.565
20200615,Hold,240.24,0,0.0,0,10702.565,702.565,10702.565
20200616,Buy,243.49,43,-10475.305035,43,227.26,697.33,10697.33
20200617,Hold,240.2,0,0.0,43,227.26,555.86,10555.86
20200618,Hold,243.81,0,0.0,43,227.26,711.09,10711.09
20200619,Sell,236.68,-43,10172.151380000001,0,10399.411,399.411,10399.411
20200622,Hold,243.72,0,0.0,0,10399.411,399.411,10399.411
20200623,Hold,238.71,0,0.0,0,10399.411,399.411,10399.411
20200624,Hold,235.82,0,0.0,0,10399.411,399.411,10399.411
20200625,Hold,236.35,0,0.0,0,10399.411,399.411,10399.411
20200626,Hold,233.76,0,0.0,0,10399.411,399.411,10399.411
20200629,Hold,237.93,0,0.0,0,10399.411,399.411,10399.411
20200630,Buy,240.48,43,-10345.810319999999,43,53.601,394.241,10394.241
20200701,Hold,242.7,0,0.0,43,53.601,489.701,10489.701
20200702,Hold,241.1,0,0.0,43,53.601,420.901,10420.901
20200706,Hold,238.3,0,0.0,43,53.601,300.501,10300.501
20200707,Sell,238.77,-43,10261.976445,0,10315.577,315.577,10315.577
20200708,Buy,240.49,42,-10105.63029,42,209.947,310.527,10310.527
20200709,Hold,239.18,0,0.0,42,209.947,255.507,10255.507
20200710,Hold,242.68,0,0.0,42,209.947,402.507,10402.507
20200713,Hold,239.86,0,0.0,42,209.947,284.067,10284.067
20200714,Hold,250.61,0,0.0,42,209.947,735.567,10735.567
20200715,Hold,247.33,0,0.0,42,209.947,597.807,10597.807
20200716,Hold,250.5,0,0.0,42,209.947,730.947,10730.947
20200717,Hold,249.52,0,0.0,42,209.947,689.787,10689.787
20200720,Hold,252.03,0,0.0,42,209.947,795.207,10795.207
20200721,Hold,252.94,0,0.0,42,209.947,833.427,10833.427
20200722,Hold,257.98,0,0.0,42,209.947,1045.107,11045.107
20200723,Hold,255.32,0,0.0,42,209.947,933.387,10933.387
20200724,Hold,255.37,0,0.0,42,209.947,935.487,10935.487
20200727,Hold,258.7,0,0.0,42,209.947,1075.347,11075.347
20200728,Hold,255.08,0,0.0,42,209.947,923.307,10923.307
20200729,Hold,253.68,0,0.0,42,209.947,864.507,10864.507
20200730,Hold,255.28,0,0.0,42,209.947,931.707,10931.707
20200731,Hold,256.94,0,0.0,42,209.947,1001.427,11001.427
20200803,Hold,256.84,0,0.0,42,209.947,997.227,10997.227
20200804,Hold,258.53,0,0.0,42,209.947,1068.207,11068.207
20200805,Hold,256.81,0,0.0,42,209.947,995.967,10995.967
20200806,Hold,260.68,0,0.0,42,209.947,1158.507,11158.507
20200807,Hold,262.42,0,0.0,42,209.947,1231.587,11231.587
20200810,Hold,267.51,0,0.0,42,209.947,1445.367,11445.367
20200811,Hold,269.49,0,0.0,42,209.947,1528.527,11528.527
20200812,Hold,270.85,0,0.0,42,209.947,1585.647,11585.647
20200813,Hold,270.83,0,0.0,42,209.947,1584.807,11584.807
20200814,Hold,273.97,0,0.0,42,209.947,1716.687,11716.687
20200817,Hold,278.29,0,0.0,42,209.947,1898.127,11898.127
20200818,Hold,276.92,0,0.0,42,209.947,1840.587,11840.587
20200819,Sell,270.24,-42,11344.40496,0,11554.352,1554.352,11554.352
20200820,Hold,269.69,0,0.0,0,11554.352,1554.352,11554.352
20200821,Hold,274.52,0,0.0,0,11554.352,1554.352,11554.352
20200824,Buy,276.73,41,-11351.602965,41,202.749,1548.679,11548.679
20200825,Hold,277.18,0,0.0,41,202.749,1567.129,11567.129
20200826,Hold,281.49,0,0.0,41,202.749,1743.839,11743.839
20200827,Hold,277.71,0,0.0,41,202.749,1588.859,11588.859
