,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,58.226,171,-9961.624323,171,38.376,-4.978,9995.022
20120111,Hold,58.681,0,0.0,171,38.376,72.827,10072.827
20120112,Hold,58.714,0,0.0,171,38.376,78.47,10078.47
20120113,Hold,59.352,0,0.0,171,38.376,187.568,10187.568
20120117,Hold,59.022,0,0.0,171,38.376,131.138,10131.138
20120118,Hold,59.5,0,0.0,171,38.376,212.876,10212.876
20120119,Hold,60.071,0,0.0,171,38.376,310.517,10310.517
20120120,Hold,59.919,0,0.0,171,38.376,284.525,10284.525
20120123,Sell,59.716,-171,10206.330282,0,10244.706,244.706,10244.706
20120124,Hold,59.348,0,0.0,0,10244.706,244.706,10244.706
20120125,Hold,59.072,0,0.0,0,10244.706,244.706,10244.706
20120126,Hold,59.32,0,0.0,0,10244.706,244.706,10244.706
20120127,Hold,58.828,0,0.0,0,10244.706,244.706,10244.706
20120130,Buy,59.464,172,-10232.921903999999,172,11.784,239.592,10239.592
20120131,Hold,59.71,0,0.0,172,11.784,281.904,10281.904
20120201,Hold,60.446,0,0.0,172,11.784,408.496,10408.496
20120202,Hold,60.331,0,0.0,172,11.784,388.716,10388.716
20120203,Hold,61.041,0,0.0,172,11.784,510.836,10510.836
20120206,Hold,61.49,0,0.0,172,11.784,588.064,10588.064
20120207,Hold,62.533,0,0.0,172,11.784,767.46,10767.46
20120208,Hold,63.413,0,0.0,172,11.784,918.82,10918.82
20120209,Hold,63.033,0,0.0,172,11.784,853.46,10853.46
20120210,Hold,63.354,0,0.0,172,11.784,908.672,10908.672
20120213,Hold,63.463,0,0.0,172,11.784,927.42,10927.42
20120214,Hold,63.429,0,0.0,172,11.784,921.572,10921.572
20120215,Sell,62.826,-172,10800.668964,0,10812.453,812.453,10812.453
20120216,Hold,62.841,0,0.0,0,10812.453,812.453,10812.453
20120217,Buy,63.435,170,-10789.341975,170,23.111,807.061,10807.061
20120221,Sell,63.194,-170,10737.60851,0,10760.72,760.72,10760.72
20120222,Buy,63.524,169,-10740.923778,169,19.796,755.352,10755.352
20120223,Hold,64.004,0,0.0,169,19.796,836.472,10836.472
20120224,Hold,64.759,0,0.0,169,19.796,964.067,10964.067
20120227,Hold,64.998,0,0.0,169,19.796,1004.458,11004.458
20120228,Hold,65.023,0,0.0,169,19.796,1008.683,11008.683
20120229,Hold,64.743,0,0.0,169,19.796,961.363,10961.363
20120301,Sell,64.672,-169,10924.103216,0,10943.899,943.899,10943.899
20120302,Hold,65.124,0,0.0,0,10943.899,943.899,10943.899
20120305,Buy,64.364,169,-10882.954758000002,169,60.944,938.46,10938.46
20120306,Sell,64.24,-169,10851.13172,0,10912.076,912.076,10912.076
20120307,Hold,64.795,0,0.0,0,10912.076,912.076,10912.076
20120308,Buy,64.98,167,-10857.08583,167,54.99,906.65,10906.65
20120309,Hold,64.868,0,0.0,167,54.99,887.946,10887.946
20120312,Hold,65.388,0,0.0,167,54.99,974.786,10974.786
20120313,Hold,65.739,0,0.0,167,54.99,1033.403,11033.403
20120314,Hold,66.135,0,0.0,167,54.99,1099.535,11099.535
20120315,Hold,66.062,0,0.0,167,54.99,1087.344,11087.344
20120316,Sell,65.051,-167,10858.0852415,0,10913.075,913.075,10913.075
20120319,Hold,65.322,0,0.0,0,10913.075,913.075,10913.075
20120320,Hold,65.461,0,0.0,0,10913.075,913.075,10913.075
20120321,Hold,65.197,0,0.0,0,10913.075,913.075,10913.075
20120322,Hold,65.551,0,0.0,0,10913.075,913.075,10913.075
20120323,Buy,66.009,165,-10896.9307425,165,16.145,907.63,10907.63
20120326,Hold,66.309,0,0.0,165,16.145,957.13,10957.13
20120327,Hold,66.413,0,0.0,165,16.145,974.29,10974.29
20120328,Sell,65.453,-165,10794.3451275,0,10810.49,810.49,10810.49
20120329,Hold,65.843,0,0.0,0,10810.49,810.49,10810.49
20120330,Hold,65.412,0,0.0,0,10810.49,810.49,10810.49
20120402,Buy,66.589,162,-10792.811709,162,17.678,805.096,10805.096
20120403,Hold,66.47,0,0.0,162,17.678,785.818,10785.818
20120404,Sell,65.869,-162,10665.442611,0,10683.121,683.121,10683.121
20120405,Hold,65.372,0,0.0,0,10683.121,683.121,10683.121
20120409,Hold,64.743,0,0.0,0,10683.121,683.121,10683.121
20120410,Hold,64.648,0,0.0,0,10683.121,683.121,10683.121
20120411,Hold,64.965,0,0.0,0,10683.121,683.121,10683.121
20120412,Buy,65.792,162,-10663.633152,162,19.488,677.792,10677.792
20120413,Hold,65.511,0,0.0,162,19.488,632.27,10632.27
20120416,Hold,65.504,0,0.0,162,19.488,631.136,10631.136
20120417,Hold,66.055,0,0.0,162,19.488,720.398,10720.398
20120418,Hold,66.356,0,0.0,162,19.488,769.16,10769.16
20120419,Hold,66.162,0,0.0,162,19.488,737.732,10737.732
20120420,Hold,65.835,0,0.0,162,19.488,684.758,10684.758
20120423,Sell,66.3,-162,10735.229700000002,0,10754.717,754.717,10754.717
20120424,Buy,67.116,160,-10743.929279999998,160,10.788,749.348,10749.348
20120425,Hold,66.872,0,0.0,160,10.788,710.308,10710.308
20120426,Hold,67.361,0,0.0,160,10.788,788.548,10788.548
20120427,Sell,66.649,-160,10658.508080000001,0,10669.296,669.296,10669.296
20120430,Hold,66.29,0,0.0,0,10669.296,669.296,10669.296
20120501,Hold,65.63,0,0.0,0,10669.296,669.296,10669.296
20120502,Hold,65.72,0,0.0,0,10669.296,669.296,10669.296
20120503,Hold,65.313,0,0.0,0,10669.296,669.296,10669.296
20120504,Hold,64.217,0,0.0,0,10669.296,669.296,10669.296
20120507,Hold,63.64,0,0.0,0,10669.296,669.296,10669.296
20120508,Hold,63.31,0,0.0,0,10669.296,669.296,10669.296
20120509,Hold,63.349,0,0.0,0,10669.296,669.296,10669.296
20120510,Hold,63.047,0,0.0,0,10669.296,669.296,10669.296
20120511,Hold,61.936,0,0.0,0,10669.296,669.296,10669.296
20120514,Hold,62.205,0,0.0,0,10669.296,669.296,10669.296
20120515,Hold,62.133,0,0.0,0,10669.296,669.296,10669.296
20120516,Hold,61.634,0,0.0,0,10669.296,669.296,10669.296
20120517,Hold,60.84,0,0.0,0,10669.296,669.296,10669.296
