,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Hold,56.893,0,0,0,10000,0.0,10000.0
20170110,Hold,56.912,0,0,0,10000,0.0,10000.0
20170111,Hold,58.426,0,0,0,10000,0.0,10000.0
20170112,Hold,57.973,0,0,0,10000,0.0,10000.0
20170113,Hold,57.548,0,0,0,10000,0.0,10000.0
20170117,Hold,57.878,0,0,0,10000,0.0,10000.0
20170118,Hold,57.742,0,0,0,10000,0.0,10000.0
20170119,Hold,58.176,0,0,0,10000,0.0,10000.0
20170120,Hold,58.909,0,0,0,10000,0.0,10000.0
20170123,Hold,60.249,0,0,0,10000,0.0,10000.0
20170124,Buy,60.558,165,-9997.066035,165,2.934,-4.996,9995.004
20170125,Sell,59.748,-165,9853.49079,0,9856.425,-143.575,9856.425
20170126,Hold,59.834,0,0,0,9856.425,-143.575,9856.425
20170127,Hold,58.764,0,0,0,9856.425,-143.575,9856.425
20170130,Hold,60.326,0,0,0,9856.425,-143.575,9856.425
20170131,Hold,60.289,0,0,0,9856.425,-143.575,9856.425
20170201,Hold,62.71,0,0,0,9856.425,-143.575,9856.425
20170202,Buy,63.173,155,-9796.7109075,155,59.714,-148.471,9851.529
20170203,Hold,62.052,0,0,155,59.714,-322.226,9677.774
20170206,Sell,62.188,-155,9634.320430000002,0,9694.034,-305.966,9694.034
20170207,Hold,61.937,0,0,0,9694.034,-305.966,9694.034
20170208,Hold,62.401,0,0,0,9694.034,-305.966,9694.034
20170209,Hold,62.256,0,0,0,9694.034,-305.966,9694.034
20170210,Hold,63.664,0,0,0,9694.034,-305.966,9694.034
20170213,Hold,64.012,0,0,0,9694.034,-305.966,9694.034
20170214,Hold,62.923,0,0,0,9694.034,-305.966,9694.034
20170215,Hold,64.119,0,0,0,9694.034,-305.966,9694.034
20170216,Hold,63.124,0,0,0,9694.034,-305.966,9694.034
20170217,Hold,62.941,0,0,0,9694.034,-305.966,9694.034
20170221,Hold,62.526,0,0,0,9694.034,-305.966,9694.034
20170222,Hold,64.079,0,0,0,9694.034,-305.966,9694.034
20170223,Hold,62.951,0,0,0,9694.034,-305.966,9694.034
20170224,Hold,63.124,0,0,0,9694.034,-305.966,9694.034
20170227,Hold,62.941,0,0,0,9694.034,-305.966,9694.034
20170228,Hold,63.278,0,0,0,9694.034,-305.966,9694.034
20170301,Hold,63.538,0,0,0,9694.034,-305.966,9694.034
20170302,Hold,63.741,0,0,0,9694.034,-305.966,9694.034
20170303,Hold,63.424,0,0,0,9694.034,-305.966,9694.034
20170306,Hold,62.988,0,0,0,9694.034,-305.966,9694.034
20170307,Hold,63.588,0,0,0,9694.034,-305.966,9694.034
20170308,Hold,63.047,0,0,0,9694.034,-305.966,9694.034
20170309,Hold,63.22,0,0,0,9694.034,-305.966,9694.034
20170310,Hold,63.789,0,0,0,9694.034,-305.966,9694.034
20170313,Hold,63.915,0,0,0,9694.034,-305.966,9694.034
20170314,Hold,64.494,0,0,0,9694.034,-305.966,9694.034
20170315,Buy,66.713,145,-9678.221692499998,145,15.813,-310.802,9689.198
20170316,Hold,66.83,0,0,145,15.813,-293.837,9706.163
20170317,Sell,66.133,-145,9584.4903575,0,9600.303,-399.697,9600.303
20170320,Hold,66.239,0,0,0,9600.303,-399.697,9600.303
20170321,Hold,65.614,0,0,0,9600.303,-399.697,9600.303
20170322,Hold,67.1,0,0,0,9600.303,-399.697,9600.303
20170323,Buy,69.616,137,-9542.160695999999,137,58.142,-404.466,9595.534
20170324,Hold,70.803,0,0,137,58.142,-241.847,9758.153
20170327,Hold,71.864,0,0,137,58.142,-96.49,9903.51
20170328,Hold,72.037,0,0,137,58.142,-72.789,9927.211
20170329,Hold,71.449,0,0,137,58.142,-153.345,9846.655
20170330,Sell,71.488,-137,9788.959072,0,9847.101,-152.899,9847.101
20170331,Hold,71.959,0,0,0,9847.101,-152.899,9847.101
20170403,Hold,71.111,0,0,0,9847.101,-152.899,9847.101
20170404,Hold,70.909,0,0,0,9847.101,-152.899,9847.101
20170405,Hold,70.281,0,0,0,9847.101,-152.899,9847.101
20170406,Hold,69.558,0,0,0,9847.101,-152.899,9847.101
20170407,Hold,69.345,0,0,0,9847.101,-152.899,9847.101
20170410,Hold,69.529,0,0,0,9847.101,-152.899,9847.101
20170411,Hold,69.288,0,0,0,9847.101,-152.899,9847.101
20170412,Hold,68.94,0,0,0,9847.101,-152.899,9847.101
20170413,Hold,68.362,0,0,0,9847.101,-152.899,9847.101
20170417,Hold,68.043,0,0,0,9847.101,-152.899,9847.101
20170418,Hold,68.999,0,0,0,9847.101,-152.899,9847.101
20170419,Hold,69.77,0,0,0,9847.101,-152.899,9847.101
20170420,Hold,68.797,0,0,0,9847.101,-152.899,9847.101
20170421,Hold,70.994,0,0,0,9847.101,-152.899,9847.101
20170424,Buy,71.715,137,-9829.8674775,137,17.234,-157.811,9842.189
20170425,Hold,72.933,0,0,137,17.234,9.055,10009.055
20170426,Hold,73.702,0,0,137,17.234,114.408,10114.408
20170427,Hold,73.536,0,0,137,17.234,91.666,10091.666
20170428,Sell,73.682,-137,10089.386783000002,0,10106.621,106.621,10106.621
20170501,Hold,73.849,0,0,0,10106.621,106.621,10106.621
20170502,Hold,73.4,0,0,0,10106.621,106.621,10106.621
20170503,Hold,76.585,0,0,0,10106.621,106.621,10106.621
20170504,Buy,79.556,126,-10029.068028,126,77.553,101.609,10101.609
20170505,Hold,79.994,0,0,126,77.553,156.797,10156.797
20170508,Hold,81.329,0,0,126,77.553,325.007,10325.007
20170509,Hold,81.904,0,0,126,77.553,397.457,10397.457
20170510,Hold,80.637,0,0,126,77.553,237.815,10237.815
20170511,Sell,80.413,-126,10126.971981,0,10204.525,204.525,10204.525
20170512,Hold,82.088,0,0,0,10204.525,204.525,10204.525
20170515,Buy,82.39,123,-10139.036984999999,123,65.488,199.458,10199.458
20170516,Sell,82.625,-123,10157.793562500001,0,10223.281,223.281,10223.281
20170517,Hold,80.413,0,0,0,10223.281,223.281,10223.281
20170518,Hold,81.494,0,0,0,10223.281,223.281,10223.281
20170519,Hold,81.289,0,0,0,10223.281,223.281,10223.281
20170522,Hold,81.845,0,0,0,10223.281,223.281,10223.281
20170523,Buy,82.244,124,-10203.355128,124,19.926,218.182,10218.182
20170524,Hold,82.906,0,0,124,19.926,300.27,10300.27
20170525,Hold,82.8,0,0,124,19.926,287.126,10287.126
20170526,Hold,83.053,0,0,124,19.926,318.498,10318.498
20170530,Sell,84.066,-124,10418.971908000001,0,10438.898,438.898,10438.898
20170531,Buy,84.923,122,-10365.786302999999,122,73.112,433.718,10433.718
20170601,Hold,88.078,0,0,122,73.112,818.628,10818.628
20170602,Hold,87.776,0,0,122,73.112,781.784,10781.784
20170605,Hold,87.659,0,0,122,73.112,767.51,10767.51
20170606,Hold,88.049,0,0,122,73.112,815.09,10815.09
20170607,Hold,89.325,0,0,122,73.112,970.762,10970.762
20170608,Hold,89.257,0,0,122,73.112,962.466,10962.466
20170609,Sell,86.705,-122,10572.720995000001,0,10645.833,645.833,10645.833
20170612,Hold,86.529,0,0,0,10645.833,645.833,10645.833
20170613,Hold,86.413,0,0,0,10645.833,645.833,10645.833
20170614,Hold,83.589,0,0,0,10645.833,645.833,10645.833
20170615,Hold,86.248,0,0,0,10645.833,645.833,10645.833
20170616,Hold,86.959,0,0,0,10645.833,645.833,10645.833
20170619,Buy,87.105,122,-10632.123405,122,13.709,640.519,10640.519
20170620,Sell,86.792,-122,10583.329688,0,10597.039,597.039,10597.039
20170621,Buy,86.754,122,-10589.279994,122,7.759,591.747,10591.747
20170622,Sell,86.666,-122,10567.965374000001,0,10575.724,575.724,10575.724
20170623,Hold,87.046,0,0,0,10575.724,575.724,10575.724
20170626,Hold,86.014,0,0,0,10575.724,575.724,10575.724
20170627,Hold,84.923,0,0,0,10575.724,575.724,10575.724
20170628,Hold,84.142,0,0,0,10575.724,575.724,10575.724
20170629,Hold,84.388,0,0,0,10575.724,575.724,10575.724
20170630,Hold,84.095,0,0,0,10575.724,575.724,10575.724
20170703,Hold,82.78,0,0,0,10575.724,575.724,10575.724
20170705,Hold,83.257,0,0,0,10575.724,575.724,10575.724
20170706,Hold,83.063,0,0,0,10575.724,575.724,10575.724
20170707,Hold,84.425,0,0,0,10575.724,575.724,10575.724
20170710,Buy,87.026,121,-10535.411072999997,121,40.313,570.459,10570.459
20170711,Hold,88.118,0,0,121,40.313,702.591,10702.591
20170712,Hold,90.123,0,0,121,40.313,945.196,10945.196
20170713,Hold,90.329,0,0,121,40.313,970.122,10970.122
20170714,Hold,90.912,0,0,121,40.313,1040.665,11040.665
20170717,Hold,91.118,0,0,121,40.313,1065.591,11065.591
20170718,Hold,92.764,0,0,121,40.313,1264.757,11264.757
20170719,Hold,96.582,0,0,121,40.313,1726.735,11726.735
20170720,Hold,96.708,0,0,121,40.313,1741.981,11741.981
20170721,Hold,97.594,0,0,121,40.313,1849.187,11849.187
20170724,Hold,98.506,0,0,121,40.313,1959.539,11959.539
20170725,Hold,100.22,0,0,121,40.313,2166.933,12166.933
20170726,Hold,102.96,0,0,121,40.313,2498.473,12498.473
20170727,Hold,102.14,0,0,121,40.313,2399.253,12399.253
20170728,Hold,102.98,0,0,121,40.313,2500.893,12500.893
20170731,Hold,105.94,0,0,121,40.313,2859.053,12859.053
20170801,Hold,103.24,0,0,121,40.313,2532.353,12532.353
20170802,Hold,105.85,0,0,121,40.313,2848.163,12848.163
20170803,Hold,105.84,0,0,121,40.313,2846.953,12846.953
20170804,Hold,106.51,0,0,121,40.313,2928.023,12928.023
20170807,Hold,108.52,0,0,121,40.313,3171.233,13171.233
20170808,Hold,107.24,0,0,121,40.313,3016.353,13016.353
20170809,Hold,107.32,0,0,121,40.313,3026.033,13026.033
20170810,Sell,103.82,-121,12555.93889,0,12596.252,2596.252,12596.252
20170811,Hold,105.74,0,0,0,12596.252,2596.252,12596.252
20170814,Buy,107.71,116,-12500.607179999997,116,95.645,2590.005,12590.005
20170815,Hold,107.65,0,0,116,95.645,2583.045,12583.045
20170816,Hold,107.87,0,0,116,95.645,2608.565,12608.565
20170817,Hold,107.14,0,0,116,95.645,2523.885,12523.885
20170818,Hold,107.55,0,0,116,95.645,2571.445,12571.445
20170821,Hold,109.95,0,0,116,95.645,2849.845,12849.845
20170822,Hold,112.11,0,0,116,95.645,3100.405,13100.405
20170823,Hold,112.88,0,0,116,95.645,3189.725,13189.725
20170824,Hold,111.61,0,0,116,95.645,3042.405,13042.405
20170825,Hold,111.07,0,0,116,95.645,2979.765,12979.765
20170828,Hold,110.37,0,0,116,95.645,2898.565,12898.565
20170829,Sell,111.58,-116,12936.80836,0,13032.453,3032.453,13032.453
20170830,Buy,110.83,117,-12973.593555,117,58.86,3025.97,13025.97
20170831,Hold,111.94,0,0,117,58.86,3155.84,13155.84
20170901,Hold,112.9,0,0,117,58.86,3268.16,13268.16
20170905,Hold,115.02,0,0,117,58.86,3516.2,13516.2
20170906,Hold,108.32,0,0,117,58.86,2732.3,12732.3
