,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,55.033,181,-9965.953486499999,181,34.047,-4.98,9995.02
20160112,Sell,56.221,-181,10170.9129995,0,10204.96,204.96,10204.96
20160113,Buy,55.688,183,-10195.999452,183,8.96,199.864,10199.864
20160114,Hold,55.158,0,0.0,183,8.96,102.874,10102.874
20160115,Hold,53.635,0,0.0,183,8.96,-175.835,9824.165
20160119,Hold,54.7,0,0.0,183,8.96,19.06,10019.06
20160120,Hold,54.533,0,0.0,183,8.96,-11.501,9988.499
20160121,Hold,53.385,0,0.0,183,8.96,-221.585,9778.415
20160122,Hold,53.795,0,0.0,183,8.96,-146.555,9853.445
20160125,Sell,53.963,-183,9870.2913855,0,9879.251,-120.749,9879.251
20160126,Buy,54.476,181,-9865.086077999998,181,14.165,-125.679,9874.321
20160127,Hold,55.381,0,0.0,181,14.165,38.126,10038.126
20160128,Sell,54.316,-181,9826.280402,0,9840.446,-159.554,9840.446
20160129,Buy,53.281,184,-9808.605851999999,184,31.84,-164.456,9835.544
20160201,Hold,52.972,0,0.0,184,31.84,-221.312,9778.688
20160202,Hold,53.536,0,0.0,184,31.84,-117.536,9882.464
20160203,Hold,52.704,0,0.0,184,31.84,-270.624,9729.376
20160204,Hold,52.337,0,0.0,184,31.84,-338.152,9661.848
20160205,Hold,52.802,0,0.0,184,31.84,-252.592,9747.408
20160208,Hold,50.951,0,0.0,184,31.84,-593.176,9406.824
20160209,Hold,50.025,0,0.0,184,31.84,-763.56,9236.44
20160210,Hold,49.965,0,0.0,184,31.84,-774.6,9225.4
20160211,Hold,49.165,0,0.0,184,31.84,-921.8,9078.2
20160212,Hold,49.833,0,0.0,184,31.84,-798.888,9201.112
20160216,Hold,50.083,0,0.0,184,31.84,-752.888,9247.112
20160217,Hold,50.292,0,0.0,184,31.84,-714.432,9285.568
20160218,Hold,50.285,0,0.0,184,31.84,-715.72,9284.28
20160219,Hold,50.722,0,0.0,184,31.84,-635.312,9364.688
20160222,Hold,51.23,0,0.0,184,31.84,-541.84,9458.16
20160223,Hold,52.048,0,0.0,184,31.84,-391.328,9608.672
20160224,Hold,51.104,0,0.0,184,31.84,-565.024,9434.976
20160225,Hold,51.362,0,0.0,184,31.84,-517.552,9482.448
20160226,Hold,51.795,0,0.0,184,31.84,-437.88,9562.12
20160229,Hold,51.911,0,0.0,184,31.84,-416.536,9583.464
20160301,Hold,52.315,0,0.0,184,31.84,-342.2,9657.8
20160302,Hold,53.412,0,0.0,184,31.84,-140.352,9859.648
20160303,Hold,54.552,0,0.0,184,31.84,69.408,10069.408
20160304,Hold,55.282,0,0.0,184,31.84,203.728,10203.728
20160307,Hold,55.298,0,0.0,184,31.84,206.672,10206.672
20160308,Hold,55.858,0,0.0,184,31.84,309.712,10309.712
20160309,Hold,55.305,0,0.0,184,31.84,207.96,10207.96
20160310,Hold,56.389,0,0.0,184,31.84,407.416,10407.416
20160311,Hold,56.061,0,0.0,184,31.84,347.064,10347.064
20160314,Hold,56.636,0,0.0,184,31.84,452.864,10452.864
20160315,Hold,56.482,0,0.0,184,31.84,424.528,10424.528
20160316,Hold,56.482,0,0.0,184,31.84,424.528,10424.528
20160317,Hold,57.244,0,0.0,184,31.84,564.736,10564.736
20160318,Hold,58.188,0,0.0,184,31.84,738.432,10738.432
20160321,Hold,57.767,0,0.0,184,31.84,660.968,10660.968
20160322,Sell,56.843,-184,10453.882444,0,10485.722,485.722,10485.722
20160323,Hold,57.115,0,0.0,0,10485.722,485.722,10485.722
20160324,Buy,56.623,185,-10480.492627499998,185,5.23,480.485,10480.485
20160328,Hold,56.916,0,0.0,185,5.23,534.69,10534.69
20160329,Hold,57.762,0,0.0,185,5.23,691.2,10691.2
20160330,Hold,58.689,0,0.0,185,5.23,862.695,10862.695
20160331,Hold,58.795,0,0.0,185,5.23,882.305,10882.305
20160401,Hold,58.6,0,0.0,185,5.23,846.23,10846.23
20160404,Hold,59.031,0,0.0,185,5.23,925.965,10925.965
20160405,Sell,58.27,-185,10774.560025,0,10779.79,779.79,10779.79
20160406,Buy,57.955,185,-10727.035837499998,185,52.754,774.429,10774.429
20160407,Hold,58.303,0,0.0,185,52.754,838.809,10838.809
20160408,Hold,58.218,0,0.0,185,52.754,823.084,10823.084
20160411,Hold,57.517,0,0.0,185,52.754,693.399,10693.399
20160412,Hold,56.754,0,0.0,185,52.754,552.244,10552.244
