,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,102.49,97,-9946.500764999999,97,53.499,-4.971,9995.029
20190109,Hold,97.405,0,0.0,97,53.499,-498.216,9501.784
20190110,Hold,105.22,0,0.0,97,53.499,259.839,10259.839
20190111,Hold,104.38,0,0.0,97,53.499,178.359,10178.359
20190114,Hold,104.62,0,0.0,97,53.499,201.639,10201.639
20190115,Hold,104.1,0,0.0,97,53.499,151.199,10151.199
20190116,Hold,103.36,0,0.0,97,53.499,79.419,10079.419
20190117,Hold,109.21,0,0.0,97,53.499,646.869,10646.869
20190118,Hold,108.22,0,0.0,97,53.499,550.839,10550.839
20190122,Sell,105.78,-97,10255.52967,0,10309.029,309.029,10309.029
20190123,Hold,103.83,0,0.0,0,10309.029,309.029,10309.029
20190124,Hold,107.1,0,0.0,0,10309.029,309.029,10309.029
20190125,Buy,106.58,96,-10236.795839999999,96,72.233,303.913,10303.913
20190128,Hold,108.04,0,0.0,96,72.233,444.073,10444.073
20190129,Hold,108.67,0,0.0,96,72.233,504.553,10504.553
20190130,Hold,109.98,0,0.0,96,72.233,630.313,10630.313
20190131,Hold,109.11,0,0.0,96,72.233,546.793,10546.793
20190201,Hold,108.41,0,0.0,96,72.233,479.593,10479.593
20190204,Hold,110.09,0,0.0,96,72.233,640.873,10640.873
20190205,Hold,111.74,0,0.0,96,72.233,799.273,10799.273
20190206,Hold,110.94,0,0.0,96,72.233,722.473,10722.473
20190207,Hold,109.47,0,0.0,96,72.233,581.353,10581.353
20190208,Hold,110.89,0,0.0,96,72.233,717.673,10717.673
20190211,Hold,112.83,0,0.0,96,72.233,903.913,10903.913
20190212,Hold,114.18,0,0.0,96,72.233,1033.513,11033.513
20190213,Hold,110.8,0,0.0,96,72.233,709.033,10709.033
20190214,Hold,113.12,0,0.0,96,72.233,931.753,10931.753
20190215,Hold,112.55,0,0.0,96,72.233,877.033,10877.033
20190219,Hold,112.66,0,0.0,96,72.233,887.593,10887.593
20190220,Hold,113.49,0,0.0,96,72.233,967.273,10967.273
20190221,Hold,115.6,0,0.0,96,72.233,1169.833,11169.833
20190222,Hold,118.42,0,0.0,96,72.233,1440.553,11440.553
20190225,Hold,115.39,0,0.0,96,72.233,1149.673,11149.673
20190226,Hold,115.07,0,0.0,96,72.233,1118.953,11118.953
20190227,Hold,115.76,0,0.0,96,72.233,1185.193,11185.193
20190228,Sell,115.98,-96,11128.51296,0,11200.746,1200.746,11200.746
20190301,Hold,114.95,0,0.0,0,11200.746,1200.746,11200.746
20190304,Hold,112.11,0,0.0,0,11200.746,1200.746,11200.746
20190305,Hold,111.09,0,0.0,0,11200.746,1200.746,11200.746
20190306,Hold,109.39,0,0.0,0,11200.746,1200.746,11200.746
20190307,Hold,108.9,0,0.0,0,11200.746,1200.746,11200.746
20190308,Hold,110.48,0,0.0,0,11200.746,1200.746,11200.746
20190311,Buy,111.94,100,-11199.597,100,1.149,1195.149,11195.149
20190312,Hold,112.09,0,0.0,100,1.149,1210.149,11210.149
20190313,Hold,112.63,0,0.0,100,1.149,1264.149,11264.149
20190314,Hold,112.4,0,0.0,100,1.149,1241.149,11241.149
20190315,Sell,110.16,-100,11010.492,0,11011.641,1011.641,11011.641
20190318,Hold,111.37,0,0.0,0,11011.641,1011.641,11011.641
20190319,Hold,109.43,0,0.0,0,11011.641,1011.641,11011.641
20190320,Hold,106.54,0,0.0,0,11011.641,1011.641,11011.641
20190321,Hold,107.93,0,0.0,0,11011.641,1011.641,11011.641
20190322,Hold,106.81,0,0.0,0,11011.641,1011.641,11011.641
20190325,Buy,109.98,100,-11003.499,100,8.142,1006.142,11006.142
20190326,Hold,110.11,0,0.0,100,8.142,1019.142,11019.142
20190327,Hold,124.75,0,0.0,100,8.142,2483.142,12483.142
20190328,Hold,127.52,0,0.0,100,8.142,2760.142,12760.142
20190329,Hold,122.81,0,0.0,100,8.142,2289.142,12289.142
20190401,Hold,124.8,0,0.0,100,8.142,2488.142,12488.142
20190402,Hold,124.59,0,0.0,100,8.142,2467.142,12467.142
20190403,Sell,124.04,-100,12397.798,0,12405.94,2405.94,12405.94
20190404,Buy,127.91,96,-12285.49968,96,120.44,2399.8,12399.8
20190405,Hold,126.42,0,0.0,96,120.44,2256.76,12256.76
20190408,Hold,128.47,0,0.0,96,120.44,2453.56,12453.56
20190409,Hold,126.35,0,0.0,96,120.44,2250.04,12250.04
20190410,Hold,126.63,0,0.0,96,120.44,2276.92,12276.92
20190411,Hold,126.96,0,0.0,96,120.44,2308.6,12308.6
20190412,Hold,128.74,0,0.0,96,120.44,2479.48,12479.48
20190415,Hold,128.37,0,0.0,96,120.44,2443.96,12443.96
20190416,Hold,129.96,0,0.0,96,120.44,2596.6,12596.6
20190417,Hold,132.04,0,0.0,96,120.44,2796.28,12796.28
20190418,Hold,131.57,0,0.0,96,120.44,2751.16,12751.16
20190422,Hold,130.98,0,0.0,96,120.44,2694.52,12694.52
20190423,Hold,131.66,0,0.0,96,120.44,2759.8,12759.8
20190424,Hold,132.02,0,0.0,96,120.44,2794.36,12794.36
20190425,Sell,129.59,-96,12434.41968,0,12554.86,2554.86,12554.86
20190426,Buy,130.13,96,-12498.726239999998,96,56.134,2548.614,12548.614
20190429,Hold,129.76,0,0.0,96,56.134,2513.094,12513.094
20190430,Sell,129.21,-96,12397.95792,0,12454.092,2454.092,12454.092
20190501,Hold,128.2,0,0.0,0,12454.092,2454.092,12454.092
20190502,Hold,127.69,0,0.0,0,12454.092,2454.092,12454.092
20190503,Hold,124.23,0,0.0,0,12454.092,2454.092,12454.092
20190506,Hold,122.59,0,0.0,0,12454.092,2454.092,12454.092
20190507,Hold,121.13,0,0.0,0,12454.092,2454.092,12454.092
20190508,Hold,120.71,0,0.0,0,12454.092,2454.092,12454.092
20190509,Hold,119.73,0,0.0,0,12454.092,2454.092,12454.092
20190510,Hold,115.88,0,0.0,0,12454.092,2454.092,12454.092
20190513,Hold,112.46,0,0.0,0,12454.092,2454.092,12454.092
20190514,Hold,111.39,0,0.0,0,12454.092,2454.092,12454.092
20190515,Hold,110.61,0,0.0,0,12454.092,2454.092,12454.092
20190516,Hold,109.12,0,0.0,0,12454.092,2454.092,12454.092
20190517,Hold,107.27,0,0.0,0,12454.092,2454.092,12454.092
20190520,Hold,106.13,0,0.0,0,12454.092,2454.092,12454.092
20190521,Hold,109.24,0,0.0,0,12454.092,2454.092,12454.092
20190522,Buy,108.41,114,-12364.91937,114,89.172,2447.912,12447.912
20190523,Sell,107.48,-114,12246.593640000001,0,12335.766,2335.766,12335.766
20190524,Hold,106.46,0,0.0,0,12335.766,2335.766,12335.766
20190528,Hold,103.7,0,0.0,0,12335.766,2335.766,12335.766
20190529,Hold,89.729,0,0.0,0,12335.766,2335.766,12335.766
20190530,Hold,82.6,0,0.0,0,12335.766,2335.766,12335.766
20190531,Hold,84.394,0,0.0,0,12335.766,2335.766,12335.766
20190603,Hold,89.001,0,0.0,0,12335.766,2335.766,12335.766
20190604,Buy,91.425,134,-12257.075474999998,134,78.691,2329.641,12329.641
20190605,Hold,88.692,0,0.0,134,78.691,1963.419,11963.419
20190606,Sell,87.625,-134,11735.879125000001,0,11814.57,1814.57,11814.57
20190607,Hold,88.273,0,0.0,0,11814.57,1814.57,11814.57
20190610,Hold,90.187,0,0.0,0,11814.57,1814.57,11814.57
20190611,Hold,88.174,0,0.0,0,11814.57,1814.57,11814.57
20190612,Hold,87.975,0,0.0,0,11814.57,1814.57,11814.57
20190613,Buy,89.14,132,-11772.363239999999,132,42.206,1808.686,11808.686
20190614,Sell,87.455,-132,11538.28797,0,11580.494,1580.494,11580.494
20190617,Hold,88.852,0,0.0,0,11580.494,1580.494,11580.494
20190618,Buy,89.469,129,-11547.271750499998,129,33.223,1574.724,11574.724
20190619,Sell,88.892,-129,11461.334466,0,11494.557,1494.557,11494.557
20190620,Buy,90.236,127,-11465.701985999998,127,28.855,1488.827,11488.827
20190621,Hold,92.569,0,0.0,127,28.855,1785.118,11785.118
20190624,Hold,92.211,0,0.0,127,28.855,1739.652,11739.652
20190625,Hold,91.545,0,0.0,127,28.855,1655.07,11655.07
20190626,Hold,94.664,0,0.0,127,28.855,2051.183,12051.183
20190627,Hold,92.839,0,0.0,127,28.855,1819.408,11819.408
20190628,Hold,96.937,0,0.0,127,28.855,2339.854,12339.854
20190701,Hold,94.894,0,0.0,127,28.855,2080.393,12080.393
