,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,38.166,0,0,0,10000,0.0,10000.0
20160112,Hold,38.799,0,0,0,10000,0.0,10000.0
20160113,Hold,37.968,0,0,0,10000,0.0,10000.0
20160114,Buy,37.828,264,-9991.585296,264,8.415,-4.993,9995.007
20160115,Sell,38.207,-264,10081.604676,0,10090.019,90.019,10090.019
20160119,Hold,37.385,0,0,0,10090.019,90.019,10090.019
20160120,Hold,38.089,0,0,0,10090.019,90.019,10090.019
20160121,Buy,39.282,256,-10061.220096,256,28.799,84.991,10084.991
20160122,Hold,39.413,0,0,256,28.799,118.527,10118.527
20160125,Hold,39.109,0,0,256,28.799,40.703,10040.703
20160126,Hold,39.44,0,0,256,28.799,125.439,10125.439
20160127,Sell,37.631,-256,9628.719232000001,0,9657.519,-342.481,9657.519
20160128,Hold,36.193,0,0,0,9657.519,-342.481,9657.519
20160129,Hold,36.736,0,0,0,9657.519,-342.481,9657.519
20160201,Hold,37.121,0,0,0,9657.519,-342.481,9657.519
20160202,Hold,35.823,0,0,0,9657.519,-342.481,9657.519
20160203,Hold,36.661,0,0,0,9657.519,-342.481,9657.519
20160204,Buy,37.344,258,-9639.569376,258,17.949,-347.299,9652.701
20160205,Sell,35.748,-258,9218.372507999999,0,9236.322,-763.678,9236.322
20160208,Hold,35.865,0,0,0,9236.322,-763.678,9236.322
20160209,Hold,36.153,0,0,0,9236.322,-763.678,9236.322
20160210,Hold,34.929,0,0,0,9236.322,-763.678,9236.322
20160211,Buy,35.616,259,-9229.156272,259,7.165,-768.291,9231.709
20160212,Hold,37.468,0,0,259,7.165,-288.623,9711.377
20160216,Hold,38.658,0,0,259,7.165,19.587,10019.587
20160217,Hold,39.774,0,0,259,7.165,308.631,10308.631
20160218,Hold,40.293,0,0,259,7.165,443.052,10443.052
20160219,Hold,41.145,0,0,259,7.165,663.72,10663.72
20160222,Hold,41.902,0,0,259,7.165,859.783,10859.783
20160223,Hold,41.083,0,0,259,7.165,647.662,10647.662
20160224,Hold,42.313,0,0,259,7.165,966.232,10966.232
20160225,Hold,42.725,0,0,259,7.165,1072.94,11072.94
20160226,Hold,42.438,0,0,259,7.165,998.607,10998.607
20160229,Hold,42.36,0,0,259,7.165,978.405,10978.405
20160301,Hold,43.449,0,0,259,7.165,1260.456,11260.456
20160302,Hold,43.499,0,0,259,7.165,1273.406,11273.406
20160303,Hold,43.398,0,0,259,7.165,1247.247,11247.247
20160304,Hold,43.49,0,0,259,7.165,1271.075,11271.075
20160307,Hold,43.864,0,0,259,7.165,1367.941,11367.941
20160308,Sell,43.467,-259,11252.3240235,0,11259.489,1259.489,11259.489
20160309,Hold,43.051,0,0,0,11259.489,1259.489,11259.489
20160310,Hold,43.613,0,0,0,11259.489,1259.489,11259.489
20160311,Hold,43.324,0,0,0,11259.489,1259.489,11259.489
20160314,Hold,42.92,0,0,0,11259.489,1259.489,11259.489
20160315,Hold,42.819,0,0,0,11259.489,1259.489,11259.489
20160316,Hold,42.421,0,0,0,11259.489,1259.489,11259.489
20160317,Hold,42.868,0,0,0,11259.489,1259.489,11259.489
20160318,Hold,42.795,0,0,0,11259.489,1259.489,11259.489
20160321,Buy,42.992,261,-11226.522455999997,261,32.967,1253.879,11253.879
20160322,Sell,43.225,-261,11276.084137500002,0,11309.051,1309.051,11309.051
20160323,Hold,41.99,0,0,0,11309.051,1309.051,11309.051
20160324,Hold,41.825,0,0,0,11309.051,1309.051,11309.051
20160328,Hold,41.469,0,0,0,11309.051,1309.051,11309.051
20160329,Hold,42.438,0,0,0,11309.051,1309.051,11309.051
20160330,Buy,42.19,267,-11270.362364999999,267,38.689,1303.419,11303.419
20160331,Hold,42.36,0,0,267,38.689,1348.809,11348.809
20160401,Sell,42.138,-267,11245.220577,0,11283.909,1283.909,11283.909
20160404,Hold,41.833,0,0,0,11283.909,1283.909,11283.909
20160405,Hold,41.583,0,0,0,11283.909,1283.909,11283.909
20160406,Hold,41.798,0,0,0,11283.909,1283.909,11283.909
20160407,Hold,41.773,0,0,0,11283.909,1283.909,11283.909
20160408,Buy,42.18,267,-11267.691029999998,267,16.218,1278.278,11278.278
20160411,Hold,42.338,0,0,267,16.218,1320.464,11320.464
20160412,Hold,42.546,0,0,267,16.218,1376.0,11376.0
20160413,Hold,43.001,0,0,267,16.218,1497.485,11497.485
20160414,Hold,43.068,0,0,267,16.218,1515.374,11515.374
20160415,Sell,42.369,-267,11306.866738499999,0,11323.085,1323.085,11323.085
20160418,Buy,42.903,263,-11289.130744499998,263,33.954,1317.443,11317.443
20160419,Hold,43.068,0,0,263,33.954,1360.838,11360.838
20160420,Hold,42.546,0,0,263,33.954,1223.552,11223.552
20160421,Hold,42.884,0,0,263,33.954,1312.446,11312.446
20160422,Hold,43.621,0,0,263,33.954,1506.277,11506.277
20160425,Hold,43.574,0,0,263,33.954,1493.916,11493.916
20160426,Hold,43.152,0,0,263,33.954,1382.93,11382.93
20160427,Sell,43.523,-263,11440.8257255,0,11474.78,1474.78,11474.78
20160428,Hold,42.984,0,0,0,11474.78,1474.78,11474.78
20160429,Hold,42.04,0,0,0,11474.78,1474.78,11474.78
20160502,Hold,42.024,0,0,0,11474.78,1474.78,11474.78
20160503,Hold,41.624,0,0,0,11474.78,1474.78,11474.78
20160504,Hold,42.082,0,0,0,11474.78,1474.78,11474.78
20160505,Buy,42.005,273,-11473.098682500002,273,1.681,1469.046,11469.046
20160506,Hold,42.297,0,0,273,1.681,1548.762,11548.762
20160509,Hold,42.511,0,0,273,1.681,1607.184,11607.184
20160510,Hold,42.984,0,0,273,1.681,1736.313,11736.313
20160511,Hold,43.398,0,0,273,1.681,1849.335,11849.335
20160512,Sell,42.677,-273,11644.9955895,0,11646.677,1646.677,11646.677
20160513,Hold,42.562,0,0,0,11646.677,1646.677,11646.677
20160516,Buy,42.912,271,-11634.966575999999,271,11.71,1640.862,11640.862
20160517,Hold,43.184,0,0,271,11.71,1714.574,11714.574
20160518,Hold,43.715,0,0,271,11.71,1858.475,11858.475
20160519,Hold,43.928,0,0,271,11.71,1916.198,11916.198
20160520,Hold,44.95,0,0,271,11.71,2193.16,12193.16
20160523,Hold,45.134,0,0,271,11.71,2243.024,12243.024
20160524,Hold,46.195,0,0,271,11.71,2530.555,12530.555
20160525,Hold,46.417,0,0,271,11.71,2590.717,12590.717
20160526,Hold,46.329,0,0,271,11.71,2566.869,12566.869
20160527,Hold,46.377,0,0,271,11.71,2579.877,12579.877
20160531,Sell,45.635,-271,12360.9014575,0,12372.612,2372.612,12372.612
20160601,Hold,45.759,0,0,0,12372.612,2372.612,12372.612
20160602,Hold,46.044,0,0,0,12372.612,2372.612,12372.612
20160603,Hold,46.036,0,0,0,12372.612,2372.612,12372.612
20160606,Hold,46.0,0,0,0,12372.612,2372.612,12372.612
20160607,Hold,45.826,0,0,0,12372.612,2372.612,12372.612
20160608,Hold,45.55,0,0,0,12372.612,2372.612,12372.612
20160609,Hold,45.601,0,0,0,12372.612,2372.612,12372.612
20160610,Hold,44.879,0,0,0,12372.612,2372.612,12372.612
20160613,Hold,44.093,0,0,0,12372.612,2372.612,12372.612
20160614,Hold,44.419,0,0,0,12372.612,2372.612,12372.612
20160615,Hold,44.352,0,0,0,12372.612,2372.612,12372.612
20160616,Buy,44.99,274,-12333.42363,274,39.188,2366.448,12366.448
20160617,Hold,45.356,0,0,274,39.188,2466.732,12466.732
20160620,Hold,45.426,0,0,274,39.188,2485.912,12485.912
20160621,Hold,45.132,0,0,274,39.188,2405.356,12405.356
20160622,Hold,45.926,0,0,274,39.188,2622.912,12622.912
20160623,Hold,44.388,0,0,274,39.188,2201.5,12201.5
20160624,Sell,43.784,-274,11990.817592,0,12030.006,2030.006,12030.006
20160627,Hold,43.289,0,0,0,12030.006,2030.006,12030.006
20160628,Hold,44.426,0,0,0,12030.006,2030.006,12030.006
20160629,Buy,44.294,271,-12009.675836999999,271,20.33,2024.004,12024.004
20160630,Hold,44.37,0,0,271,20.33,2044.6,12044.6
20160701,Hold,44.335,0,0,271,20.33,2035.115,12035.115
20160705,Sell,43.181,-271,11696.1999745,0,11716.53,1716.53,11716.53
20160706,Buy,44.025,266,-11716.505324999998,266,0.025,1710.675,11710.675
20160707,Hold,44.789,0,0,266,0.025,1913.899,11913.899
20160708,Hold,45.182,0,0,266,0.025,2018.437,12018.437
20160711,Hold,45.592,0,0,266,0.025,2127.497,12127.497
