,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,140.2,71,-9959.177099999999,71,40.823,-4.977,9995.023
20180110,Hold,140.37,0,0.0,71,40.823,7.093,10007.093
20180111,Hold,142.31,0,0.0,71,40.823,144.833,10144.833
20180112,Hold,143.46,0,0.0,71,40.823,226.483,10226.483
20180116,Hold,141.26,0,0.0,71,40.823,70.283,10070.283
20180117,Hold,146.63,0,0.0,71,40.823,451.553,10451.553
20180118,Hold,144.84,0,0.0,71,40.823,324.463,10324.463
20180119,Hold,146.35,0,0.0,71,40.823,431.673,10431.673
20180122,Hold,147.35,0,0.0,71,40.823,502.673,10502.673
20180123,Hold,150.91,0,0.0,71,40.823,755.433,10755.433
20180124,Hold,151.66,0,0.0,71,40.823,808.683,10808.683
20180125,Hold,152.85,0,0.0,71,40.823,893.173,10893.173
20180126,Hold,152.26,0,0.0,71,40.823,851.283,10851.283
20180129,Hold,154.12,0,0.0,71,40.823,983.343,10983.343
20180130,Hold,155.62,0,0.0,71,40.823,1089.843,11089.843
20180131,Hold,152.27,0,0.0,71,40.823,851.993,10851.993
20180201,Sell,152.58,-71,10827.763410000001,0,10868.586,868.586,10868.586
20180202,Hold,149.77,0,0.0,0,10868.586,868.586,10868.586
20180205,Hold,142.37,0,0.0,0,10868.586,868.586,10868.586
20180206,Hold,152.07,0,0.0,0,10868.586,868.586,10868.586
20180207,Hold,147.66,0,0.0,0,10868.586,868.586,10868.586
20180208,Hold,142.98,0,0.0,0,10868.586,868.586,10868.586
20180209,Hold,143.75,0,0.0,0,10868.586,868.586,10868.586
20180212,Buy,145.52,74,-10773.86424,74,94.722,863.202,10863.202
20180213,Hold,145.46,0,0.0,74,94.722,858.762,10858.762
20180214,Hold,150.06,0,0.0,74,94.722,1199.162,11199.162
20180215,Hold,149.48,0,0.0,74,94.722,1156.242,11156.242
20180216,Hold,145.98,0,0.0,74,94.722,897.242,10897.242
20180220,Sell,145.95,-74,10794.89985,0,10889.622,889.622,10889.622
20180221,Hold,148.19,0,0.0,0,10889.622,889.622,10889.622
20180222,Buy,149.24,72,-10750.65264,72,138.969,884.249,10884.249
20180223,Hold,148.71,0,0.0,72,138.969,846.089,10846.089
20180226,Hold,149.9,0,0.0,72,138.969,931.769,10931.769
20180227,Sell,147.5,-72,10614.69,0,10753.659,753.659,10753.659
20180228,Hold,143.24,0,0.0,0,10753.659,753.659,10753.659
20180301,Hold,141.22,0,0.0,0,10753.659,753.659,10753.659
20180302,Hold,142.14,0,0.0,0,10753.659,753.659,10753.659
20180305,Hold,143.34,0,0.0,0,10753.659,753.659,10753.659
20180306,Hold,141.23,0,0.0,0,10753.659,753.659,10753.659
20180307,Hold,140.9,0,0.0,0,10753.659,753.659,10753.659
20180308,Hold,140.19,0,0.0,0,10753.659,753.659,10753.659
20180309,Buy,142.41,75,-10686.090375,75,67.569,748.319,10748.319
20180312,Hold,143.76,0,0.0,75,67.569,849.569,10849.569
20180313,Hold,143.48,0,0.0,75,67.569,828.569,10828.569
20180314,Hold,143.71,0,0.0,75,67.569,845.819,10845.819
20180315,Hold,141.98,0,0.0,75,67.569,716.069,10716.069
20180316,Hold,143.07,0,0.0,75,67.569,797.819,10797.819
20180319,Hold,142.05,0,0.0,75,67.569,721.319,10721.319
20180320,Hold,144.03,0,0.0,75,67.569,869.819,10869.819
20180321,Hold,141.61,0,0.0,75,67.569,688.319,10688.319
20180322,Sell,141.57,-75,10612.441125000001,0,10680.01,680.01,10680.01
20180323,Hold,143.53,0,0.0,0,10680.01,680.01,10680.01
20180326,Buy,144.35,73,-10542.818774999998,73,137.191,674.741,10674.741
20180327,Hold,143.65,0,0.0,73,137.191,623.641,10623.641
20180328,Hold,151.27,0,0.0,73,137.191,1179.901,11179.901
20180329,Hold,150.95,0,0.0,73,137.191,1156.541,11156.541
20180402,Hold,150.85,0,0.0,73,137.191,1149.241,11149.241
20180403,Hold,153.31,0,0.0,73,137.191,1328.821,11328.821
20180404,Hold,155.16,0,0.0,73,137.191,1463.871,11463.871
20180405,Hold,157.65,0,0.0,73,137.191,1645.641,11645.641
20180406,Hold,157.29,0,0.0,73,137.191,1619.361,11619.361
20180409,Hold,156.29,0,0.0,73,137.191,1546.361,11546.361
20180410,Hold,155.97,0,0.0,73,137.191,1523.001,11523.001
20180411,Hold,158.64,0,0.0,73,137.191,1717.911,11717.911
20180412,Hold,162.79,0,0.0,73,137.191,2020.861,12020.861
20180413,Hold,159.76,0,0.0,73,137.191,1799.671,11799.671
20180416,Hold,160.44,0,0.0,73,137.191,1849.311,11849.311
20180417,Hold,161.47,0,0.0,73,137.191,1924.501,11924.501
20180418,Hold,160.12,0,0.0,73,137.191,1825.951,11825.951
20180419,Hold,159.2,0,0.0,73,137.191,1758.791,11758.791
20180420,Sell,159.37,-73,11628.192995000001,0,11765.384,1765.384,11765.384
20180423,Hold,160.51,0,0.0,0,11765.384,1765.384,11765.384
20180424,Hold,158.87,0,0.0,0,11765.384,1765.384,11765.384
20180425,Hold,157.8,0,0.0,0,11765.384,1765.384,11765.384
20180426,Buy,159.89,73,-11677.805984999999,73,87.578,1759.548,11759.548
20180427,Sell,160.21,-73,11689.482335,0,11777.061,1777.061,11777.061
20180430,Hold,158.04,0,0.0,0,11777.061,1777.061,11777.061
20180501,Hold,153.67,0,0.0,0,11777.061,1777.061,11777.061
20180502,Hold,150.42,0,0.0,0,11777.061,1777.061,11777.061
20180503,Hold,150.63,0,0.0,0,11777.061,1777.061,11777.061
20180504,Hold,151.49,0,0.0,0,11777.061,1777.061,11777.061
20180507,Hold,150.98,0,0.0,0,11777.061,1777.061,11777.061
20180508,Buy,151.03,77,-11635.124655,77,141.936,1771.246,11771.246
20180509,Hold,152.76,0,0.0,77,141.936,1904.456,11904.456
20180510,Hold,152.56,0,0.0,77,141.936,1889.056,11889.056
20180511,Hold,152.83,0,0.0,77,141.936,1909.846,11909.846
20180514,Hold,153.22,0,0.0,77,141.936,1939.876,11939.876
20180515,Hold,154.34,0,0.0,77,141.936,2026.116,12026.116
20180516,Hold,153.99,0,0.0,77,141.936,1999.166,11999.166
20180517,Hold,154.83,0,0.0,77,141.936,2063.846,12063.846
20180518,Hold,154.86,0,0.0,77,141.936,2066.156,12066.156
20180521,Hold,154.74,0,0.0,77,141.936,2056.916,12056.916
20180522,Hold,153.73,0,0.0,77,141.936,1979.146,11979.146
20180523,Hold,156.93,0,0.0,77,141.936,2225.546,12225.546
20180524,Hold,157.29,0,0.0,77,141.936,2253.266,12253.266
20180525,Hold,155.98,0,0.0,77,141.936,2152.396,12152.396
20180529,Hold,155.33,0,0.0,77,141.936,2102.346,12102.346
20180530,Hold,155.08,0,0.0,77,141.936,2083.096,12083.096
20180531,Hold,161.32,0,0.0,77,141.936,2563.576,12563.576
20180601,Hold,158.43,0,0.0,77,141.936,2341.046,12341.046
20180604,Hold,159.17,0,0.0,77,141.936,2398.026,12398.026
20180605,Hold,160.86,0,0.0,77,141.936,2528.156,12528.156
20180606,Hold,164.3,0,0.0,77,141.936,2793.036,12793.036
20180607,Hold,164.3,0,0.0,77,141.936,2793.036,12793.036
20180608,Hold,167.82,0,0.0,77,141.936,3064.076,13064.076
20180611,Hold,165.75,0,0.0,77,141.936,2904.686,12904.686
20180612,Hold,165.23,0,0.0,77,141.936,2864.646,12864.646
20180613,Sell,161.76,-77,12449.292239999999,0,12591.228,2591.228,12591.228
20180614,Hold,159.05,0,0.0,0,12591.228,2591.228,12591.228
20180615,Hold,159.93,0,0.0,0,12591.228,2591.228,12591.228
20180618,Buy,161.0,78,-12564.278999999999,78,26.949,2584.949,12584.949
20180619,Sell,159.77,-78,12455.828970000002,0,12482.778,2482.778,12482.778
20180620,Hold,156.47,0,0.0,0,12482.778,2482.778,12482.778
20180621,Hold,154.57,0,0.0,0,12482.778,2482.778,12482.778
20180622,Hold,150.06,0,0.0,0,12482.778,2482.778,12482.778
20180625,Hold,150.86,0,0.0,0,12482.778,2482.778,12482.778
20180626,Buy,152.76,81,-12379.74678,81,103.031,2476.591,12476.591
20180627,Sell,149.99,-81,12143.115405,0,12246.147,2246.147,12246.147
20180628,Hold,151.59,0,0.0,0,12246.147,2246.147,12246.147
20180629,Hold,147.66,0,0.0,0,12246.147,2246.147,12246.147
20180702,Hold,147.9,0,0.0,0,12246.147,2246.147,12246.147
20180703,Hold,146.28,0,0.0,0,12246.147,2246.147,12246.147
20180705,Hold,145.04,0,0.0,0,12246.147,2246.147,12246.147
20180706,Buy,145.87,83,-12113.263605,83,132.883,2240.093,12240.093
20180709,Hold,149.28,0,0.0,83,132.883,2523.123,12523.123
20180710,Hold,149.16,0,0.0,83,132.883,2513.163,12513.163
20180711,Hold,147.8,0,0.0,83,132.883,2400.283,12400.283
20180712,Hold,147.49,0,0.0,83,132.883,2374.553,12374.553
20180713,Hold,147.86,0,0.0,83,132.883,2405.263,12405.263
20180716,Hold,147.62,0,0.0,83,132.883,2385.343,12385.343
20180717,Hold,150.15,0,0.0,83,132.883,2595.333,12595.333
20180718,Hold,151.19,0,0.0,83,132.883,2681.653,12681.653
20180719,Hold,153.35,0,0.0,83,132.883,2860.933,12860.933
20180720,Hold,154.71,0,0.0,83,132.883,2973.813,12973.813
20180723,Hold,154.62,0,0.0,83,132.883,2966.343,12966.343
20180724,Hold,152.9,0,0.0,83,132.883,2823.583,12823.583
20180725,Hold,156.7,0,0.0,83,132.883,3138.983,13138.983
20180726,Hold,156.93,0,0.0,83,132.883,3158.073,13158.073
20180727,Sell,152.88,-83,12682.69548,0,12815.579,2815.579,12815.579
20180730,Hold,154.34,0,0.0,0,12815.579,2815.579,12815.579
20180731,Hold,152.26,0,0.0,0,12815.579,2815.579,12815.579
20180801,Hold,148.53,0,0.0,0,12815.579,2815.579,12815.579
20180802,Hold,150.07,0,0.0,0,12815.579,2815.579,12815.579
20180803,Hold,149.83,0,0.0,0,12815.579,2815.579,12815.579
20180806,Buy,152.08,84,-12781.10736,84,34.471,2809.191,12809.191
20180807,Hold,153.53,0,0.0,84,34.471,2930.991,12930.991
20180808,Hold,153.48,0,0.0,84,34.471,2926.791,12926.791
20180809,Hold,154.29,0,0.0,84,34.471,2994.831,12994.831
20180810,Hold,153.84,0,0.0,84,34.471,2957.031,12957.031
20180813,Sell,152.27,-84,12784.284660000001,0,12818.756,2818.756,12818.756
20180814,Hold,152.73,0,0.0,0,12818.756,2818.756,12818.756
20180815,Hold,148.39,0,0.0,0,12818.756,2818.756,12818.756
20180816,Hold,147.96,0,0.0,0,12818.756,2818.756,12818.756
20180817,Hold,149.64,0,0.0,0,12818.756,2818.756,12818.756
20180820,Buy,151.58,84,-12739.086360000001,84,79.67,2812.39,12812.39
20180821,Hold,151.49,0,0.0,84,79.67,2804.83,12804.83
20180822,Hold,153.77,0,0.0,84,79.67,2996.35,12996.35
20180823,Hold,153.23,0,0.0,84,79.67,2950.99,12950.99
20180824,Hold,154.95,0,0.0,84,79.67,3095.47,13095.47
20180827,Hold,154.72,0,0.0,84,79.67,3076.15,13076.15
20180828,Sell,154.66,-84,12984.944280000002,0,13064.614,3064.614,13064.614
20180829,Hold,155.37,0,0.0,0,13064.614,3064.614,13064.614
20180830,Hold,141.72,0,0.0,0,13064.614,3064.614,13064.614
20180831,Hold,141.78,0,0.0,0,13064.614,3064.614,13064.614
20180904,Hold,135.74,0,0.0,0,13064.614,3064.614,13064.614
20180905,Hold,137.18,0,0.0,0,13064.614,3064.614,13064.614
20180906,Hold,135.0,0,0.0,0,13064.614,3064.614,13064.614
20180907,Hold,132.3,0,0.0,0,13064.614,3064.614,13064.614
20180910,Buy,135.81,96,-13044.27888,96,20.335,3058.095,13058.095
20180911,Hold,137.66,0,0.0,96,20.335,3235.695,13235.695
20180912,Hold,139.6,0,0.0,96,20.335,3421.935,13421.935
20180913,Hold,139.43,0,0.0,96,20.335,3405.615,13405.615
20180914,Hold,138.55,0,0.0,96,20.335,3321.135,13321.135
20180917,Hold,138.13,0,0.0,96,20.335,3280.815,13280.815
20180918,Sell,137.97,-96,13238.49744,0,13258.832,3258.832,13258.832
20180919,Buy,140.65,94,-13227.71055,94,31.122,3252.222,13252.222
20180920,Hold,143.12,0,0.0,94,31.122,3484.402,13484.402
20180921,Hold,140.42,0,0.0,94,31.122,3230.602,13230.602
20180924,Hold,139.88,0,0.0,94,31.122,3179.842,13179.842
20180925,Hold,140.23,0,0.0,94,31.122,3212.742,13212.742
20180926,Hold,142.16,0,0.0,94,31.122,3394.162,13394.162
20180927,Hold,142.82,0,0.0,94,31.122,3456.202,13456.202
20180928,Hold,143.93,0,0.0,94,31.122,3560.542,13560.542
20181001,Sell,140.6,-94,13209.7918,0,13240.914,3240.914,13240.914
20181002,Hold,137.04,0,0.0,0,13240.914,3240.914,13240.914
20181003,Hold,137.54,0,0.0,0,13240.914,3240.914,13240.914
20181004,Hold,134.05,0,0.0,0,13240.914,3240.914,13240.914
20181005,Hold,131.82,0,0.0,0,13240.914,3240.914,13240.914
20181008,Hold,133.25,0,0.0,0,13240.914,3240.914,13240.914
20181009,Hold,133.28,0,0.0,0,13240.914,3240.914,13240.914
20181010,Hold,124.01,0,0.0,0,13240.914,3240.914,13240.914
20181011,Hold,126.19,0,0.0,0,13240.914,3240.914,13240.914
20181012,Hold,125.0,0,0.0,0,13240.914,3240.914,13240.914
20181015,Hold,127.12,0,0.0,0,13240.914,3240.914,13240.914
20181016,Buy,129.16,102,-13180.907159999999,102,60.007,3234.327,13234.327
20181017,Hold,127.15,0,0.0,102,60.007,3029.307,13029.307
20181018,Sell,125.88,-102,12833.34012,0,12893.347,2893.347,12893.347
20181019,Hold,121.15,0,0.0,0,12893.347,2893.347,12893.347
20181022,Hold,119.12,0,0.0,0,12893.347,2893.347,12893.347
20181023,Hold,120.2,0,0.0,0,12893.347,2893.347,12893.347
20181024,Hold,119.37,0,0.0,0,12893.347,2893.347,12893.347
20181025,Buy,118.82,108,-12838.976279999999,108,54.37,2886.93,12886.93
20181026,Sell,119.75,-108,12926.533500000001,0,12980.904,2980.904,12980.904
20181029,Buy,118.95,109,-12972.032775,109,8.871,2974.421,12974.421
20181030,Hold,119.22,0,0.0,109,8.871,3003.851,13003.851
20181031,Hold,120.15,0,0.0,109,8.871,3105.221,13105.221
20181101,Hold,126.49,0,0.0,109,8.871,3796.281,13796.281
20181102,Hold,126.03,0,0.0,109,8.871,3746.141,13746.141
20181105,Hold,125.83,0,0.0,109,8.871,3724.341,13724.341
20181106,Hold,124.42,0,0.0,109,8.871,3570.651,13570.651
20181107,Sell,123.43,-109,13447.143065000002,0,13456.014,3456.014,13456.014
20181108,Hold,125.54,0,0.0,0,13456.014,3456.014,13456.014
20181109,Hold,121.22,0,0.0,0,13456.014,3456.014,13456.014
20181112,Hold,120.26,0,0.0,0,13456.014,3456.014,13456.014
20181113,Hold,121.95,0,0.0,0,13456.014,3456.014,13456.014
20181114,Hold,118.93,0,0.0,0,13456.014,3456.014,13456.014
20181115,Hold,115.93,0,0.0,0,13456.014,3456.014,13456.014
20181116,Hold,114.46,0,0.0,0,13456.014,3456.014,13456.014
20181119,Hold,107.7,0,0.0,0,13456.014,3456.014,13456.014
20181120,Hold,108.58,0,0.0,0,13456.014,3456.014,13456.014
20181121,Buy,110.35,121,-13359.026174999997,121,96.988,3449.338,13449.338
20181123,Sell,110.89,-121,13410.981155000001,0,13507.969,3507.969,13507.969
20181126,Buy,110.6,122,-13499.946599999997,122,8.023,3501.223,13501.223
20181127,Hold,109.91,0,0.0,122,8.023,3417.043,13417.043
20181128,Hold,110.51,0,0.0,122,8.023,3490.243,13490.243
20181129,Hold,108.73,0,0.0,122,8.023,3273.083,13273.083
20181130,Hold,112.88,0,0.0,122,8.023,3779.383,13779.383
20181203,Hold,113.55,0,0.0,122,8.023,3861.123,13861.123
20181204,Sell,105.37,-122,12848.712430000001,0,12856.735,2856.735,12856.735
20181206,Hold,105.66,0,0.0,0,12856.735,2856.735,12856.735
20181207,Hold,102.06,0,0.0,0,12856.735,2856.735,12856.735
20181210,Hold,101.47,0,0.0,0,12856.735,2856.735,12856.735
20181211,Hold,99.91,0,0.0,0,12856.735,2856.735,12856.735
20181212,Hold,98.553,0,0.0,0,12856.735,2856.735,12856.735
20181213,Hold,93.042,0,0.0,0,12856.735,2856.735,12856.735
20181214,Hold,91.706,0,0.0,0,12856.735,2856.735,12856.735
20181217,Hold,91.776,0,0.0,0,12856.735,2856.735,12856.735
20181218,Hold,92.572,0,0.0,0,12856.735,2856.735,12856.735
20181219,Hold,91.318,0,0.0,0,12856.735,2856.735,12856.735
20181220,Hold,90.591,0,0.0,0,12856.735,2856.735,12856.735
20181221,Hold,87.832,0,0.0,0,12856.735,2856.735,12856.735
20181224,Hold,86.633,0,0.0,0,12856.735,2856.735,12856.735
20181226,Buy,90.251,142,-12822.049820999999,142,34.685,2850.327,12850.327
20181227,Hold,91.975,0,0.0,142,34.685,3095.135,13095.135
20181228,Hold,92.214,0,0.0,142,34.685,3129.073,13129.073
