,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,62.983,158,-9956.289657,158,43.71,-4.976,9995.024
20150112,Hold,62.021,0,0.0,158,43.71,-156.972,9843.028
20150113,Sell,62.682,-158,9898.804122000001,0,9942.514,-57.486,9942.514
20150114,Buy,60.821,163,-9918.7799115,163,23.735,-62.442,9937.558
20150115,Sell,63.019,-163,10266.960951500001,0,10290.696,290.696,10290.696
20150116,Buy,61.413,167,-10261.098985499999,167,29.597,285.568,10285.568
20150120,Hold,61.173,0,0.0,167,29.597,245.488,10245.488
20150121,Hold,59.927,0,0.0,167,29.597,37.406,10037.406
20150122,Hold,60.708,0,0.0,167,29.597,167.833,10167.833
20150123,Hold,61.866,0,0.0,167,29.597,361.219,10361.219
20150126,Hold,61.413,0,0.0,167,29.597,285.568,10285.568
20150127,Hold,61.133,0,0.0,167,29.597,238.808,10238.808
20150128,Sell,61.42,-167,10252.01143,0,10281.608,281.608,10281.608
20150129,Buy,60.539,169,-10236.2065455,169,45.401,276.492,10276.492
20150130,Hold,60.955,0,0.0,169,45.401,346.796,10346.796
20150202,Hold,59.665,0,0.0,169,45.401,128.786,10128.786
20150203,Hold,60.914,0,0.0,169,45.401,339.867,10339.867
20150204,Hold,61.795,0,0.0,169,45.401,488.756,10488.756
20150205,Hold,61.909,0,0.0,169,45.401,508.022,10508.022
20150206,Hold,61.957,0,0.0,169,45.401,516.134,10516.134
20150209,Hold,61.998,0,0.0,169,45.401,523.063,10523.063
20150210,Sell,61.633,-169,10410.7690115,0,10456.17,456.17,10456.17
20150211,Buy,62.3,167,-10409.30205,167,46.868,450.968,10450.968
20150212,Hold,62.283,0,0.0,167,46.868,448.129,10448.129
20150213,Hold,62.781,0,0.0,167,46.868,531.295,10531.295
20150217,Hold,62.217,0,0.0,167,46.868,437.107,10437.107
20150218,Hold,62.994,0,0.0,167,46.868,566.866,10566.866
20150219,Hold,63.39,0,0.0,167,46.868,632.998,10632.998
20150220,Hold,62.83,0,0.0,167,46.868,539.478,10539.478
20150223,Sell,63.094,-167,10531.429651,0,10578.298,578.298,10578.298
20150224,Hold,63.061,0,0.0,0,10578.298,578.298,10578.298
20150225,Hold,64.086,0,0.0,0,10578.298,578.298,10578.298
20150226,Buy,63.315,166,-10515.545144999998,166,62.753,573.043,10573.043
20150227,Hold,63.224,0,0.0,166,62.753,557.937,10557.937
20150302,Hold,63.07,0,0.0,166,62.753,532.373,10532.373
20150303,Hold,63.429,0,0.0,166,62.753,591.967,10591.967
20150304,Hold,63.974,0,0.0,166,62.753,682.437,10682.437
20150305,Hold,63.848,0,0.0,166,62.753,661.521,10661.521
20150306,Hold,63.872,0,0.0,166,62.753,665.505,10665.505
20150309,Sell,63.289,-166,10500.721013,0,10563.474,563.474,10563.474
20150310,Buy,64.243,164,-10541.119925999998,164,22.354,558.206,10558.206
20150311,Sell,64.389,-164,10554.516102,0,10576.87,576.87,10576.87
20150312,Buy,64.1,164,-10517.6562,164,59.214,571.614,10571.614
20150313,Hold,65.079,0,0.0,164,59.214,732.17,10732.17
20150316,Hold,65.438,0,0.0,164,59.214,791.046,10791.046
20150317,Hold,66.048,0,0.0,164,59.214,891.086,10891.086
20150318,Hold,66.458,0,0.0,164,59.214,958.326,10958.326
20150319,Hold,66.074,0,0.0,164,59.214,895.35,10895.35
20150320,Hold,66.31,0,0.0,164,59.214,934.054,10934.054
20150323,Hold,66.836,0,0.0,164,59.214,1020.318,11020.318
20150324,Hold,66.566,0,0.0,164,59.214,976.038,10976.038
20150325,Hold,67.304,0,0.0,164,59.214,1097.07,11097.07
20150326,Hold,66.779,0,0.0,164,59.214,1010.97,11010.97
20150327,Hold,65.982,0,0.0,164,59.214,880.262,10880.262
20150330,Sell,67.229,-164,11020.043222,0,11079.257,1079.257,11079.257
20150331,Buy,67.485,164,-11073.073769999999,164,6.183,1073.723,11073.723
20150401,Hold,67.163,0,0.0,164,6.183,1020.915,11020.915
20150402,Hold,67.314,0,0.0,164,6.183,1045.679,11045.679
20150406,Hold,68.07,0,0.0,164,6.183,1169.663,11169.663
20150407,Hold,68.331,0,0.0,164,6.183,1212.467,11212.467
20150408,Hold,67.946,0,0.0,164,6.183,1149.327,11149.327
20150409,Hold,68.122,0,0.0,164,6.183,1178.191,11178.191
20150410,Hold,68.396,0,0.0,164,6.183,1223.127,11223.127
20150413,Hold,68.501,0,0.0,164,6.183,1240.347,11240.347
20150414,Hold,68.07,0,0.0,164,6.183,1169.663,11169.663
20150415,Sell,68.214,-164,11181.502452,0,11187.686,1187.686,11187.686
20150416,Buy,67.246,166,-11168.417417999999,166,19.268,1182.104,11182.104
20150417,Hold,66.81,0,0.0,166,19.268,1109.728,11109.728
20150420,Hold,66.458,0,0.0,166,19.268,1051.296,11051.296
20150421,Hold,66.95,0,0.0,166,19.268,1132.968,11132.968
20150422,Hold,66.754,0,0.0,166,19.268,1100.432,11100.432
20150423,Hold,66.713,0,0.0,166,19.268,1093.626,11093.626
20150424,Sell,68.1,-166,11298.947699999999,0,11318.216,1318.216,11318.216
20150427,Buy,68.0,166,-11293.644,166,24.572,1312.572,11312.572
20150428,Hold,66.713,0,0.0,166,24.572,1098.93,11098.93
20150429,Hold,66.645,0,0.0,166,24.572,1087.642,11087.642
20150430,Hold,64.662,0,0.0,166,24.572,758.464,10758.464
20150501,Hold,64.595,0,0.0,166,24.572,747.342,10747.342
20150504,Hold,65.448,0,0.0,166,24.572,888.94,10888.94
20150505,Hold,65.677,0,0.0,166,24.572,926.954,10926.954
20150506,Hold,65.195,0,0.0,166,24.572,846.942,10846.942
20150507,Sell,65.13,-166,10806.174210000001,0,10830.746,830.746,10830.746
20150508,Buy,66.319,163,-10815.401998500001,163,15.344,825.341,10825.341
20150511,Hold,66.319,0,0.0,163,15.344,825.341,10825.341
20150512,Hold,65.836,0,0.0,163,15.344,746.612,10746.612
20150513,Hold,66.12,0,0.0,163,15.344,792.904,10792.904
20150514,Hold,63.569,0,0.0,163,15.344,377.091,10377.091
20150515,Hold,63.727,0,0.0,163,15.344,402.845,10402.845
20150518,Hold,64.68,0,0.0,163,15.344,558.184,10558.184
20150519,Hold,64.439,0,0.0,163,15.344,518.901,10518.901
20150520,Hold,65.545,0,0.0,163,15.344,699.179,10699.179
20150521,Hold,64.654,0,0.0,163,15.344,553.946,10553.946
20150522,Hold,65.76,0,0.0,163,15.344,734.224,10734.224
20150526,Hold,65.637,0,0.0,163,15.344,714.175,10714.175
20150527,Hold,65.677,0,0.0,163,15.344,720.695,10720.695
20150528,Hold,66.38,0,0.0,163,15.344,835.284,10835.284
20150529,Hold,66.069,0,0.0,163,15.344,784.591,10784.591
20150601,Hold,65.685,0,0.0,163,15.344,721.999,10721.999
20150602,Hold,65.436,0,0.0,163,15.344,681.412,10681.412
20150603,Sell,66.38,-163,10814.53003,0,10829.874,829.874,10829.874
20150604,Buy,66.086,163,-10777.404009,163,52.47,824.488,10824.488
20150605,Hold,66.186,0,0.0,163,52.47,840.788,10840.788
20150608,Hold,65.479,0,0.0,163,52.47,725.547,10725.547
20150609,Hold,65.016,0,0.0,163,52.47,650.078,10650.078
20150610,Hold,65.829,0,0.0,163,52.47,782.597,10782.597
20150611,Hold,66.099,0,0.0,163,52.47,826.607,10826.607
20150612,Hold,65.768,0,0.0,163,52.47,772.654,10772.654
20150615,Hold,66.389,0,0.0,163,52.47,873.877,10873.877
20150616,Hold,66.498,0,0.0,163,52.47,891.644,10891.644
20150617,Hold,67.042,0,0.0,163,52.47,980.316,10980.316
20150618,Hold,67.836,0,0.0,163,52.47,1109.738,11109.738
20150619,Hold,68.578,0,0.0,163,52.47,1230.684,11230.684
20150622,Hold,69.596,0,0.0,163,52.47,1396.618,11396.618
20150623,Hold,69.883,0,0.0,163,52.47,1443.399,11443.399
20150624,Hold,70.001,0,0.0,163,52.47,1462.633,11462.633
20150625,Hold,69.752,0,0.0,163,52.47,1422.046,11422.046
