,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Buy,209.11,47,-9833.084085,47,166.916,-4.914,9995.086
20210111,Hold,207.74,0,0.0,47,166.916,-69.304,9930.696
20210112,Sell,205.05,-47,9632.531325000002,0,9799.447,-200.553,9799.447
20210113,Hold,206.2,0,0.0,0,9799.447,-200.553,9799.447
20210114,Hold,202.19,0,0.0,0,9799.447,-200.553,9799.447
20210115,Hold,204.82,0,0.0,0,9799.447,-200.553,9799.447
20210119,Hold,204.3,0,0.0,0,9799.447,-200.553,9799.447
20210120,Buy,208.11,47,-9786.060585,47,13.387,-205.443,9794.557
20210121,Hold,206.6,0,0.0,47,13.387,-276.413,9723.587
20210122,Hold,206.32,0,0.0,47,13.387,-289.573,9710.427
20210125,Hold,206.6,0,0.0,47,13.387,-276.413,9723.587
20210126,Hold,206.49,0,0.0,47,13.387,-281.583,9718.417
20210127,Sell,202.83,-47,9528.243495,0,9541.63,-458.37,9541.63
20210128,Hold,199.41,0,0.0,0,9541.63,-458.37,9541.63
20210129,Hold,202.69,0,0.0,0,9541.63,-458.37,9541.63
20210201,Hold,202.3,0,0.0,0,9541.63,-458.37,9541.63
20210202,Buy,202.56,47,-9525.08016,47,16.55,-463.13,9536.87
20210203,Hold,204.16,0,0.0,47,16.55,-387.93,9612.07
20210204,Hold,206.68,0,0.0,47,16.55,-269.49,9730.51
20210205,Hold,206.62,0,0.0,47,16.55,-272.31,9727.69
20210208,Hold,206.17,0,0.0,47,16.55,-293.46,9706.54
20210209,Hold,210.85,0,0.0,47,16.55,-73.5,9926.5
20210210,Hold,208.58,0,0.0,47,16.55,-180.19,9819.81
20210211,Sell,208.05,-47,9773.460825,0,9790.011,-209.989,9790.011
20210212,Hold,208.41,0,0.0,0,9790.011,-209.989,9790.011
20210216,Buy,208.01,47,-9781.358235,47,8.653,-214.877,9785.123
20210217,Sell,207.37,-47,9741.516805,0,9750.169,-249.831,9750.169
20210218,Buy,209.3,46,-9632.6139,46,117.555,-254.645,9745.355
20210219,Sell,205.63,-46,9454.25051,0,9571.806,-428.194,9571.806
20210222,Hold,208.54,0,0.0,0,9571.806,-428.194,9571.806
20210223,Hold,204.98,0,0.0,0,9571.806,-428.194,9571.806
20210224,Hold,206.79,0,0.0,0,9571.806,-428.194,9571.806
20210225,Hold,206.15,0,0.0,0,9571.806,-428.194,9571.806
20210226,Hold,202.83,0,0.0,0,9571.806,-428.194,9571.806
20210301,Hold,203.47,0,0.0,0,9571.806,-428.194,9571.806
20210302,Hold,202.99,0,0.0,0,9571.806,-428.194,9571.806
20210303,Hold,201.67,0,0.0,0,9571.806,-428.194,9571.806
20210304,Hold,201.26,0,0.0,0,9571.806,-428.194,9571.806
20210305,Hold,203.17,0,0.0,0,9571.806,-428.194,9571.806
20210308,Buy,206.03,46,-9482.11869,46,89.687,-432.933,9567.067
20210309,Hold,204.16,0,0.0,46,89.687,-518.953,9481.047
20210310,Hold,210.02,0,0.0,46,89.687,-249.393,9750.607
20210311,Hold,207.42,0,0.0,46,89.687,-368.993,9631.007
20210312,Hold,208.99,0,0.0,46,89.687,-296.773,9703.227
20210315,Hold,214.79,0,0.0,46,89.687,-29.973,9970.027
20210316,Hold,219.67,0,0.0,46,89.687,194.507,10194.507
20210317,Hold,218.8,0,0.0,46,89.687,154.487,10154.487
20210318,Hold,217.91,0,0.0,46,89.687,113.547,10113.547
20210319,Hold,218.51,0,0.0,46,89.687,141.147,10141.147
20210322,Hold,219.08,0,0.0,46,89.687,167.367,10167.367
20210323,Hold,220.4,0,0.0,46,89.687,228.087,10228.087
20210324,Sell,220.23,-46,10125.514710000001,0,10215.202,215.202,10215.202
20210325,Hold,219.31,0,0.0,0,10215.202,215.202,10215.202
20210326,Hold,219.93,0,0.0,0,10215.202,215.202,10215.202
20210329,Buy,221.2,46,-10180.287599999998,46,34.914,210.114,10210.114
20210330,Sell,219.13,-46,10074.94001,0,10109.854,109.854,10109.854
20210331,Hold,219.77,0,0.0,0,10109.854,109.854,10109.854
20210401,Hold,221.66,0,0.0,0,10109.854,109.854,10109.854
20210405,Buy,224.7,44,-9891.7434,44,218.111,104.911,10104.911
20210406,Hold,226.63,0,0.0,44,218.111,189.831,10189.831
20210407,Hold,227.53,0,0.0,44,218.111,229.431,10229.431
20210408,Hold,225.17,0,0.0,44,218.111,125.591,10125.591
