,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Hold,89.344,0,0,0,10000,0.0,10000.0
20150112,Hold,89.548,0,0,0,10000,0.0,10000.0
20150113,Hold,87.025,0,0,0,10000,0.0,10000.0
20150114,Hold,87.783,0,0,0,10000,0.0,10000.0
20150115,Hold,85.756,0,0,0,10000,0.0,10000.0
20150116,Buy,89.07,112,-9980.82792,112,19.172,-4.988,9995.012
20150120,Hold,87.542,0,0,112,19.172,-176.124,9823.876
20150121,Hold,88.688,0,0,112,19.172,-47.772,9952.228
20150122,Hold,90.22,0,0,112,19.172,123.812,10123.812
20150123,Hold,89.515,0,0,112,19.172,44.852,10044.852
20150126,Hold,89.018,0,0,112,19.172,-10.812,9989.188
20150127,Sell,89.469,-112,10015.517736,0,10034.69,34.69,10034.69
20150128,Hold,89.316,0,0,0,10034.69,34.69,10034.69
20150129,Buy,90.374,110,-9946.110569999999,110,88.579,29.719,10029.719
20150130,Sell,89.018,-110,9787.08401,0,9875.663,-124.337,9875.663
20150202,Hold,89.105,0,0,0,9875.663,-124.337,9875.663
20150203,Buy,90.979,108,-9830.644865999999,108,45.018,-129.25,9870.75
20150204,Hold,92.573,0,0,108,45.018,42.902,10042.902
20150205,Hold,92.842,0,0,108,45.018,71.954,10071.954
20150206,Hold,92.488,0,0,108,45.018,33.722,10033.722
20150209,Hold,92.423,0,0,108,45.018,26.702,10026.702
20150210,Hold,93.963,0,0,108,45.018,193.022,10193.022
20150211,Hold,94.138,0,0,108,45.018,211.922,10211.922
20150212,Hold,95.189,0,0,108,45.018,325.43,10325.43
20150213,Hold,94.904,0,0,108,45.018,294.65,10294.65
20150217,Hold,94.818,0,0,108,45.018,285.362,10285.362
20150218,Hold,95.189,0,0,108,45.018,325.43,10325.43
20150219,Sell,94.138,-108,10161.820548000002,0,10206.839,206.839,10206.839
20150220,Buy,95.916,106,-10172.179547999998,106,34.659,201.755,10201.755
20150223,Hold,99.82,0,0,106,34.659,615.579,10615.579
20150224,Hold,99.71,0,0,106,34.659,603.919,10603.919
20150225,Hold,98.555,0,0,106,34.659,481.489,10481.489
20150226,Sell,97.858,-106,10367.761526,0,10402.421,402.421,10402.421
20150227,Hold,98.046,0,0,0,10402.421,402.421,10402.421
20150302,Buy,98.46,105,-10343.469149999999,105,58.952,397.252,10397.252
20150303,Sell,98.036,-105,10288.63311,0,10347.585,347.585,10347.585
20150304,Hold,97.888,0,0,0,10347.585,347.585,10347.585
20150305,Buy,97.604,105,-10253.54421,105,94.041,342.461,10342.461
20150306,Sell,97.182,-105,10199.007945000001,0,10293.049,293.049,10293.049
20150309,Hold,97.239,0,0,0,10293.049,293.049,10293.049
20150310,Hold,96.205,0,0,0,10293.049,293.049,10293.049
20150311,Hold,97.239,0,0,0,10293.049,293.049,10293.049
20150312,Buy,99.132,103,-10215.701298,103,77.347,287.943,10287.943
20150313,Hold,98.48,0,0,103,77.347,220.787,10220.787
20150316,Hold,98.595,0,0,103,77.347,232.632,10232.632
20150317,Hold,98.555,0,0,103,77.347,228.512,10228.512
20150318,Hold,99.221,0,0,103,77.347,297.11,10297.11
20150319,Sell,98.674,-103,10158.340289000002,0,10235.688,235.688,10235.688
