,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Hold,177.37,0,0,0,10000,0.0,10000.0
20180110,Buy,174.28,57,-9938.92698,57,61.073,-4.967,9995.033
20180111,Hold,174.01,0,0,57,61.073,-20.357,9979.643
20180112,Hold,178.38,0,0,57,61.073,228.733,10228.733
20180116,Hold,180.5,0,0,57,61.073,349.573,10349.573
20180117,Hold,180.67,0,0,57,61.073,359.263,10359.263
20180118,Hold,180.38,0,0,57,61.073,342.733,10342.733
20180119,Hold,179.88,0,0,57,61.073,314.233,10314.233
20180122,Hold,180.65,0,0,57,61.073,358.123,10358.123
20180123,Hold,181.67,0,0,57,61.073,416.263,10416.263
20180124,Hold,182.45,0,0,57,61.073,460.723,10460.723
20180125,Hold,182.98,0,0,57,61.073,490.933,10490.933
20180126,Hold,185.55,0,0,57,61.073,637.423,10637.423
20180129,Hold,186.13,0,0,57,61.073,670.483,10670.483
20180130,Hold,185.4,0,0,57,61.073,628.873,10628.873
20180131,Sell,185.26,-57,10554.54009,0,10615.613,615.613,10615.613
20180201,Buy,181.48,58,-10531.10292,58,84.51,610.35,10610.35
20180202,Hold,179.45,0,0,58,84.51,492.61,10492.61
20180205,Hold,178.88,0,0,58,84.51,459.55,10459.55
20180206,Hold,167.88,0,0,58,84.51,-178.45,9821.55
20180207,Hold,173.24,0,0,58,84.51,132.43,10132.43
20180208,Hold,173.15,0,0,58,84.51,127.21,10127.21
20180209,Hold,168.69,0,0,58,84.51,-131.47,9868.53
20180212,Hold,170.61,0,0,58,84.51,-20.11,9979.89
20180213,Hold,169.12,0,0,58,84.51,-106.53,9893.47
20180214,Hold,171.43,0,0,58,84.51,27.45,10027.45
20180215,Hold,176.98,0,0,58,84.51,349.35,10349.35
20180216,Hold,180.12,0,0,58,84.51,531.47,10531.47
20180220,Hold,178.63,0,0,58,84.51,445.05,10445.05
20180221,Sell,177.39,-58,10283.47569,0,10367.986,367.986,10367.986
20180222,Hold,175.31,0,0,0,10367.986,367.986,10367.986
20180223,Buy,176.73,58,-10255.46517,58,112.521,362.861,10362.861
20180226,Hold,178.84,0,0,58,112.521,485.241,10485.241
20180227,Hold,182.01,0,0,58,112.521,669.101,10669.101
20180228,Hold,180.26,0,0,58,112.521,567.601,10567.601
20180301,Hold,179.98,0,0,58,112.521,551.361,10551.361
20180302,Hold,176.39,0,0,58,112.521,343.141,10343.141
20180305,Hold,177.31,0,0,58,112.521,396.501,10396.501
20180306,Hold,180.79,0,0,58,112.521,598.341,10598.341
20180307,Hold,178.03,0,0,58,112.521,438.261,10438.261
20180308,Hold,175.16,0,0,58,112.521,271.801,10271.801
20180309,Hold,175.45,0,0,58,112.521,288.621,10288.621
20180312,Hold,177.15,0,0,58,112.521,387.221,10387.221
20180313,Hold,178.8,0,0,58,112.521,482.921,10482.921
20180314,Hold,177.62,0,0,58,112.521,414.481,10414.481
20180315,Hold,173.89,0,0,58,112.521,198.141,10198.141
20180316,Hold,175.15,0,0,58,112.521,271.221,10271.221
20180319,Hold,174.65,0,0,58,112.521,242.221,10242.221
20180320,Hold,174.16,0,0,58,112.521,213.801,10213.801
20180321,Hold,175.77,0,0,58,112.521,307.181,10307.181
20180322,Hold,173.97,0,0,58,112.521,202.781,10202.781
20180323,Hold,172.46,0,0,58,112.521,115.201,10115.201
20180326,Hold,172.22,0,0,58,112.521,101.281,10101.281
20180327,Hold,176.36,0,0,58,112.521,341.401,10341.401
20180328,Hold,172.77,0,0,58,112.521,133.181,10133.181
20180329,Hold,173.82,0,0,58,112.521,194.081,10194.081
20180402,Hold,175.85,0,0,58,112.521,311.821,10311.821
20180403,Sell,172.7,-58,10011.591699999999,0,10124.112,124.112,10124.112
20180404,Buy,170.42,59,-10059.807389999998,59,64.305,119.085,10119.085
20180405,Sell,175.65,-59,10358.168325,0,10422.473,422.473,10422.473
20180406,Buy,174.37,59,-10292.973914999999,59,129.499,417.329,10417.329
20180409,Hold,174.23,0,0,59,129.499,409.069,10409.069
20180410,Hold,174.75,0,0,59,129.499,439.749,10439.749
20180411,Hold,173.73,0,0,59,129.499,379.569,10379.569
20180412,Hold,174.53,0,0,59,129.499,426.769,10426.769
20180413,Sell,178.57,-59,10530.362185,0,10659.862,659.862,10659.862
20180416,Buy,180.5,59,-10654.82475,59,5.037,654.537,10654.537
20180417,Hold,184.07,0,0,59,5.037,865.167,10865.167
20180418,Hold,184.69,0,0,59,5.037,901.747,10901.747
20180419,Hold,184.55,0,0,59,5.037,893.487,10893.487
20180420,Hold,182.93,0,0,59,5.037,797.907,10797.907
20180423,Sell,181.91,-59,10727.323655000002,0,10732.361,732.361,10732.361
20180424,Buy,183.04,58,-10621.628159999998,58,110.732,727.052,10727.052
20180425,Hold,180.88,0,0,58,110.732,601.772,10601.772
20180426,Hold,182.65,0,0,58,110.732,704.432,10704.432
20180427,Hold,183.42,0,0,58,110.732,749.092,10749.092
20180430,Hold,185.44,0,0,58,110.732,866.252,10866.252
20180501,Hold,184.85,0,0,58,110.732,832.032,10832.032
20180502,Hold,183.9,0,0,58,110.732,776.932,10776.932
20180503,Hold,182.45,0,0,58,110.732,692.832,10692.832
20180504,Hold,181.44,0,0,58,110.732,634.252,10634.252
20180507,Hold,184.19,0,0,58,110.732,793.752,10793.752
20180508,Hold,181.57,0,0,58,110.732,641.792,10641.792
20180509,Hold,182.68,0,0,58,110.732,706.172,10706.172
20180510,Hold,184.98,0,0,58,110.732,839.572,10839.572
20180511,Hold,184.3,0,0,58,110.732,800.132,10800.132
20180514,Hold,184.89,0,0,58,110.732,834.352,10834.352
20180515,Hold,183.75,0,0,58,110.732,768.232,10768.232
20180516,Sell,185.0,-58,10724.635,0,10835.367,835.367,10835.367
20180517,Hold,187.86,0,0,0,10835.367,835.367,10835.367
20180518,Buy,188.25,57,-10735.615125,57,99.752,830.002,10830.002
20180521,Hold,188.34,0,0,57,99.752,835.132,10835.132
20180522,Hold,188.45,0,0,57,99.752,841.402,10841.402
20180523,Hold,187.89,0,0,57,99.752,809.482,10809.482
20180524,Hold,187.13,0,0,57,99.752,766.162,10766.162
20180525,Hold,187.7,0,0,57,99.752,798.652,10798.652
20180529,Hold,186.95,0,0,57,99.752,755.902,10755.902
20180530,Hold,187.01,0,0,57,99.752,759.322,10759.322
20180531,Hold,188.89,0,0,57,99.752,866.482,10866.482
20180601,Hold,184.41,0,0,57,99.752,611.122,10611.122
20180604,Hold,186.19,0,0,57,99.752,712.582,10712.582
20180605,Sell,188.01,-57,10711.211715,0,10810.964,810.964,10810.964
20180606,Buy,186.86,57,-10656.34551,57,154.618,805.638,10805.638
20180607,Hold,189.16,0,0,57,154.618,936.738,10936.738
20180608,Hold,190.13,0,0,57,154.618,992.028,10992.028
20180611,Hold,192.28,0,0,57,154.618,1114.578,11114.578
20180612,Hold,192.74,0,0,57,154.618,1140.798,11140.798
20180613,Hold,193.38,0,0,57,154.618,1177.278,11177.278
20180614,Hold,193.33,0,0,57,154.618,1174.428,11174.428
20180615,Hold,193.81,0,0,57,154.618,1201.788,11201.788
20180618,Hold,194.38,0,0,57,154.618,1234.278,11234.278
20180619,Hold,193.36,0,0,57,154.618,1176.138,11176.138
20180620,Sell,196.04,-57,11168.69286,0,11323.311,1323.311,11323.311
20180621,Buy,196.42,57,-11201.537969999998,57,121.773,1317.713,11317.713
20180622,Hold,198.51,0,0,57,121.773,1436.843,11436.843
20180625,Hold,198.17,0,0,57,121.773,1417.463,11417.463
