,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Buy,107.32,93,-9985.75038,93,14.25,-4.99,9995.01
20140109,Hold,107.96,0,0.0,93,14.25,54.53,10054.53
20140110,Hold,107.6,0,0.0,93,14.25,21.05,10021.05
20140113,Hold,107.93,0,0.0,93,14.25,51.74,10051.74
20140114,Hold,108.71,0,0.0,93,14.25,124.28,10124.28
20140115,Hold,108.9,0,0.0,93,14.25,141.95,10141.95
20140116,Hold,109.49,0,0.0,93,14.25,196.82,10196.82
20140117,Sell,109.35,-93,10164.465225,0,10178.715,178.715,10178.715
20140121,Hold,110.08,0,0.0,0,10178.715,178.715,10178.715
20140122,Hold,109.01,0,0.0,0,10178.715,178.715,10178.715
20140123,Hold,108.31,0,0.0,0,10178.715,178.715,10178.715
20140124,Hold,106.66,0,0.0,0,10178.715,178.715,10178.715
20140127,Hold,105.77,0,0.0,0,10178.715,178.715,10178.715
20140128,Hold,105.11,0,0.0,0,10178.715,178.715,10178.715
20140129,Hold,105.33,0,0.0,0,10178.715,178.715,10178.715
20140130,Buy,106.45,95,-10117.806375,95,60.908,173.658,10173.658
20140131,Hold,107.2,0,0.0,95,60.908,244.908,10244.908
20140203,Sell,105.33,-95,10001.346825,0,10062.255,62.255,10062.255
20140204,Buy,106.49,94,-10015.06503,94,47.19,57.25,10057.25
20140205,Hold,107.06,0,0.0,94,47.19,110.83,10110.83
20140206,Hold,108.53,0,0.0,94,47.19,249.01,10249.01
20140207,Hold,109.54,0,0.0,94,47.19,343.95,10343.95
20140210,Hold,110.0,0,0.0,94,47.19,387.19,10387.19
20140211,Hold,110.54,0,0.0,94,47.19,437.95,10437.95
20140212,Hold,110.29,0,0.0,94,47.19,414.45,10414.45
20140213,Hold,111.12,0,0.0,94,47.19,492.47,10492.47
20140214,Hold,112.35,0,0.0,94,47.19,608.09,10608.09
20140218,Hold,111.92,0,0.0,94,47.19,567.67,10567.67
20140219,Hold,112.23,0,0.0,94,47.19,596.81,10596.81
20140220,Hold,111.94,0,0.0,94,47.19,569.55,10569.55
20140221,Sell,112.04,-94,10526.494120000001,0,10573.684,573.684,10573.684
20140224,Buy,112.19,94,-10551.13293,94,22.551,568.411,10568.411
20140225,Sell,112.53,-94,10572.53109,0,10595.083,595.083,10595.083
20140226,Buy,113.07,93,-10520.767754999999,93,74.315,589.825,10589.825
20140227,Hold,112.38,0,0.0,93,74.315,525.655,10525.655
20140228,Hold,112.57,0,0.0,93,74.315,543.325,10543.325
20140303,Hold,114.77,0,0.0,93,74.315,747.925,10747.925
20140304,Hold,115.26,0,0.0,93,74.315,793.495,10793.495
20140305,Hold,115.64,0,0.0,93,74.315,828.835,10828.835
20140306,Sell,114.59,-93,10651.541565000001,0,10725.856,725.856,10725.856
20140307,Hold,113.26,0,0.0,0,10725.856,725.856,10725.856
20140310,Hold,113.14,0,0.0,0,10725.856,725.856,10725.856
20140311,Hold,113.16,0,0.0,0,10725.856,725.856,10725.856
20140312,Hold,114.14,0,0.0,0,10725.856,725.856,10725.856
20140313,Hold,113.22,0,0.0,0,10725.856,725.856,10725.856
20140314,Hold,113.43,0,0.0,0,10725.856,725.856,10725.856
20140317,Hold,114.07,0,0.0,0,10725.856,725.856,10725.856
20140318,Hold,114.41,0,0.0,0,10725.856,725.856,10725.856
20140319,Hold,112.15,0,0.0,0,10725.856,725.856,10725.856
20140320,Hold,113.23,0,0.0,0,10725.856,725.856,10725.856
20140321,Hold,113.04,0,0.0,0,10725.856,725.856,10725.856
20140324,Hold,113.22,0,0.0,0,10725.856,725.856,10725.856
20140325,Buy,113.84,94,-10706.31048,94,19.546,720.506,10720.506
20140326,Sell,111.74,-94,10498.30822,0,10517.854,517.854,10517.854
20140327,Hold,113.71,0,0.0,0,10517.854,517.854,10517.854
20140328,Buy,115.06,91,-10475.695230000001,91,42.159,512.619,10512.619
20140331,Hold,114.88,0,0.0,91,42.159,496.239,10496.239
20140401,Hold,115.34,0,0.0,91,42.159,538.099,10538.099
20140402,Hold,115.26,0,0.0,91,42.159,530.819,10530.819
20140403,Hold,115.54,0,0.0,91,42.159,556.299,10556.299
20140404,Hold,116.33,0,0.0,91,42.159,628.189,10628.189
20140407,Hold,116.91,0,0.0,91,42.159,680.969,10680.969
20140408,Hold,117.33,0,0.0,91,42.159,719.189,10719.189
20140409,Hold,117.38,0,0.0,91,42.159,723.739,10723.739
20140410,Hold,117.1,0,0.0,91,42.159,698.259,10698.259
20140411,Hold,117.17,0,0.0,91,42.159,704.629,10704.629
20140414,Hold,118.02,0,0.0,91,42.159,781.979,10781.979
20140415,Hold,119.76,0,0.0,91,42.159,940.319,10940.319
20140416,Hold,119.82,0,0.0,91,42.159,945.779,10945.779
20140417,Hold,119.43,0,0.0,91,42.159,910.289,10910.289
20140421,Hold,119.9,0,0.0,91,42.159,953.059,10953.059
20140422,Hold,119.65,0,0.0,91,42.159,930.309,10930.309
20140423,Hold,119.91,0,0.0,91,42.159,953.969,10953.969
20140424,Hold,120.05,0,0.0,91,42.159,966.709,10966.709
20140425,Sell,119.94,-91,10909.08273,0,10951.242,951.242,10951.242
20140428,Buy,120.25,91,-10948.221375,91,3.02,945.77,10945.77
20140429,Hold,120.76,0,0.0,91,3.02,992.18,10992.18
20140430,Hold,121.35,0,0.0,91,3.02,1045.87,11045.87
20140501,Hold,121.39,0,0.0,91,3.02,1049.51,11049.51
20140502,Hold,120.7,0,0.0,91,3.02,986.72,10986.72
20140505,Hold,121.43,0,0.0,91,3.02,1053.15,11053.15
20140506,Hold,122.44,0,0.0,91,3.02,1145.06,11145.06
20140507,Hold,123.36,0,0.0,91,3.02,1228.78,11228.78
