,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120525,Buy,32.9,303,-9973.684349999998,303,26.316,-4.984,9995.016
20120529,Hold,31.48,0,0.0,303,26.316,-435.244,9564.756
20120530,Hold,28.69,0,0.0,303,26.316,-1280.614,8719.386
20120531,Hold,28.55,0,0.0,303,26.316,-1323.034,8676.966
20120601,Hold,28.89,0,0.0,303,26.316,-1220.014,8779.986
20120604,Hold,27.2,0,0.0,303,26.316,-1732.084,8267.916
20120605,Hold,26.7,0,0.0,303,26.316,-1883.584,8116.416
20120606,Hold,26.07,0,0.0,303,26.316,-2074.474,7925.526
20120607,Hold,27.0,0,0.0,303,26.316,-1792.684,8207.316
20120608,Hold,26.55,0,0.0,303,26.316,-1929.034,8070.966
20120611,Hold,27.18,0,0.0,303,26.316,-1738.144,8261.856
20120612,Hold,27.48,0,0.0,303,26.316,-1647.244,8352.756
20120613,Hold,27.66,0,0.0,303,26.316,-1592.704,8407.296
20120614,Hold,27.65,0,0.0,303,26.316,-1595.734,8404.266
20120615,Hold,28.5,0,0.0,303,26.316,-1338.184,8661.816
20120618,Sell,29.95,-303,9070.312575000002,0,9096.628,-903.372,9096.628
20120619,Buy,31.53,288,-9085.18032,288,11.448,-907.912,9092.088
20120620,Hold,31.92,0,0.0,288,11.448,-795.592,9204.408
20120621,Hold,31.67,0,0.0,288,11.448,-867.592,9132.408
20120622,Hold,32.41,0,0.0,288,11.448,-654.472,9345.528
20120625,Hold,32.86,0,0.0,288,11.448,-524.872,9475.128
20120626,Sell,32.69,-288,9410.012639999999,0,9421.461,-578.539,9421.461
20120627,Buy,32.46,290,-9418.106699999998,290,3.354,-583.246,9416.754
20120628,Sell,31.96,-290,9263.765800000001,0,9267.12,-732.88,9267.12
20120629,Buy,31.92,290,-9261.4284,290,5.691,-737.509,9262.491
20120702,Hold,31.25,0,0.0,290,5.691,-931.809,9068.191
20120703,Hold,30.91,0,0.0,290,5.691,-1030.409,8969.591
20120705,Hold,31.28,0,0.0,290,5.691,-923.109,9076.891
20120706,Hold,31.44,0,0.0,290,5.691,-876.709,9123.291
20120709,Hold,32.1,0,0.0,290,5.691,-685.309,9314.691
20120710,Hold,32.43,0,0.0,290,5.691,-589.609,9410.391
20120711,Hold,31.48,0,0.0,290,5.691,-865.109,9134.891
20120712,Hold,30.7,0,0.0,290,5.691,-1091.309,8908.691
20120713,Hold,31.04,0,0.0,290,5.691,-992.709,9007.291
20120716,Hold,30.5,0,0.0,290,5.691,-1149.309,8850.691
20120717,Hold,28.48,0,0.0,290,5.691,-1735.109,8264.891
20120718,Hold,28.31,0,0.0,290,5.691,-1784.409,8215.591
20120719,Hold,29.41,0,0.0,290,5.691,-1465.409,8534.591
