,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,134.74,0,0,0,10000,0.0,10000.0
20140110,Hold,133.26,0,0,0,10000,0.0,10000.0
20140113,Hold,132.38,0,0,0,10000,0.0,10000.0
20140114,Buy,132.93,75,-9974.734875,75,25.265,-4.985,9995.015
20140115,Hold,134.17,0,0,75,25.265,88.015,10088.015
20140116,Hold,134.52,0,0,75,25.265,114.265,10114.265
20140117,Hold,136.08,0,0,75,25.265,231.265,10231.265
20140121,Sell,129.71,-75,9723.385875,0,9748.651,-251.349,9748.651
20140122,Hold,129.65,0,0,0,9748.651,-251.349,9748.651
20140123,Hold,129.7,0,0,0,9748.651,-251.349,9748.651
20140124,Hold,128.5,0,0,0,9748.651,-251.349,9748.651
20140127,Hold,127.39,0,0,0,9748.651,-251.349,9748.651
20140128,Hold,125.91,0,0,0,9748.651,-251.349,9748.651
20140129,Hold,126.76,0,0,0,9748.651,-251.349,9748.651
20140130,Buy,125.98,77,-9705.310230000001,77,43.341,-256.199,9743.801
20140131,Hold,125.79,0,0,77,43.341,-270.829,9729.171
20140203,Sell,124.15,-77,9554.770225000002,0,9598.111,-401.889,9598.111
20140204,Hold,123.28,0,0,0,9598.111,-401.889,9598.111
20140205,Buy,125.13,76,-9514.634939999998,76,83.476,-406.644,9593.356
20140206,Hold,126.35,0,0,76,83.476,-313.924,9686.076
20140207,Hold,127.29,0,0,76,83.476,-242.484,9757.516
20140210,Hold,127.22,0,0,76,83.476,-247.804,9752.196
20140211,Hold,129.15,0,0,76,83.476,-101.124,9898.876
20140212,Hold,128.23,0,0,76,83.476,-171.044,9828.956
20140213,Hold,130.38,0,0,76,83.476,-7.644,9992.356
20140214,Hold,131.78,0,0,76,83.476,98.756,10098.756
20140218,Hold,131.44,0,0,76,83.476,72.916,10072.916
20140219,Hold,131.6,0,0,76,83.476,85.076,10085.076
20140220,Hold,132.55,0,0,76,83.476,157.276,10157.276
20140221,Hold,131.51,0,0,76,83.476,78.236,10078.236
20140224,Hold,132.05,0,0,76,83.476,119.276,10119.276
20140225,Hold,132.31,0,0,76,83.476,139.036,10139.036
20140226,Hold,132.23,0,0,76,83.476,132.956,10132.956
20140227,Hold,133.37,0,0,76,83.476,219.596,10219.596
20140228,Hold,131.92,0,0,76,83.476,109.396,10109.396
20140303,Hold,133.65,0,0,76,83.476,240.876,10240.876
20140304,Hold,134.21,0,0,76,83.476,283.436,10283.436
20140305,Hold,134.79,0,0,76,83.476,327.516,10327.516
20140306,Hold,135.52,0,0,76,83.476,382.996,10382.996
20140307,Hold,134.92,0,0,76,83.476,337.396,10337.396
20140310,Sell,134.82,-76,10241.19684,0,10324.673,324.673,10324.673
20140311,Buy,133.8,77,-10307.7513,77,16.922,319.522,10319.522
20140312,Sell,134.12,-77,10322.07638,0,10338.998,338.998,10338.998
20140313,Hold,132.28,0,0,0,10338.998,338.998,10338.998
20140314,Hold,131.39,0,0,0,10338.998,338.998,10338.998
20140317,Buy,133.78,77,-10306.210529999998,77,32.787,333.847,10333.847
20140318,Hold,133.52,0,0,77,32.787,313.827,10313.827
20140319,Hold,132.7,0,0,77,32.787,250.687,10250.687
20140320,Hold,135.62,0,0,77,32.787,475.527,10475.527
20140321,Hold,134.84,0,0,77,32.787,415.467,10415.467
20140324,Hold,135.81,0,0,77,32.787,490.157,10490.157
20140325,Hold,140.27,0,0,77,32.787,833.577,10833.577
20140326,Hold,138.06,0,0,77,32.787,663.407,10663.407
20140327,Sell,136.63,-77,10515.249745000001,0,10548.037,548.037,10548.037
20140328,Buy,137.86,76,-10482.59868,76,65.439,542.799,10542.799
20140331,Hold,138.91,0,0,76,65.439,622.599,10622.599
20140401,Hold,139.71,0,0,76,65.439,683.399,10683.399
20140402,Hold,138.98,0,0,76,65.439,627.919,10627.919
20140403,Hold,138.91,0,0,76,65.439,622.599,10622.599
20140404,Sell,137.92,-76,10476.679039999999,0,10542.118,542.118,10542.118
20140407,Buy,139.5,75,-10467.731249999999,75,74.386,536.886,10536.886
20140408,Hold,139.51,0,0,75,74.386,537.636,10537.636
20140409,Hold,141.05,0,0,75,74.386,653.136,10653.136
20140410,Hold,140.32,0,0,75,74.386,598.386,10598.386
20140411,Hold,141.13,0,0,75,74.386,659.136,10659.136
20140414,Hold,141.0,0,0,75,74.386,649.386,10649.386
20140415,Sell,142.46,-75,10679.15775,0,10753.544,753.544,10753.544
