,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,260.42,38,-9900.90798,38,99.092,-4.948,9995.052
20210112,Hold,263.96,0,0.0,38,99.092,129.572,10129.572
20210113,Hold,270.98,0,0.0,38,99.092,396.332,10396.332
20210114,Hold,267.28,0,0.0,38,99.092,255.732,10255.732
20210115,Hold,261.56,0,0.0,38,99.092,38.372,10038.372
20210119,Hold,270.68,0,0.0,38,99.092,384.932,10384.932
20210120,Hold,266.04,0,0.0,38,99.092,208.612,10208.612
20210121,Hold,268.95,0,0.0,38,99.092,319.192,10319.192
20210122,Hold,271.9,0,0.0,38,99.092,431.292,10431.292
20210125,Hold,276.37,0,0.0,38,99.092,601.152,10601.152
20210126,Hold,277.89,0,0.0,38,99.092,658.912,10658.912
20210127,Hold,272.62,0,0.0,38,99.092,458.652,10458.652
20210128,Sell,268.9,-38,10213.0909,0,10312.183,312.183,10312.183
20210129,Hold,268.54,0,0.0,0,10312.183,312.183,10312.183
20210201,Hold,264.08,0,0.0,0,10312.183,312.183,10312.183
20210202,Hold,262.89,0,0.0,0,10312.183,312.183,10312.183
20210203,Hold,264.73,0,0.0,0,10312.183,312.183,10312.183
20210204,Hold,267.03,0,0.0,0,10312.183,312.183,10312.183
20210205,Buy,272.9,37,-10102.348649999998,37,209.834,307.134,10307.134
20210208,Hold,272.33,0,0.0,37,209.834,286.044,10286.044
20210209,Hold,272.3,0,0.0,37,209.834,284.934,10284.934
20210210,Hold,270.71,0,0.0,37,209.834,226.104,10226.104
20210211,Sell,270.61,-37,10007.563715,0,10217.398,217.398,10217.398
20210212,Hold,269.81,0,0.0,0,10217.398,217.398,10217.398
20210216,Hold,269.7,0,0.0,0,10217.398,217.398,10217.398
20210217,Hold,268.27,0,0.0,0,10217.398,217.398,10217.398
20210218,Buy,273.4,37,-10120.857899999999,37,96.54,212.34,10212.34
20210219,Hold,275.42,0,0.0,37,96.54,287.08,10287.08
20210222,Hold,270.89,0,0.0,37,96.54,119.47,10119.47
20210223,Sell,262.28,-37,9699.507819999999,0,9796.048,-203.952,9796.048
20210224,Hold,256.29,0,0.0,0,9796.048,-203.952,9796.048
20210225,Hold,252.9,0,0.0,0,9796.048,-203.952,9796.048
20210226,Hold,250.98,0,0.0,0,9796.048,-203.952,9796.048
20210301,Hold,252.0,0,0.0,0,9796.048,-203.952,9796.048
20210302,Hold,254.78,0,0.0,0,9796.048,-203.952,9796.048
20210303,Buy,252.46,38,-9598.27674,38,197.771,-208.749,9791.251
20210304,Sell,249.26,-38,9467.14406,0,9664.915,-335.085,9664.915
20210305,Hold,245.62,0,0.0,0,9664.915,-335.085,9664.915
20210308,Hold,247.54,0,0.0,0,9664.915,-335.085,9664.915
20210309,Buy,255.82,37,-9470.07267,37,194.843,-339.817,9660.183
20210310,Hold,260.54,0,0.0,37,194.843,-165.177,9834.823
20210311,Hold,263.17,0,0.0,37,194.843,-67.867,9932.133
20210312,Hold,262.03,0,0.0,37,194.843,-110.047,9889.953
20210315,Hold,268.95,0,0.0,37,194.843,145.993,10145.993
20210316,Hold,272.9,0,0.0,37,194.843,292.143,10292.143
20210317,Hold,275.45,0,0.0,37,194.843,386.493,10386.493
20210318,Hold,273.38,0,0.0,37,194.843,309.903,10309.903
20210319,Hold,277.89,0,0.0,37,194.843,476.773,10476.773
20210322,Hold,280.71,0,0.0,37,194.843,581.113,10581.113
20210323,Hold,283.75,0,0.0,37,194.843,693.593,10693.593
20210324,Hold,283.4,0,0.0,37,194.843,680.643,10680.643
20210325,Hold,287.11,0,0.0,37,194.843,817.913,10817.913
20210326,Hold,291.32,0,0.0,37,194.843,973.683,10973.683
20210329,Hold,297.16,0,0.0,37,194.843,1189.763,11189.763
20210330,Hold,295.55,0,0.0,37,194.843,1130.193,11130.193
20210331,Hold,299.31,0,0.0,37,194.843,1269.313,11269.313
20210401,Hold,300.68,0,0.0,37,194.843,1320.003,11320.003
20210405,Hold,303.57,0,0.0,37,194.843,1426.933,11426.933
20210406,Hold,307.26,0,0.0,37,194.843,1563.463,11563.463
20210407,Hold,306.51,0,0.0,37,194.843,1535.713,11535.713
20210408,Hold,306.38,0,0.0,37,194.843,1530.903,11530.903
20210409,Hold,308.98,0,0.0,37,194.843,1627.103,11627.103
20210412,Hold,311.28,0,0.0,37,194.843,1712.203,11712.203
20210413,Hold,314.04,0,0.0,37,194.843,1814.323,11814.323
20210414,Hold,313.24,0,0.0,37,194.843,1784.723,11784.723
20210415,Hold,313.73,0,0.0,37,194.843,1802.853,11802.853
20210416,Hold,318.28,0,0.0,37,194.843,1971.203,11971.203
20210419,Hold,319.89,0,0.0,37,194.843,2030.773,12030.773
20210420,Hold,319.4,0,0.0,37,194.843,2012.643,12012.643
20210421,Hold,318.38,0,0.0,37,194.843,1974.903,11974.903
20210422,Hold,319.6,0,0.0,37,194.843,2020.043,12020.043
20210423,Sell,315.67,-37,11673.950105000002,0,11868.793,1868.793,11868.793
20210426,Hold,317.13,0,0.0,0,11868.793,1868.793,11868.793
20210427,Hold,314.01,0,0.0,0,11868.793,1868.793,11868.793
20210428,Hold,315.44,0,0.0,0,11868.793,1868.793,11868.793
