,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,53.83,185,-9963.529274999999,185,36.471,-4.979,9995.021
20170111,Sell,53.714,-185,9932.121455,0,9968.592,-31.408,9968.592
20170112,Hold,53.166,0,0.0,0,9968.592,-31.408,9968.592
20170113,Hold,53.796,0,0.0,0,9968.592,-31.408,9968.592
20170117,Hold,53.462,0,0.0,0,9968.592,-31.408,9968.592
20170118,Hold,53.433,0,0.0,0,9968.592,-31.408,9968.592
20170119,Buy,53.315,186,-9921.548295,186,47.044,-36.366,9963.634
20170120,Sell,53.175,-186,9885.604725,0,9932.649,-67.351,9932.649
20170123,Hold,53.149,0,0.0,0,9932.649,-67.351,9932.649
20170124,Hold,53.071,0,0.0,0,9932.649,-67.351,9932.649
20170125,Hold,52.398,0,0.0,0,9932.649,-67.351,9932.649
20170126,Hold,52.146,0,0.0,0,9932.649,-67.351,9932.649
20170127,Hold,51.88,0,0.0,0,9932.649,-67.351,9932.649
20170130,Hold,51.17,0,0.0,0,9932.649,-67.351,9932.649
20170131,Hold,51.128,0,0.0,0,9932.649,-67.351,9932.649
20170201,Hold,51.104,0,0.0,0,9932.649,-67.351,9932.649
20170202,Hold,50.296,0,0.0,0,9932.649,-67.351,9932.649
20170203,Hold,51.456,0,0.0,0,9932.649,-67.351,9932.649
20170206,Buy,50.783,195,-9907.636342499998,195,25.012,-72.303,9927.697
20170207,Sell,50.885,-195,9917.613712499999,0,9942.626,-57.374,9942.626
20170208,Buy,51.204,194,-9938.542788,194,4.083,-62.341,9937.659
20170209,Hold,51.702,0,0.0,194,4.083,34.271,10034.271
20170210,Hold,51.575,0,0.0,194,4.083,9.633,10009.633
20170213,Hold,52.079,0,0.0,194,4.083,107.409,10107.409
20170214,Hold,51.911,0,0.0,194,4.083,74.817,10074.817
20170215,Hold,51.833,0,0.0,194,4.083,59.685,10059.685
20170216,Sell,51.825,-194,10049.022975000002,0,10053.106,53.106,10053.106
20170217,Buy,52.17,192,-10021.648319999998,192,31.458,48.098,10048.098
20170221,Hold,51.693,0,0.0,192,31.458,-43.486,9956.514
20170222,Hold,52.592,0,0.0,192,31.458,129.122,10129.122
20170223,Hold,52.342,0,0.0,192,31.458,81.122,10081.122
20170224,Hold,52.667,0,0.0,192,31.458,143.522,10143.522
20170227,Hold,52.938,0,0.0,192,31.458,195.554,10195.554
20170228,Hold,53.19,0,0.0,192,31.458,243.938,10243.938
20170301,Hold,52.944,0,0.0,192,31.458,196.706,10196.706
20170302,Hold,52.916,0,0.0,192,31.458,191.33,10191.33
20170303,Hold,52.997,0,0.0,192,31.458,206.882,10206.882
20170306,Sell,52.288,-192,10034.276351999999,0,10065.734,65.734,10065.734
20170307,Hold,52.407,0,0.0,0,10065.734,65.734,10065.734
20170308,Hold,52.366,0,0.0,0,10065.734,65.734,10065.734
20170309,Hold,52.788,0,0.0,0,10065.734,65.734,10065.734
20170310,Buy,52.695,190,-10017.056024999998,190,48.678,60.728,10060.728
20170313,Sell,52.241,-190,9920.827105,0,9969.505,-30.495,9969.505
20170314,Buy,52.592,189,-9944.857943999998,189,24.647,-35.465,9964.535
20170315,Hold,52.381,0,0.0,189,24.647,-75.344,9924.656
20170316,Hold,53.291,0,0.0,189,24.647,96.646,10096.646
20170317,Hold,53.501,0,0.0,189,24.647,136.336,10136.336
20170320,Hold,53.462,0,0.0,189,24.647,128.965,10128.965
20170321,Hold,53.258,0,0.0,189,24.647,90.409,10090.409
20170322,Sell,53.241,-189,10057.5177255,0,10082.165,82.165,10082.165
20170323,Hold,53.337,0,0.0,0,10082.165,82.165,10082.165
