,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,403.71,24,-9693.884519999998,24,306.115,-4.845,9995.155
20140110,Hold,402.53,0,0.0,24,306.115,-33.165,9966.835
20140113,Hold,397.98,0,0.0,24,306.115,-142.365,9857.635
20140114,Sell,392.13,-24,9406.414439999999,0,9712.53,-287.47,9712.53
20140115,Hold,398.94,0,0.0,0,9712.53,-287.47,9712.53
20140116,Hold,393.68,0,0.0,0,9712.53,-287.47,9712.53
20140117,Hold,394.26,0,0.0,0,9712.53,-287.47,9712.53
20140121,Buy,402.81,24,-9672.27372,24,40.256,-292.304,9707.696
20140122,Hold,408.0,0,0.0,24,40.256,-167.744,9832.256
20140123,Hold,401.0,0,0.0,24,40.256,-335.744,9664.256
20140124,Hold,398.16,0,0.0,24,40.256,-403.904,9596.096
20140127,Sell,390.5,-24,9367.314,0,9407.57,-592.43,9407.57
20140128,Hold,387.4,0,0.0,0,9407.57,-592.43,9407.57
20140129,Hold,392.16,0,0.0,0,9407.57,-592.43,9407.57
20140130,Hold,393.77,0,0.0,0,9407.57,-592.43,9407.57
20140131,Buy,372.2,25,-9309.6525,25,97.918,-597.082,9402.918
20140203,Sell,358.94,-25,8969.01325,0,9066.931,-933.069,9066.931
20140204,Hold,349.52,0,0.0,0,9066.931,-933.069,9066.931
20140205,Hold,345.79,0,0.0,0,9066.931,-933.069,9066.931
20140206,Hold,347.93,0,0.0,0,9066.931,-933.069,9066.931
20140207,Buy,358.98,25,-8978.98725,25,87.944,-937.556,9062.444
20140210,Hold,361.61,0,0.0,25,87.944,-871.806,9128.194
20140211,Hold,361.84,0,0.0,25,87.944,-866.056,9133.944
20140212,Hold,356.43,0,0.0,25,87.944,-1001.306,8998.694
20140213,Sell,347.7,-25,8688.153750000001,0,8776.097,-1223.903,8776.097
20140214,Hold,359.34,0,0.0,0,8776.097,-1223.903,8776.097
20140218,Hold,355.28,0,0.0,0,8776.097,-1223.903,8776.097
20140219,Hold,352.64,0,0.0,0,8776.097,-1223.903,8776.097
20140220,Hold,348.8,0,0.0,0,8776.097,-1223.903,8776.097
20140221,Hold,352.44,0,0.0,0,8776.097,-1223.903,8776.097
20140224,Hold,345.19,0,0.0,0,8776.097,-1223.903,8776.097
20140225,Buy,353.0,24,-8476.235999999999,24,299.861,-1228.139,8771.861
20140226,Hold,360.0,0,0.0,24,299.861,-1060.139,8939.861
20140227,Hold,357.22,0,0.0,24,299.861,-1126.859,8873.141
20140228,Hold,360.28,0,0.0,24,299.861,-1053.419,8946.581
20140303,Hold,358.73,0,0.0,24,299.861,-1090.619,8909.381
20140304,Hold,363.9,0,0.0,24,299.861,-966.539,9033.461
20140305,Hold,364.13,0,0.0,24,299.861,-961.019,9038.981
20140306,Hold,374.05,0,0.0,24,299.861,-722.939,9277.061
20140307,Hold,374.75,0,0.0,24,299.861,-706.139,9293.861
20140310,Hold,372.69,0,0.0,24,299.861,-755.579,9244.421
20140311,Hold,370.99,0,0.0,24,299.861,-796.379,9203.621
20140312,Hold,367.1,0,0.0,24,299.861,-889.739,9110.261
20140313,Sell,376.62,-24,9034.360560000001,0,9334.222,-665.778,9334.222
20140314,Buy,372.8,25,-9324.66,25,9.562,-670.438,9329.562
20140317,Hold,375.72,0,0.0,25,9.562,-597.438,9402.562
20140318,Hold,377.32,0,0.0,25,9.562,-557.438,9442.562
20140319,Hold,378.77,0,0.0,25,9.562,-521.188,9478.812
20140320,Sell,370.64,-25,9261.367,0,9270.929,-729.071,9270.929
20140321,Hold,371.0,0,0.0,0,9270.929,-729.071,9270.929
20140324,Hold,360.61,0,0.0,0,9270.929,-729.071,9270.929
20140325,Hold,354.03,0,0.0,0,9270.929,-729.071,9270.929
20140326,Hold,357.13,0,0.0,0,9270.929,-729.071,9270.929
20140327,Hold,343.15,0,0.0,0,9270.929,-729.071,9270.929
20140328,Hold,340.05,0,0.0,0,9270.929,-729.071,9270.929
20140331,Hold,342.4,0,0.0,0,9270.929,-729.071,9270.929
20140401,Hold,338.09,0,0.0,0,9270.929,-729.071,9270.929
20140402,Hold,345.99,0,0.0,0,9270.929,-729.071,9270.929
20140403,Buy,341.82,27,-9233.75457,27,37.174,-733.686,9266.314
20140404,Sell,335.15,-27,9044.525475,0,9081.7,-918.3,9081.7
20140407,Hold,320.99,0,0.0,0,9081.7,-918.3,9081.7
20140408,Hold,321.88,0,0.0,0,9081.7,-918.3,9081.7
20140409,Hold,328.49,0,0.0,0,9081.7,-918.3,9081.7
20140410,Hold,330.6,0,0.0,0,9081.7,-918.3,9081.7
20140411,Hold,314.0,0,0.0,0,9081.7,-918.3,9081.7
20140414,Hold,317.42,0,0.0,0,9081.7,-918.3,9081.7
20140415,Hold,316.65,0,0.0,0,9081.7,-918.3,9081.7
20140416,Hold,321.2,0,0.0,0,9081.7,-918.3,9081.7
20140417,Hold,319.76,0,0.0,0,9081.7,-918.3,9081.7
20140421,Buy,323.9,28,-9073.734599999998,28,7.965,-922.835,9077.165
20140422,Hold,332.0,0,0.0,28,7.965,-696.035,9303.965
20140423,Hold,333.01,0,0.0,28,7.965,-667.755,9332.245
20140424,Hold,329.98,0,0.0,28,7.965,-752.595,9247.405
20140425,Hold,316.25,0,0.0,28,7.965,-1137.035,8862.965
20140428,Sell,304.0,-28,8507.744,0,8515.709,-1484.291,8515.709
20140429,Hold,296.44,0,0.0,0,8515.709,-1484.291,8515.709
20140430,Hold,299.44,0,0.0,0,8515.709,-1484.291,8515.709
20140501,Hold,304.13,0,0.0,0,8515.709,-1484.291,8515.709
20140502,Buy,310.48,27,-8387.15148,27,128.558,-1488.482,8511.518
20140505,Hold,306.37,0,0.0,27,128.558,-1599.452,8400.548
20140506,Hold,309.53,0,0.0,27,128.558,-1514.132,8485.868
20140507,Sell,295.56,-27,7976.129940000001,0,8104.688,-1895.312,8104.688
20140508,Hold,290.82,0,0.0,0,8104.688,-1895.312,8104.688
20140509,Hold,290.57,0,0.0,0,8104.688,-1895.312,8104.688
20140512,Hold,294.3,0,0.0,0,8104.688,-1895.312,8104.688
20140513,Buy,302.61,26,-7871.79393,26,232.894,-1899.246,8100.754
20140514,Hold,302.5,0,0.0,26,232.894,-1902.106,8097.894
