,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,83.671,0,0,0,10000,0.0,10000.0
20130110,Hold,83.906,0,0,0,10000,0.0,10000.0
20130111,Hold,83.645,0,0,0,10000,0.0,10000.0
20130114,Hold,83.099,0,0,0,10000,0.0,10000.0
20130115,Hold,82.693,0,0,0,10000,0.0,10000.0
20130116,Buy,83.423,119,-9932.300668499998,119,67.699,-4.964,9995.036
20130117,Hold,84.118,0,0,119,67.699,77.741,10077.741
20130118,Hold,83.565,0,0,119,67.699,11.934,10011.934
20130122,Hold,83.995,0,0,119,67.699,63.104,10063.104
20130123,Hold,84.724,0,0,119,67.699,149.855,10149.855
20130124,Hold,84.801,0,0,119,67.699,159.018,10159.018
20130125,Hold,85.265,0,0,119,67.699,214.234,10214.234
20130128,Hold,84.985,0,0,119,67.699,180.914,10180.914
20130129,Hold,84.597,0,0,119,67.699,134.742,10134.742
20130130,Hold,85.298,0,0,119,67.699,218.161,10218.161
20130131,Sell,84.893,-119,10097.2158665,0,10164.915,164.915,10164.915
20130201,Buy,85.227,119,-10147.084006500001,119,17.831,159.844,10159.844
20130204,Hold,86.232,0,0,119,17.831,279.439,10279.439
20130205,Hold,85.089,0,0,119,17.831,143.422,10143.422
20130206,Sell,85.426,-119,10160.611153,0,10178.442,178.442,10178.442
20130207,Hold,84.511,0,0,0,10178.442,178.442,10178.442
20130208,Hold,85.009,0,0,0,10178.442,178.442,10178.442
20130211,Hold,85.416,0,0,0,10178.442,178.442,10178.442
20130212,Hold,84.875,0,0,0,10178.442,178.442,10178.442
20130213,Hold,84.682,0,0,0,10178.442,178.442,10178.442
20130214,Hold,83.896,0,0,0,10178.442,178.442,10178.442
20130215,Hold,84.52,0,0,0,10178.442,178.442,10178.442
20130219,Buy,84.985,119,-10118.271607499999,119,60.171,173.386,10173.386
20130220,Hold,84.851,0,0,119,60.171,157.44,10157.44
20130221,Sell,84.003,-119,9991.3588215,0,10051.53,51.53,10051.53
20130222,Hold,83.924,0,0,0,10051.53,51.53,10051.53
20130225,Hold,84.4,0,0,0,10051.53,51.53,10051.53
20130226,Hold,83.123,0,0,0,10051.53,51.53,10051.53
20130227,Hold,82.762,0,0,0,10051.53,51.53,10051.53
20130228,Buy,83.924,119,-9991.949478,119,59.58,46.536,10046.536
20130301,Hold,83.721,0,0,119,59.58,22.379,10022.379
20130304,Hold,84.09,0,0,119,59.58,66.29,10066.29
20130305,Hold,85.976,0,0,119,59.58,290.724,10290.724
20130306,Hold,85.656,0,0,119,59.58,252.644,10252.644
20130307,Hold,85.995,0,0,119,59.58,292.985,10292.985
20130308,Hold,85.182,0,0,119,59.58,196.238,10196.238
20130311,Hold,85.995,0,0,119,59.58,292.985,10292.985
20130312,Sell,86.046,-119,10234.354263000001,0,10293.934,293.934,10293.934
20130313,Buy,86.357,119,-10281.621241499999,119,12.313,288.796,10288.796
20130314,Hold,85.756,0,0,119,12.313,217.277,10217.277
20130315,Hold,85.159,0,0,119,12.313,146.234,10146.234
20130318,Sell,84.151,-119,10008.9620155,0,10021.275,21.275,10021.275
20130319,Hold,84.581,0,0,0,10021.275,21.275,10021.275
20130320,Hold,85.062,0,0,0,10021.275,21.275,10021.275
20130321,Buy,85.399,117,-9996.678841500001,117,24.596,16.279,10016.279
20130322,Hold,85.918,0,0,117,24.596,77.002,10077.002
20130325,Hold,87.348,0,0,117,24.596,244.312,10244.312
20130326,Hold,87.764,0,0,117,24.596,292.984,10292.984
20130327,Hold,87.389,0,0,117,24.596,249.109,10249.109
20130328,Hold,88.57,0,0,117,24.596,387.286,10387.286
20130401,Hold,88.078,0,0,117,24.596,329.722,10329.722
20130402,Hold,88.246,0,0,117,24.596,349.378,10349.378
20130403,Hold,89.377,0,0,117,24.596,481.705,10481.705
20130404,Hold,88.237,0,0,117,24.596,348.325,10348.325
20130405,Sell,87.514,-117,10234.018431,0,10258.615,258.615,10258.615
20130408,Hold,88.254,0,0,0,10258.615,258.615,10258.615
20130409,Hold,89.065,0,0,0,10258.615,258.615,10258.615
20130410,Hold,87.781,0,0,0,10258.615,258.615,10258.615
20130411,Hold,87.925,0,0,0,10258.615,258.615,10258.615
20130412,Buy,88.141,116,-10229.468178,116,29.147,253.503,10253.503
20130415,Sell,87.567,-116,10152.693114,0,10181.84,181.84,10181.84
20130416,Hold,86.96,0,0,0,10181.84,181.84,10181.84
20130417,Hold,86.996,0,0,0,10181.84,181.84,10181.84
20130418,Hold,86.988,0,0,0,10181.84,181.84,10181.84
20130419,Hold,85.698,0,0,0,10181.84,181.84,10181.84
20130422,Hold,86.64,0,0,0,10181.84,181.84,10181.84
20130423,Buy,87.826,115,-10105.039995,115,76.8,176.79,10176.79
20130424,Hold,89.214,0,0,115,76.8,336.41,10336.41
20130425,Hold,89.966,0,0,115,76.8,422.89,10422.89
20130426,Hold,90.506,0,0,115,76.8,484.99,10484.99
20130429,Hold,90.764,0,0,115,76.8,514.66,10514.66
20130430,Hold,89.78,0,0,115,76.8,401.5,10401.5
20130501,Hold,89.79,0,0,115,76.8,402.65,10402.65
20130502,Sell,89.825,-115,10324.7100625,0,10401.51,401.51,10401.51
20130503,Hold,91.257,0,0,0,10401.51,401.51,10401.51
20130506,Buy,91.116,114,-10392.417612,114,9.092,396.316,10396.316
20130507,Hold,90.534,0,0,114,9.092,329.968,10329.968
20130508,Hold,91.265,0,0,114,9.092,413.302,10413.302
20130509,Hold,91.249,0,0,114,9.092,411.478,10411.478
20130510,Sell,90.854,-114,10352.177322,0,10361.269,361.269,10361.269
20130513,Buy,91.098,113,-10299.221037,113,62.048,356.122,10356.122
20130514,Hold,91.573,0,0,113,62.048,409.797,10409.797
20130515,Hold,92.307,0,0,113,62.048,492.739,10492.739
20130516,Hold,93.756,0,0,113,62.048,656.476,10656.476
20130517,Hold,93.422,0,0,113,62.048,618.734,10618.734
20130520,Hold,94.148,0,0,113,62.048,700.772,10700.772
20130521,Hold,93.653,0,0,113,62.048,644.837,10644.837
20130522,Hold,94.392,0,0,113,62.048,728.344,10728.344
20130523,Hold,93.87,0,0,113,62.048,669.358,10669.358
20130524,Hold,93.653,0,0,113,62.048,644.837,10644.837
20130528,Hold,96.059,0,0,113,62.048,916.715,10916.715
20130529,Hold,95.365,0,0,113,62.048,838.293,10838.293
20130530,Hold,95.152,0,0,113,62.048,814.224,10814.224
20130531,Sell,93.351,-113,10543.388668500002,0,10605.437,605.437,10605.437
20130603,Hold,91.52,0,0,0,10605.437,605.437,10605.437
20130604,Hold,92.307,0,0,0,10605.437,605.437,10605.437
20130605,Hold,91.681,0,0,0,10605.437,605.437,10605.437
20130606,Hold,91.224,0,0,0,10605.437,605.437,10605.437
20130607,Hold,92.632,0,0,0,10605.437,605.437,10605.437
20130610,Buy,92.359,114,-10534.190462999999,114,71.247,600.173,10600.173
20130611,Sell,91.391,-114,10413.364713,0,10484.611,484.611,10484.611
20130612,Buy,92.217,113,-10425.7312605,113,58.88,479.401,10479.401
20130613,Sell,90.916,-113,10268.371246,0,10327.251,327.251,10327.251
20130614,Hold,91.895,0,0,0,10327.251,327.251,10327.251
20130617,Buy,93.073,110,-10243.149014999999,110,84.102,322.132,10322.132
20130618,Hold,92.885,0,0,110,84.102,301.452,10301.452
20130619,Hold,93.44,0,0,110,84.102,362.502,10362.502
20130620,Sell,91.382,-110,10046.99399,0,10131.096,131.096,10131.096
20130621,Hold,90.256,0,0,0,10131.096,131.096,10131.096
20130624,Hold,89.527,0,0,0,10131.096,131.096,10131.096
20130625,Hold,92.156,0,0,0,10131.096,131.096,10131.096
20130626,Buy,91.966,110,-10121.31813,110,9.778,126.038,10126.038
20130627,Hold,92.902,0,0,110,9.778,228.998,10228.998
20130628,Hold,92.606,0,0,110,9.778,196.438,10196.438
20130701,Hold,92.893,0,0,110,9.778,228.008,10228.008
20130702,Hold,92.109,0,0,110,9.778,141.768,10141.768
20130703,Hold,91.948,0,0,110,9.778,124.058,10124.058
20130705,Sell,93.45,-110,10274.36025,0,10284.138,284.138,10284.138
20130708,Buy,93.459,109,-10192.1245155,109,92.014,279.045,10279.045
20130709,Hold,94.177,0,0,109,92.014,357.307,10357.307
20130710,Hold,94.487,0,0,109,92.014,391.097,10391.097
20130711,Hold,95.626,0,0,109,92.014,515.248,10515.248
20130712,Hold,96.177,0,0,109,92.014,575.307,10575.307
20130715,Hold,96.611,0,0,109,92.014,622.613,10622.613
20130716,Hold,96.756,0,0,109,92.014,638.418,10638.418
20130717,Hold,97.402,0,0,109,92.014,708.832,10708.832
20130718,Hold,97.713,0,0,109,92.014,742.731,10742.731
20130719,Hold,97.886,0,0,109,92.014,761.588,10761.588
20130722,Hold,98.921,0,0,109,92.014,874.403,10874.403
20130723,Hold,98.563,0,0,109,92.014,835.381,10835.381
20130724,Hold,99.093,0,0,109,92.014,893.151,10893.151
20130725,Hold,97.509,0,0,109,92.014,720.495,10720.495
20130726,Sell,97.249,-109,10594.8409295,0,10686.855,686.855,10686.855
20130729,Hold,97.017,0,0,0,10686.855,686.855,10686.855
20130730,Hold,98.089,0,0,0,10686.855,686.855,10686.855
20130731,Hold,97.856,0,0,0,10686.855,686.855,10686.855
20130801,Buy,98.292,108,-10620.843767999999,108,66.011,681.547,10681.547
20130802,Hold,98.494,0,0,108,66.011,703.363,10703.363
20130805,Hold,99.469,0,0,108,66.011,808.663,10808.663
20130806,Hold,99.298,0,0,108,66.011,790.195,10790.195
20130807,Hold,99.479,0,0,108,66.011,809.743,10809.743
20130808,Hold,98.706,0,0,108,66.011,726.259,10726.259
20130809,Sell,97.568,-108,10532.075327999999,0,10598.086,598.086,10598.086
20130812,Hold,96.516,0,0,0,10598.086,598.086,10598.086
20130813,Hold,97.143,0,0,0,10598.086,598.086,10598.086
20130814,Hold,96.157,0,0,0,10598.086,598.086,10598.086
20130815,Hold,93.888,0,0,0,10598.086,598.086,10598.086
20130816,Hold,93.314,0,0,0,10598.086,598.086,10598.086
20130819,Hold,93.412,0,0,0,10598.086,598.086,10598.086
20130820,Hold,93.765,0,0,0,10598.086,598.086,10598.086
20130821,Hold,94.039,0,0,0,10598.086,598.086,10598.086
20130822,Buy,93.551,113,-10576.5486315,113,21.538,592.801,10592.801
20130823,Sell,94.011,-113,10617.931378500001,0,10639.469,639.469,10639.469
20130826,Buy,94.355,112,-10573.04388,112,66.425,634.185,10634.185
20130827,Sell,92.875,-112,10396.799,0,10463.224,463.224,10463.224
20130828,Hold,93.276,0,0,0,10463.224,463.224,10463.224
20130829,Hold,92.063,0,0,0,10463.224,463.224,10463.224
20130830,Hold,93.295,0,0,0,10463.224,463.224,10463.224
20130903,Buy,94.186,111,-10459.873323,111,3.351,457.997,10457.997
20130904,Hold,93.498,0,0,111,3.351,381.629,10381.629
20130905,Hold,94.355,0,0,111,3.351,476.756,10476.756
20130906,Hold,95.414,0,0,111,3.351,594.305,10594.305
20130909,Hold,95.301,0,0,111,3.351,581.762,10581.762
20130910,Hold,96.747,0,0,111,3.351,742.268,10742.268
20130911,Hold,98.127,0,0,111,3.351,895.448,10895.448
20130912,Hold,99.399,0,0,111,3.351,1036.64,11036.64
20130913,Hold,98.931,0,0,111,3.351,984.692,10984.692
20130916,Hold,98.811,0,0,111,3.351,971.372,10971.372
20130917,Sell,97.915,-111,10863.130717500002,0,10866.482,866.482,10866.482
20130918,Hold,98.215,0,0,0,10866.482,866.482,10866.482
20130919,Hold,99.409,0,0,0,10866.482,866.482,10866.482
20130920,Buy,99.67,108,-10769.74218,108,96.739,861.099,10861.099
20130923,Hold,97.742,0,0,108,96.739,652.875,10652.875
20130924,Sell,98.572,-108,10640.453112000001,0,10737.193,737.193,10737.193
20130925,Hold,97.249,0,0,0,10737.193,737.193,10737.193
20130926,Hold,96.776,0,0,0,10737.193,737.193,10737.193
20130927,Hold,96.534,0,0,0,10737.193,737.193,10737.193
20130930,Hold,96.059,0,0,0,10737.193,737.193,10737.193
20131001,Hold,96.03,0,0,0,10737.193,737.193,10737.193
20131002,Hold,95.691,0,0,0,10737.193,737.193,10737.193
20131003,Hold,95.443,0,0,0,10737.193,737.193,10737.193
20131004,Hold,95.311,0,0,0,10737.193,737.193,10737.193
20131007,Hold,94.996,0,0,0,10737.193,737.193,10737.193
20131008,Hold,94.743,0,0,0,10737.193,737.193,10737.193
20131009,Hold,92.746,0,0,0,10737.193,737.193,10737.193
20131010,Buy,96.01,111,-10662.438555,111,74.754,731.864,10731.864
20131011,Hold,96.167,0,0,111,74.754,749.291,10749.291
20131014,Hold,96.039,0,0,111,74.754,735.083,10735.083
20131015,Hold,96.669,0,0,111,74.754,805.013,10805.013
20131016,Hold,97.085,0,0,111,74.754,851.189,10851.189
20131017,Hold,97.856,0,0,111,74.754,936.77,10936.77
20131018,Hold,98.775,0,0,111,74.754,1038.779,11038.779
20131021,Hold,97.992,0,0,111,74.754,951.866,10951.866
