,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,16.236,615,-9990.132570000002,615,9.867,-4.993,9995.007
20130110,Hold,16.534,0,0.0,615,9.867,178.277,10178.277
20130111,Hold,16.679,0,0.0,615,9.867,267.452,10267.452
20130114,Hold,16.818,0,0.0,615,9.867,352.937,10352.937
20130115,Hold,16.795,0,0.0,615,9.867,338.792,10338.792
20130116,Hold,16.766,0,0.0,615,9.867,320.957,10320.957
20130117,Hold,16.926,0,0.0,615,9.867,419.357,10419.357
20130118,Hold,16.341,0,0.0,615,9.867,59.582,10059.582
20130122,Sell,16.287,-615,10011.4967475,0,10021.364,21.364,10021.364
20130123,Hold,16.219,0,0.0,0,10021.364,21.364,10021.364
20130124,Hold,16.147,0,0.0,0,10021.364,21.364,10021.364
20130125,Hold,16.098,0,0.0,0,10021.364,21.364,10021.364
20130128,Hold,16.077,0,0.0,0,10021.364,21.364,10021.364
20130129,Hold,16.139,0,0.0,0,10021.364,21.364,10021.364
20130130,Buy,16.295,614,-10010.132565,614,11.232,16.362,10016.362
20130131,Hold,16.299,0,0.0,614,11.232,18.818,10018.818
20130201,Hold,16.212,0,0.0,614,11.232,-34.6,9965.4
20130204,Hold,16.299,0,0.0,614,11.232,18.818,10018.818
20130205,Hold,16.346,0,0.0,614,11.232,47.676,10047.676
20130206,Hold,16.354,0,0.0,614,11.232,52.588,10052.588
20130207,Hold,16.216,0,0.0,614,11.232,-32.144,9967.856
20130208,Sell,16.166,-614,9920.961038000001,0,9932.193,-67.807,9932.193
20130211,Hold,16.241,0,0.0,0,9932.193,-67.807,9932.193
20130212,Hold,16.267,0,0.0,0,9932.193,-67.807,9932.193
20130213,Buy,16.414,604,-9919.013028,604,13.18,-72.764,9927.236
20130214,Hold,16.339,0,0.0,604,13.18,-118.064,9881.936
20130215,Hold,16.397,0,0.0,604,13.18,-83.032,9916.968
20130219,Hold,16.381,0,0.0,604,13.18,-92.696,9907.304
20130220,Sell,16.311,-604,9846.918077999999,0,9860.098,-139.902,9860.098
