,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,51.324,194,-9961.834428,194,38.166,-4.978,9995.022
20190110,Hold,51.352,0,0.0,194,38.166,0.454,10000.454
20190111,Sell,51.069,-194,9902.432307000001,0,9940.598,-59.402,9940.598
20190114,Buy,52.105,190,-9904.899974999998,190,35.698,-64.352,9935.648
20190115,Sell,51.532,-190,9786.18446,0,9821.882,-178.118,9821.882
20190116,Hold,51.315,0,0.0,0,9821.882,-178.118,9821.882
20190117,Buy,53.017,185,-9813.0490725,185,8.833,-183.022,9816.978
20190118,Hold,53.043,0,0.0,185,8.833,-178.212,9821.788
20190122,Hold,52.773,0,0.0,185,8.833,-228.162,9771.838
20190123,Sell,52.298,-185,9670.292435000001,0,9679.126,-320.874,9679.126
20190124,Hold,52.918,0,0.0,0,9679.126,-320.874,9679.126
20190125,Buy,53.463,180,-9628.15167,180,50.974,-325.686,9674.314
20190128,Hold,54.099,0,0.0,180,50.974,-211.206,9788.794
20190129,Hold,53.58,0,0.0,180,50.974,-304.626,9695.374
20190130,Hold,53.68,0,0.0,180,50.974,-286.626,9713.374
20190131,Sell,53.917,-180,9700.20747,0,9751.182,-248.818,9751.182
20190201,Hold,53.335,0,0.0,0,9751.182,-248.818,9751.182
20190204,Buy,53.971,180,-9719.637389999998,180,31.544,-253.676,9746.324
20190205,Hold,54.244,0,0.0,180,31.544,-204.536,9795.464
20190206,Hold,53.854,0,0.0,180,31.544,-274.736,9725.264
20190207,Sell,52.981,-180,9531.81171,0,9563.356,-436.644,9563.356
20190208,Hold,53.709,0,0.0,0,9563.356,-436.644,9563.356
20190211,Hold,53.473,0,0.0,0,9563.356,-436.644,9563.356
20190212,Buy,54.709,174,-9524.125683,174,39.23,-441.404,9558.596
20190213,Hold,53.745,0,0.0,174,39.23,-609.14,9390.86
20190214,Hold,54.665,0,0.0,174,39.23,-449.06,9550.94
20190215,Hold,54.836,0,0.0,174,39.23,-419.306,9580.694
20190219,Hold,55.064,0,0.0,174,39.23,-379.634,9620.366
20190220,Hold,55.019,0,0.0,174,39.23,-387.464,9612.536
20190221,Hold,54.473,0,0.0,174,39.23,-482.468,9517.532
20190222,Hold,55.656,0,0.0,174,39.23,-276.626,9723.374
20190225,Hold,55.064,0,0.0,174,39.23,-379.634,9620.366
20190226,Hold,62.135,0,0.0,174,39.23,850.72,10850.72
20190227,Hold,63.246,0,0.0,174,39.23,1044.034,11044.034
20190228,Hold,63.383,0,0.0,174,39.23,1067.872,11067.872
20190301,Hold,61.892,0,0.0,174,39.23,808.438,10808.438
20190304,Hold,61.479,0,0.0,174,39.23,736.576,10736.576
20190305,Sell,61.244,-174,10651.127772,0,10690.358,690.358,10690.358
20190306,Hold,60.825,0,0.0,0,10690.358,690.358,10690.358
20190307,Buy,60.871,175,-10657.751212500001,175,32.607,685.032,10685.032
20190308,Hold,61.528,0,0.0,175,32.607,800.007,10800.007
20190311,Hold,62.791,0,0.0,175,32.607,1021.032,11021.032
20190312,Hold,62.8,0,0.0,175,32.607,1022.607,11022.607
20190313,Hold,62.109,0,0.0,175,32.607,901.682,10901.682
20190314,Hold,62.691,0,0.0,175,32.607,1003.532,11003.532
20190315,Hold,63.929,0,0.0,175,32.607,1220.182,11220.182
20190318,Hold,64.408,0,0.0,175,32.607,1304.007,11304.007
20190319,Hold,63.847,0,0.0,175,32.607,1205.832,11205.832
20190320,Hold,63.315,0,0.0,175,32.607,1112.732,11112.732
20190321,Hold,66.121,0,0.0,175,32.607,1603.782,11603.782
20190322,Hold,64.003,0,0.0,175,32.607,1233.132,11233.132
20190325,Hold,65.487,0,0.0,175,32.607,1492.832,11492.832
20190326,Hold,64.516,0,0.0,175,32.607,1322.907,11322.907
20190327,Hold,64.945,0,0.0,175,32.607,1397.982,11397.982
20190328,Hold,65.341,0,0.0,175,32.607,1467.282,11467.282
20190329,Hold,65.413,0,0.0,175,32.607,1479.882,11479.882
20190401,Hold,66.029,0,0.0,175,32.607,1587.682,11587.682
20190402,Hold,65.854,0,0.0,175,32.607,1557.057,11557.057
20190403,Hold,66.442,0,0.0,175,32.607,1659.957,11659.957
20190404,Hold,68.704,0,0.0,175,32.607,2055.807,12055.807
20190405,Hold,68.403,0,0.0,175,32.607,2003.132,12003.132
20190408,Hold,68.292,0,0.0,175,32.607,1983.707,11983.707
20190409,Hold,68.549,0,0.0,175,32.607,2028.682,12028.682
20190410,Sell,68.32,-175,11950.021999999999,0,11982.629,1982.629,11982.629
20190411,Hold,67.942,0,0.0,0,11982.629,1982.629,11982.629
20190412,Hold,66.862,0,0.0,0,11982.629,1982.629,11982.629
20190415,Hold,67.275,0,0.0,0,11982.629,1982.629,11982.629
20190416,Hold,67.496,0,0.0,0,11982.629,1982.629,11982.629
20190417,Hold,67.257,0,0.0,0,11982.629,1982.629,11982.629
20190418,Hold,67.108,0,0.0,0,11982.629,1982.629,11982.629
20190422,Hold,66.834,0,0.0,0,11982.629,1982.629,11982.629
20190423,Buy,69.199,173,-11977.4127135,173,5.216,1976.643,11976.643
20190424,Hold,68.275,0,0.0,173,5.216,1816.791,11816.791
20190425,Sell,66.375,-173,11477.133562500001,0,11482.35,1482.35,11482.35
20190426,Hold,66.807,0,0.0,0,11482.35,1482.35,11482.35
20190429,Hold,67.048,0,0.0,0,11482.35,1482.35,11482.35
20190430,Buy,68.209,168,-11464.841556000001,168,17.508,1476.62,11476.62
20190501,Sell,67.833,-168,11390.246028,0,11407.754,1407.754,11407.754
20190502,Buy,69.008,165,-11392.013159999999,165,15.741,1402.061,11402.061
20190503,Hold,67.605,0,0.0,165,15.741,1170.566,11170.566
20190506,Sell,68.09,-165,11229.232575000002,0,11244.973,1244.973,11244.973
20190507,Hold,67.038,0,0.0,0,11244.973,1244.973,11244.973
20190508,Hold,66.743,0,0.0,0,11244.973,1244.973,11244.973
20190509,Hold,66.064,0,0.0,0,11244.973,1244.973,11244.973
20190510,Hold,64.442,0,0.0,0,11244.973,1244.973,11244.973
20190513,Hold,61.646,0,0.0,0,11244.973,1244.973,11244.973
20190514,Hold,61.555,0,0.0,0,11244.973,1244.973,11244.973
20190515,Hold,62.737,0,0.0,0,11244.973,1244.973,11244.973
20190516,Hold,62.344,0,0.0,0,11244.973,1244.973,11244.973
20190517,Buy,62.774,179,-11242.164273,179,2.809,1239.355,11239.355
20190520,Hold,63.186,0,0.0,179,2.809,1313.103,11313.103
20190521,Hold,63.929,0,0.0,179,2.809,1446.1,11446.1
20190522,Sell,63.305,-179,11325.9292025,0,11328.738,1328.738,11328.738
20190523,Hold,59.979,0,0.0,0,11328.738,1328.738,11328.738
20190524,Hold,60.209,0,0.0,0,11328.738,1328.738,11328.738
20190528,Hold,59.272,0,0.0,0,11328.738,1328.738,11328.738
20190529,Hold,59.803,0,0.0,0,11328.738,1328.738,11328.738
20190530,Hold,58.491,0,0.0,0,11328.738,1328.738,11328.738
20190531,Hold,57.192,0,0.0,0,11328.738,1328.738,11328.738
20190603,Hold,58.675,0,0.0,0,11328.738,1328.738,11328.738
20190604,Hold,58.812,0,0.0,0,11328.738,1328.738,11328.738
20190605,Hold,57.788,0,0.0,0,11328.738,1328.738,11328.738
20190606,Hold,57.411,0,0.0,0,11328.738,1328.738,11328.738
20190607,Buy,59.201,191,-11313.044695499999,191,15.694,1323.085,11323.085
20190610,Hold,60.033,0,0.0,191,15.694,1481.997,11481.997
20190611,Hold,60.107,0,0.0,191,15.694,1496.131,11496.131
20190612,Hold,59.867,0,0.0,191,15.694,1450.291,11450.291
20190613,Hold,60.948,0,0.0,191,15.694,1656.762,11656.762
20190614,Hold,60.782,0,0.0,191,15.694,1625.056,11625.056
20190617,Hold,61.835,0,0.0,191,15.694,1826.179,11826.179
20190618,Hold,63.451,0,0.0,191,15.694,2134.835,12134.835
20190619,Hold,63.062,0,0.0,191,15.694,2060.536,12060.536
20190620,Hold,63.147,0,0.0,191,15.694,2076.771,12076.771
20190621,Sell,62.362,-191,11905.186429000001,0,11920.88,1920.88,11920.88
20190624,Hold,62.379,0,0.0,0,11920.88,1920.88,11920.88
