,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Hold,4.7912,0,0,0,10000,0.0,10000.0
20150109,Buy,4.8049,2080,-9999.189095999998,2080,0.811,-4.997,9995.003
20150112,Hold,4.7689,0,0,2080,0.811,-79.877,9920.123
20150113,Hold,4.6822,0,0,2080,0.811,-260.213,9739.787
20150114,Hold,4.7789,0,0,2080,0.811,-59.077,9940.923
20150115,Sell,4.7037,-2080,9778.804152000002,0,9779.615,-220.385,9779.615
20150116,Buy,4.8238,2026,-9777.9053094,2026,1.71,-225.271,9774.729
20150120,Hold,4.7862,0,0,2026,1.71,-301.449,9698.551
20150121,Hold,4.8866,0,0,2026,1.71,-98.039,9901.961
20150122,Hold,4.9691,0,0,2026,1.71,69.106,10069.106
20150123,Sell,4.9566,-2026,10037.0505642,0,10038.76,38.76,10038.76
20150126,Hold,4.8794,0,0,0,10038.76,38.76,10038.76
20150127,Hold,4.7765,0,0,0,10038.76,38.76,10038.76
20150128,Hold,4.6467,0,0,0,10038.76,38.76,10038.76
20150129,Hold,4.7207,0,0,0,10038.76,38.76,10038.76
20150130,Hold,4.6442,0,0,0,10038.76,38.76,10038.76
20150202,Buy,4.7495,2112,-10035.959472,2112,2.801,33.745,10033.745
20150203,Hold,4.819,0,0,2112,2.801,180.529,10180.529
20150204,Hold,4.8511,0,0,2112,2.801,248.324,10248.324
20150205,Hold,4.9201,0,0,2112,2.801,394.052,10394.052
20150206,Hold,4.8749,0,0,2112,2.801,298.59,10298.59
20150209,Hold,4.9038,0,0,2112,2.801,359.626,10359.626
20150210,Hold,5.0479,0,0,2112,2.801,663.966,10663.966
20150211,Hold,5.3845,0,0,2112,2.801,1374.865,11374.865
20150212,Hold,5.3491,0,0,2112,2.801,1300.1,11300.1
20150213,Hold,5.3631,0,0,2112,2.801,1329.668,11329.668
20150217,Hold,5.3778,0,0,2112,2.801,1360.714,11360.714
20150218,Hold,5.3845,0,0,2112,2.801,1374.865,11374.865
20150219,Sell,5.3273,-2112,11245.631971200002,0,11248.433,1248.433,11248.433
20150220,Buy,5.368,2094,-11246.212296,2094,2.221,1242.813,11242.813
20150223,Sell,5.3478,-2094,11192.6940534,0,11194.915,1194.915,11194.915
20150224,Buy,5.3621,2086,-11190.933270299998,2086,3.981,1189.322,11189.322
20150225,Sell,5.3478,-2086,11149.9330446,0,11153.914,1153.914,11153.914
20150226,Hold,5.3431,0,0,0,11153.914,1153.914,11153.914
20150227,Hold,5.3091,0,0,0,11153.914,1153.914,11153.914
20150302,Buy,5.4107,2060,-11151.615021000001,2060,2.299,1148.341,11148.341
20150303,Sell,5.3335,-2060,10981.516495000002,0,10983.816,983.816,10983.816
20150304,Buy,5.413,2028,-10983.052781999999,2028,0.763,978.327,10978.327
20150305,Hold,5.4851,0,0,2028,0.763,1124.546,11124.546
20150306,Sell,5.4435,-2028,11033.898291,0,11034.661,1034.661,11034.661
20150309,Buy,5.4826,2011,-11031.021354299999,2011,3.64,1029.149,11029.149
20150310,Sell,5.5501,-2011,11155.67047445,0,11159.31,1159.31,11159.31
20150311,Hold,5.4653,0,0,0,11159.31,1159.31,11159.31
20150312,Hold,5.4435,0,0,0,11159.31,1159.31,11159.31
20150313,Hold,5.5209,0,0,0,11159.31,1159.31,11159.31
20150316,Hold,5.5256,0,0,0,11159.31,1159.31,11159.31
20150317,Buy,5.6102,1988,-11158.6541388,1988,0.656,1153.734,11153.734
20150318,Sell,5.5381,-1988,11004.237928600001,0,11004.894,1004.894,11004.894
20150319,Hold,5.649,0,0,0,11004.894,1004.894,11004.894
20150320,Hold,5.4949,0,0,0,11004.894,1004.894,11004.894
20150323,Hold,5.4629,0,0,0,11004.894,1004.894,11004.894
20150324,Hold,5.396,0,0,0,11004.894,1004.894,11004.894
20150325,Hold,4.9734,0,0,0,11004.894,1004.894,11004.894
20150326,Hold,5.0889,0,0,0,11004.894,1004.894,11004.894
20150327,Hold,5.1839,0,0,0,11004.894,1004.894,11004.894
20150330,Hold,5.1356,0,0,0,11004.894,1004.894,11004.894
20150331,Hold,5.0552,0,0,0,11004.894,1004.894,11004.894
20150401,Buy,5.1064,2154,-11004.685192799998,2154,0.209,999.395,10999.395
20150402,Hold,5.0576,0,0,2154,0.209,894.279,10894.279
20150406,Hold,5.2289,0,0,2154,0.209,1263.26,11263.26
20150407,Hold,5.2802,0,0,2154,0.209,1373.76,11373.76
20150408,Hold,5.2726,0,0,2154,0.209,1357.389,11357.389
20150409,Hold,5.441,0,0,2154,0.209,1720.123,11720.123
20150410,Hold,5.4803,0,0,2154,0.209,1804.775,11804.775
20150413,Hold,5.4197,0,0,2154,0.209,1674.243,11674.243
20150414,Sell,5.4107,-2154,11648.820476100002,0,11649.03,1649.03,11649.03
20150415,Hold,5.429,0,0,0,11649.03,1649.03,11649.03
20150416,Hold,5.3235,0,0,0,11649.03,1649.03,11649.03
20150417,Hold,5.386,0,0,0,11649.03,1649.03,11649.03
20150420,Hold,5.396,0,0,0,11649.03,1649.03,11649.03
20150421,Hold,5.3548,0,0,0,11649.03,1649.03,11649.03
20150422,Hold,5.2844,0,0,0,11649.03,1649.03,11649.03
20150423,Hold,5.3595,0,0,0,11649.03,1649.03,11649.03
20150424,Hold,5.3335,0,0,0,11649.03,1649.03,11649.03
20150427,Hold,5.3478,0,0,0,11649.03,1649.03,11649.03
20150428,Hold,5.3453,0,0,0,11649.03,1649.03,11649.03
20150429,Hold,5.3163,0,0,0,11649.03,1649.03,11649.03
20150430,Hold,5.4007,0,0,0,11649.03,1649.03,11649.03
20150501,Buy,5.4779,2125,-11646.35776875,2125,2.672,1643.209,11643.209
20150504,Sell,5.4364,-2125,11546.573825000001,0,11549.246,1549.246,11549.246
20150505,Hold,5.3695,0,0,0,11549.246,1549.246,11549.246
20150506,Hold,5.3113,0,0,0,11549.246,1549.246,11549.246
20150507,Hold,5.0699,0,0,0,11549.246,1549.246,11549.246
20150508,Hold,4.9564,0,0,0,11549.246,1549.246,11549.246
20150511,Hold,4.9418,0,0,0,11549.246,1549.246,11549.246
20150512,Hold,5.0626,0,0,0,11549.246,1549.246,11549.246
20150513,Hold,5.0699,0,0,0,11549.246,1549.246,11549.246
20150514,Buy,5.1599,2237,-11548.467648150001,2237,0.778,1543.474,11543.474
20150515,Hold,5.1284,0,0,2237,0.778,1473.009,11473.009
20150518,Hold,5.1402,0,0,2237,0.778,1499.405,11499.405
20150519,Sell,5.1032,-2237,11410.150470800001,0,11410.928,1410.928,11410.928
20150520,Hold,5.1032,0,0,0,11410.928,1410.928,11410.928
20150521,Hold,5.0739,0,0,0,11410.928,1410.928,11410.928
20150522,Hold,5.0322,0,0,0,11410.928,1410.928,11410.928
20150526,Hold,5.0592,0,0,0,11410.928,1410.928,11410.928
