,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,177.3,56,-9933.7644,56,66.236,-4.964,9995.036
20210112,Sell,174.4,-56,9761.5168,0,9827.752,-172.248,9827.752
20210113,Hold,177.01,0,0.0,0,9827.752,-172.248,9827.752
20210114,Hold,172.95,0,0.0,0,9827.752,-172.248,9827.752
20210115,Hold,172.1,0,0.0,0,9827.752,-172.248,9827.752
20210119,Hold,175.22,0,0.0,0,9827.752,-172.248,9827.752
20210120,Buy,173.24,56,-9706.29072,56,121.462,-177.098,9822.902
20210121,Sell,174.0,-56,9739.128,0,9860.59,-139.41,9860.59
20210122,Buy,171.89,57,-9802.628864999999,57,57.961,-144.309,9855.691
20210125,Sell,173.0,-57,9856.069500000001,0,9914.03,-85.97,9914.03
20210126,Hold,165.01,0,0.0,0,9914.03,-85.97,9914.03
20210127,Hold,166.17,0,0.0,0,9914.03,-85.97,9914.03
20210128,Buy,168.8,58,-9795.2952,58,118.735,-90.865,9909.135
20210129,Sell,170.835,-58,9903.475785,0,10022.211,22.211,10022.211
20210201,Buy,173.77,57,-9909.842445,57,112.368,17.258,10017.258
20210202,Hold,177.0,0,0.0,57,112.368,201.368,10201.368
20210203,Hold,177.59,0,0.0,57,112.368,234.998,10234.998
20210204,Hold,181.71,0,0.0,57,112.368,469.838,10469.838
20210205,Hold,183.85,0,0.0,57,112.368,591.818,10591.818
20210208,Hold,188.17,0,0.0,57,112.368,838.058,10838.058
20210209,Hold,189.98,0,0.0,57,112.368,941.228,10941.228
20210210,Hold,189.18,0,0.0,57,112.368,895.628,10895.628
20210211,Hold,193.0,0,0.0,57,112.368,1113.368,11113.368
20210212,Sell,187.3,-57,10670.76195,0,10783.13,783.13,10783.13
20210216,Hold,185.36,0,0.0,0,10783.13,783.13,10783.13
20210217,Hold,184.79,0,0.0,0,10783.13,783.13,10783.13
20210218,Hold,184.27,0,0.0,0,10783.13,783.13,10783.13
20210219,Buy,181.74,59,-10728.02133,59,55.109,777.769,10777.769
20210222,Hold,193.59,0,0.0,59,55.109,1476.919,11476.919
20210223,Hold,197.58,0,0.0,59,55.109,1712.329,11712.329
20210224,Hold,197.73,0,0.0,59,55.109,1721.179,11721.179
20210225,Hold,190.07,0,0.0,59,55.109,1269.239,11269.239
20210226,Sell,193.23,-59,11394.869715,0,11449.979,1449.979,11449.979
20210301,Buy,196.1,58,-11379.486899999998,58,70.492,1444.292,11444.292
20210302,Hold,194.63,0,0.0,58,70.492,1359.032,11359.032
20210303,Hold,189.895,0,0.0,58,70.492,1084.402,11084.402
20210304,Sell,189.15,-58,10965.214650000002,0,11035.707,1035.707,11035.707
