,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Buy,101.75,98,-9976.48575,98,23.514,-4.986,9995.014
20210111,Sell,105.12,-98,10296.609120000001,0,10320.123,320.123,10320.123
20210112,Hold,107.32,0,0.0,0,10320.123,320.123,10320.123
20210113,Hold,105.2,0,0.0,0,10320.123,320.123,10320.123
20210114,Hold,99.97,0,0.0,0,10320.123,320.123,10320.123
20210115,Hold,100.42,0,0.0,0,10320.123,320.123,10320.123
20210119,Hold,97.92,0,0.0,0,10320.123,320.123,10320.123
20210120,Hold,99.56,0,0.0,0,10320.123,320.123,10320.123
20210121,Hold,97.73,0,0.0,0,10320.123,320.123,10320.123
20210122,Hold,96.79,0,0.0,0,10320.123,320.123,10320.123
20210125,Hold,96.84,0,0.0,0,10320.123,320.123,10320.123
20210126,Hold,89.297,0,0.0,0,10320.123,320.123,10320.123
20210127,Hold,86.778,0,0.0,0,10320.123,320.123,10320.123
20210128,Hold,88.018,0,0.0,0,10320.123,320.123,10320.123
20210129,Hold,82.602,0,0.0,0,10320.123,320.123,10320.123
20210201,Hold,83.931,0,0.0,0,10320.123,320.123,10320.123
20210202,Buy,86.368,119,-10282.930895999998,119,37.192,314.984,10314.984
20210203,Hold,88.287,0,0.0,119,37.192,543.345,10543.345
20210204,Hold,93.953,0,0.0,119,37.192,1217.599,11217.599
20210205,Hold,95.851,0,0.0,119,37.192,1443.461,11443.461
20210208,Hold,94.432,0,0.0,119,37.192,1274.6,11274.6
20210209,Hold,94.762,0,0.0,119,37.192,1313.87,11313.87
20210210,Hold,95.412,0,0.0,119,37.192,1391.22,11391.22
20210211,Hold,96.76,0,0.0,119,37.192,1551.632,11551.632
20210212,Hold,96.56,0,0.0,119,37.192,1527.832,11527.832
20210216,Hold,96.92,0,0.0,119,37.192,1570.672,11570.672
20210217,Sell,92.563,-119,11009.4895015,0,11046.682,1046.682,11046.682
20210218,Hold,91.335,0,0.0,0,11046.682,1046.682,11046.682
20210219,Hold,94.522,0,0.0,0,11046.682,1046.682,11046.682
20210222,Buy,97.2,113,-10989.0918,113,57.59,1041.19,11041.19
20210223,Hold,97.64,0,0.0,113,57.59,1090.91,11090.91
20210224,Hold,102.74,0,0.0,113,57.59,1667.21,11667.21
20210225,Hold,99.94,0,0.0,113,57.59,1350.81,11350.81
20210226,Hold,102.19,0,0.0,113,57.59,1605.06,11605.06
20210301,Hold,99.72,0,0.0,113,57.59,1325.95,11325.95
20210302,Hold,102.46,0,0.0,113,57.59,1635.57,11635.57
20210303,Hold,103.9,0,0.0,113,57.59,1798.29,11798.29
20210304,Hold,100.57,0,0.0,113,57.59,1422.0,11422.0
20210305,Hold,105.44,0,0.0,113,57.59,1972.31,11972.31
20210308,Hold,106.36,0,0.0,113,57.59,2076.27,12076.27
20210309,Hold,104.55,0,0.0,113,57.59,1871.74,11871.74
20210310,Hold,105.66,0,0.0,113,57.59,1997.17,11997.17
20210311,Hold,105.92,0,0.0,113,57.59,2026.55,12026.55
20210312,Hold,106.87,0,0.0,113,57.59,2133.9,12133.9
20210315,Hold,107.91,0,0.0,113,57.59,2251.42,12251.42
20210316,Sell,106.15,-113,11988.952525,0,12046.543,2046.543,12046.543
20210317,Hold,106.16,0,0.0,0,12046.543,2046.543,12046.543
20210318,Hold,104.03,0,0.0,0,12046.543,2046.543,12046.543
20210319,Hold,105.45,0,0.0,0,12046.543,2046.543,12046.543
20210322,Hold,101.29,0,0.0,0,12046.543,2046.543,12046.543
20210323,Hold,96.63,0,0.0,0,12046.543,2046.543,12046.543
20210324,Hold,93.893,0,0.0,0,12046.543,2046.543,12046.543
20210325,Hold,99.67,0,0.0,0,12046.543,2046.543,12046.543
20210326,Buy,101.06,119,-12032.153069999998,119,14.39,2040.53,12040.53
20210329,Hold,97.42,0,0.0,119,14.39,1607.37,11607.37
20210330,Hold,100.51,0,0.0,119,14.39,1975.08,11975.08
20210331,Hold,104.92,0,0.0,119,14.39,2499.87,12499.87
20210401,Hold,102.33,0,0.0,119,14.39,2191.66,12191.66
20210405,Hold,103.55,0,0.0,119,14.39,2336.84,12336.84
20210406,Hold,104.79,0,0.0,119,14.39,2484.4,12484.4
20210407,Sell,102.4,-119,12179.507200000002,0,12193.897,2193.897,12193.897
20210408,Buy,105.02,116,-12188.41116,116,5.486,2187.806,12187.806
20210409,Hold,110.02,0,0.0,116,5.486,2767.806,12767.806
20210412,Hold,112.01,0,0.0,116,5.486,2998.646,12998.646
20210413,Hold,107.72,0,0.0,116,5.486,2501.006,12501.006
20210414,Sell,109.06,-116,12644.634520000001,0,12650.12,2650.12,12650.12
20210415,Hold,108.43,0,0.0,0,12650.12,2650.12,12650.12
