,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,4.8049,2080,-9999.189095999998,2080,0.811,-4.997,9995.003
20150112,Hold,4.7689,0,0.0,2080,0.811,-79.877,9920.123
20150113,Hold,4.6822,0,0.0,2080,0.811,-260.213,9739.787
20150114,Sell,4.7789,-2080,9935.141944,0,9935.953,-64.047,9935.953
20150115,Hold,4.7037,0,0.0,0,9935.953,-64.047,9935.953
20150116,Buy,4.8238,2058,-9932.3440902,2058,3.609,-69.011,9930.989
20150120,Hold,4.7862,0,0.0,2058,3.609,-146.392,9853.608
20150121,Hold,4.8866,0,0.0,2058,3.609,60.232,10060.232
20150122,Hold,4.9691,0,0.0,2058,3.609,230.017,10230.017
20150123,Hold,4.9566,0,0.0,2058,3.609,204.292,10204.292
20150126,Sell,4.8794,-2058,10036.784297400001,0,10040.393,40.393,10040.393
20150127,Hold,4.7765,0,0.0,0,10040.393,40.393,10040.393
20150128,Hold,4.6467,0,0.0,0,10040.393,40.393,10040.393
20150129,Hold,4.7207,0,0.0,0,10040.393,40.393,10040.393
20150130,Hold,4.6442,0,0.0,0,10040.393,40.393,10040.393
20150202,Buy,4.7495,2112,-10035.959472,2112,4.434,35.378,10035.378
20150203,Hold,4.819,0,0.0,2112,4.434,182.162,10182.162
20150204,Hold,4.8511,0,0.0,2112,4.434,249.957,10249.957
20150205,Hold,4.9201,0,0.0,2112,4.434,395.685,10395.685
20150206,Hold,4.8749,0,0.0,2112,4.434,300.222,10300.222
20150209,Hold,4.9038,0,0.0,2112,4.434,361.259,10361.259
20150210,Hold,5.0479,0,0.0,2112,4.434,665.598,10665.598
20150211,Hold,5.3845,0,0.0,2112,4.434,1376.498,11376.498
20150212,Hold,5.3491,0,0.0,2112,4.434,1301.733,11301.733
20150213,Hold,5.3631,0,0.0,2112,4.434,1331.301,11331.301
20150217,Hold,5.3778,0,0.0,2112,4.434,1362.347,11362.347
20150218,Hold,5.3845,0,0.0,2112,4.434,1376.498,11376.498
20150219,Sell,5.3273,-2112,11245.631971200002,0,11250.066,1250.066,11250.066
20150220,Buy,5.368,2094,-11246.212296,2094,3.853,1244.445,11244.445
20150223,Sell,5.3478,-2094,11192.6940534,0,11196.547,1196.547,11196.547
20150224,Buy,5.3621,2087,-11196.298051349999,2087,0.249,1190.952,11190.952
20150225,Sell,5.3478,-2087,11155.278170700001,0,11155.527,1155.527,11155.527
20150226,Hold,5.3431,0,0.0,0,11155.527,1155.527,11155.527
20150227,Hold,5.3091,0,0.0,0,11155.527,1155.527,11155.527
20150302,Buy,5.4107,2060,-11151.615021000001,2060,3.912,1149.954,11149.954
20150303,Sell,5.3335,-2060,10981.516495000002,0,10985.429,985.429,10985.429
20150304,Buy,5.413,2028,-10983.052781999999,2028,2.376,979.94,10979.94
20150305,Hold,5.4851,0,0.0,2028,2.376,1126.159,11126.159
20150306,Sell,5.4435,-2028,11033.898291,0,11036.274,1036.274,11036.274
20150309,Buy,5.4826,2011,-11031.021354299999,2011,5.253,1030.762,11030.762
20150310,Hold,5.5501,0,0.0,2011,5.253,1166.504,11166.504
20150311,Hold,5.4653,0,0.0,2011,5.253,995.971,10995.971
20150312,Sell,5.4435,-2011,10941.405060750001,0,10946.658,946.658,10946.658
20150313,Hold,5.5209,0,0.0,0,10946.658,946.658,10946.658
20150316,Hold,5.5256,0,0.0,0,10946.658,946.658,10946.658
20150317,Buy,5.6102,1950,-10945.359944999998,1950,1.298,941.188,10941.188
20150318,Sell,5.5381,-1950,10793.895352500002,0,10795.194,795.194,10795.194
20150319,Buy,5.649,1910,-10794.984795,1910,0.209,789.799,10789.799
20150320,Hold,5.4949,0,0.0,1910,0.209,495.468,10495.468
20150323,Sell,5.4629,-1910,10428.921930500002,0,10429.131,429.131,10429.131
20150324,Hold,5.396,0,0.0,0,10429.131,429.131,10429.131
20150325,Hold,4.9734,0,0.0,0,10429.131,429.131,10429.131
20150326,Hold,5.0889,0,0.0,0,10429.131,429.131,10429.131
20150327,Hold,5.1839,0,0.0,0,10429.131,429.131,10429.131
20150330,Hold,5.1356,0,0.0,0,10429.131,429.131,10429.131
20150331,Hold,5.0552,0,0.0,0,10429.131,429.131,10429.131
20150401,Hold,5.1064,0,0.0,0,10429.131,429.131,10429.131
20150402,Buy,5.0576,2061,-10428.925456799998,2061,0.205,423.919,10423.919
20150406,Hold,5.2289,0,0.0,2061,0.205,776.968,10776.968
20150407,Hold,5.2802,0,0.0,2061,0.205,882.697,10882.697
20150408,Hold,5.2726,0,0.0,2061,0.205,867.034,10867.034
20150409,Hold,5.441,0,0.0,2061,0.205,1214.106,11214.106
20150410,Hold,5.4803,0,0.0,2061,0.205,1295.104,11295.104
20150413,Hold,5.4197,0,0.0,2061,0.205,1170.207,11170.207
20150414,Sell,5.4107,-2061,11145.87697365,0,11146.082,1146.082,11146.082
20150415,Hold,5.429,0,0.0,0,11146.082,1146.082,11146.082
20150416,Hold,5.3235,0,0.0,0,11146.082,1146.082,11146.082
20150417,Hold,5.386,0,0.0,0,11146.082,1146.082,11146.082
20150420,Hold,5.396,0,0.0,0,11146.082,1146.082,11146.082
20150421,Hold,5.3548,0,0.0,0,11146.082,1146.082,11146.082
