,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,110.45,90,-9945.47025,90,54.53,-4.97,9995.03
20190110,Hold,110.64,0,0.0,90,54.53,12.13,10012.13
20190111,Hold,110.83,0,0.0,90,54.53,29.23,10029.23
20190114,Hold,110.3,0,0.0,90,54.53,-18.47,9981.53
20190115,Sell,110.95,-90,9980.50725,0,10035.037,35.037,10035.037
20190116,Buy,110.09,91,-10023.199095,91,11.838,30.028,10030.028
20190117,Hold,109.38,0,0.0,91,11.838,-34.582,9965.418
20190118,Hold,110.51,0,0.0,91,11.838,68.248,10068.248
20190122,Hold,109.27,0,0.0,91,11.838,-44.592,9955.408
20190123,Hold,109.85,0,0.0,91,11.838,8.188,10008.188
20190124,Hold,109.66,0,0.0,91,11.838,-9.102,9990.898
20190125,Sell,110.12,-91,10015.90954,0,10027.747,27.747,10027.747
20190128,Buy,109.42,91,-9962.19861,91,65.549,22.769,10022.769
20190129,Hold,109.32,0,0.0,91,65.549,13.669,10013.669
20190130,Hold,108.97,0,0.0,91,65.549,-18.181,9981.819
20190131,Hold,108.77,0,0.0,91,65.549,-36.381,9963.619
20190201,Hold,110.62,0,0.0,91,65.549,131.969,10131.969
20190204,Hold,110.06,0,0.0,91,65.549,81.009,10081.009
20190205,Hold,110.67,0,0.0,91,65.549,136.519,10136.519
20190206,Hold,112.48,0,0.0,91,65.549,301.229,10301.229
20190207,Hold,109.71,0,0.0,91,65.549,49.159,10049.159
20190208,Hold,109.13,0,0.0,91,65.549,-3.621,9996.379
20190211,Hold,108.12,0,0.0,91,65.549,-95.531,9904.469
20190212,Hold,108.88,0,0.0,91,65.549,-26.371,9973.629
20190213,Hold,107.92,0,0.0,91,65.549,-113.731,9886.269
20190214,Hold,108.52,0,0.0,91,65.549,-59.131,9940.869
20190215,Hold,110.05,0,0.0,91,65.549,80.099,10080.099
20190219,Hold,111.55,0,0.0,91,65.549,216.599,10216.599
20190220,Hold,112.23,0,0.0,91,65.549,278.479,10278.479
20190221,Hold,112.03,0,0.0,91,65.549,260.279,10260.279
20190222,Hold,113.24,0,0.0,91,65.549,370.389,10370.389
20190225,Hold,114.23,0,0.0,91,65.549,460.479,10460.479
20190226,Sell,112.28,-91,10212.37126,0,10277.92,277.92,10277.92
20190227,Buy,111.73,91,-10172.513715,91,105.406,272.836,10272.836
20190228,Hold,111.54,0,0.0,91,105.406,255.546,10255.546
20190301,Hold,112.08,0,0.0,91,105.406,304.686,10304.686
20190304,Hold,113.04,0,0.0,91,105.406,392.046,10392.046
20190305,Hold,112.85,0,0.0,91,105.406,374.756,10374.756
20190306,Hold,112.63,0,0.0,91,105.406,354.736,10354.736
20190307,Hold,113.46,0,0.0,91,105.406,430.266,10430.266
20190308,Hold,112.09,0,0.0,91,105.406,305.596,10305.596
20190311,Hold,112.66,0,0.0,91,105.406,357.466,10357.466
20190312,Hold,113.33,0,0.0,91,105.406,418.436,10418.436
20190313,Hold,113.45,0,0.0,91,105.406,429.356,10429.356
20190314,Hold,112.74,0,0.0,91,105.406,364.746,10364.746
20190315,Sell,113.12,-91,10288.77304,0,10394.179,394.179,10394.179
20190318,Buy,111.66,93,-10389.572189999999,93,4.607,388.987,10388.987
20190319,Hold,111.58,0,0.0,93,4.607,381.547,10381.547
20190320,Hold,108.98,0,0.0,93,4.607,139.747,10139.747
