,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,35.073,284,-9965.712366,284,34.288,-4.98,9995.02
20140110,Hold,34.974,0,0.0,284,34.288,-33.096,9966.904
20140113,Hold,34.882,0,0.0,284,34.288,-59.224,9940.776
20140114,Hold,34.889,0,0.0,284,34.288,-57.236,9942.764
20140115,Sell,35.172,-284,9983.853576000001,0,10018.141,18.141,10018.141
20140116,Buy,35.251,284,-10016.289642,284,1.852,13.136,10013.136
20140117,Hold,35.289,0,0.0,284,1.852,23.928,10023.928
20140121,Hold,35.413,0,0.0,284,1.852,59.144,10059.144
20140122,Hold,35.616,0,0.0,284,1.852,116.796,10116.796
20140123,Hold,35.086,0,0.0,284,1.852,-33.724,9966.276
20140124,Sell,35.813,-284,10165.806554,0,10167.658,167.658,10167.658
20140127,Buy,35.046,289,-10133.358146999999,289,34.3,162.594,10162.594
20140128,Hold,34.882,0,0.0,289,34.3,115.198,10115.198
20140129,Hold,35.073,0,0.0,289,34.3,170.397,10170.397
20140130,Hold,35.459,0,0.0,289,34.3,281.951,10281.951
20140131,Hold,35.739,0,0.0,289,34.3,362.871,10362.871
20140203,Hold,36.13,0,0.0,289,34.3,475.87,10475.87
20140204,Hold,35.998,0,0.0,289,34.3,437.722,10437.722
20140205,Hold,35.976,0,0.0,289,34.3,431.364,10431.364
20140206,Hold,36.422,0,0.0,289,34.3,560.258,10560.258
20140207,Sell,37.144,-289,10729.248692000001,0,10763.549,763.549,10763.549
20140210,Buy,37.227,288,-10726.736687999997,288,36.812,758.188,10758.188
20140211,Hold,37.593,0,0.0,288,36.812,863.596,10863.596
20140212,Hold,37.971,0,0.0,288,36.812,972.46,10972.46
20140213,Hold,37.919,0,0.0,288,36.812,957.484,10957.484
20140214,Hold,38.154,0,0.0,288,36.812,1025.164,11025.164
20140218,Hold,38.272,0,0.0,288,36.812,1059.148,11059.148
20140219,Hold,38.499,0,0.0,288,36.812,1124.524,11124.524
20140220,Hold,38.281,0,0.0,288,36.812,1061.74,11061.74
20140221,Sell,38.394,-288,11051.943264,0,11088.755,1088.755,11088.755
20140224,Hold,38.476,0,0.0,0,11088.755,1088.755,11088.755
20140225,Hold,38.394,0,0.0,0,11088.755,1088.755,11088.755
20140226,Buy,38.64,286,-11056.56552,286,32.19,1083.23,11083.23
20140227,Hold,38.304,0,0.0,286,32.19,987.134,10987.134
20140228,Hold,38.184,0,0.0,286,32.19,952.814,10952.814
20140303,Hold,38.096,0,0.0,286,32.19,927.646,10927.646
20140304,Sell,38.672,-286,11054.661904,0,11086.852,1086.852,11086.852
20140305,Buy,38.828,285,-11071.512990000001,285,15.339,1081.319,11081.319
20140306,Sell,38.416,-285,10943.085720000001,0,10958.424,958.424,10958.424
20140307,Buy,38.123,287,-10946.771650499999,287,11.653,952.954,10952.954
20140310,Hold,38.088,0,0.0,287,11.653,942.909,10942.909
20140311,Hold,37.773,0,0.0,287,11.653,852.504,10852.504
20140312,Hold,37.889,0,0.0,287,11.653,885.796,10885.796
20140313,Hold,38.353,0,0.0,287,11.653,1018.964,11018.964
20140314,Hold,37.876,0,0.0,287,11.653,882.065,10882.065
20140317,Sell,38.154,-287,10944.722901000001,0,10956.376,956.376,10956.376
20140318,Buy,38.159,286,-10918.930736999999,286,37.445,950.919,10950.919
20140319,Hold,38.154,0,0.0,286,37.445,949.489,10949.489
20140320,Hold,37.469,0,0.0,286,37.445,753.579,10753.579
20140321,Sell,37.879,-286,10827.977303000001,0,10865.422,865.422,10865.422
20140324,Buy,37.851,286,-10830.798693,286,34.623,860.009,10860.009
20140325,Hold,37.692,0,0.0,286,34.623,814.535,10814.535
20140326,Hold,38.199,0,0.0,286,34.623,959.537,10959.537
20140327,Sell,37.653,-286,10763.373621,0,10797.997,797.997,10797.997
20140328,Buy,37.839,285,-10789.507057499999,285,8.49,792.605,10792.605
20140331,Hold,38.055,0,0.0,285,8.49,854.165,10854.165
20140401,Hold,38.379,0,0.0,285,8.49,946.505,10946.505
