,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,77.28,129,-9974.10456,129,25.895,-4.985,9995.015
20180110,Hold,77.028,0,0.0,129,25.895,-37.493,9962.507
20180111,Hold,77.194,0,0.0,129,25.895,-16.079,9983.921
20180112,Hold,78.418,0,0.0,129,25.895,141.817,10141.817
20180116,Hold,77.719,0,0.0,129,25.895,51.646,10051.646
20180117,Hold,77.585,0,0.0,129,25.895,34.36,10034.36
20180118,Hold,77.817,0,0.0,129,25.895,64.288,10064.288
20180119,Hold,78.176,0,0.0,129,25.895,110.599,10110.599
20180122,Hold,79.023,0,0.0,129,25.895,219.862,10219.862
20180123,Hold,80.188,0,0.0,129,25.895,370.147,10370.147
20180124,Hold,79.582,0,0.0,129,25.895,291.973,10291.973
20180125,Sell,79.918,-129,10304.267289000001,0,10330.163,330.163,10330.163
20180126,Hold,80.303,0,0.0,0,10330.163,330.163,10330.163
20180129,Hold,79.285,0,0.0,0,10330.163,330.163,10330.163
20180130,Hold,78.931,0,0.0,0,10330.163,330.163,10330.163
20180131,Hold,78.576,0,0.0,0,10330.163,330.163,10330.163
20180201,Hold,78.257,0,0.0,0,10330.163,330.163,10330.163
20180202,Hold,76.552,0,0.0,0,10330.163,330.163,10330.163
20180205,Hold,73.081,0,0.0,0,10330.163,330.163,10330.163
20180206,Hold,74.688,0,0.0,0,10330.163,330.163,10330.163
20180207,Hold,72.764,0,0.0,0,10330.163,330.163,10330.163
20180208,Hold,72.093,0,0.0,0,10330.163,330.163,10330.163
20180209,Buy,73.921,139,-10280.1565095,139,50.006,325.025,10325.025
20180212,Sell,72.565,-139,10081.4917325,0,10131.498,131.498,10131.498
20180213,Hold,72.288,0,0.0,0,10131.498,131.498,10131.498
20180214,Buy,73.316,138,-10122.666804,138,8.831,126.439,10126.439
20180215,Hold,73.785,0,0.0,138,8.831,191.161,10191.161
20180216,Hold,73.168,0,0.0,138,8.831,106.015,10106.015
20180220,Hold,72.999,0,0.0,138,8.831,82.693,10082.693
20180221,Hold,72.999,0,0.0,138,8.831,82.693,10082.693
20180222,Hold,73.709,0,0.0,138,8.831,180.673,10180.673
20180223,Hold,74.983,0,0.0,138,8.831,356.485,10356.485
20180226,Hold,75.529,0,0.0,138,8.831,431.833,10431.833
20180227,Hold,75.62,0,0.0,138,8.831,444.391,10444.391
20180228,Hold,75.884,0,0.0,138,8.831,480.823,10480.823
