,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,74.318,134,-9963.591305999998,134,36.409,-4.979,9995.021
20190109,Hold,73.527,0,0.0,134,36.409,-110.973,9889.027
20190110,Hold,73.863,0,0.0,134,36.409,-65.949,9934.051
20190111,Hold,72.909,0,0.0,134,36.409,-193.785,9806.215
20190114,Hold,73.324,0,0.0,134,36.409,-138.175,9861.825
20190115,Hold,73.258,0,0.0,134,36.409,-147.019,9852.981
20190116,Hold,74.118,0,0.0,134,36.409,-31.779,9968.221
20190117,Hold,77.057,0,0.0,134,36.409,362.047,10362.047
20190118,Hold,77.125,0,0.0,134,36.409,371.159,10371.159
20190122,Hold,75.327,0,0.0,134,36.409,130.227,10130.227
20190123,Hold,74.992,0,0.0,134,36.409,85.337,10085.337
20190124,Sell,76.414,-134,10234.356262000001,0,10270.765,270.765,10270.765
20190125,Buy,76.333,134,-10233.736310999999,134,37.029,265.651,10265.651
20190128,Hold,77.538,0,0.0,134,37.029,427.121,10427.121
20190129,Hold,78.309,0,0.0,134,37.029,530.435,10530.435
20190130,Hold,72.829,0,0.0,134,37.029,-203.885,9796.115
20190131,Sell,71.449,-134,9569.378917,0,9606.408,-393.592,9606.408
20190201,Hold,71.08,0,0.0,0,9606.408,-393.592,9606.408
20190204,Hold,71.025,0,0.0,0,9606.408,-393.592,9606.408
20190205,Hold,71.846,0,0.0,0,9606.408,-393.592,9606.408
20190206,Hold,70.584,0,0.0,0,9606.408,-393.592,9606.408
20190207,Hold,69.11,0,0.0,0,9606.408,-393.592,9606.408
20190208,Hold,69.942,0,0.0,0,9606.408,-393.592,9606.408
20190211,Hold,70.237,0,0.0,0,9606.408,-393.592,9606.408
20190212,Buy,71.943,133,-9573.2032095,133,33.204,-398.377,9601.623
20190213,Hold,70.625,0,0.0,133,33.204,-573.671,9426.329
20190214,Hold,71.142,0,0.0,133,33.204,-504.91,9495.09
20190215,Hold,71.771,0,0.0,133,33.204,-421.253,9578.747
20190219,Hold,72.99,0,0.0,133,33.204,-259.126,9740.874
20190220,Hold,75.247,0,0.0,133,33.204,41.055,10041.055
20190221,Hold,74.436,0,0.0,133,33.204,-66.808,9933.192
20190222,Hold,73.849,0,0.0,133,33.204,-144.879,9855.121
20190225,Hold,74.811,0,0.0,133,33.204,-16.933,9983.067
20190226,Hold,74.619,0,0.0,133,33.204,-42.469,9957.531
20190227,Sell,73.544,-133,9776.461324,0,9809.666,-190.334,9809.666
20190228,Hold,72.469,0,0.0,0,9809.666,-190.334,9809.666
20190301,Hold,72.227,0,0.0,0,9809.666,-190.334,9809.666
20190304,Hold,72.749,0,0.0,0,9809.666,-190.334,9809.666
20190305,Hold,72.482,0,0.0,0,9809.666,-190.334,9809.666
20190306,Buy,72.884,134,-9771.339227999999,134,38.326,-195.218,9804.782
20190307,Hold,72.936,0,0.0,134,38.326,-188.25,9811.75
20190308,Hold,74.214,0,0.0,134,38.326,-16.998,9983.002
20190311,Hold,75.214,0,0.0,134,38.326,117.002,10117.002
20190312,Hold,75.348,0,0.0,134,38.326,134.958,10134.958
20190313,Hold,75.061,0,0.0,134,38.326,96.5,10096.5
20190314,Sell,74.082,-134,9922.024506,0,9960.351,-39.649,9960.351
20190315,Hold,74.442,0,0.0,0,9960.351,-39.649,9960.351
20190318,Hold,74.739,0,0.0,0,9960.351,-39.649,9960.351
20190319,Hold,73.922,0,0.0,0,9960.351,-39.649,9960.351
20190320,Hold,73.46,0,0.0,0,9960.351,-39.649,9960.351
20190321,Buy,74.442,133,-9905.736392999997,133,54.615,-44.599,9955.401
20190322,Sell,72.24,-133,9603.11604,0,9657.731,-342.269,9657.731
20190325,Hold,72.749,0,0.0,0,9657.731,-342.269,9657.731
20190326,Hold,71.67,0,0.0,0,9657.731,-342.269,9657.731
20190327,Hold,70.678,0,0.0,0,9657.731,-342.269,9657.731
20190328,Hold,69.032,0,0.0,0,9657.731,-342.269,9657.731
20190329,Buy,72.547,133,-9653.5753755,133,4.155,-347.094,9652.906
20190401,Hold,73.125,0,0.0,133,4.155,-270.22,9729.78
20190402,Hold,73.627,0,0.0,133,4.155,-203.454,9796.546
20190403,Hold,74.946,0,0.0,133,4.155,-28.027,9971.973
20190404,Hold,75.986,0,0.0,133,4.155,110.293,10110.293
20190405,Hold,75.369,0,0.0,133,4.155,28.232,10028.232
20190408,Hold,75.986,0,0.0,133,4.155,110.293,10110.293
20190409,Hold,76.346,0,0.0,133,4.155,158.173,10158.173
20190410,Hold,76.83,0,0.0,133,4.155,222.545,10222.545
20190411,Hold,78.369,0,0.0,133,4.155,427.232,10427.232
20190412,Hold,79.032,0,0.0,133,4.155,515.411,10515.411
20190415,Hold,77.593,0,0.0,133,4.155,324.024,10324.024
20190416,Hold,78.871,0,0.0,133,4.155,493.998,10493.998
20190417,Hold,78.63,0,0.0,133,4.155,461.945,10461.945
20190418,Sell,77.411,-133,10290.515168500002,0,10294.67,294.67,10294.67
20190422,Hold,76.126,0,0.0,0,10294.67,294.67,10294.67
20190423,Hold,76.908,0,0.0,0,10294.67,294.67,10294.67
20190424,Hold,76.266,0,0.0,0,10294.67,294.67,10294.67
20190425,Hold,75.088,0,0.0,0,10294.67,294.67,10294.67
20190426,Buy,76.166,135,-10287.551205,135,7.119,289.529,10289.529
20190429,Hold,76.187,0,0.0,135,7.119,292.364,10292.364
20190430,Hold,76.871,0,0.0,135,7.119,384.704,10384.704
20190501,Sell,74.163,-135,10006.998997499999,0,10014.118,14.118,10014.118
20190502,Hold,70.003,0,0.0,0,10014.118,14.118,10014.118
20190503,Hold,68.333,0,0.0,0,10014.118,14.118,10014.118
20190506,Hold,66.785,0,0.0,0,10014.118,14.118,10014.118
20190507,Hold,64.716,0,0.0,0,10014.118,14.118,10014.118
20190508,Hold,62.807,0,0.0,0,10014.118,14.118,10014.118
20190509,Hold,61.862,0,0.0,0,10014.118,14.118,10014.118
20190510,Hold,61.602,0,0.0,0,10014.118,14.118,10014.118
20190513,Hold,61.079,0,0.0,0,10014.118,14.118,10014.118
20190514,Hold,60.995,0,0.0,0,10014.118,14.118,10014.118
20190515,Hold,61.079,0,0.0,0,10014.118,14.118,10014.118
20190516,Buy,61.2,163,-9980.5878,163,33.53,9.13,10009.13
20190517,Hold,61.56,0,0.0,163,33.53,67.81,10067.81
20190520,Hold,63.269,0,0.0,163,33.53,346.377,10346.377
20190521,Hold,63.954,0,0.0,163,33.53,458.032,10458.032
20190522,Hold,62.847,0,0.0,163,33.53,277.591,10277.591
20190523,Sell,63.027,-163,10268.2642995,0,10301.795,301.795,10301.795
20190524,Hold,62.464,0,0.0,0,10301.795,301.795,10301.795
20190528,Hold,61.079,0,0.0,0,10301.795,301.795,10301.795
20190529,Buy,62.667,164,-10282.526694,164,19.268,296.656,10296.656
20190530,Hold,61.602,0,0.0,164,19.268,121.996,10121.996
20190531,Sell,62.374,-164,10224.221332000001,0,10243.489,243.489,10243.489
20190603,Buy,72.463,141,-10222.391641499999,141,21.098,238.381,10238.381
20190604,Hold,70.411,0,0.0,141,21.098,-50.951,9949.049
20190605,Hold,71.036,0,0.0,141,21.098,37.174,10037.174
20190606,Hold,69.831,0,0.0,141,21.098,-132.731,9867.269
20190607,Hold,70.933,0,0.0,141,21.098,22.651,10022.651
20190610,Sell,70.572,-141,9945.676674,0,9966.774,-33.226,9966.774
20190611,Hold,69.821,0,0.0,0,9966.774,-33.226,9966.774
20190612,Hold,69.794,0,0.0,0,9966.774,-33.226,9966.774
20190613,Buy,71.018,140,-9947.49126,140,19.283,-38.197,9961.803
20190614,Hold,70.763,0,0.0,140,19.283,-73.897,9926.103
20190617,Hold,71.065,0,0.0,140,19.283,-31.617,9968.383
20190618,Hold,70.914,0,0.0,140,19.283,-52.757,9947.243
20190619,Sell,69.669,-140,9748.78317,0,9768.066,-231.934,9768.066
20190620,Buy,71.427,136,-9718.929036,136,49.137,-236.791,9763.209
20190621,Hold,70.763,0,0.0,136,49.137,-327.095,9672.905
20190624,Hold,70.666,0,0.0,136,49.137,-340.287,9659.713
20190625,Sell,70.609,-136,9598.022588,0,9647.16,-352.84,9647.16
20190626,Hold,70.391,0,0.0,0,9647.16,-352.84,9647.16
20190627,Hold,70.222,0,0.0,0,9647.16,-352.84,9647.16
20190628,Buy,71.114,135,-9605.190195000001,135,41.97,-357.64,9642.36
20190701,Hold,72.046,0,0.0,135,41.97,-231.82,9768.18
20190702,Hold,71.046,0,0.0,135,41.97,-366.82,9633.18
20190703,Sell,69.366,-135,9359.727795,0,9401.697,-598.303,9401.697
20190705,Hold,69.737,0,0.0,0,9401.697,-598.303,9401.697
20190708,Hold,67.836,0,0.0,0,9401.697,-598.303,9401.697
20190709,Hold,67.029,0,0.0,0,9401.697,-598.303,9401.697
20190710,Hold,66.079,0,0.0,0,9401.697,-598.303,9401.697
20190711,Hold,66.412,0,0.0,0,9401.697,-598.303,9401.697
20190712,Buy,67.922,138,-9377.922617999999,138,23.775,-602.989,9397.011
20190715,Hold,68.387,0,0.0,138,23.775,-538.819,9461.181
