,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,356.66,28,-9991.473240000001,28,8.527,-4.993,9995.007
20180110,Hold,354.02,0,0.0,28,8.527,-78.913,9921.087
20180111,Hold,350.28,0,0.0,28,8.527,-183.633,9816.367
20180112,Sell,357.39,-28,10001.91654,0,10010.443,10.443,10010.443
20180116,Hold,352.18,0,0.0,0,10010.443,10.443,10010.443
20180117,Hold,358.59,0,0.0,0,10010.443,10.443,10010.443
20180118,Buy,356.49,28,-9986.710860000001,28,23.732,5.452,10005.452
20180119,Hold,366.73,0,0.0,28,23.732,292.172,10292.172
20180122,Hold,366.37,0,0.0,28,23.732,282.092,10282.092
20180123,Hold,367.81,0,0.0,28,23.732,322.412,10322.412
20180124,Hold,370.45,0,0.0,28,23.732,396.332,10396.332
20180125,Hold,376.23,0,0.0,28,23.732,558.172,10558.172
20180126,Hold,375.83,0,0.0,28,23.732,546.972,10546.972
20180129,Hold,375.24,0,0.0,28,23.732,530.452,10530.452
20180130,Hold,376.37,0,0.0,28,23.732,562.092,10562.092
20180131,Sell,374.81,-28,10489.43266,0,10513.165,513.165,10513.165
20180201,Buy,376.11,27,-10160.047485000001,27,353.118,508.088,10508.088
20180202,Sell,380.0,-27,10254.87,0,10607.988,607.988,10607.988
20180205,Buy,391.6,27,-10578.4866,27,29.501,602.701,10602.701
20180206,Sell,366.08,-27,9879.217920000001,0,9908.719,-91.281,9908.719
20180207,Hold,367.11,0,0.0,0,9908.719,-91.281,9908.719
20180208,Hold,362.1,0,0.0,0,9908.719,-91.281,9908.719
20180209,Hold,351.41,0,0.0,0,9908.719,-91.281,9908.719
20180212,Hold,350.26,0,0.0,0,9908.719,-91.281,9908.719
20180213,Hold,354.46,0,0.0,0,9908.719,-91.281,9908.719
20180214,Buy,354.06,27,-9564.39981,27,344.319,-96.061,9903.939
20180215,Hold,359.29,0,0.0,27,344.319,45.149,10045.149
20180216,Hold,364.03,0,0.0,27,344.319,173.129,10173.129
20180220,Hold,364.98,0,0.0,27,344.319,198.779,10198.779
20180221,Hold,359.34,0,0.0,27,344.319,46.499,10046.499
20180222,Sell,361.02,-27,9742.666229999999,0,10086.985,86.985,10086.985
20180223,Hold,359.73,0,0.0,0,10086.985,86.985,10086.985
20180226,Hold,365.32,0,0.0,0,10086.985,86.985,10086.985
20180227,Buy,357.76,28,-10022.288639999999,28,64.697,81.977,10081.977
20180228,Sell,352.94,-28,9877.37884,0,9942.076,-57.924,9942.076
20180301,Hold,342.72,0,0.0,0,9942.076,-57.924,9942.076
20180302,Hold,336.86,0,0.0,0,9942.076,-57.924,9942.076
20180305,Hold,330.51,0,0.0,0,9942.076,-57.924,9942.076
20180306,Buy,349.17,28,-9781.64838,28,160.427,-62.813,9937.187
20180307,Hold,337.5,0,0.0,28,160.427,-389.573,9610.427
20180308,Sell,339.51,-28,9501.52686,0,9661.954,-338.046,9661.954
20180309,Buy,342.05,28,-9582.188699999999,28,79.765,-342.835,9657.165
20180312,Hold,349.56,0,0.0,28,79.765,-132.555,9867.445
20180313,Hold,361.05,0,0.0,28,79.765,189.165,10189.165
20180314,Hold,351.35,0,0.0,28,79.765,-82.435,9917.565
20180315,Sell,340.14,-28,9519.15804,0,9598.923,-401.077,9598.923
20180316,Hold,341.23,0,0.0,0,9598.923,-401.077,9598.923
20180319,Hold,340.69,0,0.0,0,9598.923,-401.077,9598.923
20180320,Hold,332.87,0,0.0,0,9598.923,-401.077,9598.923
20180321,Hold,326.9,0,0.0,0,9598.923,-401.077,9598.923
20180322,Hold,322.65,0,0.0,0,9598.923,-401.077,9598.923
20180323,Hold,322.66,0,0.0,0,9598.923,-401.077,9598.923
20180326,Hold,316.45,0,0.0,0,9598.923,-401.077,9598.923
20180327,Hold,315.5,0,0.0,0,9598.923,-401.077,9598.923
20180328,Hold,311.17,0,0.0,0,9598.923,-401.077,9598.923
20180329,Hold,306.63,0,0.0,0,9598.923,-401.077,9598.923
20180402,Hold,308.91,0,0.0,0,9598.923,-401.077,9598.923
20180403,Hold,305.51,0,0.0,0,9598.923,-401.077,9598.923
20180404,Hold,304.38,0,0.0,0,9598.923,-401.077,9598.923
20180405,Buy,312.5,30,-9379.6875,30,219.236,-405.764,9594.236
20180406,Hold,314.88,0,0.0,30,219.236,-334.364,9665.636
20180409,Hold,311.88,0,0.0,30,219.236,-424.364,9575.636
20180410,Hold,319.59,0,0.0,30,219.236,-193.064,9806.936
