,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,52.585,190,-9996.145574999999,190,3.854,-4.996,9995.004
20170111,Hold,52.205,0,0.0,190,3.854,-77.196,9922.804
20170112,Hold,52.386,0,0.0,190,3.854,-42.806,9957.194
20170113,Hold,52.413,0,0.0,190,3.854,-37.676,9962.324
20170117,Sell,52.042,-190,9883.03601,0,9886.89,-113.11,9886.89
20170118,Hold,52.677,0,0.0,0,9886.89,-113.11,9886.89
20170119,Buy,52.668,187,-9853.840457999999,187,33.05,-118.034,9881.966
20170120,Sell,52.514,-187,9815.207941,0,9848.258,-151.742,9848.258
20170123,Buy,51.861,189,-9806.629864499999,189,41.628,-156.643,9843.357
20170124,Sell,52.324,-189,9884.291382,0,9925.919,-74.081,9925.919
20170125,Buy,52.992,187,-9914.458751999999,187,11.461,-79.035,9920.965
20170126,Hold,53.02,0,0.0,187,11.461,-73.799,9926.201
20170127,Hold,50.356,0,0.0,187,11.461,-571.967,9428.033
20170130,Hold,50.58,0,0.0,187,11.461,-530.079,9469.921
20170131,Hold,50.401,0,0.0,187,11.461,-563.552,9436.448
20170201,Hold,50.121,0,0.0,187,11.461,-615.912,9384.088
20170202,Hold,48.811,0,0.0,187,11.461,-860.882,9139.118
20170203,Hold,48.966,0,0.0,187,11.461,-831.897,9168.103
20170206,Hold,49.69,0,0.0,187,11.461,-696.509,9303.491
20170207,Hold,50.618,0,0.0,187,11.461,-522.973,9477.027
20170208,Hold,50.074,0,0.0,187,11.461,-624.701,9375.299
20170209,Hold,50.11,0,0.0,187,11.461,-617.969,9382.031
20170210,Hold,50.564,0,0.0,187,11.461,-533.071,9466.929
20170213,Hold,51.262,0,0.0,187,11.461,-402.545,9597.455
20170214,Hold,50.826,0,0.0,187,11.461,-484.077,9515.923
20170215,Hold,51.318,0,0.0,187,11.461,-392.073,9607.927
20170216,Hold,51.68,0,0.0,187,11.461,-324.379,9675.621
20170217,Hold,51.535,0,0.0,187,11.461,-351.494,9648.506
20170221,Hold,52.087,0,0.0,187,11.461,-248.27,9751.73
20170222,Hold,52.19,0,0.0,187,11.461,-229.009,9770.991
20170223,Hold,52.26,0,0.0,187,11.461,-215.919,9784.081
20170224,Hold,52.268,0,0.0,187,11.461,-214.423,9785.577
20170227,Sell,51.936,-187,9707.175984,0,9718.637,-281.363,9718.637
20170228,Buy,51.453,188,-9678.000582,188,40.636,-286.2,9713.8
20170301,Hold,51.962,0,0.0,188,40.636,-190.508,9809.492
20170302,Hold,51.78,0,0.0,188,40.636,-224.724,9775.276
20170303,Hold,51.443,0,0.0,188,40.636,-288.08,9711.92
20170306,Hold,51.516,0,0.0,188,40.636,-274.356,9725.644
20170307,Hold,51.335,0,0.0,188,40.636,-308.384,9691.616
20170308,Hold,50.945,0,0.0,188,40.636,-381.704,9618.296
20170309,Hold,50.581,0,0.0,188,40.636,-450.136,9549.864
20170310,Hold,50.253,0,0.0,188,40.636,-511.8,9488.2
20170313,Hold,49.645,0,0.0,188,40.636,-626.104,9373.896
