,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,387.66,25,-9696.345749999999,25,303.654,-4.846,9995.154
20200110,Hold,387.6,0,0.0,25,303.654,-6.346,9993.654
20200113,Hold,390.07,0,0.0,25,303.654,55.404,10055.404
20200114,Hold,388.98,0,0.0,25,303.654,28.154,10028.154
20200115,Hold,395.26,0,0.0,25,303.654,185.154,10185.154
20200116,Hold,398.51,0,0.0,25,303.654,266.404,10266.404
20200117,Hold,396.45,0,0.0,25,303.654,214.904,10214.904
20200121,Hold,399.33,0,0.0,25,303.654,286.904,10286.904
20200122,Hold,396.11,0,0.0,25,303.654,206.404,10206.404
20200123,Hold,401.59,0,0.0,25,303.654,343.404,10343.404
20200124,Hold,397.8,0,0.0,25,303.654,248.654,10248.654
20200127,Hold,406.12,0,0.0,25,303.654,456.654,10456.654
20200128,Hold,408.87,0,0.0,25,303.654,525.404,10525.404
20200129,Hold,401.98,0,0.0,25,303.654,353.154,10353.154
20200130,Hold,406.28,0,0.0,25,303.654,460.654,10460.654
20200131,Sell,401.22,-25,10025.484750000001,0,10329.139,329.139,10329.139
20200203,Hold,397.42,0,0.0,0,10329.139,329.139,10329.139
20200204,Buy,404.77,25,-10124.309625,25,204.829,324.079,10324.079
20200205,Hold,406.86,0,0.0,25,204.829,376.329,10376.329
20200206,Hold,409.27,0,0.0,25,204.829,436.579,10436.579
20200207,Hold,410.07,0,0.0,25,204.829,456.579,10456.579
20200210,Sell,412.29,-25,10302.096375000001,0,10506.926,506.926,10506.926
20200211,Hold,410.08,0,0.0,0,10506.926,506.926,10506.926
20200212,Hold,407.1,0,0.0,0,10506.926,506.926,10506.926
20200213,Hold,406.23,0,0.0,0,10506.926,506.926,10506.926
20200214,Hold,408.2,0,0.0,0,10506.926,506.926,10506.926
20200218,Hold,408.2,0,0.0,0,10506.926,506.926,10506.926
20200219,Hold,405.05,0,0.0,0,10506.926,506.926,10506.926
20200220,Hold,397.12,0,0.0,0,10506.926,506.926,10506.926
20200221,Hold,392.0,0,0.0,0,10506.926,506.926,10506.926
20200224,Hold,392.42,0,0.0,0,10506.926,506.926,10506.926
20200225,Hold,373.93,0,0.0,0,10506.926,506.926,10506.926
20200226,Hold,367.58,0,0.0,0,10506.926,506.926,10506.926
20200227,Hold,347.79,0,0.0,0,10506.926,506.926,10506.926
20200228,Hold,349.06,0,0.0,0,10506.926,506.926,10506.926
20200302,Hold,361.2,0,0.0,0,10506.926,506.926,10506.926
20200303,Hold,362.29,0,0.0,0,10506.926,506.926,10506.926
20200304,Buy,370.28,28,-10373.02392,28,133.902,501.742,10501.742
20200305,Sell,349.75,-28,9788.103500000001,0,9922.005,-77.995,9922.005
20200306,Hold,338.37,0,0.0,0,9922.005,-77.995,9922.005
20200309,Hold,341.21,0,0.0,0,9922.005,-77.995,9922.005
20200310,Hold,337.4,0,0.0,0,9922.005,-77.995,9922.005
20200311,Hold,302.68,0,0.0,0,9922.005,-77.995,9922.005
20200312,Hold,307.68,0,0.0,0,9922.005,-77.995,9922.005
20200313,Hold,277.29,0,0.0,0,9922.005,-77.995,9922.005
20200316,Hold,275.43,0,0.0,0,9922.005,-77.995,9922.005
20200317,Buy,279.1,35,-9773.38425,35,148.621,-82.879,9917.121
20200318,Hold,313.4,0,0.0,35,148.621,1117.621,11117.621
20200319,Sell,295.35,-35,10332.081375,0,10480.702,480.702,10480.702
20200320,Hold,267.9,0,0.0,0,10480.702,480.702,10480.702
20200323,Hold,270.7,0,0.0,0,10480.702,480.702,10480.702
20200324,Buy,282.57,37,-10460.317545,37,20.385,475.475,10475.475
20200325,Hold,306.44,0,0.0,37,20.385,1358.665,11358.665
20200326,Hold,319.58,0,0.0,37,20.385,1844.845,11844.845
20200327,Hold,330.39,0,0.0,37,20.385,2244.815,12244.815
20200330,Hold,324.11,0,0.0,37,20.385,2012.455,12012.455
20200331,Hold,305.33,0,0.0,37,20.385,1317.595,11317.595
20200401,Hold,315.12,0,0.0,37,20.385,1679.825,11679.825
20200402,Hold,330.86,0,0.0,37,20.385,2262.205,12262.205
20200403,Hold,340.19,0,0.0,37,20.385,2607.415,12607.415
20200406,Hold,357.67,0,0.0,37,20.385,3254.175,13254.175
20200407,Hold,339.68,0,0.0,37,20.385,2588.545,12588.545
20200408,Hold,347.55,0,0.0,37,20.385,2879.735,12879.735
20200409,Hold,348.7,0,0.0,37,20.385,2922.285,12922.285
20200413,Hold,355.58,0,0.0,37,20.385,3176.845,13176.845
20200414,Hold,354.13,0,0.0,37,20.385,3123.195,13123.195
20200415,Hold,351.17,0,0.0,37,20.385,3013.675,13013.675
20200416,Hold,364.18,0,0.0,37,20.385,3495.045,13495.045
20200417,Hold,370.43,0,0.0,37,20.385,3726.295,13726.295
20200420,Sell,360.02,-37,13314.07963,0,13334.465,3334.465,13334.465
20200421,Hold,360.46,0,0.0,0,13334.465,3334.465,13334.465
20200422,Hold,359.76,0,0.0,0,13334.465,3334.465,13334.465
20200423,Hold,355.99,0,0.0,0,13334.465,3334.465,13334.465
20200424,Buy,360.87,36,-12997.815659999998,36,336.649,3327.969,13327.969
20200427,Hold,358.94,0,0.0,36,336.649,3258.489,13258.489
20200428,Hold,364.86,0,0.0,36,336.649,3471.609,13471.609
20200429,Hold,360.11,0,0.0,36,336.649,3300.609,13300.609
20200430,Hold,362.5,0,0.0,36,336.649,3386.649,13386.649
20200501,Sell,359.09,-36,12920.776380000001,0,13257.425,3257.425,13257.425
20200504,Hold,359.47,0,0.0,0,13257.425,3257.425,13257.425
20200505,Buy,367.43,36,-13234.093739999998,36,23.332,3250.812,13250.812
20200506,Sell,360.02,-36,12954.23964,0,12977.571,2977.571,12977.571
20200507,Hold,355.33,0,0.0,0,12977.571,2977.571,12977.571
20200508,Hold,352.48,0,0.0,0,12977.571,2977.571,12977.571
20200511,Hold,355.31,0,0.0,0,12977.571,2977.571,12977.571
20200512,Hold,349.0,0,0.0,0,12977.571,2977.571,12977.571
20200513,Hold,339.33,0,0.0,0,12977.571,2977.571,12977.571
20200514,Hold,331.38,0,0.0,0,12977.571,2977.571,12977.571
20200515,Buy,348.93,37,-12916.865204999998,37,60.706,2971.116,12971.116
20200518,Hold,355.36,0,0.0,37,60.706,3209.026,13209.026
20200519,Hold,350.09,0,0.0,37,60.706,3014.036,13014.036
20200520,Hold,340.93,0,0.0,37,60.706,2675.116,12675.116
