,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,146.65,68,-9977.1861,68,22.814,-4.986,9995.014
20190110,Hold,147.56,0,0.0,68,22.814,56.894,10056.894
20190111,Hold,148.51,0,0.0,68,22.814,121.494,10121.494
20190114,Hold,150.82,0,0.0,68,22.814,278.574,10278.574
20190115,Hold,148.98,0,0.0,68,22.814,153.454,10153.454
20190116,Hold,149.08,0,0.0,68,22.814,160.254,10160.254
20190117,Hold,153.68,0,0.0,68,22.814,473.054,10473.054
20190118,Hold,154.27,0,0.0,68,22.814,513.174,10513.174
20190122,Hold,155.04,0,0.0,68,22.814,565.534,10565.534
20190123,Hold,155.7,0,0.0,68,22.814,610.414,10610.414
20190124,Hold,158.89,0,0.0,68,22.814,827.334,10827.334
20190125,Hold,156.12,0,0.0,68,22.814,638.974,10638.974
20190128,Hold,158.96,0,0.0,68,22.814,832.094,10832.094
20190129,Hold,156.28,0,0.0,68,22.814,649.854,10649.854
20190130,Sell,155.69,-68,10581.626540000001,0,10604.44,604.44,10604.44
20190131,Hold,157.69,0,0.0,0,10604.44,604.44,10604.44
20190201,Hold,155.87,0,0.0,0,10604.44,604.44,10604.44
20190204,Buy,160.67,65,-10448.771775,65,155.669,599.219,10599.219
20190205,Hold,158.25,0,0.0,65,155.669,441.919,10441.919
20190206,Hold,158.39,0,0.0,65,155.669,451.019,10451.019
20190207,Hold,159.08,0,0.0,65,155.669,495.869,10495.869
20190208,Sell,158.72,-65,10311.641599999999,0,10467.31,467.31,10467.31
20190211,Hold,157.94,0,0.0,0,10467.31,467.31,10467.31
20190212,Buy,159.59,65,-10378.536675,65,88.774,462.124,10462.124
20190213,Hold,159.22,0,0.0,65,88.774,438.074,10438.074
20190214,Sell,158.78,-65,10315.53965,0,10404.313,404.313,10404.313
20190215,Buy,161.03,64,-10311.07296,64,93.24,399.16,10399.16
20190219,Hold,160.91,0,0.0,64,93.24,391.48,10391.48
20190220,Sell,160.3,-64,10254.0704,0,10347.311,347.311,10347.311
20190221,Hold,158.44,0,0.0,0,10347.311,347.311,10347.311
20190222,Hold,160.16,0,0.0,0,10347.311,347.311,10347.311
20190225,Hold,159.03,0,0.0,0,10347.311,347.311,10347.311
20190226,Hold,155.88,0,0.0,0,10347.311,347.311,10347.311
20190227,Hold,155.71,0,0.0,0,10347.311,347.311,10347.311
20190228,Hold,157.36,0,0.0,0,10347.311,347.311,10347.311
20190301,Hold,156.82,0,0.0,0,10347.311,347.311,10347.311
20190304,Hold,153.45,0,0.0,0,10347.311,347.311,10347.311
20190305,Hold,154.47,0,0.0,0,10347.311,347.311,10347.311
20190306,Hold,152.92,0,0.0,0,10347.311,347.311,10347.311
20190307,Hold,152.01,0,0.0,0,10347.311,347.311,10347.311
20190308,Hold,151.95,0,0.0,0,10347.311,347.311,10347.311
20190311,Buy,156.01,66,-10301.80833,66,45.502,342.162,10342.162
20190312,Hold,155.9,0,0.0,66,45.502,334.902,10334.902
20190313,Hold,157.68,0,0.0,66,45.502,452.382,10452.382
20190314,Hold,156.08,0,0.0,66,45.502,346.782,10346.782
20190315,Hold,156.21,0,0.0,66,45.502,355.362,10355.362
20190318,Hold,158.74,0,0.0,66,45.502,522.342,10522.342
20190319,Sell,157.07,-66,10361.43669,0,10406.939,406.939,10406.939
20190320,Hold,154.91,0,0.0,0,10406.939,406.939,10406.939
20190321,Hold,155.88,0,0.0,0,10406.939,406.939,10406.939
20190322,Hold,153.01,0,0.0,0,10406.939,406.939,10406.939
20190325,Hold,154.51,0,0.0,0,10406.939,406.939,10406.939
20190326,Hold,153.96,0,0.0,0,10406.939,406.939,10406.939
20190327,Hold,153.86,0,0.0,0,10406.939,406.939,10406.939
20190328,Buy,155.41,66,-10262.18853,66,144.751,401.811,10401.811
20190329,Hold,156.68,0,0.0,66,144.751,485.631,10485.631
20190401,Hold,158.2,0,0.0,66,144.751,585.951,10585.951
20190402,Hold,156.99,0,0.0,66,144.751,506.091,10506.091
20190403,Sell,154.58,-66,10197.178860000002,0,10341.929,341.929,10341.929
20190404,Hold,155.77,0,0.0,0,10341.929,341.929,10341.929
20190405,Buy,156.91,65,-10204.249575,65,137.68,336.83,10336.83
20190408,Hold,157.52,0,0.0,65,137.68,376.48,10376.48
20190409,Hold,155.73,0,0.0,65,137.68,260.13,10260.13
20190410,Hold,156.25,0,0.0,65,137.68,293.93,10293.93
20190411,Hold,159.85,0,0.0,65,137.68,527.93,10527.93
20190412,Hold,161.43,0,0.0,65,137.68,630.63,10630.63
20190415,Hold,159.88,0,0.0,65,137.68,529.88,10529.88
20190416,Hold,162.02,0,0.0,65,137.68,668.98,10668.98
20190417,Hold,161.92,0,0.0,65,137.68,662.48,10662.48
20190418,Hold,162.81,0,0.0,65,137.68,720.33,10720.33
20190422,Hold,166.32,0,0.0,65,137.68,948.48,10948.48
20190423,Hold,178.77,0,0.0,65,137.68,1757.73,11757.73
20190424,Hold,166.4,0,0.0,65,137.68,953.68,10953.68
20190425,Sell,164.0,-65,10654.67,0,10792.35,792.35,10792.35
20190426,Hold,164.78,0,0.0,0,10792.35,792.35,10792.35
20190429,Hold,166.23,0,0.0,0,10792.35,792.35,10792.35
20190430,Hold,165.82,0,0.0,0,10792.35,792.35,10792.35
20190501,Hold,162.76,0,0.0,0,10792.35,792.35,10792.35
20190502,Hold,162.25,0,0.0,0,10792.35,792.35,10792.35
20190503,Hold,160.71,0,0.0,0,10792.35,792.35,10792.35
20190506,Hold,160.55,0,0.0,0,10792.35,792.35,10792.35
20190507,Hold,157.72,0,0.0,0,10792.35,792.35,10792.35
20190508,Hold,155.15,0,0.0,0,10792.35,792.35,10792.35
20190509,Hold,158.07,0,0.0,0,10792.35,792.35,10792.35
20190510,Hold,157.88,0,0.0,0,10792.35,792.35,10792.35
20190513,Hold,155.58,0,0.0,0,10792.35,792.35,10792.35
20190514,Hold,154.61,0,0.0,0,10792.35,792.35,10792.35
20190515,Hold,155.84,0,0.0,0,10792.35,792.35,10792.35
20190516,Hold,155.42,0,0.0,0,10792.35,792.35,10792.35
20190517,Hold,155.65,0,0.0,0,10792.35,792.35,10792.35
20190520,Buy,157.55,68,-10718.756700000002,68,73.593,786.993,10786.993
20190521,Hold,157.93,0,0.0,68,73.593,812.833,10812.833
20190522,Sell,155.34,-68,10557.838440000001,0,10631.432,631.432,10631.432
20190523,Hold,151.75,0,0.0,0,10631.432,631.432,10631.432
20190524,Hold,152.1,0,0.0,0,10631.432,631.432,10631.432
20190528,Hold,151.41,0,0.0,0,10631.432,631.432,10631.432
20190529,Hold,150.42,0,0.0,0,10631.432,631.432,10631.432
20190530,Hold,148.54,0,0.0,0,10631.432,631.432,10631.432
20190531,Hold,149.37,0,0.0,0,10631.432,631.432,10631.432
20190603,Buy,152.09,69,-10499.457105,69,131.974,626.184,10626.184
20190604,Hold,155.84,0,0.0,69,131.974,884.934,10884.934
20190605,Hold,159.18,0,0.0,69,131.974,1115.394,11115.394
20190606,Hold,160.32,0,0.0,69,131.974,1194.054,11194.054
20190607,Hold,162.75,0,0.0,69,131.974,1361.724,11361.724
20190610,Hold,161.12,0,0.0,69,131.974,1249.254,11249.254
20190611,Sell,157.32,-69,10849.652460000001,0,10981.627,981.627,10981.627
20190612,Hold,157.53,0,0.0,0,10981.627,981.627,10981.627
20190613,Hold,159.44,0,0.0,0,10981.627,981.627,10981.627
20190614,Hold,158.96,0,0.0,0,10981.627,981.627,10981.627
20190617,Buy,159.77,68,-10869.79218,68,111.835,976.195,10976.195
20190618,Hold,161.29,0,0.0,68,111.835,1079.555,11079.555
20190619,Hold,162.79,0,0.0,68,111.835,1181.555,11181.555
20190620,Hold,164.91,0,0.0,68,111.835,1325.715,11325.715
20190621,Hold,163.6,0,0.0,68,111.835,1236.635,11236.635
20190624,Hold,164.85,0,0.0,68,111.835,1321.635,11321.635
20190625,Hold,164.1,0,0.0,68,111.835,1270.635,11270.635
20190626,Hold,165.69,0,0.0,68,111.835,1378.755,11378.755
20190627,Hold,164.9,0,0.0,68,111.835,1325.035,11325.035
20190628,Hold,169.71,0,0.0,68,111.835,1652.115,11652.115
20190701,Hold,169.64,0,0.0,68,111.835,1647.355,11647.355
20190702,Hold,170.16,0,0.0,68,111.835,1682.715,11682.715
20190703,Hold,169.25,0,0.0,68,111.835,1620.835,11620.835
20190705,Hold,168.71,0,0.0,68,111.835,1584.115,11584.115
20190708,Hold,167.71,0,0.0,68,111.835,1516.115,11516.115
20190709,Sell,169.75,-68,11537.228500000001,0,11649.063,1649.063,11649.063
20190710,Buy,169.93,68,-11561.017619999999,68,88.046,1643.286,11643.286
20190711,Hold,171.84,0,0.0,68,88.046,1773.166,11773.166
20190712,Hold,173.02,0,0.0,68,88.046,1853.406,11853.406
20190715,Hold,174.0,0,0.0,68,88.046,1920.046,11920.046
20190716,Hold,172.91,0,0.0,68,88.046,1845.926,11845.926
20190717,Sell,170.87,-68,11613.35042,0,11701.396,1701.396,11701.396
20190718,Hold,171.4,0,0.0,0,11701.396,1701.396,11701.396
20190719,Hold,171.12,0,0.0,0,11701.396,1701.396,11701.396
20190722,Buy,173.09,67,-11602.828515,67,98.567,1695.597,11695.597
20190723,Hold,173.16,0,0.0,67,98.567,1700.287,11700.287
20190724,Hold,174.45,0,0.0,67,98.567,1786.717,11786.717
20190725,Hold,174.34,0,0.0,67,98.567,1779.347,11779.347
20190726,Hold,176.63,0,0.0,67,98.567,1932.777,11932.777
20190729,Hold,176.06,0,0.0,67,98.567,1894.587,11894.587
20190730,Sell,175.96,-67,11783.42534,0,11881.993,1881.993,11881.993
20190731,Hold,172.77,0,0.0,0,11881.993,1881.993,11881.993
20190801,Hold,170.68,0,0.0,0,11881.993,1881.993,11881.993
20190802,Hold,167.55,0,0.0,0,11881.993,1881.993,11881.993
20190805,Hold,166.04,0,0.0,0,11881.993,1881.993,11881.993
20190806,Hold,166.05,0,0.0,0,11881.993,1881.993,11881.993
20190807,Buy,170.05,69,-11739.316725,69,142.676,1876.126,11876.126
20190808,Hold,170.67,0,0.0,69,142.676,1918.906,11918.906
20190809,Hold,170.54,0,0.0,69,142.676,1909.936,11909.936
20190812,Hold,168.64,0,0.0,69,142.676,1778.836,11778.836
20190813,Hold,169.4,0,0.0,69,142.676,1831.276,11831.276
20190814,Sell,168.33,-69,11608.962615,0,11751.639,1751.639,11751.639
20190815,Buy,170.99,68,-11633.13366,68,118.505,1745.825,11745.825
20190816,Hold,173.66,0,0.0,68,118.505,1927.385,11927.385
20190819,Hold,173.84,0,0.0,68,118.505,1939.625,11939.625
20190820,Hold,175.93,0,0.0,68,118.505,2081.745,12081.745
20190821,Hold,175.99,0,0.0,68,118.505,2085.825,12085.825
20190822,Hold,173.87,0,0.0,68,118.505,1941.665,11941.665
20190823,Sell,172.43,-68,11719.37738,0,11837.882,1837.882,11837.882
20190826,Hold,172.52,0,0.0,0,11837.882,1837.882,11837.882
20190827,Hold,170.17,0,0.0,0,11837.882,1837.882,11837.882
20190828,Buy,173.87,68,-11829.07158,68,8.811,1831.971,11831.971
20190829,Hold,177.34,0,0.0,68,8.811,2067.931,12067.931
20190830,Hold,176.95,0,0.0,68,8.811,2041.411,12041.411
20190903,Hold,177.82,0,0.0,68,8.811,2100.571,12100.571
20190904,Hold,179.16,0,0.0,68,8.811,2191.691,12191.691
20190905,Hold,179.77,0,0.0,68,8.811,2233.171,12233.171
20190906,Hold,179.53,0,0.0,68,8.811,2216.851,12216.851
20190909,Sell,174.74,-68,11876.378840000001,0,11885.19,1885.19,11885.19
20190910,Hold,174.89,0,0.0,0,11885.19,1885.19,11885.19
20190911,Hold,176.91,0,0.0,0,11885.19,1885.19,11885.19
20190912,Hold,177.03,0,0.0,0,11885.19,1885.19,11885.19
20190913,Buy,177.66,66,-11731.422779999999,66,153.767,1879.327,11879.327
20190916,Hold,179.28,0,0.0,66,153.767,1986.247,11986.247
20190917,Hold,177.86,0,0.0,66,153.767,1892.527,11892.527
20190918,Sell,176.07,-66,11614.80969,0,11768.577,1768.577,11768.577
20190919,Hold,175.65,0,0.0,0,11768.577,1768.577,11768.577
20190920,Hold,173.4,0,0.0,0,11768.577,1768.577,11768.577
20190923,Hold,175.0,0,0.0,0,11768.577,1768.577,11768.577
20190924,Hold,172.63,0,0.0,0,11768.577,1768.577,11768.577
20190925,Hold,173.65,0,0.0,0,11768.577,1768.577,11768.577
20190926,Hold,173.91,0,0.0,0,11768.577,1768.577,11768.577
20190927,Hold,170.7,0,0.0,0,11768.577,1768.577,11768.577
20190930,Hold,171.13,0,0.0,0,11768.577,1768.577,11768.577
20191001,Hold,165.28,0,0.0,0,11768.577,1768.577,11768.577
20191002,Hold,162.28,0,0.0,0,11768.577,1768.577,11768.577
20191003,Hold,162.92,0,0.0,0,11768.577,1768.577,11768.577
20191004,Hold,164.06,0,0.0,0,11768.577,1768.577,11768.577
20191007,Buy,163.53,71,-11616.435314999999,71,152.141,1762.771,11762.771
20191008,Hold,165.71,0,0.0,71,152.141,1917.551,11917.551
20191009,Hold,164.34,0,0.0,71,152.141,1820.281,11820.281
20191010,Hold,167.38,0,0.0,71,152.141,2036.121,12036.121
20191011,Hold,168.05,0,0.0,71,152.141,2083.691,12083.691
20191014,Hold,167.78,0,0.0,71,152.141,2064.521,12064.521
20191015,Hold,167.09,0,0.0,71,152.141,2015.531,12015.531
20191016,Sell,166.77,-71,11834.749665000001,0,11986.891,1986.891,11986.891
20191017,Hold,165.78,0,0.0,0,11986.891,1986.891,11986.891
20191018,Hold,164.15,0,0.0,0,11986.891,1986.891,11986.891
20191021,Hold,164.17,0,0.0,0,11986.891,1986.891,11986.891
20191022,Buy,166.38,72,-11985.34968,72,1.541,1980.901,11980.901
20191023,Sell,164.77,-72,11857.508280000002,0,11859.05,1859.05,11859.05
20191024,Hold,164.09,0,0.0,0,11859.05,1859.05,11859.05
20191025,Hold,163.17,0,0.0,0,11859.05,1859.05,11859.05
20191028,Hold,163.93,0,0.0,0,11859.05,1859.05,11859.05
20191029,Buy,165.2,71,-11735.064599999998,71,123.985,1853.185,11853.185
