,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,151.08,0,0,0,10000,0.0,10000.0
20210112,Hold,152.18,0,0,0,10000,0.0,10000.0
20210113,Buy,154.77,64,-9910.23264,64,89.767,-4.953,9995.047
20210114,Hold,154.51,0,0,64,89.767,-21.593,9978.407
20210115,Hold,159.03,0,0,64,89.767,267.687,10267.687
20210119,Hold,155.97,0,0,64,89.767,71.847,10071.847
20210120,Hold,158.62,0,0,64,89.767,241.447,10241.447
20210121,Hold,158.94,0,0,64,89.767,261.927,10261.927
20210122,Sell,158.47,-64,10137.008960000001,0,10226.776,226.776,10226.776
20210125,Buy,161.13,63,-10156.265595,63,70.511,221.701,10221.701
20210126,Hold,160.94,0,0,63,70.511,209.731,10209.731
20210127,Sell,158.35,-63,9971.061975,0,10041.573,41.573,10041.573
20210128,Hold,158.74,0,0,0,10041.573,41.573,10041.573
20210129,Hold,158.87,0,0,0,10041.573,41.573,10041.573
20210201,Hold,160.05,0,0,0,10041.573,41.573,10041.573
20210202,Buy,159.24,63,-10037.13606,63,4.437,36.557,10036.557
20210203,Hold,160.1,0,0,63,4.437,90.737,10090.737
20210204,Hold,166.18,0,0,63,4.437,473.777,10473.777
20210205,Hold,165.96,0,0,63,4.437,459.917,10459.917
20210208,Hold,167.82,0,0,63,4.437,577.097,10577.097
20210209,Hold,168.0,0,0,63,4.437,588.437,10588.437
20210210,Hold,170.02,0,0,63,4.437,715.697,10715.697
20210211,Hold,171.53,0,0,63,4.437,810.827,10810.827
20210212,Hold,173.45,0,0,63,4.437,931.787,10931.787
20210216,Hold,172.07,0,0,63,4.437,844.847,10844.847
20210217,Hold,172.36,0,0,63,4.437,863.117,10863.117
20210218,Sell,171.67,-63,10809.802395,0,10814.239,814.239,10814.239
20210219,Hold,172.41,0,0,0,10814.239,814.239,10814.239
20210222,Hold,173.53,0,0,0,10814.239,814.239,10814.239
20210223,Buy,174.7,61,-10662.028349999999,61,152.211,808.911,10808.911
20210224,Hold,178.6,0,0,61,152.211,1046.811,11046.811
20210225,Sell,174.14,-61,10617.228729999999,0,10769.439,769.439,10769.439
20210226,Hold,171.85,0,0,0,10769.439,769.439,10769.439
20210301,Hold,169.96,0,0,0,10769.439,769.439,10769.439
