,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,120.47,82,-9883.479269999998,82,116.521,-4.939,9995.061
20170111,Hold,119.95,0,0.0,82,116.521,-47.579,9952.421
20170112,Hold,119.43,0,0.0,82,116.521,-90.219,9909.781
20170113,Hold,119.59,0,0.0,82,116.521,-77.099,9922.901
20170117,Hold,120.28,0,0.0,82,116.521,-20.519,9979.481
20170118,Hold,120.37,0,0.0,82,116.521,-13.139,9986.861
20170119,Sell,119.72,-82,9812.13148,0,9928.652,-71.348,9928.652
20170120,Buy,119.76,82,-9825.23016,82,103.422,-76.258,9923.742
20170123,Hold,122.05,0,0.0,82,103.422,111.522,10111.522
20170124,Hold,122.55,0,0.0,82,103.422,152.522,10152.522
20170125,Hold,122.15,0,0.0,82,103.422,119.722,10119.722
20170126,Hold,122.86,0,0.0,82,103.422,177.942,10177.942
20170127,Sell,122.15,-82,10011.291850000001,0,10114.714,114.714,10114.714
20170130,Hold,121.81,0,0.0,0,10114.714,114.714,10114.714
20170131,Hold,121.84,0,0.0,0,10114.714,114.714,10114.714
20170201,Hold,121.68,0,0.0,0,10114.714,114.714,10114.714
20170202,Hold,121.5,0,0.0,0,10114.714,114.714,10114.714
20170203,Hold,121.65,0,0.0,0,10114.714,114.714,10114.714
20170206,Hold,121.4,0,0.0,0,10114.714,114.714,10114.714
20170207,Hold,121.18,0,0.0,0,10114.714,114.714,10114.714
20170208,Buy,121.95,82,-10004.899949999999,82,109.814,109.714,10109.714
20170209,Hold,122.68,0,0.0,82,109.814,169.574,10169.574
20170210,Hold,124.33,0,0.0,82,109.814,304.874,10304.874
20170213,Hold,123.87,0,0.0,82,109.814,267.154,10267.154
20170214,Hold,125.05,0,0.0,82,109.814,363.914,10363.914
20170215,Hold,126.03,0,0.0,82,109.814,444.274,10444.274
20170216,Hold,125.12,0,0.0,82,109.814,369.654,10369.654
20170217,Hold,128.87,0,0.0,82,109.814,677.154,10677.154
20170221,Hold,128.41,0,0.0,82,109.814,639.434,10639.434
20170222,Hold,129.34,0,0.0,82,109.814,715.694,10715.694
20170223,Hold,128.04,0,0.0,82,109.814,609.094,10609.094
20170224,Hold,129.13,0,0.0,82,109.814,698.474,10698.474
20170227,Sell,128.34,-82,10518.61806,0,10628.432,628.432,10628.432
20170228,Hold,129.87,0,0.0,0,10628.432,628.432,10628.432
20170301,Buy,130.18,81,-10549.852289999999,81,78.58,623.16,10623.16
20170302,Hold,131.1,0,0.0,81,78.58,697.68,10697.68
20170303,Hold,130.22,0,0.0,81,78.58,626.4,10626.4
20170306,Hold,130.3,0,0.0,81,78.58,632.88,10632.88
20170307,Sell,130.2,-81,10540.9269,0,10619.507,619.507,10619.507
20170308,Buy,130.97,81,-10613.874285,81,5.632,614.202,10614.202
20170309,Sell,131.12,-81,10615.409640000002,0,10621.042,621.042,10621.042
20170310,Buy,131.21,80,-10502.0484,80,118.994,615.794,10615.794
20170313,Hold,131.15,0,0.0,80,118.994,610.994,10610.994
20170314,Hold,131.23,0,0.0,80,118.994,617.394,10617.394
20170315,Hold,132.15,0,0.0,80,118.994,690.994,10690.994
20170316,Hold,133.08,0,0.0,80,118.994,765.394,10765.394
20170317,Hold,133.06,0,0.0,80,118.994,763.794,10763.794
20170320,Sell,132.09,-80,10561.916400000002,0,10680.91,680.91,10680.91
20170321,Hold,130.67,0,0.0,0,10680.91,680.91,10680.91
20170322,Hold,131.16,0,0.0,0,10680.91,680.91,10680.91
20170323,Hold,131.67,0,0.0,0,10680.91,680.91,10680.91
20170324,Hold,130.97,0,0.0,0,10680.91,680.91,10680.91
20170327,Hold,131.17,0,0.0,0,10680.91,680.91,10680.91
20170328,Hold,130.34,0,0.0,0,10680.91,680.91,10680.91
20170329,Hold,130.66,0,0.0,0,10680.91,680.91,10680.91
20170330,Hold,130.8,0,0.0,0,10680.91,680.91,10680.91
20170331,Hold,130.86,0,0.0,0,10680.91,680.91,10680.91
20170403,Hold,130.47,0,0.0,0,10680.91,680.91,10680.91
20170404,Hold,130.58,0,0.0,0,10680.91,680.91,10680.91
20170405,Hold,130.95,0,0.0,0,10680.91,680.91,10680.91
20170406,Buy,130.99,81,-10615.495095,81,65.415,675.605,10675.605
20170407,Hold,130.88,0,0.0,81,65.415,666.695,10666.695
20170410,Hold,131.72,0,0.0,81,65.415,734.735,10734.735
20170411,Hold,131.29,0,0.0,81,65.415,699.905,10699.905
20170412,Sell,130.39,-81,10556.309205,0,10621.724,621.724,10621.724
20170413,Hold,129.93,0,0.0,0,10621.724,621.724,10621.724
20170417,Hold,130.97,0,0.0,0,10621.724,621.724,10621.724
20170418,Buy,131.74,80,-10544.4696,80,77.254,616.454,10616.454
20170419,Hold,131.49,0,0.0,80,77.254,596.454,10596.454
20170420,Hold,132.23,0,0.0,80,77.254,655.654,10655.654
20170421,Hold,134.57,0,0.0,80,77.254,842.854,10842.854
20170424,Hold,136.07,0,0.0,80,77.254,962.854,10962.854
20170425,Hold,136.36,0,0.0,80,77.254,986.054,10986.054
20170426,Hold,137.77,0,0.0,80,77.254,1098.854,11098.854
20170427,Hold,138.92,0,0.0,80,77.254,1190.854,11190.854
20170428,Hold,139.12,0,0.0,80,77.254,1206.854,11206.854
20170501,Sell,137.58,-80,11000.896800000002,0,11078.151,1078.151,11078.151
20170502,Hold,138.19,0,0.0,0,11078.151,1078.151,11078.151
20170503,Hold,138.43,0,0.0,0,11078.151,1078.151,11078.151
20170504,Hold,138.35,0,0.0,0,11078.151,1078.151,11078.151
20170505,Buy,138.76,79,-10967.521019999998,79,110.63,1072.67,11072.67
20170508,Hold,139.87,0,0.0,79,110.63,1160.36,11160.36
20170509,Hold,140.26,0,0.0,79,110.63,1191.17,11191.17
20170510,Hold,140.11,0,0.0,79,110.63,1179.32,11179.32
20170511,Sell,139.27,-79,10996.828835,0,11107.459,1107.459,11107.459
20170512,Hold,140.06,0,0.0,0,11107.459,1107.459,11107.459
20170515,Hold,142.59,0,0.0,0,11107.459,1107.459,11107.459
20170516,Buy,139.9,79,-11057.626049999999,79,49.833,1101.933,11101.933
20170517,Sell,138.45,-79,10932.081225,0,10981.914,981.914,10981.914
20170518,Hold,138.95,0,0.0,0,10981.914,981.914,10981.914
20170519,Hold,139.37,0,0.0,0,10981.914,981.914,10981.914
20170522,Hold,138.82,0,0.0,0,10981.914,981.914,10981.914
20170523,Hold,137.78,0,0.0,0,10981.914,981.914,10981.914
20170524,Hold,139.1,0,0.0,0,10981.914,981.914,10981.914
20170525,Hold,139.01,0,0.0,0,10981.914,981.914,10981.914
20170526,Hold,137.95,0,0.0,0,10981.914,981.914,10981.914
20170530,Hold,138.26,0,0.0,0,10981.914,981.914,10981.914
20170531,Hold,137.5,0,0.0,0,10981.914,981.914,10981.914
20170601,Buy,138.61,79,-10955.665095,79,26.249,976.439,10976.439
20170602,Hold,139.31,0,0.0,79,26.249,1031.739,11031.739
20170605,Sell,138.34,-79,10923.39557,0,10949.645,949.645,10949.645
20170606,Hold,138.53,0,0.0,0,10949.645,949.645,10949.645
20170607,Hold,138.97,0,0.0,0,10949.645,949.645,10949.645
20170608,Hold,137.95,0,0.0,0,10949.645,949.645,10949.645
20170609,Hold,136.84,0,0.0,0,10949.645,949.645,10949.645
20170612,Hold,136.43,0,0.0,0,10949.645,949.645,10949.645
20170613,Buy,138.38,79,-10937.48601,79,12.159,944.179,10944.179
20170614,Hold,139.86,0,0.0,79,12.159,1061.099,11061.099
20170615,Hold,139.95,0,0.0,79,12.159,1068.209,11068.209
20170616,Hold,140.54,0,0.0,79,12.159,1114.819,11114.819
20170619,Hold,142.17,0,0.0,79,12.159,1243.589,11243.589
20170620,Sell,141.44,-79,11168.173120000001,0,11180.332,1180.332,11180.332
20170621,Hold,140.1,0,0.0,0,11180.332,1180.332,11180.332
20170622,Hold,138.97,0,0.0,0,11180.332,1180.332,11180.332
20170623,Hold,135.85,0,0.0,0,11180.332,1180.332,11180.332
20170626,Hold,135.29,0,0.0,0,11180.332,1180.332,11180.332
20170627,Hold,136.76,0,0.0,0,11180.332,1180.332,11180.332
20170628,Buy,136.81,81,-11087.150805,81,93.181,1174.791,11174.791
20170629,Sell,136.61,-81,11059.877295000002,0,11153.058,1153.058,11153.058
20170630,Buy,138.29,80,-11068.7316,80,84.327,1147.527,11147.527
20170703,Hold,137.96,0,0.0,80,84.327,1121.127,11121.127
20170705,Sell,135.94,-80,10869.762400000001,0,10954.089,954.089,10954.089
20170706,Hold,136.18,0,0.0,0,10954.089,954.089,10954.089
20170707,Hold,136.35,0,0.0,0,10954.089,954.089,10954.089
20170710,Hold,135.64,0,0.0,0,10954.089,954.089,10954.089
20170711,Hold,135.65,0,0.0,0,10954.089,954.089,10954.089
20170712,Buy,136.86,79,-10817.34597,79,136.743,948.683,10948.683
20170713,Hold,137.23,0,0.0,79,136.743,977.913,10977.913
20170714,Hold,136.94,0,0.0,79,136.743,955.003,10955.003
20170717,Hold,137.72,0,0.0,79,136.743,1016.623,11016.623
20170718,Sell,136.64,-79,10789.16272,0,10925.906,925.906,10925.906
20170719,Hold,136.65,0,0.0,0,10925.906,925.906,10925.906
20170720,Hold,131.69,0,0.0,0,10925.906,925.906,10925.906
20170721,Hold,131.32,0,0.0,0,10925.906,925.906,10925.906
20170724,Hold,130.54,0,0.0,0,10925.906,925.906,10925.906
20170725,Hold,131.54,0,0.0,0,10925.906,925.906,10925.906
20170726,Hold,130.93,0,0.0,0,10925.906,925.906,10925.906
20170727,Buy,132.45,82,-10866.33045,82,59.575,920.475,10920.475
20170728,Hold,132.55,0,0.0,82,59.575,928.675,10928.675
20170731,Hold,134.6,0,0.0,82,59.575,1096.775,11096.775
20170801,Hold,134.3,0,0.0,82,59.575,1072.175,11072.175
20170802,Hold,134.97,0,0.0,82,59.575,1127.115,11127.115
20170803,Hold,135.36,0,0.0,82,59.575,1159.095,11159.095
20170804,Hold,136.87,0,0.0,82,59.575,1282.915,11282.915
20170807,Hold,137.31,0,0.0,82,59.575,1318.995,11318.995
20170808,Hold,137.34,0,0.0,82,59.575,1321.455,11321.455
20170809,Hold,139.0,0,0.0,82,59.575,1457.575,11457.575
20170810,Sell,138.06,-82,11315.259540000001,0,11374.835,1374.835,11374.835
20170811,Hold,139.77,0,0.0,0,11374.835,1374.835,11374.835
20170814,Hold,138.2,0,0.0,0,11374.835,1374.835,11374.835
20170815,Hold,135.64,0,0.0,0,11374.835,1374.835,11374.835
20170816,Hold,135.97,0,0.0,0,11374.835,1374.835,11374.835
20170817,Hold,133.98,0,0.0,0,11374.835,1374.835,11374.835
20170818,Hold,131.74,0,0.0,0,11374.835,1374.835,11374.835
20170821,Hold,133.7,0,0.0,0,11374.835,1374.835,11374.835
20170822,Hold,133.11,0,0.0,0,11374.835,1374.835,11374.835
20170823,Hold,134.1,0,0.0,0,11374.835,1374.835,11374.835
20170824,Hold,133.05,0,0.0,0,11374.835,1374.835,11374.835
20170825,Buy,136.09,83,-11301.117735,83,73.717,1369.187,11369.187
20170828,Hold,135.21,0,0.0,83,73.717,1296.147,11296.147
20170829,Hold,135.14,0,0.0,83,73.717,1290.337,11290.337
20170830,Hold,135.69,0,0.0,83,73.717,1335.987,11335.987
20170831,Hold,135.37,0,0.0,83,73.717,1309.427,11309.427
20170901,Hold,136.69,0,0.0,83,73.717,1418.987,11418.987
20170905,Hold,139.55,0,0.0,83,73.717,1656.367,11656.367
20170906,Hold,142.51,0,0.0,83,73.717,1902.047,11902.047
20170907,Hold,143.33,0,0.0,83,73.717,1970.107,11970.107
20170908,Hold,142.75,0,0.0,83,73.717,1921.967,11921.967
20170911,Hold,143.3,0,0.0,83,73.717,1967.617,11967.617
20170912,Hold,144.53,0,0.0,83,73.717,2069.707,12069.707
20170913,Hold,144.49,0,0.0,83,73.717,2066.387,12066.387
20170914,Sell,144.14,-83,11957.63819,0,12031.355,2031.355,12031.355
20170915,Hold,143.24,0,0.0,0,12031.355,2031.355,12031.355
20170918,Hold,142.17,0,0.0,0,12031.355,2031.355,12031.355
20170919,Hold,141.96,0,0.0,0,12031.355,2031.355,12031.355
20170920,Buy,143.13,84,-12028.93146,84,2.424,2025.344,12025.344
20170921,Hold,143.37,0,0.0,84,2.424,2045.504,12045.504
20170922,Hold,144.2,0,0.0,84,2.424,2115.224,12115.224
20170925,Hold,145.55,0,0.0,84,2.424,2228.624,12228.624
20170926,Hold,145.4,0,0.0,84,2.424,2216.024,12216.024
20170927,Hold,144.79,0,0.0,84,2.424,2164.784,12164.784
20170928,Hold,146.39,0,0.0,84,2.424,2299.184,12299.184
20170929,Hold,147.93,0,0.0,84,2.424,2428.544,12428.544
20171002,Hold,147.81,0,0.0,84,2.424,2418.464,12418.464
20171003,Hold,149.13,0,0.0,84,2.424,2529.344,12529.344
20171004,Hold,148.73,0,0.0,84,2.424,2495.744,12495.744
20171005,Hold,149.69,0,0.0,84,2.424,2576.384,12576.384
20171006,Hold,149.66,0,0.0,84,2.424,2573.864,12573.864
20171009,Sell,149.32,-84,12536.60856,0,12539.033,2539.033,12539.033
20171010,Hold,148.85,0,0.0,0,12539.033,2539.033,12539.033
20171011,Hold,149.06,0,0.0,0,12539.033,2539.033,12539.033
20171012,Hold,148.58,0,0.0,0,12539.033,2539.033,12539.033
20171013,Hold,148.15,0,0.0,0,12539.033,2539.033,12539.033
20171016,Hold,147.95,0,0.0,0,12539.033,2539.033,12539.033
20171017,Hold,147.25,0,0.0,0,12539.033,2539.033,12539.033
20171018,Hold,147.33,0,0.0,0,12539.033,2539.033,12539.033
20171019,Hold,147.77,0,0.0,0,12539.033,2539.033,12539.033
20171020,Buy,147.81,84,-12422.24802,84,116.785,2532.825,12532.825
20171023,Hold,148.34,0,0.0,84,116.785,2577.345,12577.345
20171024,Hold,149.65,0,0.0,84,116.785,2687.385,12687.385
20171025,Hold,149.9,0,0.0,84,116.785,2708.385,12708.385
20171026,Hold,150.28,0,0.0,84,116.785,2740.305,12740.305
20171027,Hold,150.47,0,0.0,84,116.785,2756.265,12756.265
20171030,Sell,149.05,-84,12513.939900000001,0,12630.724,2630.724,12630.724
20171031,Hold,149.93,0,0.0,0,12630.724,2630.724,12630.724
20171101,Hold,148.67,0,0.0,0,12630.724,2630.724,12630.724
20171102,Hold,146.86,0,0.0,0,12630.724,2630.724,12630.724
20171103,Hold,148.46,0,0.0,0,12630.724,2630.724,12630.724
20171106,Hold,147.82,0,0.0,0,12630.724,2630.724,12630.724
20171107,Hold,147.18,0,0.0,0,12630.724,2630.724,12630.724
20171108,Buy,147.83,85,-12571.832775,85,58.892,2624.442,12624.442
20171109,Sell,147.18,-85,12504.044850000002,0,12562.937,2562.937,12562.937
20171110,Buy,148.31,84,-12464.26902,84,98.667,2556.707,12556.707
20171113,Hold,147.44,0,0.0,84,98.667,2483.627,12483.627
20171114,Hold,150.89,0,0.0,84,98.667,2773.427,12773.427
20171115,Sell,150.17,-84,12607.97286,0,12706.64,2706.64,12706.64
20171116,Buy,150.48,84,-12646.640159999999,84,60.0,2700.32,12700.32
20171117,Hold,151.48,0,0.0,84,60.0,2784.32,12784.32
20171120,Hold,153.64,0,0.0,84,60.0,2965.76,12965.76
20171121,Hold,155.75,0,0.0,84,60.0,3143.0,13143.0
20171122,Hold,155.06,0,0.0,84,60.0,3085.04,13085.04
20171124,Hold,155.73,0,0.0,84,60.0,3141.32,13141.32
20171127,Hold,157.55,0,0.0,84,60.0,3294.2,13294.2
20171128,Hold,159.89,0,0.0,84,60.0,3490.76,13490.76
20171129,Hold,161.25,0,0.0,84,60.0,3605.0,13605.0
20171130,Hold,163.29,0,0.0,84,60.0,3776.36,13776.36
20171201,Hold,165.9,0,0.0,84,60.0,3995.6,13995.6
20171204,Hold,167.32,0,0.0,84,60.0,4114.88,14114.88
20171205,Hold,163.23,0,0.0,84,60.0,3771.32,13771.32
20171206,Sell,163.04,-84,13688.51232,0,13748.513,3748.513,13748.513
20171207,Hold,165.26,0,0.0,0,13748.513,3748.513,13748.513
20171208,Hold,165.62,0,0.0,0,13748.513,3748.513,13748.513
20171211,Hold,165.47,0,0.0,0,13748.513,3748.513,13748.513
20171212,Hold,164.82,0,0.0,0,13748.513,3748.513,13748.513
20171213,Buy,166.25,82,-13639.31625,82,109.196,3741.696,13741.696
20171214,Sell,165.71,-82,13581.425890000002,0,13690.622,3690.622,13690.622
20171215,Buy,166.18,82,-13633.57338,82,57.049,3683.809,13683.809
20171218,Hold,167.76,0,0.0,82,57.049,3813.369,13813.369
20171219,Hold,169.36,0,0.0,82,57.049,3944.569,13944.569
20171220,Hold,170.13,0,0.0,82,57.049,4007.709,14007.709
20171221,Hold,170.66,0,0.0,82,57.049,4051.169,14051.169
20171222,Hold,170.73,0,0.0,82,57.049,4056.909,14056.909
20171226,Hold,172.58,0,0.0,82,57.049,4208.609,14208.609
20171227,Hold,172.87,0,0.0,82,57.049,4232.389,14232.389
20171228,Sell,172.71,-82,14155.138890000002,0,14212.188,4212.188,14212.188
