,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,30.6,326,-9980.5878,326,19.412,-4.988,9995.012
20130110,Hold,31.28,0,0.0,326,19.412,216.692,10216.692
20130111,Hold,32.08,0,0.0,326,19.412,477.492,10477.492
20130114,Sell,30.64,-326,9983.64568,0,10003.058,3.058,10003.058
20130115,Hold,30.21,0,0.0,0,10003.058,3.058,10003.058
20130116,Hold,30.08,0,0.0,0,10003.058,3.058,10003.058
20130117,Hold,30.32,0,0.0,0,10003.058,3.058,10003.058
20130118,Hold,29.75,0,0.0,0,10003.058,3.058,10003.058
20130122,Buy,31.1,321,-9988.09155,321,14.966,-1.934,9998.066
20130123,Hold,31.27,0,0.0,321,14.966,52.636,10052.636
20130124,Hold,31.41,0,0.0,321,14.966,97.576,10097.576
20130125,Hold,31.88,0,0.0,321,14.966,248.446,10248.446
20130128,Hold,32.0,0,0.0,321,14.966,286.966,10286.966
20130129,Sell,30.98,-321,9939.60771,0,9954.574,-45.426,9954.574
20130130,Hold,29.15,0,0.0,0,9954.574,-45.426,9954.574
20130131,Hold,31.01,0,0.0,0,9954.574,-45.426,9954.574
20130201,Hold,29.06,0,0.0,0,9954.574,-45.426,9954.574
20130204,Hold,28.26,0,0.0,0,9954.574,-45.426,9954.574
20130205,Hold,28.74,0,0.0,0,9954.574,-45.426,9954.574
20130206,Hold,29.11,0,0.0,0,9954.574,-45.426,9954.574
20130207,Hold,28.89,0,0.0,0,9954.574,-45.426,9954.574
20130208,Hold,28.61,0,0.0,0,9954.574,-45.426,9954.574
20130211,Hold,27.67,0,0.0,0,9954.574,-45.426,9954.574
20130212,Hold,27.36,0,0.0,0,9954.574,-45.426,9954.574
20130213,Hold,28.02,0,0.0,0,9954.574,-45.426,9954.574
20130214,Buy,28.51,348,-9926.44074,348,28.133,-50.387,9949.613
20130215,Hold,28.22,0,0.0,348,28.133,-151.307,9848.693
20130219,Hold,28.92,0,0.0,348,28.133,92.293,10092.293
20130220,Sell,28.28,-348,9836.51928,0,9864.653,-135.347,9864.653
20130221,Hold,27.62,0,0.0,0,9864.653,-135.347,9864.653
20130222,Hold,27.16,0,0.0,0,9864.653,-135.347,9864.653
20130225,Hold,27.36,0,0.0,0,9864.653,-135.347,9864.653
20130226,Hold,27.34,0,0.0,0,9864.653,-135.347,9864.653
20130227,Hold,26.84,0,0.0,0,9864.653,-135.347,9864.653
20130228,Buy,27.05,364,-9851.1231,364,13.529,-140.271,9859.729
20130301,Hold,27.76,0,0.0,364,13.529,118.169,10118.169
20130304,Hold,27.88,0,0.0,364,13.529,161.849,10161.849
20130305,Hold,28.1,0,0.0,364,13.529,241.929,10241.929
20130306,Sell,27.57,-364,10030.46226,0,10043.992,43.992,10043.992
20130307,Buy,28.42,353,-10037.27613,353,6.716,38.976,10038.976
20130308,Sell,28.0,-353,9879.058,0,9885.774,-114.226,9885.774
20130311,Hold,28.1,0,0.0,0,9885.774,-114.226,9885.774
20130312,Hold,27.62,0,0.0,0,9885.774,-114.226,9885.774
20130313,Hold,27.1,0,0.0,0,9885.774,-114.226,9885.774
20130314,Hold,27.03,0,0.0,0,9885.774,-114.226,9885.774
20130315,Hold,26.37,0,0.0,0,9885.774,-114.226,9885.774
20130318,Hold,26.53,0,0.0,0,9885.774,-114.226,9885.774
20130319,Hold,26.68,0,0.0,0,9885.774,-114.226,9885.774
20130320,Hold,25.67,0,0.0,0,9885.774,-114.226,9885.774
20130321,Hold,25.8,0,0.0,0,9885.774,-114.226,9885.774
20130322,Hold,25.75,0,0.0,0,9885.774,-114.226,9885.774
20130325,Hold,25.08,0,0.0,0,9885.774,-114.226,9885.774
20130326,Hold,25.0,0,0.0,0,9885.774,-114.226,9885.774
20130327,Buy,26.09,378,-9866.95101,378,18.823,-119.157,9880.843
20130328,Hold,25.63,0,0.0,378,18.823,-293.037,9706.963
20130401,Hold,25.77,0,0.0,378,18.823,-240.117,9759.883
20130402,Hold,25.83,0,0.0,378,18.823,-217.437,9782.563
20130403,Hold,26.62,0,0.0,378,18.823,81.183,10081.183
20130404,Hold,26.87,0,0.0,378,18.823,175.683,10175.683
20130405,Hold,27.19,0,0.0,378,18.823,296.643,10296.643
20130408,Hold,26.58,0,0.0,378,18.823,66.063,10066.063
20130409,Sell,27.0,-378,10200.897,0,10219.72,219.72,10219.72
20130410,Buy,27.48,371,-10200.177539999999,371,19.542,214.622,10214.622
20130411,Hold,27.99,0,0.0,371,19.542,403.832,10403.832
20130412,Sell,27.16,-371,10071.321820000001,0,10090.864,90.864,10090.864
20130415,Hold,26.81,0,0.0,0,10090.864,90.864,10090.864
20130416,Hold,26.65,0,0.0,0,10090.864,90.864,10090.864
20130417,Hold,26.81,0,0.0,0,10090.864,90.864,10090.864
20130418,Hold,25.62,0,0.0,0,10090.864,90.864,10090.864
20130419,Hold,25.81,0,0.0,0,10090.864,90.864,10090.864
20130422,Hold,26.22,0,0.0,0,10090.864,90.864,10090.864
20130423,Buy,25.92,389,-10087.92144,389,2.942,85.822,10085.822
20130424,Hold,26.06,0,0.0,389,2.942,140.282,10140.282
20130425,Hold,26.6,0,0.0,389,2.942,350.342,10350.342
20130426,Hold,27.16,0,0.0,389,2.942,568.182,10568.182
20130429,Hold,27.13,0,0.0,389,2.942,556.512,10556.512
20130430,Hold,27.85,0,0.0,389,2.942,836.592,10836.592
20130501,Hold,28.01,0,0.0,389,2.942,898.832,10898.832
20130502,Hold,29.04,0,0.0,389,2.942,1299.502,11299.502
20130503,Hold,28.33,0,0.0,389,2.942,1023.312,11023.312
20130506,Sell,27.51,-389,10696.039305000002,0,10698.982,698.982,10698.982
20130507,Hold,26.88,0,0.0,0,10698.982,698.982,10698.982
20130508,Hold,27.08,0,0.0,0,10698.982,698.982,10698.982
20130509,Hold,27.14,0,0.0,0,10698.982,698.982,10698.982
20130510,Hold,26.6,0,0.0,0,10698.982,698.982,10698.982
20130513,Hold,26.89,0,0.0,0,10698.982,698.982,10698.982
20130514,Hold,26.92,0,0.0,0,10698.982,698.982,10698.982
20130515,Hold,26.48,0,0.0,0,10698.982,698.982,10698.982
20130516,Hold,26.4,0,0.0,0,10698.982,698.982,10698.982
20130517,Hold,26.18,0,0.0,0,10698.982,698.982,10698.982
20130520,Hold,25.87,0,0.0,0,10698.982,698.982,10698.982
20130521,Hold,25.65,0,0.0,0,10698.982,698.982,10698.982
20130522,Hold,24.8,0,0.0,0,10698.982,698.982,10698.982
20130523,Hold,24.97,0,0.0,0,10698.982,698.982,10698.982
20130524,Hold,24.54,0,0.0,0,10698.982,698.982,10698.982
20130528,Hold,23.79,0,0.0,0,10698.982,698.982,10698.982
20130529,Hold,24.13,0,0.0,0,10698.982,698.982,10698.982
20130530,Buy,24.63,434,-10694.76471,434,4.217,693.637,10693.637
20130531,Sell,24.26,-434,10523.57558,0,10527.793,527.793,10527.793
20130603,Hold,23.89,0,0.0,0,10527.793,527.793,10527.793
20130604,Hold,23.35,0,0.0,0,10527.793,527.793,10527.793
20130605,Hold,22.99,0,0.0,0,10527.793,527.793,10527.793
20130606,Hold,23.03,0,0.0,0,10527.793,527.793,10527.793
20130607,Buy,24.06,437,-10519.477109999998,437,8.316,522.536,10522.536
20130610,Hold,24.03,0,0.0,437,8.316,509.426,10509.426
20130611,Hold,24.16,0,0.0,437,8.316,566.236,10566.236
20130612,Hold,23.72,0,0.0,437,8.316,373.956,10373.956
20130613,Hold,23.56,0,0.0,437,8.316,304.036,10304.036
20130614,Hold,23.91,0,0.0,437,8.316,456.986,10456.986
20130617,Hold,24.09,0,0.0,437,8.316,535.646,10535.646
20130618,Hold,24.2,0,0.0,437,8.316,583.716,10583.716
20130619,Hold,24.28,0,0.0,437,8.316,618.676,10618.676
20130620,Hold,24.59,0,0.0,437,8.316,754.146,10754.146
20130621,Hold,23.95,0,0.0,437,8.316,474.466,10474.466
20130624,Sell,24.14,-437,10543.905410000001,0,10552.221,552.221,10552.221
20130625,Buy,24.51,430,-10544.569650000001,430,7.651,546.951,10546.951
20130626,Hold,24.24,0,0.0,430,7.651,430.851,10430.851
20130627,Hold,24.68,0,0.0,430,7.651,620.051,10620.051
20130628,Hold,24.97,0,0.0,430,7.651,744.751,10744.751
20130701,Hold,24.71,0,0.0,430,7.651,632.951,10632.951
20130702,Hold,24.22,0,0.0,430,7.651,422.251,10422.251
20130703,Hold,24.66,0,0.0,430,7.651,611.451,10611.451
20130705,Hold,24.44,0,0.0,430,7.651,516.851,10516.851
20130708,Hold,25.08,0,0.0,430,7.651,792.051,10792.051
20130709,Hold,25.58,0,0.0,430,7.651,1007.051,11007.051
20130710,Hold,25.96,0,0.0,430,7.651,1170.451,11170.451
20130711,Hold,25.74,0,0.0,430,7.651,1075.851,11075.851
20130712,Hold,25.93,0,0.0,430,7.651,1157.551,11157.551
20130715,Hold,26.39,0,0.0,430,7.651,1355.351,11355.351
20130716,Hold,26.37,0,0.0,430,7.651,1346.751,11346.751
20130717,Hold,26.75,0,0.0,430,7.651,1510.151,11510.151
20130718,Hold,25.82,0,0.0,430,7.651,1110.251,11110.251
20130719,Hold,25.99,0,0.0,430,7.651,1183.351,11183.351
20130722,Hold,26.1,0,0.0,430,7.651,1230.651,11230.651
20130723,Hold,26.32,0,0.0,430,7.651,1325.251,11325.251
20130724,Hold,33.54,0,0.0,430,7.651,4429.851,14429.851
20130725,Hold,33.77,0,0.0,430,7.651,4528.751,14528.751
20130726,Hold,34.07,0,0.0,430,7.651,4657.751,14657.751
20130729,Hold,35.65,0,0.0,430,7.651,5337.151,15337.151
20130730,Hold,37.96,0,0.0,430,7.651,6330.451,16330.451
20130731,Hold,37.3,0,0.0,430,7.651,6046.651,16046.651
20130801,Hold,37.66,0,0.0,430,7.651,6201.451,16201.451
20130802,Hold,38.43,0,0.0,430,7.651,6532.551,16532.551
20130805,Hold,39.11,0,0.0,430,7.651,6824.951,16824.951
20130806,Hold,38.61,0,0.0,430,7.651,6609.951,16609.951
20130807,Hold,39.13,0,0.0,430,7.651,6833.551,16833.551
20130808,Sell,38.59,-430,16585.403150000002,0,16593.054,6593.054,16593.054
20130809,Hold,38.2,0,0.0,0,16593.054,6593.054,16593.054
20130812,Hold,38.24,0,0.0,0,16593.054,6593.054,16593.054
20130813,Hold,36.83,0,0.0,0,16593.054,6593.054,16593.054
20130814,Hold,36.36,0,0.0,0,16593.054,6593.054,16593.054
20130815,Hold,36.97,0,0.0,0,16593.054,6593.054,16593.054
20130816,Buy,37.43,443,-16589.780745,443,3.274,6584.764,16584.764
20130819,Hold,38.35,0,0.0,443,3.274,6992.324,16992.324
20130820,Hold,38.38,0,0.0,443,3.274,7005.614,17005.614
20130821,Hold,38.37,0,0.0,443,3.274,7001.184,17001.184
20130822,Hold,39.0,0,0.0,443,3.274,7280.274,17280.274
20130823,Hold,40.9,0,0.0,443,3.274,8121.974,18121.974
20130826,Hold,40.67,0,0.0,443,3.274,8020.084,18020.084
20130827,Sell,39.96,-443,17693.42886,0,17696.703,7696.703,17696.703
20130828,Buy,40.89,432,-17673.31224,432,23.39,7687.87,17687.87
20130829,Hold,42.02,0,0.0,432,23.39,8176.03,18176.03
20130830,Hold,41.84,0,0.0,432,23.39,8098.27,18098.27
20130903,Hold,42.01,0,0.0,432,23.39,8171.71,18171.71
20130904,Hold,41.79,0,0.0,432,23.39,8076.67,18076.67
20130905,Hold,43.09,0,0.0,432,23.39,8638.27,18638.27
20130906,Hold,44.36,0,0.0,432,23.39,9186.91,19186.91
20130909,Hold,44.24,0,0.0,432,23.39,9135.07,19135.07
20130910,Hold,43.39,0,0.0,432,23.39,8767.87,18767.87
20130911,Hold,45.53,0,0.0,432,23.39,9692.35,19692.35
20130912,Hold,45.04,0,0.0,432,23.39,9480.67,19480.67
20130913,Sell,44.85,-432,19365.512400000003,0,19388.903,9388.903,19388.903
20130916,Hold,42.51,0,0.0,0,19388.903,9388.903,19388.903
20130917,Buy,44.84,432,-19380.56544,432,8.337,9379.217,19379.217
20130918,Hold,45.51,0,0.0,432,8.337,9668.657,19668.657
20130919,Hold,46.32,0,0.0,432,8.337,10018.577,20018.577
20130920,Hold,47.28,0,0.0,432,8.337,10433.297,20433.297
20130923,Hold,48.51,0,0.0,432,8.337,10964.657,20964.657
20130924,Hold,49.23,0,0.0,432,8.337,11275.697,21275.697
20130925,Hold,50.01,0,0.0,432,8.337,11612.657,21612.657
20130926,Hold,50.3,0,0.0,432,8.337,11737.937,21737.937
20130927,Hold,50.14,0,0.0,432,8.337,11668.817,21668.817
20130930,Sell,49.97,-432,21576.24648,0,21584.584,11584.584,21584.584
20131001,Hold,50.13,0,0.0,0,21584.584,11584.584,21584.584
20131002,Hold,50.47,0,0.0,0,21584.584,11584.584,21584.584
20131003,Hold,49.77,0,0.0,0,21584.584,11584.584,21584.584
20131004,Buy,50.72,425,-21566.778,425,17.806,11573.806,21573.806
20131007,Sell,50.6,-425,21494.2475,0,21512.053,11512.053,21512.053
20131008,Hold,47.38,0,0.0,0,21512.053,11512.053,21512.053
20131009,Hold,47.87,0,0.0,0,21512.053,11512.053,21512.053
20131010,Buy,49.18,437,-21502.40583,437,9.647,11501.307,21501.307
20131011,Hold,48.31,0,0.0,437,9.647,11121.117,21121.117
20131014,Hold,49.99,0,0.0,437,9.647,11855.277,21855.277
20131015,Hold,50.04,0,0.0,437,9.647,11877.127,21877.127
