,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,26.596,375,-9978.48675,375,21.513,-4.987,9995.013
20170111,Hold,26.15,0,0.0,375,21.513,-172.237,9827.763
20170112,Hold,25.714,0,0.0,375,21.513,-335.737,9664.263
20170113,Sell,25.557,-375,9579.0830625,0,9600.596,-399.404,9600.596
20170117,Hold,25.408,0,0.0,0,9600.596,-399.404,9600.596
20170118,Hold,24.729,0,0.0,0,9600.596,-399.404,9600.596
20170119,Hold,25.425,0,0.0,0,9600.596,-399.404,9600.596
20170120,Buy,26.17,366,-9583.00911,366,17.587,-404.193,9595.807
20170123,Hold,25.607,0,0.0,366,17.587,-610.251,9389.749
20170124,Hold,26.03,0,0.0,366,17.587,-455.433,9544.567
20170125,Hold,26.901,0,0.0,366,17.587,-136.647,9863.353
20170126,Hold,26.619,0,0.0,366,17.587,-239.859,9760.141
20170127,Hold,27.116,0,0.0,366,17.587,-57.957,9942.043
20170130,Hold,27.361,0,0.0,366,17.587,31.713,10031.713
20170131,Hold,26.876,0,0.0,366,17.587,-145.797,9854.203
20170201,Hold,27.276,0,0.0,366,17.587,0.603,10000.603
20170202,Hold,27.953,0,0.0,366,17.587,248.385,10248.385
20170203,Hold,28.488,0,0.0,366,17.587,444.195,10444.195
20170206,Hold,28.129,0,0.0,366,17.587,312.801,10312.801
20170207,Hold,29.289,0,0.0,366,17.587,737.361,10737.361
20170208,Hold,29.214,0,0.0,366,17.587,709.911,10709.911
20170209,Hold,29.329,0,0.0,366,17.587,752.001,10752.001
20170210,Hold,29.587,0,0.0,366,17.587,846.429,10846.429
20170213,Sell,27.976,-366,10234.096392000001,0,10251.684,251.684,10251.684
20170214,Hold,26.641,0,0.0,0,10251.684,251.684,10251.684
20170215,Hold,26.863,0,0.0,0,10251.684,251.684,10251.684
20170216,Hold,26.986,0,0.0,0,10251.684,251.684,10251.684
20170217,Hold,26.324,0,0.0,0,10251.684,251.684,10251.684
20170221,Hold,26.701,0,0.0,0,10251.684,251.684,10251.684
20170222,Buy,27.521,372,-10242.930906,372,8.753,246.565,10246.565
20170223,Hold,26.062,0,0.0,372,8.753,-296.183,9703.817
20170224,Sell,23.979,-372,8915.727906,0,8924.481,-1075.519,8924.481
20170227,Hold,25.248,0,0.0,0,8924.481,-1075.519,8924.481
20170228,Hold,25.89,0,0.0,0,8924.481,-1075.519,8924.481
20170301,Hold,25.637,0,0.0,0,8924.481,-1075.519,8924.481
20170302,Hold,25.265,0,0.0,0,8924.481,-1075.519,8924.481
20170303,Hold,24.348,0,0.0,0,8924.481,-1075.519,8924.481
20170306,Hold,23.952,0,0.0,0,8924.481,-1075.519,8924.481
20170307,Hold,24.126,0,0.0,0,8924.481,-1075.519,8924.481
20170308,Hold,24.878,0,0.0,0,8924.481,-1075.519,8924.481
20170309,Buy,24.185,368,-8904.53004,368,19.951,-1079.969,8920.031
20170310,Hold,24.607,0,0.0,368,19.951,-924.673,9075.327
20170313,Hold,24.861,0,0.0,368,19.951,-831.201,9168.799
20170314,Hold,25.291,0,0.0,368,19.951,-672.961,9327.039
20170315,Hold,25.261,0,0.0,368,19.951,-684.001,9315.999
20170316,Hold,25.435,0,0.0,368,19.951,-619.969,9380.031
20170317,Hold,25.82,0,0.0,368,19.951,-478.289,9521.711
20170320,Hold,26.377,0,0.0,368,19.951,-273.313,9726.687
20170321,Hold,26.861,0,0.0,368,19.951,-95.201,9904.799
20170322,Hold,26.052,0,0.0,368,19.951,-392.913,9607.087
20170323,Hold,26.616,0,0.0,368,19.951,-185.361,9814.639
20170324,Hold,26.916,0,0.0,368,19.951,-74.961,9925.039
20170327,Sell,26.077,-368,9591.537832000002,0,9611.488,-388.512,9611.488
20170328,Hold,26.749,0,0.0,0,9611.488,-388.512,9611.488
20170329,Buy,26.676,360,-9608.161679999997,360,3.327,-393.313,9606.687
20170330,Hold,26.586,0,0.0,360,3.327,-425.713,9574.287
20170331,Hold,26.926,0,0.0,360,3.327,-303.313,9696.687
20170403,Hold,26.911,0,0.0,360,3.327,-308.713,9691.287
20170404,Hold,25.54,0,0.0,360,3.327,-802.273,9197.727
20170405,Sell,24.707,-360,8890.072740000001,0,8893.399,-1106.601,8893.399
20170406,Hold,24.763,0,0.0,0,8893.399,-1106.601,8893.399
20170407,Hold,24.955,0,0.0,0,8893.399,-1106.601,8893.399
20170410,Hold,24.793,0,0.0,0,8893.399,-1106.601,8893.399
20170411,Hold,23.85,0,0.0,0,8893.399,-1106.601,8893.399
20170412,Hold,24.238,0,0.0,0,8893.399,-1106.601,8893.399
20170413,Hold,23.796,0,0.0,0,8893.399,-1106.601,8893.399
20170417,Hold,23.717,0,0.0,0,8893.399,-1106.601,8893.399
20170418,Hold,24.368,0,0.0,0,8893.399,-1106.601,8893.399
20170419,Buy,24.702,359,-8872.452008999999,359,20.947,-1111.035,8888.965
20170420,Hold,24.771,0,0.0,359,20.947,-1086.264,8913.736
20170421,Hold,24.913,0,0.0,359,20.947,-1035.286,8964.714
20170424,Hold,25.431,0,0.0,359,20.947,-849.324,9150.676
20170425,Hold,25.574,0,0.0,359,20.947,-797.987,9202.013
20170426,Hold,26.01,0,0.0,359,20.947,-641.463,9358.537
20170427,Hold,25.77,0,0.0,359,20.947,-727.623,9272.377
20170428,Hold,26.027,0,0.0,359,20.947,-635.36,9364.64
20170501,Hold,25.874,0,0.0,359,20.947,-690.287,9309.713
20170502,Hold,26.07,0,0.0,359,20.947,-619.923,9380.077
20170503,Sell,25.491,-359,9146.693365500001,0,9167.641,-832.359,9167.641
20170504,Hold,25.814,0,0.0,0,9167.641,-832.359,9167.641
20170505,Hold,25.534,0,0.0,0,9167.641,-832.359,9167.641
20170508,Hold,25.774,0,0.0,0,9167.641,-832.359,9167.641
20170509,Hold,25.441,0,0.0,0,9167.641,-832.359,9167.641
20170510,Buy,28.236,324,-9153.038231999999,324,14.603,-836.933,9163.067
20170511,Hold,29.651,0,0.0,324,14.603,-378.473,9621.527
20170512,Hold,31.28,0,0.0,324,14.603,149.323,10149.323
20170515,Hold,32.003,0,0.0,324,14.603,383.575,10383.575
20170516,Hold,33.694,0,0.0,324,14.603,931.459,10931.459
20170517,Hold,33.126,0,0.0,324,14.603,747.427,10747.427
20170518,Hold,31.988,0,0.0,324,14.603,378.715,10378.715
20170519,Hold,33.884,0,0.0,324,14.603,993.019,10993.019
20170522,Hold,34.064,0,0.0,324,14.603,1051.339,11051.339
20170523,Hold,34.544,0,0.0,324,14.603,1206.859,11206.859
20170524,Hold,34.858,0,0.0,324,14.603,1308.595,11308.595
20170525,Hold,34.618,0,0.0,324,14.603,1230.835,11230.835
20170526,Hold,34.101,0,0.0,324,14.603,1063.327,11063.327
20170530,Hold,35.534,0,0.0,324,14.603,1527.619,11527.619
20170531,Hold,36.274,0,0.0,324,14.603,1767.379,11767.379
20170601,Hold,35.854,0,0.0,324,14.603,1631.299,11631.299
20170602,Hold,35.666,0,0.0,324,14.603,1570.387,11570.387
20170605,Hold,35.358,0,0.0,324,14.603,1470.595,11470.595
20170606,Hold,36.554,0,0.0,324,14.603,1858.099,11858.099
20170607,Hold,36.681,0,0.0,324,14.603,1899.247,11899.247
20170608,Hold,37.951,0,0.0,324,14.603,2310.727,12310.727
20170609,Hold,40.74,0,0.0,324,14.603,3214.363,13214.363
20170612,Sell,36.071,-324,11681.160498,0,11695.763,1695.763,11695.763
20170613,Hold,38.174,0,0.0,0,11695.763,1695.763,11695.763
20170614,Hold,37.471,0,0.0,0,11695.763,1695.763,11695.763
20170615,Hold,36.341,0,0.0,0,11695.763,1695.763,11695.763
20170616,Buy,37.778,309,-11679.238701,309,16.524,1689.926,11689.926
20170619,Hold,37.938,0,0.0,309,16.524,1739.366,11739.366
20170620,Hold,39.322,0,0.0,309,16.524,2167.022,12167.022
20170621,Hold,39.117,0,0.0,309,16.524,2103.677,12103.677
20170622,Hold,39.514,0,0.0,309,16.524,2226.35,12226.35
20170623,Hold,39.234,0,0.0,309,16.524,2139.83,12139.83
20170626,Sell,38.364,-309,11848.548761999999,0,11865.073,1865.073,11865.073
20170627,Hold,37.451,0,0.0,0,11865.073,1865.073,11865.073
20170628,Hold,36.926,0,0.0,0,11865.073,1865.073,11865.073
20170629,Hold,37.245,0,0.0,0,11865.073,1865.073,11865.073
20170630,Hold,36.446,0,0.0,0,11865.073,1865.073,11865.073
20170703,Hold,35.868,0,0.0,0,11865.073,1865.073,11865.073
20170705,Hold,35.091,0,0.0,0,11865.073,1865.073,11865.073
20170706,Hold,35.084,0,0.0,0,11865.073,1865.073,11865.073
20170707,Hold,36.046,0,0.0,0,11865.073,1865.073,11865.073
20170710,Buy,37.032,320,-11856.165119999998,320,8.908,1859.148,11859.148
20170711,Hold,38.043,0,0.0,320,8.908,2182.668,12182.668
20170712,Hold,39.14,0,0.0,320,8.908,2533.708,12533.708
20170713,Hold,40.307,0,0.0,320,8.908,2907.148,12907.148
20170714,Hold,39.88,0,0.0,320,8.908,2770.508,12770.508
20170717,Hold,41.127,0,0.0,320,8.908,3169.548,13169.548
20170718,Hold,40.002,0,0.0,320,8.908,2809.548,12809.548
20170719,Hold,41.127,0,0.0,320,8.908,3169.548,13169.548
20170720,Hold,41.027,0,0.0,320,8.908,3137.548,13137.548
20170721,Hold,41.212,0,0.0,320,8.908,3196.748,13196.748
20170724,Hold,41.639,0,0.0,320,8.908,3333.388,13333.388
20170725,Hold,40.857,0,0.0,320,8.908,3083.148,13083.148
20170726,Sell,41.463,-320,13261.52592,0,13270.434,3270.434,13270.434
20170727,Hold,41.609,0,0.0,0,13270.434,3270.434,13270.434
20170728,Hold,39.634,0,0.0,0,13270.434,3270.434,13270.434
20170731,Hold,40.787,0,0.0,0,13270.434,3270.434,13270.434
20170801,Hold,40.087,0,0.0,0,13270.434,3270.434,13270.434
20170802,Hold,40.987,0,0.0,0,13270.434,3270.434,13270.434
20170803,Buy,40.647,326,-13257.547460999998,326,12.886,3263.808,13263.808
20170804,Hold,41.394,0,0.0,326,12.886,3507.33,13507.33
20170807,Hold,41.639,0,0.0,326,12.886,3587.2,13587.2
20170808,Hold,43.0,0,0.0,326,12.886,4030.886,14030.886
20170809,Hold,41.649,0,0.0,326,12.886,3590.46,13590.46
20170810,Hold,42.568,0,0.0,326,12.886,3890.054,13890.054
20170811,Sell,38.854,-326,12660.070798,0,12672.957,2672.957,12672.957
20170814,Hold,39.482,0,0.0,0,12672.957,2672.957,12672.957
20170815,Hold,41.693,0,0.0,0,12672.957,2672.957,12672.957
20170816,Hold,41.441,0,0.0,0,12672.957,2672.957,12672.957
20170817,Buy,40.757,310,-12640.987335,310,31.97,2666.64,12666.64
20170818,Hold,40.472,0,0.0,310,31.97,2578.29,12578.29
20170821,Sell,40.18,-310,12449.5721,0,12481.542,2481.542,12481.542
20170822,Hold,39.72,0,0.0,0,12481.542,2481.542,12481.542
20170823,Hold,39.892,0,0.0,0,12481.542,2481.542,12481.542
20170824,Buy,41.357,301,-12454.6812285,301,26.861,2475.318,12475.318
20170825,Hold,41.124,0,0.0,301,26.861,2405.185,12405.185
20170828,Hold,40.734,0,0.0,301,26.861,2287.795,12287.795
20170829,Hold,40.24,0,0.0,301,26.861,2139.101,12139.101
20170830,Sell,40.962,-301,12323.397219000002,0,12350.258,2350.258,12350.258
20170831,Hold,41.207,0,0.0,0,12350.258,2350.258,12350.258
20170901,Buy,42.063,293,-12330.6212295,293,19.637,2344.096,12344.096
20170905,Hold,41.673,0,0.0,293,19.637,2229.826,12229.826
20170906,Hold,41.392,0,0.0,293,19.637,2147.493,12147.493
20170907,Sell,41.204,-293,12066.735614000001,0,12086.372,2086.372,12086.372
20170908,Hold,41.11,0,0.0,0,12086.372,2086.372,12086.372
20170911,Hold,40.972,0,0.0,0,12086.372,2086.372,12086.372
20170912,Buy,42.076,287,-12081.849906,287,4.523,2080.335,12080.335
20170913,Hold,41.726,0,0.0,287,4.523,1979.885,11979.885
20170914,Hold,41.776,0,0.0,287,4.523,1994.235,11994.235
20170915,Hold,42.78,0,0.0,287,4.523,2282.383,12282.383
20170918,Hold,45.827,0,0.0,287,4.523,3156.872,13156.872
20170919,Hold,45.915,0,0.0,287,4.523,3182.128,13182.128
20170920,Hold,46.407,0,0.0,287,4.523,3323.332,13323.332
20170921,Hold,44.956,0,0.0,287,4.523,2906.895,12906.895
20170922,Hold,44.627,0,0.0,287,4.523,2812.472,12812.472
20170925,Sell,43.995,-287,12620.2517175,0,12624.774,2624.774,12624.774
20170926,Hold,43.672,0,0.0,0,12624.774,2624.774,12624.774
20170927,Hold,43.465,0,0.0,0,12624.774,2624.774,12624.774
20170928,Hold,43.565,0,0.0,0,12624.774,2624.774,12624.774
20170929,Hold,44.324,0,0.0,0,12624.774,2624.774,12624.774
20171002,Buy,44.747,281,-12580.193953499998,281,44.58,2618.487,12618.487
20171003,Hold,44.367,0,0.0,281,44.58,2511.707,12511.707
20171004,Hold,44.459,0,0.0,281,44.58,2537.559,12537.559
20171005,Hold,45.01,0,0.0,281,44.58,2692.39,12692.39
20171006,Hold,44.467,0,0.0,281,44.58,2539.807,12539.807
20171009,Hold,45.243,0,0.0,281,44.58,2757.863,12757.863
20171010,Hold,47.375,0,0.0,281,44.58,3356.955,13356.955
20171011,Hold,46.922,0,0.0,281,44.58,3229.662,13229.662
20171012,Hold,47.287,0,0.0,281,44.58,3332.227,13332.227
20171013,Hold,47.902,0,0.0,281,44.58,3505.042,13505.042
20171016,Hold,48.456,0,0.0,281,44.58,3660.716,13660.716
20171017,Hold,48.778,0,0.0,281,44.58,3751.198,13751.198
20171018,Hold,49.031,0,0.0,281,44.58,3822.291,13822.291
20171019,Hold,48.122,0,0.0,281,44.58,3566.862,13566.862
20171020,Hold,49.121,0,0.0,281,44.58,3847.581,13847.581
20171023,Hold,48.951,0,0.0,281,44.58,3799.811,13799.811
20171024,Hold,48.754,0,0.0,281,44.58,3744.454,13744.454
20171025,Hold,48.776,0,0.0,281,44.58,3750.636,13750.636
20171026,Sell,48.204,-281,13538.551338000001,0,13583.132,3583.132,13583.132
20171027,Hold,48.976,0,0.0,0,13583.132,3583.132,13583.132
20171030,Buy,49.957,271,-13545.116173499999,271,38.015,3576.362,13576.362
20171031,Hold,50.772,0,0.0,271,38.015,3797.227,13797.227
20171101,Hold,51.816,0,0.0,271,38.015,4080.151,14080.151
20171102,Hold,50.986,0,0.0,271,38.015,3855.221,13855.221
