,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,137.39,72,-9897.026039999997,72,102.974,-4.946,9995.054
20210112,Hold,134.76,0,0.0,72,102.974,-194.306,9805.694
20210113,Sell,135.61,-72,9759.038040000003,0,9862.012,-137.988,9862.012
20210114,Hold,132.15,0,0.0,0,9862.012,-137.988,9862.012
20210115,Hold,130.03,0,0.0,0,9862.012,-137.988,9862.012
20210119,Hold,130.98,0,0.0,0,9862.012,-137.988,9862.012
20210120,Buy,134.05,73,-9790.542825,73,71.469,-142.881,9857.119
20210121,Hold,137.26,0,0.0,73,71.469,91.449,10091.449
20210122,Hold,137.68,0,0.0,73,71.469,122.109,10122.109
20210125,Sell,135.67,-73,9898.958045000001,0,9970.427,-29.573,9970.427
20210126,Hold,132.17,0,0.0,0,9970.427,-29.573,9970.427
20210127,Hold,129.83,0,0.0,0,9970.427,-29.573,9970.427
20210128,Hold,130.62,0,0.0,0,9970.427,-29.573,9970.427
20210129,Hold,130.4,0,0.0,0,9970.427,-29.573,9970.427
20210201,Buy,133.85,74,-9909.852449999998,74,60.575,-34.525,9965.475
20210202,Hold,136.22,0,0.0,74,60.575,140.855,10140.855
20210203,Hold,135.17,0,0.0,74,60.575,63.155,10063.155
20210204,Hold,137.11,0,0.0,74,60.575,206.715,10206.715
20210205,Hold,137.13,0,0.0,74,60.575,208.195,10208.195
20210208,Hold,143.26,0,0.0,74,60.575,661.815,10661.815
20210209,Hold,144.48,0,0.0,74,60.575,752.095,10752.095
20210210,Hold,149.64,0,0.0,74,60.575,1133.935,11133.935
20210211,Hold,150.34,0,0.0,74,60.575,1185.735,11185.735
20210212,Sell,150.48,-74,11129.952239999999,0,11190.527,1190.527,11190.527
20210216,Buy,151.55,73,-11068.681575,73,121.845,1184.995,11184.995
20210217,Sell,147.13,-73,10735.119755,0,10856.965,856.965,10856.965
20210218,Hold,150.08,0,0.0,0,10856.965,856.965,10856.965
20210219,Hold,147.59,0,0.0,0,10856.965,856.965,10856.965
20210222,Hold,140.62,0,0.0,0,10856.965,856.965,10856.965
20210223,Hold,141.09,0,0.0,0,10856.965,856.965,10856.965
20210224,Hold,140.31,0,0.0,0,10856.965,856.965,10856.965
20210225,Hold,137.39,0,0.0,0,10856.965,856.965,10856.965
20210226,Hold,138.61,0,0.0,0,10856.965,856.965,10856.965
20210301,Hold,138.86,0,0.0,0,10856.965,856.965,10856.965
20210302,Hold,134.13,0,0.0,0,10856.965,856.965,10856.965
20210303,Hold,127.87,0,0.0,0,10856.965,856.965,10856.965
20210304,Hold,125.37,0,0.0,0,10856.965,856.965,10856.965
20210305,Hold,124.37,0,0.0,0,10856.965,856.965,10856.965
20210308,Hold,121.22,0,0.0,0,10856.965,856.965,10856.965
20210309,Buy,128.31,84,-10783.42902,84,73.536,851.576,10851.576
20210310,Hold,129.41,0,0.0,84,73.536,943.976,10943.976
20210311,Hold,126.39,0,0.0,84,73.536,690.296,10690.296
20210312,Hold,128.56,0,0.0,84,73.536,872.576,10872.576
20210315,Hold,133.47,0,0.0,84,73.536,1285.016,11285.016
20210316,Hold,130.31,0,0.0,84,73.536,1019.576,11019.576
20210317,Hold,131.27,0,0.0,84,73.536,1100.216,11100.216
20210318,Sell,127.41,-84,10697.088780000002,0,10770.625,770.625,10770.625
20210319,Hold,129.04,0,0.0,0,10770.625,770.625,10770.625
20210322,Buy,132.45,81,-10733.814224999998,81,36.811,765.261,10765.261
20210323,Sell,131.42,-81,10639.697489999999,0,10676.508,676.508,10676.508
20210324,Hold,124.91,0,0.0,0,10676.508,676.508,10676.508
20210325,Hold,125.45,0,0.0,0,10676.508,676.508,10676.508
20210326,Buy,128.11,83,-10638.446565,83,38.062,671.192,10671.192
20210329,Hold,128.33,0,0.0,83,38.062,689.452,10689.452
20210330,Hold,130.07,0,0.0,83,38.062,833.872,10833.872
20210331,Hold,135.63,0,0.0,83,38.062,1295.352,11295.352
20210401,Hold,138.59,0,0.0,83,38.062,1541.032,11541.032
20210405,Hold,139.91,0,0.0,83,38.062,1650.592,11650.592
20210406,Hold,138.72,0,0.0,83,38.062,1551.822,11551.822
20210407,Hold,142.43,0,0.0,83,38.062,1859.752,11859.752
20210408,Hold,142.04,0,0.0,83,38.062,1827.382,11827.382
20210409,Hold,142.8,0,0.0,83,38.062,1890.462,11890.462
20210412,Hold,152.21,0,0.0,83,38.062,2671.492,12671.492
20210413,Hold,156.13,0,0.0,83,38.062,2996.852,12996.852
20210414,Hold,156.5,0,0.0,83,38.062,3027.562,13027.562
20210415,Hold,160.41,0,0.0,83,38.062,3352.092,13352.092
20210416,Hold,155.25,0,0.0,83,38.062,2923.812,12923.812
20210419,Sell,153.11,-83,12701.775935000001,0,12739.838,2739.838,12739.838
20210420,Hold,151.08,0,0.0,0,12739.838,2739.838,12739.838
20210421,Hold,153.63,0,0.0,0,12739.838,2739.838,12739.838
20210422,Hold,149.23,0,0.0,0,12739.838,2739.838,12739.838
20210423,Hold,151.74,0,0.0,0,12739.838,2739.838,12739.838
20210426,Buy,155.66,81,-12614.764229999999,81,125.073,2733.533,12733.533
20210427,Sell,153.53,-81,12429.712035,0,12554.785,2554.785,12554.785
20210428,Hold,153.88,0,0.0,0,12554.785,2554.785,12554.785
20210429,Hold,151.63,0,0.0,0,12554.785,2554.785,12554.785
20210430,Hold,151.14,0,0.0,0,12554.785,2554.785,12554.785
20210503,Hold,146.27,0,0.0,0,12554.785,2554.785,12554.785
20210504,Hold,146.98,0,0.0,0,12554.785,2554.785,12554.785
20210505,Hold,144.85,0,0.0,0,12554.785,2554.785,12554.785
20210506,Hold,147.97,0,0.0,0,12554.785,2554.785,12554.785
20210507,Buy,147.76,84,-12418.045919999999,84,136.739,2548.579,12548.579
20210510,Sell,138.16,-84,11599.63728,0,11736.377,1736.377,11736.377
20210511,Hold,140.01,0,0.0,0,11736.377,1736.377,11736.377
20210512,Hold,140.25,0,0.0,0,11736.377,1736.377,11736.377
20210513,Hold,138.81,0,0.0,0,11736.377,1736.377,11736.377
20210514,Buy,141.48,82,-11607.160679999997,82,129.216,1730.576,11730.576
20210517,Hold,142.57,0,0.0,82,129.216,1819.956,11819.956
20210518,Hold,135.57,0,0.0,82,129.216,1245.956,11245.956
20210519,Hold,142.92,0,0.0,82,129.216,1848.656,11848.656
20210520,Hold,151.53,0,0.0,82,129.216,2554.676,12554.676
20210521,Hold,152.01,0,0.0,82,129.216,2594.036,12594.036
20210524,Hold,157.54,0,0.0,82,129.216,3047.496,13047.496
20210525,Hold,157.22,0,0.0,82,129.216,3021.256,13021.256
20210526,Hold,156.88,0,0.0,82,129.216,2993.376,12993.376
20210527,Hold,154.89,0,0.0,82,129.216,2830.196,12830.196
20210528,Hold,162.58,0,0.0,82,129.216,3460.776,13460.776
20210601,Hold,162.4,0,0.0,82,129.216,3446.016,13446.016
20210602,Hold,166.89,0,0.0,82,129.216,3814.196,13814.196
20210603,Hold,171.0,0,0.0,82,129.216,4151.216,14151.216
20210604,Hold,175.59,0,0.0,82,129.216,4527.596,14527.596
20210607,Hold,175.15,0,0.0,82,129.216,4491.516,14491.516
20210608,Hold,175.08,0,0.0,82,129.216,4485.776,14485.776
20210609,Hold,173.42,0,0.0,82,129.216,4349.656,14349.656
20210610,Hold,174.72,0,0.0,82,129.216,4456.256,14456.256
20210611,Hold,178.98,0,0.0,82,129.216,4805.576,14805.576
20210614,Hold,179.07,0,0.0,82,129.216,4812.956,14812.956
20210615,Hold,177.83,0,0.0,82,129.216,4711.276,14711.276
20210616,Hold,177.67,0,0.0,82,129.216,4698.156,14698.156
20210617,Hold,187.76,0,0.0,82,129.216,5525.536,15525.536
20210618,Hold,184.27,0,0.0,82,129.216,5239.356,15239.356
20210621,Hold,184.64,0,0.0,82,129.216,5269.696,15269.696
20210622,Hold,190.0,0,0.0,82,129.216,5709.216,15709.216
20210623,Hold,192.2,0,0.0,82,129.216,5889.616,15889.616
20210624,Hold,192.72,0,0.0,82,129.216,5932.256,15932.256
20210625,Hold,193.53,0,0.0,82,129.216,5998.676,15998.676
20210628,Hold,198.73,0,0.0,82,129.216,6425.076,16425.076
20210629,Hold,199.9,0,0.0,82,129.216,6521.016,16521.016
20210630,Hold,201.16,0,0.0,82,129.216,6624.336,16624.336
20210701,Hold,204.3,0,0.0,82,129.216,6881.816,16881.816
20210702,Hold,207.27,0,0.0,82,129.216,7125.356,17125.356
20210706,Hold,208.43,0,0.0,82,129.216,7220.476,17220.476
20210707,Sell,198.47,-82,16266.40273,0,16395.619,6395.619,16395.619
20210708,Hold,199.53,0,0.0,0,16395.619,6395.619,16395.619
20210709,Hold,202.31,0,0.0,0,16395.619,6395.619,16395.619
20210712,Hold,203.91,0,0.0,0,16395.619,6395.619,16395.619
20210713,Hold,203.49,0,0.0,0,16395.619,6395.619,16395.619
20210714,Hold,198.04,0,0.0,0,16395.619,6395.619,16395.619
20210715,Hold,190.22,0,0.0,0,16395.619,6395.619,16395.619
20210716,Hold,179.07,0,0.0,0,16395.619,6395.619,16395.619
20210719,Hold,187.22,0,0.0,0,16395.619,6395.619,16395.619
20210720,Hold,188.67,0,0.0,0,16395.619,6395.619,16395.619
20210721,Buy,196.34,83,-16304.36811,83,91.251,6387.471,16387.471
20210722,Hold,196.48,0,0.0,83,91.251,6399.091,16399.091
20210723,Hold,193.03,0,0.0,83,91.251,6112.741,16112.741
20210726,Sell,192.57,-83,15975.318345,0,16066.569,6066.569,16066.569
20210727,Hold,193.11,0,0.0,0,16066.569,6066.569,16066.569
20210728,Buy,195.11,82,-16007.01951,82,59.55,6058.57,16058.57
20210729,Hold,194.1,0,0.0,82,59.55,5975.75,15975.75
20210730,Hold,196.92,0,0.0,82,59.55,6206.99,16206.99
20210802,Hold,197.32,0,0.0,82,59.55,6239.79,16239.79
20210803,Hold,199.81,0,0.0,82,59.55,6443.97,16443.97
20210804,Hold,204.9,0,0.0,82,59.55,6861.35,16861.35
20210805,Hold,205.14,0,0.0,82,59.55,6881.03,16881.03
20210806,Hold,204.36,0,0.0,82,59.55,6817.07,16817.07
20210809,Sell,203.13,-82,16648.33167,0,16707.881,6707.881,16707.881
20210810,Hold,200.34,0,0.0,0,16707.881,6707.881,16707.881
20210811,Hold,198.61,0,0.0,0,16707.881,6707.881,16707.881
20210812,Hold,198.96,0,0.0,0,16707.881,6707.881,16707.881
20210813,Buy,201.26,82,-16511.571659999998,82,196.31,6699.63,16699.63
20210816,Hold,196.77,0,0.0,82,196.31,6331.45,16331.45
20210817,Sell,194.92,-82,15975.448279999999,0,16171.758,6171.758,16171.758
20210818,Hold,194.85,0,0.0,0,16171.758,6171.758,16171.758
20210819,Buy,199.82,80,-15993.592799999999,80,178.165,6163.765,16163.765
20210820,Hold,209.6,0,0.0,80,178.165,6946.165,16946.165
20210823,Hold,217.42,0,0.0,80,178.165,7571.765,17571.765
20210824,Hold,217.26,0,0.0,80,178.165,7558.965,17558.965
20210825,Hold,221.89,0,0.0,80,178.165,7929.365,17929.365
20210826,Hold,221.73,0,0.0,80,178.165,7916.565,17916.565
20210827,Hold,228.19,0,0.0,80,178.165,8433.365,18433.365
20210830,Hold,226.88,0,0.0,80,178.165,8328.565,18328.565
20210831,Sell,224.78,-80,17973.4088,0,18151.574,8151.574,18151.574
20210901,Hold,225.11,0,0.0,0,18151.574,8151.574,18151.574
20210902,Hold,223.18,0,0.0,0,18151.574,8151.574,18151.574
20210903,Buy,228.26,79,-18041.55627,79,110.018,8142.558,18142.558
20210907,Sell,225.06,-79,17770.850130000003,0,17880.868,7880.868,17880.868
20210908,Hold,223.05,0,0.0,0,17880.868,7880.868,17880.868
20210909,Hold,223.42,0,0.0,0,17880.868,7880.868,17880.868
20210910,Hold,226.77,0,0.0,0,17880.868,7880.868,17880.868
20210913,Hold,222.68,0,0.0,0,17880.868,7880.868,17880.868
20210914,Hold,223.02,0,0.0,0,17880.868,7880.868,17880.868
20210915,Hold,221.77,0,0.0,0,17880.868,7880.868,17880.868
20210916,Hold,222.93,0,0.0,0,17880.868,7880.868,17880.868
20210917,Hold,211.39,0,0.0,0,17880.868,7880.868,17880.868
20210920,Hold,214.1,0,0.0,0,17880.868,7880.868,17880.868
20210921,Hold,213.59,0,0.0,0,17880.868,7880.868,17880.868
20210922,Buy,221.33,80,-17715.2532,80,165.614,7872.014,17872.014
20210923,Hold,220.63,0,0.0,80,165.614,7816.014,17816.014
20210924,Sell,217.04,-80,17354.5184,0,17520.133,7520.133,17520.133
20210927,Hold,212.07,0,0.0,0,17520.133,7520.133,17520.133
20210928,Hold,209.33,0,0.0,0,17520.133,7520.133,17520.133
20210929,Hold,207.62,0,0.0,0,17520.133,7520.133,17520.133
20210930,Hold,207.43,0,0.0,0,17520.133,7520.133,17520.133
20211001,Hold,204.98,0,0.0,0,17520.133,7520.133,17520.133
20211004,Hold,199.45,0,0.0,0,17520.133,7520.133,17520.133
20211005,Buy,201.15,87,-17508.800024999997,87,11.333,7511.383,17511.383
20211006,Hold,210.85,0,0.0,87,11.333,8355.283,18355.283
20211007,Hold,210.94,0,0.0,87,11.333,8363.113,18363.113
20211008,Hold,205.68,0,0.0,87,11.333,7905.493,17905.493
20211011,Hold,208.21,0,0.0,87,11.333,8125.603,18125.603
20211012,Hold,209.11,0,0.0,87,11.333,8203.903,18203.903
20211013,Hold,212.81,0,0.0,87,11.333,8525.803,18525.803
20211014,Hold,218.03,0,0.0,87,11.333,8979.943,18979.943
20211015,Hold,217.42,0,0.0,87,11.333,8926.873,18926.873
20211018,Hold,222.69,0,0.0,87,11.333,9385.363,19385.363
20211019,Hold,222.98,0,0.0,87,11.333,9410.593,19410.593
20211020,Hold,220.9,0,0.0,87,11.333,9229.633,19229.633
20211021,Hold,228.16,0,0.0,87,11.333,9861.253,19861.253
20211022,Hold,229.66,0,0.0,87,11.333,9991.753,19991.753
20211025,Hold,239.82,0,0.0,87,11.333,10875.673,20875.673
20211026,Hold,244.67,0,0.0,87,11.333,11297.623,21297.623
20211027,Hold,248.71,0,0.0,87,11.333,11649.103,21649.103
20211028,Hold,249.93,0,0.0,87,11.333,11755.243,21755.243
20211029,Hold,256.42,0,0.0,87,11.333,12319.873,22319.873
20211101,Hold,258.15,0,0.0,87,11.333,12470.383,22470.383
20211102,Hold,266.62,0,0.0,87,11.333,13207.273,23207.273
20211103,Hold,271.96,0,0.0,87,11.333,13671.853,23671.853
20211104,Hold,301.78,0,0.0,87,11.333,16266.193,26266.193
20211105,Hold,301.4,0,0.0,87,11.333,16233.133,26233.133
20211108,Hold,322.73,0,0.0,87,11.333,18088.843,28088.843
20211109,Hold,293.47,0,0.0,87,11.333,15543.223,25543.223
20211110,Sell,304.59,-87,26486.080335,0,26497.413,16497.413,26497.413
20211111,Buy,300.01,88,-26414.080439999994,88,83.333,16484.213,26484.213
20211112,Sell,305.43,-88,26864.401080000003,0,26947.734,16947.734,26947.734
20211115,Hold,297.5,0,0.0,0,26947.734,16947.734,26947.734
20211116,Buy,304.09,88,-26773.299959999997,88,174.434,16934.354,26934.354
20211117,Sell,323.57,-88,28459.92292,0,28634.357,18634.357,28634.357
20211118,Buy,322.34,88,-28380.102959999997,88,254.254,18620.174,28620.174
20211119,Hold,335.07,0,0.0,88,254.254,19740.414,29740.414
20211122,Hold,315.26,0,0.0,88,254.254,17997.134,27997.134
20211123,Sell,314.52,-88,27663.92112,0,27918.175,17918.175,27918.175
20211124,Buy,325.9,85,-27715.350749999994,85,202.824,17904.324,27904.324
20211126,Sell,323.56,-85,27488.8487,0,27691.673,17691.673,27691.673
20211129,Buy,331.59,83,-27535.730984999995,83,155.942,17677.912,27677.912
20211130,Sell,332.14,-83,27553.83619,0,27709.778,17709.778,27709.778
20211201,Hold,312.09,0,0.0,0,27709.778,17709.778,27709.778
20211202,Hold,319.95,0,0.0,0,27709.778,17709.778,27709.778
20211203,Hold,298.75,0,0.0,0,27709.778,17709.778,27709.778
20211206,Hold,309.52,0,0.0,0,27709.778,17709.778,27709.778
20211207,Buy,319.94,86,-27528.59742,86,181.181,17696.021,27696.021
20211208,Sell,317.29,-86,27273.296530000003,0,27454.477,17454.477,27454.477
20211209,Hold,311.45,0,0.0,0,27454.477,17454.477,27454.477
20211210,Hold,302.44,0,0.0,0,27454.477,17454.477,27454.477
20211213,Hold,276.94,0,0.0,0,27454.477,17454.477,27454.477
20211214,Hold,283.95,0,0.0,0,27454.477,17454.477,27454.477
20211215,Buy,311.47,88,-27423.06468,88,31.413,17440.773,27440.773
20211216,Sell,279.8,-88,24610.0888,0,24641.501,14641.501,24641.501
