,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,67.306,148,-9966.268644,148,33.731,-4.981,9995.019
20140110,Sell,67.492,-148,9983.821592000002,0,10017.553,17.553,10017.553
20140113,Buy,68.616,145,-9954.29466,145,63.258,12.578,10012.578
20140114,Hold,67.713,0,0.0,145,63.258,-118.357,9881.643
20140115,Hold,67.622,0,0.0,145,63.258,-131.552,9868.448
20140116,Hold,66.451,0,0.0,145,63.258,-301.347,9698.653
20140117,Hold,65.617,0,0.0,145,63.258,-422.277,9577.723
20140121,Hold,66.984,0,0.0,145,63.258,-224.062,9775.938
20140122,Hold,66.246,0,0.0,145,63.258,-331.072,9668.928
20140123,Hold,65.461,0,0.0,145,63.258,-444.897,9555.103
20140124,Hold,64.343,0,0.0,145,63.258,-607.007,9392.993
20140127,Hold,62.91,0,0.0,145,63.258,-814.792,9185.208
20140128,Hold,62.928,0,0.0,145,63.258,-812.182,9187.818
20140129,Hold,63.706,0,0.0,145,63.258,-699.372,9300.628
20140130,Hold,63.199,0,0.0,145,63.258,-772.887,9227.113
20140131,Hold,62.114,0,0.0,145,63.258,-930.212,9069.788
20140203,Sell,63.028,-145,9134.49047,0,9197.749,-802.251,9197.749
20140204,Hold,63.028,0,0.0,0,9197.749,-802.251,9197.749
20140205,Buy,63.648,144,-9169.894655999999,144,27.854,-806.834,9193.166
20140206,Hold,61.378,0,0.0,144,27.854,-1133.714,8866.286
20140207,Hold,60.748,0,0.0,144,27.854,-1224.434,8775.566
20140210,Hold,60.955,0,0.0,144,27.854,-1194.626,8805.374
20140211,Hold,60.661,0,0.0,144,27.854,-1236.962,8763.038
20140212,Hold,61.559,0,0.0,144,27.854,-1107.65,8892.35
20140213,Hold,61.04,0,0.0,144,27.854,-1182.386,8817.614
20140214,Hold,61.913,0,0.0,144,27.854,-1056.674,8943.326
20140218,Hold,62.232,0,0.0,144,27.854,-1010.738,8989.262
20140219,Hold,61.954,0,0.0,144,27.854,-1050.77,8949.23
20140220,Sell,61.888,-144,8907.416064,0,8935.27,-1064.73,8935.27
20140221,Hold,62.095,0,0.0,0,8935.27,-1064.73,8935.27
20140224,Buy,61.878,144,-8914.887216000001,144,20.383,-1069.185,8930.815
20140225,Hold,62.294,0,0.0,144,20.383,-1009.281,8990.719
20140226,Sell,62.655,-144,9017.80884,0,9038.192,-961.808,9038.192
20140227,Buy,61.982,145,-8991.883694999999,145,46.308,-966.302,9033.698
20140228,Hold,62.25,0,0.0,145,46.308,-927.442,9072.558
20140303,Hold,62.838,0,0.0,145,46.308,-842.182,9157.818
20140304,Sell,63.976,-145,9271.88174,0,9318.19,-681.81,9318.19
20140305,Buy,63.822,145,-9258.817095,145,59.373,-686.437,9313.563
20140306,Hold,63.6,0,0.0,145,59.373,-718.627,9281.373
20140307,Sell,63.692,-145,9230.72233,0,9290.095,-709.905,9290.095
20140310,Buy,64.069,144,-9230.548968,144,59.546,-714.518,9285.482
20140311,Hold,64.439,0,0.0,144,59.546,-661.238,9338.762
20140312,Hold,63.902,0,0.0,144,59.546,-738.566,9261.434
20140313,Hold,64.491,0,0.0,144,59.546,-653.75,9346.25
20140314,Sell,64.022,-144,9214.558416000002,0,9274.105,-725.895,9274.105
20140317,Buy,63.967,144,-9215.853624,144,58.251,-730.501,9269.499
