,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,33.53,298,-9996.93597,298,3.064,-4.996,9995.004
20200109,Hold,32.86,0,0.0,298,3.064,-204.656,9795.344
20200110,Hold,32.97,0,0.0,298,3.064,-171.876,9828.124
20200113,Sell,32.69,-298,9736.749189999999,0,9739.813,-260.187,9739.813
20200114,Buy,32.99,295,-9736.916025,295,2.897,-265.053,9734.947
20200115,Hold,33.5,0,0.0,295,2.897,-114.603,9885.397
20200116,Hold,33.8197,0,0.0,295,2.897,-20.291,9979.709
20200117,Hold,34.08,0,0.0,295,2.897,56.497,10056.497
20200121,Sell,34.29,-295,10110.492225,0,10113.389,113.389,10113.389
20200122,Hold,33.99,0,0.0,0,10113.389,113.389,10113.389
20200123,Hold,34.11,0,0.0,0,10113.389,113.389,10113.389
20200124,Hold,32.31,0,0.0,0,10113.389,113.389,10113.389
20200127,Hold,33.06,0,0.0,0,10113.389,113.389,10113.389
20200128,Hold,33.59,0,0.0,0,10113.389,113.389,10113.389
20200129,Hold,32.86,0,0.0,0,10113.389,113.389,10113.389
20200130,Hold,33.11,0,0.0,0,10113.389,113.389,10113.389
20200131,Hold,32.56,0,0.0,0,10113.389,113.389,10113.389
20200203,Buy,33.75,299,-10096.295624999999,299,17.094,108.344,10108.344
20200204,Hold,34.0,0,0.0,299,17.094,183.094,10183.094
20200205,Hold,36.53,0,0.0,299,17.094,939.564,10939.564
20200206,Hold,37.63,0,0.0,299,17.094,1268.464,11268.464
20200207,Hold,36.63,0,0.0,299,17.094,969.464,10969.464
20200210,Sell,36.12,-299,10794.48006,0,10811.574,811.574,10811.574
20200211,Buy,36.19,298,-10790.012309999998,298,21.562,806.182,10806.182
20200212,Sell,36.43,-298,10850.71193,0,10872.273,872.273,10872.273
20200213,Buy,37.0,293,-10846.4205,293,25.853,866.853,10866.853
20200214,Hold,36.78,0,0.0,293,25.853,802.393,10802.393
20200218,Hold,38.09,0,0.0,293,25.853,1186.223,11186.223
20200219,Sell,38.76,-293,11351.001660000002,0,11376.855,1376.855,11376.855
20200220,Hold,38.67,0,0.0,0,11376.855,1376.855,11376.855
20200221,Hold,36.5,0,0.0,0,11376.855,1376.855,11376.855
20200224,Hold,36.18,0,0.0,0,11376.855,1376.855,11376.855
20200225,Hold,35.28,0,0.0,0,11376.855,1376.855,11376.855
20200226,Hold,33.73,0,0.0,0,11376.855,1376.855,11376.855
20200227,Hold,31.88,0,0.0,0,11376.855,1376.855,11376.855
20200228,Hold,36.0,0,0.0,0,11376.855,1376.855,11376.855
20200302,Hold,36.02,0,0.0,0,11376.855,1376.855,11376.855
20200303,Hold,35.76,0,0.0,0,11376.855,1376.855,11376.855
20200304,Hold,35.03,0,0.0,0,11376.855,1376.855,11376.855
20200305,Hold,33.81,0,0.0,0,11376.855,1376.855,11376.855
20200306,Hold,31.81,0,0.0,0,11376.855,1376.855,11376.855
20200309,Hold,33.9,0,0.0,0,11376.855,1376.855,11376.855
20200310,Hold,33.3,0,0.0,0,11376.855,1376.855,11376.855
20200311,Hold,29.08,0,0.0,0,11376.855,1376.855,11376.855
20200312,Hold,28.83,0,0.0,0,11376.855,1376.855,11376.855
20200313,Hold,26.12,0,0.0,0,11376.855,1376.855,11376.855
20200316,Hold,24.38,0,0.0,0,11376.855,1376.855,11376.855
20200317,Hold,22.95,0,0.0,0,11376.855,1376.855,11376.855
20200318,Hold,22.11,0,0.0,0,11376.855,1376.855,11376.855
20200319,Hold,24.97,0,0.0,0,11376.855,1376.855,11376.855
20200320,Buy,23.8,477,-11358.2763,477,18.578,1371.178,11371.178
20200323,Hold,25.79,0,0.0,477,18.578,2320.408,12320.408
20200324,Hold,25.85,0,0.0,477,18.578,2349.028,12349.028
20200325,Hold,26.15,0,0.0,477,18.578,2492.128,12492.128
20200326,Hold,25.56,0,0.0,477,18.578,2210.698,12210.698
20200327,Sell,25.25,-477,12038.227875,0,12056.806,2056.806,12056.806
20200330,Hold,25.79,0,0.0,0,12056.806,2056.806,12056.806
20200331,Hold,23.7,0,0.0,0,12056.806,2056.806,12056.806
20200401,Hold,23.0,0,0.0,0,12056.806,2056.806,12056.806
20200402,Hold,24.1,0,0.0,0,12056.806,2056.806,12056.806
20200403,Hold,24.1,0,0.0,0,12056.806,2056.806,12056.806
20200406,Buy,25.97,464,-12056.105039999999,464,0.701,2050.781,12050.781
20200407,Hold,26.785,0,0.0,464,0.701,2428.941,12428.941
20200408,Hold,28.48,0,0.0,464,0.701,3215.421,13215.421
20200409,Hold,27.55,0,0.0,464,0.701,2783.901,12783.901
20200413,Hold,28.0,0,0.0,464,0.701,2992.701,12992.701
20200414,Sell,27.1,-464,12568.112800000003,0,12568.814,2568.814,12568.814
20200415,Hold,26.86,0,0.0,0,12568.814,2568.814,12568.814
20200416,Hold,27.16,0,0.0,0,12568.814,2568.814,12568.814
