,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,18.808,531,-9992.041524,531,7.958,-4.994,9995.006
20120111,Hold,19.144,0,0.0,531,7.958,173.422,10173.422
20120112,Hold,18.991,0,0.0,531,7.958,92.179,10092.179
20120113,Sell,18.604,-531,9873.784638000001,0,9881.743,-118.257,9881.743
20120117,Hold,18.59,0,0.0,0,9881.743,-118.257,9881.743
20120118,Buy,18.871,523,-9874.467766499998,523,7.275,-123.192,9876.808
20120119,Hold,19.091,0,0.0,523,7.275,-8.132,9991.868
20120120,Hold,19.488,0,0.0,523,7.275,199.499,10199.499
20120123,Hold,19.747,0,0.0,523,7.275,334.956,10334.956
20120124,Hold,19.785,0,0.0,523,7.275,354.83,10354.83
20120125,Hold,19.924,0,0.0,523,7.275,427.527,10427.527
20120126,Hold,19.716,0,0.0,523,7.275,318.743,10318.743
20120127,Hold,19.605,0,0.0,523,7.275,260.69,10260.69
20120130,Sell,19.814,-523,10357.540639,0,10364.816,364.816,10364.816
20120131,Hold,19.775,0,0.0,0,10364.816,364.816,10364.816
20120201,Buy,19.657,527,-10364.418619499998,527,0.397,359.636,10359.636
20120202,Hold,19.85,0,0.0,527,0.397,461.347,10461.347
20120203,Hold,19.782,0,0.0,527,0.397,425.511,10425.511
20120206,Hold,19.85,0,0.0,527,0.397,461.347,10461.347
20120207,Hold,19.857,0,0.0,527,0.397,465.036,10465.036
20120208,Hold,20.059,0,0.0,527,0.397,571.49,10571.49
20120209,Hold,19.932,0,0.0,527,0.397,504.561,10504.561
20120210,Hold,20.008,0,0.0,527,0.397,544.613,10544.613
20120213,Hold,19.804,0,0.0,527,0.397,437.105,10437.105
20120214,Hold,20.025,0,0.0,527,0.397,553.572,10553.572
20120215,Sell,19.678,-527,10365.120847000002,0,10365.518,365.518,10365.518
20120216,Buy,20.014,517,-10352.411618999999,517,13.107,360.345,10360.345
20120217,Hold,20.379,0,0.0,517,13.107,549.05,10549.05
