,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Buy,76.869,130,-9997.966484999999,130,2.034,-4.996,9995.004
20150109,Hold,76.049,0,0.0,130,2.034,-111.596,9888.404
20150112,Hold,77.277,0,0.0,130,2.034,48.044,10048.044
20150113,Sell,74.595,-130,9692.501325000001,0,9694.535,-305.465,9694.535
20150114,Hold,74.043,0,0.0,0,9694.535,-305.465,9694.535
20150115,Hold,74.213,0,0.0,0,9694.535,-305.465,9694.535
20150116,Hold,74.142,0,0.0,0,9694.535,-305.465,9694.535
20150120,Hold,73.276,0,0.0,0,9694.535,-305.465,9694.535
20150121,Buy,74.238,130,-9655.76547,130,38.769,-310.291,9689.709
20150122,Hold,75.106,0,0.0,130,38.769,-197.451,9802.549
20150123,Hold,75.155,0,0.0,130,38.769,-191.081,9808.919
20150126,Hold,75.133,0,0.0,130,38.769,-193.941,9806.059
20150127,Sell,74.909,-130,9733.300915,0,9772.07,-227.93,9772.07
20150128,Hold,73.753,0,0.0,0,9772.07,-227.93,9772.07
20150129,Hold,73.856,0,0.0,0,9772.07,-227.93,9772.07
20150130,Hold,72.159,0,0.0,0,9772.07,-227.93,9772.07
20150202,Buy,73.046,133,-9719.975559,133,52.095,-232.787,9767.213
20150203,Hold,73.355,0,0.0,133,52.095,-191.69,9808.31
20150204,Hold,74.134,0,0.0,133,52.095,-88.083,9911.917
20150205,Hold,74.263,0,0.0,133,52.095,-70.926,9929.074
20150206,Hold,74.016,0,0.0,133,52.095,-103.777,9896.223
20150209,Sell,73.719,-133,9799.7246865,0,9851.819,-148.181,9851.819
20150210,Buy,73.728,133,-9810.726911999998,133,41.093,-153.083,9846.917
20150211,Sell,73.667,-133,9792.8121445,0,9833.905,-166.095,9833.905
20150212,Hold,73.063,0,0.0,0,9833.905,-166.095,9833.905
20150213,Hold,72.704,0,0.0,0,9833.905,-166.095,9833.905
20150217,Hold,73.175,0,0.0,0,9833.905,-166.095,9833.905
20150218,Buy,71.914,136,-9785.194152,136,48.71,-170.986,9829.014
20150219,Sell,70.408,-136,9570.700256,0,9619.411,-380.589,9619.411
20150220,Hold,71.887,0,0.0,0,9619.411,-380.589,9619.411
20150223,Buy,71.922,133,-9570.408813,133,49.002,-385.372,9614.628
20150224,Hold,72.026,0,0.0,133,49.002,-371.54,9628.46
20150225,Sell,71.359,-133,9486.0016265,0,9535.004,-464.996,9535.004
20150226,Hold,71.261,0,0.0,0,9535.004,-464.996,9535.004
20150227,Hold,71.395,0,0.0,0,9535.004,-464.996,9535.004
20150302,Hold,71.201,0,0.0,0,9535.004,-464.996,9535.004
20150303,Hold,70.819,0,0.0,0,9535.004,-464.996,9535.004
20150304,Hold,70.819,0,0.0,0,9535.004,-464.996,9535.004
20150305,Buy,70.475,135,-9518.882062499999,135,16.122,-469.753,9530.247
20150306,Sell,70.289,-135,9484.2704925,0,9500.392,-499.608,9500.392
20150309,Buy,70.016,135,-9456.88608,135,43.506,-504.334,9495.666
20150310,Sell,70.041,-135,9450.807232500001,0,9494.313,-505.687,9494.313
20150311,Hold,69.185,0,0.0,0,9494.313,-505.687,9494.313
20150312,Buy,70.166,135,-9477.146205,135,17.167,-510.423,9489.577
20150313,Hold,70.593,0,0.0,135,17.167,-452.778,9547.222
20150316,Hold,70.968,0,0.0,135,17.167,-402.153,9597.847
20150317,Hold,70.188,0,0.0,135,17.167,-507.453,9492.547
20150318,Hold,70.489,0,0.0,135,17.167,-466.818,9533.182
20150319,Sell,70.059,-135,9453.236017500001,0,9470.403,-529.597,9470.403
20150320,Buy,71.218,132,-9405.476388,132,64.927,-534.297,9465.703
20150323,Hold,71.225,0,0.0,132,64.927,-533.373,9466.627
20150324,Hold,71.136,0,0.0,132,64.927,-545.121,9454.879
20150325,Sell,69.292,-132,9141.970728,0,9206.897,-793.103,9206.897
20150326,Hold,70.077,0,0.0,0,9206.897,-793.103,9206.897
20150327,Hold,70.041,0,0.0,0,9206.897,-793.103,9206.897
20150330,Buy,70.54,130,-9174.785100000001,130,32.112,-797.688,9202.312
20150331,Hold,70.387,0,0.0,130,32.112,-817.578,9182.422
20150401,Sell,69.203,-130,8991.891805000001,0,9024.004,-975.996,9024.004
20150402,Hold,68.887,0,0.0,0,9024.004,-975.996,9024.004
20150406,Hold,69.424,0,0.0,0,9024.004,-975.996,9024.004
20150407,Hold,68.828,0,0.0,0,9024.004,-975.996,9024.004
20150408,Buy,69.213,130,-9002.188844999999,130,21.815,-980.495,9019.505
20150409,Hold,69.349,0,0.0,130,21.815,-962.815,9037.185
20150410,Sell,68.8,-130,8939.528,0,8961.343,-1038.657,8961.343
20150413,Hold,68.716,0,0.0,0,8961.343,-1038.657,8961.343
20150414,Hold,69.034,0,0.0,0,8961.343,-1038.657,8961.343
20150415,Hold,68.067,0,0.0,0,8961.343,-1038.657,8961.343
20150416,Hold,67.585,0,0.0,0,8961.343,-1038.657,8961.343
20150417,Hold,67.184,0,0.0,0,8961.343,-1038.657,8961.343
20150420,Hold,67.305,0,0.0,0,8961.343,-1038.657,8961.343
20150421,Hold,66.55,0,0.0,0,8961.343,-1038.657,8961.343
20150422,Buy,67.029,133,-8919.3144285,133,42.029,-1043.114,8956.886
20150423,Hold,67.964,0,0.0,133,42.029,-918.759,9081.241
20150424,Hold,68.296,0,0.0,133,42.029,-874.603,9125.397
20150427,Hold,68.049,0,0.0,133,42.029,-907.454,9092.546
20150428,Sell,67.381,-133,8957.192163500002,0,8999.221,-1000.779,8999.221
20150429,Hold,66.636,0,0.0,0,8999.221,-1000.779,8999.221
20150430,Hold,66.953,0,0.0,0,8999.221,-1000.779,8999.221
20150501,Buy,67.592,133,-8994.230867999999,133,4.99,-1005.274,8994.726
20150504,Hold,67.644,0,0.0,133,4.99,-998.358,9001.642
20150505,Hold,67.134,0,0.0,133,4.99,-1066.188,8933.812
20150506,Hold,66.97,0,0.0,133,4.99,-1088.0,8912.0
20150507,Hold,67.721,0,0.0,133,4.99,-988.117,9011.883
20150508,Hold,67.477,0,0.0,133,4.99,-1020.569,8979.431
20150511,Hold,67.219,0,0.0,133,4.99,-1054.883,8945.117
20150512,Hold,68.221,0,0.0,133,4.99,-921.617,9078.383
20150513,Hold,67.524,0,0.0,133,4.99,-1014.318,8985.682
20150514,Hold,67.816,0,0.0,133,4.99,-975.482,9024.518
20150515,Hold,68.384,0,0.0,133,4.99,-899.938,9100.062
20150518,Sell,67.29,-133,8945.095215000001,0,8950.085,-1049.915,8950.085
20150519,Hold,65.894,0,0.0,0,8950.085,-1049.915,8950.085
20150520,Hold,65.264,0,0.0,0,8950.085,-1049.915,8950.085
