,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,1161.76,8,-9298.72704,8,701.273,-4.647,9995.353
20140110,Hold,1156.41,0,0.0,8,701.273,-47.447,9952.553
20140113,Hold,1142.57,0,0.0,8,701.273,-158.167,9841.833
20140114,Sell,1138.82,-8,9106.00472,0,9807.278,-192.722,9807.278
20140115,Hold,1160.1,0,0.0,0,9807.278,-192.722,9807.278
20140116,Buy,1170.52,8,-9368.842079999999,8,438.436,-197.404,9802.596
20140117,Hold,1185.0,0,0.0,8,438.436,-81.564,9918.436
20140121,Hold,1181.5,0,0.0,8,438.436,-109.564,9890.436
20140122,Hold,1207.99,0,0.0,8,438.436,102.356,10102.356
20140123,Hold,1207.0,0,0.0,8,438.436,94.436,10094.436
20140124,Hold,1195.0,0,0.0,8,438.436,-1.564,9998.436
20140127,Sell,1181.07,-8,9443.83572,0,9882.271,-117.729,9882.271
20140128,Hold,1154.4,0,0.0,0,9882.271,-117.729,9882.271
20140129,Hold,1150.0,0,0.0,0,9882.271,-117.729,9882.271
20140130,Hold,1145.16,0,0.0,0,9882.271,-117.729,9882.271
20140131,Hold,1143.44,0,0.0,0,9882.271,-117.729,9882.271
20140203,Hold,1143.83,0,0.0,0,9882.271,-117.729,9882.271
20140204,Hold,1117.66,0,0.0,0,9882.271,-117.729,9882.271
20140205,Hold,1123.26,0,0.0,0,9882.271,-117.729,9882.271
20140206,Hold,1125.99,0,0.0,0,9882.271,-117.729,9882.271
20140207,Buy,1159.37,8,-9279.597479999999,8,602.674,-122.366,9877.634
20140210,Hold,1190.99,0,0.0,8,602.674,130.594,10130.594
20140211,Hold,1207.0,0,0.0,8,602.674,258.674,10258.674
20140212,Hold,1222.94,0,0.0,8,602.674,386.194,10386.194
20140213,Hold,1241.0,0,0.0,8,602.674,530.674,10530.674
20140214,Hold,1276.08,0,0.0,8,602.674,811.314,10811.314
20140218,Hold,1280.95,0,0.0,8,602.674,850.274,10850.274
20140219,Hold,1302.0,0,0.0,8,602.674,1018.674,11018.674
20140220,Hold,1283.01,0,0.0,8,602.674,866.754,10866.754
20140221,Hold,1327.48,0,0.0,8,602.674,1222.514,11222.514
20140224,Hold,1317.98,0,0.0,8,602.674,1146.514,11146.514
20140225,Hold,1315.15,0,0.0,8,602.674,1123.874,11123.874
20140226,Hold,1358.52,0,0.0,8,602.674,1470.834,11470.834
20140227,Hold,1357.13,0,0.0,8,602.674,1459.714,11459.714
20140228,Hold,1357.58,0,0.0,8,602.674,1463.314,11463.314
20140303,Hold,1332.21,0,0.0,8,602.674,1260.354,11260.354
20140304,Sell,1351.79,-8,10808.91284,0,11411.587,1411.587,11411.587
20140305,Buy,1365.97,8,-10933.22388,8,478.363,1406.123,11406.123
20140306,Hold,1371.99,0,0.0,8,478.363,1454.283,11454.283
20140307,Hold,1372.4,0,0.0,8,478.363,1457.563,11457.563
20140310,Hold,1356.93,0,0.0,8,478.363,1333.803,11333.803
20140311,Sell,1347.69,-8,10776.12924,0,11254.492,1254.492,11254.492
20140312,Hold,1322.97,0,0.0,0,11254.492,1254.492,11254.492
20140313,Hold,1337.99,0,0.0,0,11254.492,1254.492,11254.492
20140314,Hold,1294.98,0,0.0,0,11254.492,1254.492,11254.492
20140317,Hold,1275.69,0,0.0,0,11254.492,1254.492,11254.492
20140318,Hold,1295.18,0,0.0,0,11254.492,1254.492,11254.492
20140319,Hold,1307.78,0,0.0,0,11254.492,1254.492,11254.492
20140320,Hold,1285.67,0,0.0,0,11254.492,1254.492,11254.492
20140321,Hold,1313.83,0,0.0,0,11254.492,1254.492,11254.492
20140324,Hold,1275.0,0,0.0,0,11254.492,1254.492,11254.492
