,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,169.96,58,-9862.608839999999,58,137.391,-4.929,9995.071
20200110,Hold,168.77,0,0.0,58,137.391,-73.949,9926.051
20200113,Hold,169.48,0,0.0,58,137.391,-32.769,9967.231
20200114,Hold,169.55,0,0.0,58,137.391,-28.709,9971.291
20200115,Hold,170.92,0,0.0,58,137.391,50.751,10050.751
20200116,Hold,172.11,0,0.0,58,137.391,119.771,10119.771
20200117,Hold,170.86,0,0.0,58,137.391,47.271,10047.271
20200121,Hold,173.15,0,0.0,58,137.391,180.091,10180.091
20200122,Hold,172.19,0,0.0,58,137.391,124.411,10124.411
20200123,Hold,174.42,0,0.0,58,137.391,253.751,10253.751
20200124,Hold,171.74,0,0.0,58,137.391,98.311,10098.311
20200127,Sell,172.38,-58,9993.04098,0,10130.432,130.432,10130.432
20200128,Buy,173.19,58,-10050.04251,58,80.39,125.41,10125.41
20200129,Hold,171.68,0,0.0,58,80.39,37.83,10037.83
20200130,Sell,169.71,-58,9838.25841,0,9918.648,-81.352,9918.648
20200131,Hold,166.82,0,0.0,0,9918.648,-81.352,9918.648
20200203,Hold,168.78,0,0.0,0,9918.648,-81.352,9918.648
20200204,Buy,170.46,58,-9891.62334,58,27.025,-86.295,9913.705
20200205,Hold,174.81,0,0.0,58,27.025,166.005,10166.005
20200206,Hold,174.94,0,0.0,58,27.025,173.545,10173.545
20200207,Hold,175.62,0,0.0,58,27.025,212.985,10212.985
20200210,Hold,176.01,0,0.0,58,27.025,235.605,10235.605
20200211,Sell,176.43,-58,10227.823530000001,0,10254.848,254.848,10254.848
20200212,Hold,176.88,0,0.0,0,10254.848,254.848,10254.848
20200213,Hold,178.01,0,0.0,0,10254.848,254.848,10254.848
20200214,Hold,176.23,0,0.0,0,10254.848,254.848,10254.848
20200218,Hold,177.23,0,0.0,0,10254.848,254.848,10254.848
20200219,Hold,175.23,0,0.0,0,10254.848,254.848,10254.848
20200220,Hold,174.11,0,0.0,0,10254.848,254.848,10254.848
20200221,Hold,172.41,0,0.0,0,10254.848,254.848,10254.848
20200224,Hold,174.15,0,0.0,0,10254.848,254.848,10254.848
20200225,Hold,165.03,0,0.0,0,10254.848,254.848,10254.848
20200226,Hold,159.32,0,0.0,0,10254.848,254.848,10254.848
20200227,Hold,151.21,0,0.0,0,10254.848,254.848,10254.848
20200228,Hold,151.19,0,0.0,0,10254.848,254.848,10254.848
20200302,Hold,155.28,0,0.0,0,10254.848,254.848,10254.848
20200303,Hold,153.91,0,0.0,0,10254.848,254.848,10254.848
20200304,Hold,155.05,0,0.0,0,10254.848,254.848,10254.848
20200305,Hold,150.06,0,0.0,0,10254.848,254.848,10254.848
20200306,Hold,143.17,0,0.0,0,10254.848,254.848,10254.848
20200309,Hold,145.96,0,0.0,0,10254.848,254.848,10254.848
20200310,Hold,141.83,0,0.0,0,10254.848,254.848,10254.848
20200311,Hold,129.6,0,0.0,0,10254.848,254.848,10254.848
20200312,Hold,131.01,0,0.0,0,10254.848,254.848,10254.848
20200313,Hold,118.9,0,0.0,0,10254.848,254.848,10254.848
20200316,Hold,120.69,0,0.0,0,10254.848,254.848,10254.848
20200317,Hold,116.19,0,0.0,0,10254.848,254.848,10254.848
20200318,Hold,113.0,0,0.0,0,10254.848,254.848,10254.848
20200319,Hold,111.29,0,0.0,0,10254.848,254.848,10254.848
20200320,Hold,105.61,0,0.0,0,10254.848,254.848,10254.848
20200323,Hold,105.66,0,0.0,0,10254.848,254.848,10254.848
20200324,Buy,109.7,93,-10207.20105,93,47.647,249.747,10249.747
20200325,Hold,117.19,0,0.0,93,47.647,946.317,10946.317
20200326,Hold,121.92,0,0.0,93,47.647,1386.207,11386.207
20200327,Hold,122.43,0,0.0,93,47.647,1433.637,11433.637
20200330,Hold,124.76,0,0.0,93,47.647,1650.327,11650.327
20200331,Hold,119.32,0,0.0,93,47.647,1144.407,11144.407
20200401,Sell,118.55,-93,11019.637425,0,11067.285,1067.285,11067.285
20200402,Buy,119.81,92,-11028.03126,92,39.253,1061.773,11061.773
20200403,Hold,123.95,0,0.0,92,39.253,1442.653,11442.653
20200406,Hold,132.21,0,0.0,92,39.253,2202.573,12202.573
20200407,Hold,128.57,0,0.0,92,39.253,1867.693,11867.693
20200408,Hold,133.25,0,0.0,92,39.253,2298.253,12298.253
20200409,Hold,133.81,0,0.0,92,39.253,2349.773,12349.773
20200413,Sell,131.98,-92,12136.08892,0,12175.342,2175.342,12175.342
20200414,Hold,128.35,0,0.0,0,12175.342,2175.342,12175.342
20200415,Hold,126.85,0,0.0,0,12175.342,2175.342,12175.342
20200416,Hold,129.12,0,0.0,0,12175.342,2175.342,12175.342
20200417,Buy,131.0,92,-12058.026,92,117.316,2169.316,12169.316
20200420,Sell,125.77,-92,11565.05458,0,11682.371,1682.371,11682.371
20200421,Hold,127.75,0,0.0,0,11682.371,1682.371,11682.371
20200422,Hold,127.23,0,0.0,0,11682.371,1682.371,11682.371
20200423,Hold,124.74,0,0.0,0,11682.371,1682.371,11682.371
20200424,Hold,123.42,0,0.0,0,11682.371,1682.371,11682.371
20200427,Buy,131.41,88,-11569.86204,88,112.509,1676.589,11676.589
20200428,Hold,132.73,0,0.0,88,112.509,1792.749,11792.749
20200429,Hold,127.17,0,0.0,88,112.509,1303.469,11303.469
20200430,Sell,122.63,-88,10786.04428,0,10898.553,898.553,10898.553
20200501,Hold,119.7,0,0.0,0,10898.553,898.553,10898.553
20200504,Hold,119.63,0,0.0,0,10898.553,898.553,10898.553
20200505,Buy,120.3,90,-10832.413499999999,90,66.14,893.14,10893.14
20200506,Sell,117.02,-90,10526.534099999999,0,10592.674,592.674,10592.674
20200507,Buy,122.3,86,-10523.058899999998,86,69.615,587.415,10587.415
20200508,Hold,127.25,0,0.0,86,69.615,1013.115,11013.115
20200511,Hold,127.34,0,0.0,86,69.615,1020.855,11020.855
20200512,Hold,124.88,0,0.0,86,69.615,809.295,10809.295
20200513,Hold,123.42,0,0.0,86,69.615,683.735,10683.735
20200514,Hold,124.66,0,0.0,86,69.615,790.375,10790.375
20200515,Hold,129.33,0,0.0,86,69.615,1191.995,11191.995
20200518,Hold,133.03,0,0.0,86,69.615,1510.195,11510.195
20200519,Hold,130.88,0,0.0,86,69.615,1325.295,11325.295
20200520,Hold,130.27,0,0.0,86,69.615,1272.835,11272.835
20200521,Hold,132.24,0,0.0,86,69.615,1442.255,11442.255
20200522,Hold,135.85,0,0.0,86,69.615,1752.715,11752.715
20200526,Hold,141.68,0,0.0,86,69.615,2254.095,12254.095
20200527,Hold,144.47,0,0.0,86,69.615,2494.035,12494.035
20200528,Hold,139.79,0,0.0,86,69.615,2091.555,12091.555
20200529,Hold,139.33,0,0.0,86,69.615,2051.995,12051.995
20200601,Hold,140.84,0,0.0,86,69.615,2181.855,12181.855
20200602,Hold,143.74,0,0.0,86,69.615,2431.255,12431.255
20200603,Hold,147.37,0,0.0,86,69.615,2743.435,12743.435
20200604,Hold,156.04,0,0.0,86,69.615,3489.055,13489.055
20200605,Hold,155.84,0,0.0,86,69.615,3471.855,13471.855
20200608,Hold,156.67,0,0.0,86,69.615,3543.235,13543.235
20200609,Sell,154.56,-86,13285.513920000001,0,13355.129,3355.129,13355.129
20200610,Hold,143.99,0,0.0,0,13355.129,3355.129,13355.129
20200611,Hold,145.56,0,0.0,0,13355.129,3355.129,13355.129
20200612,Hold,137.78,0,0.0,0,13355.129,3355.129,13355.129
20200615,Buy,150.66,88,-13264.70904,88,90.42,3348.5,13348.5
20200616,Hold,148.66,0,0.0,88,90.42,3172.5,13172.5
20200617,Hold,148.1,0,0.0,88,90.42,3123.22,13123.22
20200618,Hold,153.61,0,0.0,88,90.42,3608.1,13608.1
20200619,Sell,147.84,-88,13003.415040000002,0,13093.835,3093.835,13093.835
20200622,Hold,146.31,0,0.0,0,13093.835,3093.835,13093.835
20200623,Hold,143.37,0,0.0,0,13093.835,3093.835,13093.835
20200624,Hold,137.67,0,0.0,0,13093.835,3093.835,13093.835
20200625,Hold,139.08,0,0.0,0,13093.835,3093.835,13093.835
20200626,Hold,140.73,0,0.0,0,13093.835,3093.835,13093.835
20200629,Buy,140.64,93,-13086.059759999998,93,7.775,3087.295,13087.295
20200630,Hold,142.5,0,0.0,93,7.775,3260.275,13260.275
20200701,Hold,143.12,0,0.0,93,7.775,3317.935,13317.935
20200702,Hold,142.99,0,0.0,93,7.775,3305.845,13305.845
20200706,Hold,141.56,0,0.0,93,7.775,3172.855,13172.855
20200707,Sell,139.2,-93,12939.127199999999,0,12946.902,2946.902,12946.902
20200708,Hold,136.75,0,0.0,0,12946.902,2946.902,12946.902
20200709,Hold,132.17,0,0.0,0,12946.902,2946.902,12946.902
20200710,Buy,136.69,94,-12855.28443,94,91.618,2940.478,12940.478
20200713,Hold,136.05,0,0.0,94,91.618,2880.318,12880.318
20200714,Hold,140.45,0,0.0,94,91.618,3293.918,13293.918
20200715,Hold,139.2,0,0.0,94,91.618,3176.418,13176.418
20200716,Hold,142.9,0,0.0,94,91.618,3524.218,13524.218
20200717,Hold,141.42,0,0.0,94,91.618,3385.098,13385.098
20200720,Sell,140.27,-94,13178.787310000002,0,13270.405,3270.405,13270.405
20200721,Buy,140.52,94,-13215.48444,94,54.921,3263.801,13263.801
20200722,Hold,145.56,0,0.0,94,54.921,3737.561,13737.561
20200723,Hold,145.03,0,0.0,94,54.921,3687.741,13687.741
20200724,Hold,142.97,0,0.0,94,54.921,3494.101,13494.101
20200727,Sell,141.08,-94,13254.88924,0,13309.81,3309.81,13309.81
20200728,Hold,140.83,0,0.0,0,13309.81,3309.81,13309.81
20200729,Buy,140.62,94,-13224.88914,94,84.921,3303.201,13303.201
20200730,Hold,141.77,0,0.0,94,84.921,3411.301,13411.301
20200731,Sell,139.32,-94,13089.53196,0,13174.453,3174.453,13174.453
20200803,Buy,141.67,92,-13040.156819999998,92,134.296,3167.936,13167.936
20200804,Hold,142.23,0,0.0,92,134.296,3219.456,13219.456
20200805,Hold,142.49,0,0.0,92,134.296,3243.376,13243.376
20200806,Hold,142.61,0,0.0,92,134.296,3254.416,13254.416
20200807,Hold,146.84,0,0.0,92,134.296,3643.576,13643.576
20200810,Hold,152.53,0,0.0,92,134.296,4167.056,14167.056
20200811,Hold,153.38,0,0.0,92,134.296,4245.256,14245.256
20200812,Hold,147.6,0,0.0,92,134.296,3713.496,13713.496
