,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,1909.89,0,0,0,10000,0.0,10000.0
20200110,Buy,1905.37,5,-9531.613424999998,5,468.387,-4.763,9995.237
20200113,Sell,1891.31,-5,9451.821725,0,9920.208,-79.792,9920.208
20200114,Buy,1885.88,5,-9434.1147,5,486.094,-84.506,9915.494
20200115,Hold,1872.25,0,0,5,486.094,-152.656,9847.344
20200116,Hold,1882.99,0,0,5,486.094,-98.956,9901.044
20200117,Hold,1885.89,0,0,5,486.094,-84.456,9915.544
20200121,Hold,1865.0,0,0,5,486.094,-188.906,9811.094
20200122,Hold,1896.09,0,0,5,486.094,-33.456,9966.544
20200123,Hold,1885.11,0,0,5,486.094,-88.356,9911.644
20200124,Hold,1891.37,0,0,5,486.094,-57.056,9942.944
20200127,Hold,1820.0,0,0,5,486.094,-413.906,9586.094
20200128,Hold,1840.5,0,0,5,486.094,-311.406,9688.594
20200129,Hold,1864.0,0,0,5,486.094,-193.906,9806.094
20200130,Hold,1858.0,0,0,5,486.094,-223.906,9776.094
20200131,Sell,2051.47,-5,10252.221324999999,0,10738.315,738.315,10738.315
20200203,Buy,2010.6,5,-10058.0265,5,680.288,733.288,10733.288
20200204,Hold,2029.88,0,0,5,680.288,829.688,10829.688
20200205,Hold,2071.02,0,0,5,680.288,1035.388,11035.388
20200206,Hold,2041.02,0,0,5,680.288,885.388,10885.388
20200207,Hold,2041.99,0,0,5,680.288,890.238,10890.238
20200210,Hold,2085.01,0,0,5,680.288,1105.338,11105.338
20200211,Sell,2150.9,-5,10749.12275,0,11429.411,1429.411,11429.411
20200212,Buy,2163.2,5,-10821.408,5,608.003,1424.003,11424.003
20200213,Hold,2144.99,0,0,5,608.003,1332.953,11332.953
20200214,Hold,2155.68,0,0,5,608.003,1386.403,11386.403
20200218,Sell,2125.02,-5,10619.787450000002,0,11227.791,1227.791,11227.791
20200219,Hold,2167.8,0,0,0,11227.791,1227.791,11227.791
20200220,Buy,2173.07,5,-10870.782675,5,357.008,1222.358,11222.358
20200221,Hold,2142.15,0,0,5,357.008,1067.758,11067.758
20200224,Hold,2003.18,0,0,5,357.008,372.908,10372.908
20200225,Hold,2026.42,0,0,5,357.008,489.108,10489.108
20200226,Hold,1970.28,0,0,5,357.008,208.408,10208.408
20200227,Hold,1934.38,0,0,5,357.008,28.908,10028.908
20200228,Hold,1814.59,0,0,5,357.008,-570.042,9429.958
20200302,Hold,1909.52,0,0,5,357.008,-95.392,9904.608
20200303,Hold,1975.37,0,0,5,357.008,233.858,10233.858
20200304,Hold,1946.57,0,0,5,357.008,89.858,10089.858
20200305,Hold,1933.0,0,0,5,357.008,22.008,10022.008
20200306,Hold,1875.0,0,0,5,357.008,-267.992,9732.008
20200309,Hold,1773.86,0,0,5,357.008,-773.692,9226.308
20200310,Hold,1870.88,0,0,5,357.008,-288.592,9711.408
20200311,Hold,1857.85,0,0,5,357.008,-353.742,9646.258
20200312,Hold,1721.98,0,0,5,357.008,-1033.092,8966.908
20200313,Hold,1755.0,0,0,5,357.008,-867.992,9132.008
20200316,Hold,1641.51,0,0,5,357.008,-1435.442,8564.558
20200317,Hold,1775.47,0,0,5,357.008,-765.642,9234.358
20200318,Hold,1750.0,0,0,5,357.008,-892.992,9107.008
20200319,Hold,1860.0,0,0,5,357.008,-342.992,9657.008
20200320,Hold,1926.31,0,0,5,357.008,-11.442,9988.558
20200323,Hold,1827.75,0,0,5,357.008,-504.242,9495.758
20200324,Hold,1951.495,0,0,5,357.008,114.483,10114.483
20200325,Hold,1920.69,0,0,5,357.008,-39.542,9960.458
20200326,Sell,1902.0,-5,9505.245,0,9862.253,-137.747,9862.253
20200327,Buy,1930.86,5,-9659.127149999998,5,203.126,-142.574,9857.426
20200330,Sell,1922.83,-5,9609.342925,0,9812.469,-187.531,9812.469
20200331,Buy,1964.35,4,-7861.328699999999,4,1951.14,-191.46,9808.54
20200401,Hold,1932.97,0,0,4,1951.14,-316.98,9683.02
20200402,Hold,1901.64,0,0,4,1951.14,-442.3,9557.7
20200403,Hold,1911.15,0,0,4,1951.14,-404.26,9595.74
20200406,Sell,1936.0,-4,7740.128000000001,0,9691.268,-308.732,9691.268
20200407,Buy,2017.11,4,-8072.474219999999,4,1618.794,-312.766,9687.234
20200408,Hold,2021.0,0,0,4,1618.794,-297.206,9702.794
20200409,Hold,2044.3,0,0,4,1618.794,-204.006,9795.994
20200413,Hold,2040.0,0,0,4,1618.794,-221.206,9778.794
20200414,Sell,2200.47,-4,8797.47906,0,10416.273,416.273,10416.273
20200415,Buy,2257.68,4,-9035.235359999999,4,1381.038,411.758,10411.758
20200416,Hold,2346.0,0,0,4,1381.038,765.038,10765.038
20200417,Hold,2372.33,0,0,4,1381.038,870.358,10870.358
20200420,Hold,2389.95,0,0,4,1381.038,940.838,10940.838
20200421,Hold,2416.61,0,0,4,1381.038,1047.478,11047.478
20200422,Sell,2369.0,-4,9471.262,0,10852.3,852.3,10852.3
20200423,Hold,2399.98,0,0,0,10852.3,852.3,10852.3
20200424,Buy,2417.0,4,-9672.833999999999,4,1179.466,847.466,10847.466
20200427,Hold,2443.2,0,0,4,1179.466,952.266,10952.266
20200428,Hold,2372.1,0,0,4,1179.466,667.866,10667.866
20200429,Hold,2330.01,0,0,4,1179.466,499.506,10499.506
20200430,Sell,2419.84,-4,9674.520320000001,0,10853.986,853.986,10853.986
20200501,Buy,2336.8,4,-9351.8736,4,1502.112,849.312,10849.312
20200504,Hold,2256.38,0,0,4,1502.112,527.632,10527.632
20200505,Hold,2340.0,0,0,4,1502.112,862.112,10862.112
20200506,Hold,2329.44,0,0,4,1502.112,819.872,10819.872
20200507,Hold,2374.78,0,0,4,1502.112,1001.232,11001.232
20200508,Hold,2372.14,0,0,4,1502.112,990.672,10990.672
20200511,Hold,2374.7,0,0,4,1502.112,1000.912,11000.912
20200512,Hold,2411.85,0,0,4,1502.112,1149.512,11149.512
20200513,Sell,2366.8,-4,9462.466400000001,0,10964.579,964.579,10964.579
20200514,Buy,2361.01,4,-9448.76202,4,1515.817,959.857,10959.857
20200515,Hold,2368.52,0,0,4,1515.817,989.897,10989.897
20200518,Hold,2404.3456,0,0,4,1515.817,1133.199,11133.199
20200519,Hold,2429.83,0,0,4,1515.817,1235.137,11235.137
20200520,Hold,2477.87,0,0,4,1515.817,1427.297,11427.297
20200521,Hold,2500.0,0,0,4,1515.817,1515.817,11515.817
20200522,Hold,2455.01,0,0,4,1515.817,1335.857,11335.857
20200526,Sell,2458.0,-4,9827.084,0,11342.901,1342.901,11342.901
20200527,Buy,2404.99,4,-9624.76998,4,1718.131,1338.091,11338.091
20200528,Hold,2384.33,0,0,4,1718.131,1255.451,11255.451
20200529,Hold,2415.94,0,0,4,1718.131,1381.891,11381.891
20200601,Hold,2448.0,0,0,4,1718.131,1510.131,11510.131
20200602,Hold,2467.0,0,0,4,1718.131,1586.131,11586.131
20200603,Hold,2468.01,0,0,4,1718.131,1590.171,11590.171
20200604,Hold,2477.43,0,0,4,1718.131,1627.851,11627.851
20200605,Hold,2444.51,0,0,4,1718.131,1496.171,11496.171
20200608,Hold,2500.2,0,0,4,1718.131,1718.931,11718.931
20200609,Hold,2529.44,0,0,4,1718.131,1835.891,11835.891
20200610,Sell,2645.0,-4,10574.710000000001,0,12292.841,2292.841,12292.841
20200611,Buy,2603.5,4,-10419.207,4,1873.634,2287.634,12287.634
20200612,Sell,2601.21,-4,10399.63758,0,12273.271,2273.271,12273.271
20200615,Hold,2526.6,0,0,0,12273.271,2273.271,12273.271
20200616,Hold,2620.0,0,0,0,12273.271,2273.271,12273.271
20200617,Buy,2647.5,4,-10595.295,4,1677.976,2267.976,12267.976
20200618,Hold,2647.01,0,0,4,1677.976,2266.016,12266.016
20200619,Hold,2678.08,0,0,4,1677.976,2390.296,12390.296
20200622,Hold,2684.5,0,0,4,1677.976,2415.976,12415.976
20200623,Hold,2726.02,0,0,4,1677.976,2582.056,12582.056
20200624,Hold,2780.0,0,0,4,1677.976,2797.976,12797.976
20200625,Hold,2739.55,0,0,4,1677.976,2636.176,12636.176
20200626,Hold,2775.056,0,0,4,1677.976,2778.2,12778.2
20200629,Hold,2690.01,0,0,4,1677.976,2438.016,12438.016
20200630,Hold,2685.065,0,0,4,1677.976,2418.236,12418.236
20200701,Hold,2757.99,0,0,4,1677.976,2709.936,12709.936
20200702,Hold,2912.01,0,0,4,1677.976,3326.016,13326.016
20200706,Hold,2934.97,0,0,4,1677.976,3417.856,13417.856
20200707,Hold,3058.55,0,0,4,1677.976,3912.176,13912.176
20200708,Hold,3022.61,0,0,4,1677.976,3768.416,13768.416
20200709,Hold,3115.99,0,0,4,1677.976,4141.936,14141.936
20200710,Hold,3191.76,0,0,4,1677.976,4445.016,14445.016
20200713,Hold,3251.06,0,0,4,1677.976,4682.216,14682.216
20200714,Hold,3089.0,0,0,4,1677.976,4033.976,14033.976
20200715,Sell,3080.23,-4,12314.759540000001,0,13992.736,3992.736,13992.736
20200716,Buy,2971.06,4,-11890.18212,4,2102.554,3986.794,13986.794
20200717,Hold,3009.0,0,0,4,2102.554,4138.554,14138.554
20200720,Hold,3000.2,0,0,4,2102.554,4103.354,14103.354
20200721,Hold,3232.49,0,0,4,2102.554,5032.514,15032.514
20200722,Hold,3125.0,0,0,4,2102.554,4602.554,14602.554
20200723,Sell,3098.2713,-4,12386.8886574,0,14489.442,4489.442,14489.442
20200724,Buy,2930.0,4,-11725.859999999999,4,2763.582,4483.582,14483.582
20200727,Sell,3062.0,-4,12241.876,0,15005.458,5005.458,15005.458
20200728,Buy,3054.27,4,-12223.18854,4,2782.27,4999.35,14999.35
20200729,Hold,3030.99,0,0,4,2782.27,4906.23,14906.23
20200730,Hold,3014.0,0,0,4,2782.27,4838.27,14838.27
20200731,Sell,3244.0,-4,12969.512,0,15751.782,5751.782,15751.782
20200803,Buy,3180.51,4,-12728.40102,4,3023.381,5745.421,15745.421
20200804,Hold,3101.21,0,0,4,3023.381,5428.221,15428.221
20200805,Hold,3143.77,0,0,4,3023.381,5598.461,15598.461
20200806,Hold,3194.36,0,0,4,3023.381,5800.821,15800.821
20200807,Hold,3224.01,0,0,4,3023.381,5919.421,15919.421
20200810,Hold,3170.31,0,0,4,3023.381,5704.621,15704.621
20200811,Sell,3113.2,-4,12446.5736,0,15469.954,5469.954,15469.954
20200812,Buy,3108.0,4,-12438.215999999999,4,3031.738,5463.738,15463.738
20200813,Hold,3182.99,0,0,4,3031.738,5763.698,15763.698
20200814,Hold,3178.18,0,0,4,3031.738,5744.458,15744.458
20200817,Hold,3173.12,0,0,4,3031.738,5724.218,15724.218
20200818,Hold,3212.0,0,0,4,3031.738,5879.738,15879.738
20200819,Sell,3303.01,-4,13205.433980000002,0,16237.172,6237.172,16237.172
20200820,Buy,3252.0,4,-13014.503999999999,4,3222.668,6230.668,16230.668
20200821,Hold,3295.0,0,0,4,3222.668,6402.668,16402.668
20200824,Hold,3310.15,0,0,4,3222.668,6463.268,16463.268
20200825,Hold,3294.99,0,0,4,3222.668,6402.628,16402.628
20200826,Hold,3351.11,0,0,4,3222.668,6627.108,16627.108
20200827,Sell,3450.05,-4,13793.299900000002,0,17015.968,7015.968,17015.968
20200828,Buy,3423.0,4,-13698.846,4,3317.122,7009.122,17009.122
20200831,Hold,3408.99,0,0,4,3317.122,6953.082,16953.082
20200901,Hold,3489.58,0,0,4,3317.122,7275.442,17275.442
20200902,Hold,3547.0,0,0,4,3317.122,7505.122,17505.122
20200903,Hold,3485.0,0,0,4,3317.122,7257.122,17257.122
20200904,Hold,3318.0,0,0,4,3317.122,6589.122,16589.122
20200908,Hold,3144.0,0,0,4,3317.122,5893.122,15893.122
20200909,Hold,3202.99,0,0,4,3317.122,6129.082,16129.082
20200910,Hold,3307.2188,0,0,4,3317.122,6545.997,16545.997
20200911,Hold,3208.69,0,0,4,3317.122,6151.882,16151.882
20200914,Hold,3172.9372,0,0,4,3317.122,6008.871,16008.871
20200915,Hold,3136.16,0,0,4,3317.122,5861.762,15861.762
20200916,Hold,3179.99,0,0,4,3317.122,6037.082,16037.082
20200917,Hold,3009.25,0,0,4,3317.122,5354.122,15354.122
20200918,Hold,3031.74,0,0,4,3317.122,5444.082,15444.082
20200921,Hold,2906.5,0,0,4,3317.122,4943.122,14943.122
20200922,Hold,3033.835,0,0,4,3317.122,5452.462,15452.462
20200923,Hold,3120.43,0,0,4,3317.122,5798.842,15798.842
20200924,Hold,2977.79,0,0,4,3317.122,5228.282,15228.282
20200925,Sell,3054.86,-4,12213.330280000002,0,15530.452,5530.452,15530.452
20200928,Buy,3148.85,4,-12601.697699999999,4,2928.755,5524.155,15524.155
20200929,Hold,3175.39,0,0,4,2928.755,5630.315,15630.315
20200930,Hold,3141.14,0,0,4,2928.755,5493.315,15493.315
20201001,Hold,3208.0,0,0,4,2928.755,5760.755,15760.755
