,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,217.54,45,-9794.19465,45,205.805,-4.895,9995.105
20200109,Hold,219.2,0,0.0,45,205.805,69.805,10069.805
20200110,Hold,219.597,0,0.0,45,205.805,87.67,10087.67
20200113,Hold,221.61,0,0.0,45,205.805,178.255,10178.255
20200114,Hold,220.61,0,0.0,45,205.805,133.255,10133.255
20200115,Sell,222.57,-45,10010.642175,0,10216.448,216.448,10216.448
20200116,Buy,222.03,45,-9996.345675,45,220.102,211.452,10211.452
20200117,Hold,222.155,0,0.0,45,220.102,217.077,10217.077
20200121,Hold,222.31,0,0.0,45,220.102,224.052,10224.052
20200122,Sell,220.75,-45,9928.783125,0,10148.885,148.885,10148.885
20200123,Hold,220.8,0,0.0,0,10148.885,148.885,10148.885
20200124,Hold,213.1,0,0.0,0,10148.885,148.885,10148.885
20200127,Hold,216.14,0,0.0,0,10148.885,148.885,10148.885
20200128,Hold,221.44,0,0.0,0,10148.885,148.885,10148.885
20200129,Hold,206.53,0,0.0,0,10148.885,148.885,10148.885
20200130,Hold,208.43,0,0.0,0,10148.885,148.885,10148.885
20200131,Hold,203.44,0,0.0,0,10148.885,148.885,10148.885
20200203,Hold,206.617,0,0.0,0,10148.885,148.885,10148.885
20200204,Buy,212.51,47,-9992.963984999999,47,155.921,143.891,10143.891
20200205,Hold,210.47,0,0.0,47,155.921,48.011,10048.011
20200206,Hold,210.3,0,0.0,47,155.921,40.021,10040.021
20200207,Hold,211.52,0,0.0,47,155.921,97.361,10097.361
20200210,Hold,210.19,0,0.0,47,155.921,34.851,10034.851
20200211,Sell,207.85,-47,9764.065525,0,9919.987,-80.013,9919.987
20200212,Hold,209.524,0,0.0,0,9919.987,-80.013,9919.987
20200213,Buy,214.0,46,-9848.921999999999,46,71.065,-84.935,9915.065
20200214,Hold,213.55,0,0.0,46,71.065,-105.635,9894.365
20200218,Hold,217.99,0,0.0,46,71.065,98.605,10098.605
20200219,Hold,216.52,0,0.0,46,71.065,30.985,10030.985
20200220,Sell,213.48,-46,9815.169960000001,0,9886.234,-113.766,9886.234
20200221,Hold,201.8,0,0.0,0,9886.234,-113.766,9886.234
20200224,Hold,202.25,0,0.0,0,9886.234,-113.766,9886.234
20200225,Hold,197.19,0,0.0,0,9886.234,-113.766,9886.234
20200226,Hold,191.82,0,0.0,0,9886.234,-113.766,9886.234
20200227,Hold,182.695,0,0.0,0,9886.234,-113.766,9886.234
20200228,Hold,194.03,0,0.0,0,9886.234,-113.766,9886.234
20200302,Hold,196.22,0,0.0,0,9886.234,-113.766,9886.234
20200303,Hold,189.17,0,0.0,0,9886.234,-113.766,9886.234
20200304,Hold,186.78,0,0.0,0,9886.234,-113.766,9886.234
20200305,Hold,178.33,0,0.0,0,9886.234,-113.766,9886.234
20200306,Hold,169.6,0,0.0,0,9886.234,-113.766,9886.234
20200309,Hold,174.67,0,0.0,0,9886.234,-113.766,9886.234
20200310,Hold,174.01,0,0.0,0,9886.234,-113.766,9886.234
20200311,Hold,159.54,0,0.0,0,9886.234,-113.766,9886.234
20200312,Hold,163.53,0,0.0,0,9886.234,-113.766,9886.234
20200313,Hold,152.32,0,0.0,0,9886.234,-113.766,9886.234
20200316,Hold,150.74,0,0.0,0,9886.234,-113.766,9886.234
20200317,Hold,139.75,0,0.0,0,9886.234,-113.766,9886.234
20200318,Hold,146.62,0,0.0,0,9886.234,-113.766,9886.234
20200319,Buy,156.02,63,-9834.17463,63,52.06,-118.68,9881.32
20200320,Hold,149.66,0,0.0,63,52.06,-519.36,9480.64
20200323,Hold,155.205,0,0.0,63,52.06,-170.025,9829.975
20200324,Hold,158.92,0,0.0,63,52.06,64.02,10064.02
20200325,Hold,158.25,0,0.0,63,52.06,21.81,10021.81
