,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Hold,1136.0,0,0,0,10000,0.0,10000.0
20160111,Hold,1141.83,0,0,0,10000,0.0,10000.0
20160112,Hold,1155.99,0,0,0,10000,0.0,10000.0
20160113,Hold,1098.21,0,0,0,10000,0.0,10000.0
20160114,Hold,1076.0,0,0,0,10000,0.0,10000.0
20160115,Hold,1099.42,0,0,0,10000,0.0,10000.0
20160119,Hold,1075.0,0,0,0,10000,0.0,10000.0
20160120,Hold,1084.36,0,0,0,10000,0.0,10000.0
20160121,Hold,1111.83,0,0,0,10000,0.0,10000.0
20160122,Hold,1117.41,0,0,0,10000,0.0,10000.0
20160125,Hold,1097.11,0,0,0,10000,0.0,10000.0
20160126,Hold,1079.58,0,0,0,10000,0.0,10000.0
20160127,Hold,1058.79,0,0,0,10000,0.0,10000.0
20160128,Hold,1045.4,0,0,0,10000,0.0,10000.0
20160129,Hold,1063.0,0,0,0,10000,0.0,10000.0
20160201,Buy,1070.0,9,-9634.814999999999,9,365.185,-4.815,9995.185
20160202,Sell,1070.25,-9,9627.433875,0,9992.619,-7.381,9992.619
20160203,Hold,1044.79,0,0,0,9992.619,-7.381,9992.619
20160204,Hold,1063.1,0,0,0,9992.619,-7.381,9992.619
20160205,Hold,996.49,0,0,0,9992.619,-7.381,9992.619
20160208,Hold,958.43,0,0,0,9992.619,-7.381,9992.619
20160209,Buy,1004.92,9,-9048.802139999998,9,943.817,-11.903,9988.097
20160210,Hold,1054.0,0,0,9,943.817,429.817,10429.817
20160211,Hold,1066.88,0,0,9,943.817,545.737,10545.737
20160212,Hold,1075.89,0,0,9,943.817,626.827,10626.827
20160216,Hold,1245.0,0,0,9,943.817,2148.817,12148.817
20160217,Hold,1245.0,0,0,9,943.817,2148.817,12148.817
20160218,Hold,1238.28,0,0,9,943.817,2088.337,12088.337
20160219,Hold,1286.56,0,0,9,943.817,2522.857,12522.857
20160222,Hold,1278.3,0,0,9,943.817,2448.517,12448.517
20160223,Sell,1248.1,-9,11227.28355,0,12171.1,2171.1,12171.1
20160224,Hold,1263.25,0,0,0,12171.1,2171.1,12171.1
20160225,Hold,1268.75,0,0,0,12171.1,2171.1,12171.1
20160226,Hold,1250.3,0,0,0,12171.1,2171.1,12171.1
20160229,Buy,1283.59,9,-11558.086154999999,9,613.014,2165.324,12165.324
20160301,Hold,1297.36,0,0,9,613.014,2289.254,12289.254
20160302,Hold,1296.68,0,0,9,613.014,2283.134,12283.134
20160303,Hold,1306.53,0,0,9,613.014,2371.784,12371.784
20160304,Hold,1281.4,0,0,9,613.014,2145.614,12145.614
20160307,Hold,1284.0,0,0,9,613.014,2169.014,12169.014
20160308,Sell,1280.0,-9,11514.24,0,12127.254,2127.254,12127.254
20160309,Buy,1295.81,9,-11668.121145,9,459.133,2121.423,12121.423
20160310,Hold,1307.4,0,0,9,459.133,2225.733,12225.733
20160311,Hold,1320.22,0,0,9,459.133,2341.113,12341.113
20160314,Hold,1315.15,0,0,9,459.133,2295.483,12295.483
20160315,Hold,1328.2,0,0,9,459.133,2412.933,12412.933
20160316,Hold,1341.7,0,0,9,459.133,2534.433,12534.433
20160317,Sell,1353.0,-9,12170.9115,0,12630.044,2630.044,12630.044
20160318,Hold,1340.95,0,0,0,12630.044,2630.044,12630.044
20160321,Hold,1311.0,0,0,0,12630.044,2630.044,12630.044
20160322,Hold,1322.91,0,0,0,12630.044,2630.044,12630.044
20160323,Hold,1300.0,0,0,0,12630.044,2630.044,12630.044
20160324,Hold,1301.35,0,0,0,12630.044,2630.044,12630.044
20160328,Hold,1281.2,0,0,0,12630.044,2630.044,12630.044
20160329,Hold,1316.9,0,0,0,12630.044,2630.044,12630.044
20160330,Buy,1312.31,9,-11816.695394999999,9,813.349,2624.139,12624.139
20160331,Sell,1278.0,-9,11496.249,0,12309.598,2309.598,12309.598
20160401,Hold,1297.55,0,0,0,12309.598,2309.598,12309.598
20160404,Hold,1270.0,0,0,0,12309.598,2309.598,12309.598
20160405,Hold,1280.22,0,0,0,12309.598,2309.598,12309.598
20160406,Buy,1291.47,9,-11629.041614999998,9,680.556,2303.786,12303.786
20160407,Sell,1282.78,-9,11539.247490000002,0,12219.804,2219.804,12219.804
20160408,Hold,1281.95,0,0,0,12219.804,2219.804,12219.804
20160411,Buy,1268.55,9,-11422.658474999998,9,797.145,2214.095,12214.095
20160412,Hold,1310.35,0,0,9,797.145,2590.295,12590.295
20160413,Hold,1323.0,0,0,9,797.145,2704.145,12704.145
20160414,Hold,1333.67,0,0,9,797.145,2800.175,12800.175
20160415,Hold,1328.89,0,0,9,797.145,2757.155,12757.155
20160418,Hold,1359.88,0,0,9,797.145,3036.065,13036.065
20160419,Hold,1346.6,0,0,9,797.145,2916.545,12916.545
20160420,Sell,1343.31,-9,12083.745105,0,12880.891,2880.891,12880.891
20160421,Hold,1331.0,0,0,0,12880.891,2880.891,12880.891
20160422,Hold,1332.0,0,0,0,12880.891,2880.891,12880.891
20160425,Hold,1334.0,0,0,0,12880.891,2880.891,12880.891
20160426,Hold,1331.75,0,0,0,12880.891,2880.891,12880.891
20160427,Buy,1330.0,9,-11975.984999999999,9,904.906,2874.906,12874.906
20160428,Sell,1332.41,-9,11985.694155000001,0,12890.6,2890.6,12890.6
20160429,Hold,1349.0,0,0,0,12890.6,2890.6,12890.6
20160502,Hold,1346.22,0,0,0,12890.6,2890.6,12890.6
20160503,Hold,1258.0,0,0,0,12890.6,2890.6,12890.6
20160504,Hold,1253.88,0,0,0,12890.6,2890.6,12890.6
20160505,Hold,1231.01,0,0,0,12890.6,2890.6,12890.6
20160506,Hold,1250.1,0,0,0,12890.6,2890.6,12890.6
20160509,Hold,1252.75,0,0,0,12890.6,2890.6,12890.6
20160510,Buy,1266.68,10,-12673.1334,10,217.466,2884.266,12884.266
20160511,Hold,1273.49,0,0,10,217.466,2952.366,12952.366
20160512,Hold,1274.0,0,0,10,217.466,2957.466,12957.466
20160513,Hold,1281.95,0,0,10,217.466,3036.966,13036.966
20160516,Hold,1284.89,0,0,10,217.466,3066.366,13066.366
20160517,Sell,1271.21,-10,12705.743950000002,0,12923.21,2923.21,12923.21
