,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,23.51,425,-9996.745874999999,425,3.254,-4.996,9995.004
20140110,Hold,23.3,0,0.0,425,3.254,-94.246,9905.754
20140113,Hold,23.61,0,0.0,425,3.254,37.504,10037.504
20140114,Sell,22.783,-425,9677.9336125,0,9681.188,-318.812,9681.188
20140115,Buy,23.63,409,-9669.502335,409,11.685,-323.645,9676.355
20140116,Hold,23.39,0,0.0,409,11.685,-421.805,9578.195
20140117,Hold,22.813,0,0.0,409,11.685,-657.798,9342.202
20140121,Hold,22.315,0,0.0,409,11.685,-861.48,9138.52
20140122,Hold,22.713,0,0.0,409,11.685,-698.698,9301.302
20140123,Hold,23.25,0,0.0,409,11.685,-479.065,9520.935
20140124,Hold,23.41,0,0.0,409,11.685,-413.625,9586.375
20140127,Hold,22.992,0,0.0,409,11.685,-584.587,9415.413
20140128,Sell,22.803,-409,9321.7637865,0,9333.449,-666.551,9333.449
20140129,Hold,22.753,0,0.0,0,9333.449,-666.551,9333.449
20140130,Buy,23.022,405,-9328.571955,405,4.877,-671.213,9328.787
20140131,Hold,23.012,0,0.0,405,4.877,-675.263,9324.737
20140203,Hold,22.913,0,0.0,405,4.877,-715.358,9284.642
20140204,Hold,22.863,0,0.0,405,4.877,-735.608,9264.392
20140205,Sell,22.883,-405,9262.9811925,0,9267.858,-732.142,9267.858
20140206,Hold,23.42,0,0.0,0,9267.858,-732.142,9267.858
20140207,Hold,24.277,0,0.0,0,9267.858,-732.142,9267.858
20140210,Buy,24.556,377,-9262.240806,377,5.618,-736.77,9263.23
20140211,Hold,24.755,0,0.0,377,5.618,-661.747,9338.253
20140212,Hold,24.815,0,0.0,377,5.618,-639.127,9360.873
20140213,Hold,24.745,0,0.0,377,5.618,-665.517,9334.483
20140214,Hold,24.795,0,0.0,377,5.618,-646.667,9353.333
20140218,Sell,25.084,-377,9451.939666,0,9457.557,-542.443,9457.557
20140219,Buy,25.323,373,-9450.201739499998,373,7.356,-547.165,9452.835
20140220,Hold,25.303,0,0.0,373,7.356,-554.625,9445.375
20140221,Hold,25.472,0,0.0,373,7.356,-491.588,9508.412
20140224,Sell,25.054,-373,9340.469429,0,9347.825,-652.175,9347.825
20140225,Buy,24.745,377,-9333.5294325,377,14.296,-656.839,9343.161
20140226,Hold,24.217,0,0.0,377,14.296,-855.895,9144.105
20140227,Hold,24.057,0,0.0,377,14.296,-916.215,9083.785
20140228,Hold,24.137,0,0.0,377,14.296,-886.055,9113.945
20140303,Hold,23.839,0,0.0,377,14.296,-998.401,9001.599
20140304,Hold,24.785,0,0.0,377,14.296,-641.759,9358.241
20140305,Hold,24.984,0,0.0,377,14.296,-566.736,9433.264
20140306,Hold,24.755,0,0.0,377,14.296,-653.069,9346.931
20140307,Sell,24.755,-377,9327.9686825,0,9342.264,-657.736,9342.264
20140310,Hold,24.237,0,0.0,0,9342.264,-657.736,9342.264
20140311,Hold,24.844,0,0.0,0,9342.264,-657.736,9342.264
20140312,Buy,24.327,383,-9321.8996205,383,20.365,-662.394,9337.606
20140313,Hold,24.815,0,0.0,383,20.365,-475.49,9524.51
20140314,Hold,23.977,0,0.0,383,20.365,-796.444,9203.556
20140317,Hold,24.017,0,0.0,383,20.365,-781.124,9218.876
20140318,Hold,23.947,0,0.0,383,20.365,-807.934,9192.066
20140319,Sell,24.367,-383,9327.8947195,0,9348.259,-651.741,9348.259
20140320,Buy,23.839,391,-9325.709524499998,391,22.55,-656.401,9343.599
20140321,Sell,24.017,-391,9385.951676499999,0,9408.501,-591.499,9408.501
20140324,Buy,23.72,396,-9397.81656,396,10.685,-596.195,9403.805
20140325,Hold,23.56,0,0.0,396,10.685,-659.555,9340.445
20140326,Hold,23.54,0,0.0,396,10.685,-667.475,9332.525
20140327,Hold,22.723,0,0.0,396,10.685,-991.007,9008.993
20140328,Hold,21.906,0,0.0,396,10.685,-1314.539,8685.461
20140331,Hold,22.215,0,0.0,396,10.685,-1192.175,8807.825
20140401,Hold,23.78,0,0.0,396,10.685,-572.435,9427.565
20140402,Hold,24.477,0,0.0,396,10.685,-296.423,9703.577
20140403,Hold,24.467,0,0.0,396,10.685,-300.383,9699.617
20140404,Hold,24.685,0,0.0,396,10.685,-214.055,9785.945
20140407,Sell,22.434,-396,8879.422068,0,8890.107,-1109.893,8890.107
20140408,Buy,21.976,404,-8882.743152,404,7.364,-1114.332,8885.668
20140409,Hold,22.493,0,0.0,404,7.364,-905.464,9094.536
20140410,Hold,22.613,0,0.0,404,7.364,-856.984,9143.016
20140411,Hold,21.408,0,0.0,404,7.364,-1343.804,8656.196
20140414,Hold,21.278,0,0.0,404,7.364,-1396.324,8603.676
20140415,Hold,21.896,0,0.0,404,7.364,-1146.652,8853.348
20140416,Hold,22.275,0,0.0,404,7.364,-993.536,9006.464
20140417,Hold,23.022,0,0.0,404,7.364,-691.748,9308.252
20140421,Sell,24.944,-404,10072.337312000001,0,10079.701,79.701,10079.701
20140422,Buy,25.412,396,-10068.183576,396,11.518,74.67,10074.67
20140423,Hold,26.089,0,0.0,396,11.518,342.762,10342.762
20140424,Hold,26.359,0,0.0,396,11.518,449.682,10449.682
20140425,Hold,25.502,0,0.0,396,11.518,110.31,10110.31
20140428,Sell,25.333,-396,10026.852066,0,10038.37,38.37,10038.37
20140429,Buy,24.655,406,-10014.934965,406,23.435,33.365,10033.365
20140430,Hold,25.074,0,0.0,406,23.435,203.479,10203.479
20140501,Hold,26.109,0,0.0,406,23.435,623.689,10623.689
20140502,Hold,26.159,0,0.0,406,23.435,643.989,10643.989
