,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,53.362,0,0,0,10000,0.0,10000.0
20200110,Buy,53.362,187,-9983.683346999998,187,16.317,-4.989,9995.011
20200113,Hold,53.342,0,0,187,16.317,-8.729,9991.271
20200114,Hold,53.569,0,0,187,16.317,33.72,10033.72
20200115,Hold,53.687,0,0,187,16.317,55.786,10055.786
20200116,Hold,53.967,0,0,187,16.317,108.146,10108.146
20200117,Hold,54.427,0,0,187,16.317,194.166,10194.166
20200121,Hold,54.654,0,0,187,16.317,236.615,10236.615
20200122,Hold,54.591,0,0,187,16.317,224.834,10224.834
20200123,Sell,54.699,-187,10223.5986435,0,10239.915,239.915,10239.915
20200124,Hold,54.102,0,0,0,10239.915,239.915,10239.915
20200127,Hold,54.23,0,0,0,10239.915,239.915,10239.915
20200128,Hold,55.016,0,0,0,10239.915,239.915,10239.915
20200129,Hold,53.071,0,0,0,10239.915,239.915,10239.915
20200130,Hold,53.651,0,0,0,10239.915,239.915,10239.915
20200131,Hold,53.895,0,0,0,10239.915,239.915,10239.915
20200203,Hold,52.503,0,0,0,10239.915,239.915,10239.915
20200204,Hold,52.919,0,0,0,10239.915,239.915,10239.915
20200205,Buy,53.524,191,-10228.195542,191,11.72,234.804,10234.804
20200206,Hold,53.94,0,0,191,11.72,314.26,10314.26
20200207,Hold,54.183,0,0,191,11.72,360.673,10360.673
20200210,Sell,54.419,-191,10388.831985499999,0,10400.552,400.552,10400.552
20200211,Hold,52.963,0,0,0,10400.552,400.552,10400.552
20200212,Hold,52.772,0,0,0,10400.552,400.552,10400.552
20200213,Hold,53.059,0,0,0,10400.552,400.552,10400.552
20200214,Hold,53.125,0,0,0,10400.552,400.552,10400.552
20200218,Hold,52.556,0,0,0,10400.552,400.552,10400.552
20200219,Hold,52.52,0,0,0,10400.552,400.552,10400.552
20200220,Hold,52.357,0,0,0,10400.552,400.552,10400.552
20200221,Hold,52.529,0,0,0,10400.552,400.552,10400.552
20200224,Hold,52.475,0,0,0,10400.552,400.552,10400.552
20200225,Hold,51.879,0,0,0,10400.552,400.552,10400.552
20200226,Hold,51.336,0,0,0,10400.552,400.552,10400.552
20200227,Hold,48.515,0,0,0,10400.552,400.552,10400.552
20200228,Hold,49.871,0,0,0,10400.552,400.552,10400.552
20200302,Buy,51.724,200,-10349.972399999999,200,50.579,395.379,10395.379
20200303,Sell,51.182,-200,10231.2818,0,10281.861,281.861,10281.861
20200304,Buy,51.417,199,-10237.0989915,199,44.762,276.745,10276.745
20200305,Sell,49.989,-199,9942.8370945,0,9987.599,-12.401,9987.599
20200306,Hold,49.157,0,0,0,9987.599,-12.401,9987.599
20200309,Hold,50.694,0,0,0,9987.599,-12.401,9987.599
20200310,Hold,50.052,0,0,0,9987.599,-12.401,9987.599
20200311,Hold,46.968,0,0,0,9987.599,-12.401,9987.599
20200312,Hold,47.92,0,0,0,9987.599,-12.401,9987.599
20200313,Buy,46.02,216,-9945.29016,216,42.309,-17.371,9982.629
20200316,Sell,46.563,-216,10052.579196,0,10094.888,94.888,10094.888
20200317,Buy,48.814,206,-10060.711841999999,206,34.176,89.86,10089.86
20200318,Hold,48.606,0,0,206,34.176,47.012,10047.012
20200319,Sell,47.665,-206,9814.080505,0,9848.257,-151.743,9848.257
20200320,Hold,45.758,0,0,0,9848.257,-151.743,9848.257
20200323,Hold,46.977,0,0,0,9848.257,-151.743,9848.257
20200324,Hold,44.629,0,0,0,9848.257,-151.743,9848.257
20200325,Buy,44.835,219,-9823.774432499999,219,24.483,-156.652,9843.348
20200326,Hold,47.149,0,0,219,24.483,350.114,10350.114
20200327,Hold,48.362,0,0,219,24.483,615.761,10615.761
20200330,Hold,48.887,0,0,219,24.483,730.736,10730.736
20200331,Hold,47.467,0,0,219,24.483,419.756,10419.756
20200401,Hold,48.425,0,0,219,24.483,629.558,10629.558
20200402,Hold,49.727,0,0,219,24.483,914.696,10914.696
20200403,Hold,50.423,0,0,219,24.483,1067.12,11067.12
20200406,Hold,51.57,0,0,219,24.483,1318.313,11318.313
20200407,Hold,51.771,0,0,219,24.483,1362.332,11362.332
20200408,Hold,52.006,0,0,219,24.483,1413.797,11413.797
20200409,Hold,52.445,0,0,219,24.483,1509.938,11509.938
20200413,Sell,52.372,-219,11463.733266000001,0,11488.216,1488.216,11488.216
20200414,Buy,52.601,218,-11472.751509,218,15.464,1482.482,11482.482
20200415,Sell,52.355,-218,11407.683305,0,11423.148,1423.148,11423.148
20200416,Buy,53.058,215,-11413.173734999998,215,9.974,1417.444,11417.444
20200417,Hold,53.095,0,0,215,9.974,1425.399,11425.399
20200420,Sell,52.445,-215,11270.0371625,0,11280.011,1280.011,11280.011
20200421,Hold,52.463,0,0,0,11280.011,1280.011,11280.011
20200422,Buy,53.113,212,-11265.585978,212,14.425,1274.381,11274.381
20200423,Sell,52.675,-212,11161.51645,0,11175.941,1175.941,11175.941
20200424,Hold,52.939,0,0,0,11175.941,1175.941,11175.941
20200427,Hold,52.84,0,0,0,11175.941,1175.941,11175.941
20200428,Hold,53.35,0,0,0,11175.941,1175.941,11175.941
20200429,Hold,52.848,0,0,0,11175.941,1175.941,11175.941
20200430,Hold,52.783,0,0,0,11175.941,1175.941,11175.941
20200501,Hold,51.952,0,0,0,11175.941,1175.941,11175.941
20200504,Hold,51.176,0,0,0,11175.941,1175.941,11175.941
20200505,Hold,51.504,0,0,0,11175.941,1175.941,11175.941
20200506,Hold,51.266,0,0,0,11175.941,1175.941,11175.941
20200507,Hold,51.376,0,0,0,11175.941,1175.941,11175.941
20200508,Buy,51.97,214,-11127.14079,214,48.801,1170.381,11170.381
20200511,Sell,51.862,-214,11092.918766,0,11141.719,1141.719,11141.719
20200512,Hold,50.406,0,0,0,11141.719,1141.719,11141.719
20200513,Hold,49.805,0,0,0,11141.719,1141.719,11141.719
20200514,Hold,49.924,0,0,0,11141.719,1141.719,11141.719
20200515,Hold,50.855,0,0,0,11141.719,1141.719,11141.719
20200518,Buy,50.653,219,-11098.5535035,219,43.166,1136.173,11136.173
20200519,Sell,49.842,-219,10909.940301,0,10953.106,953.106,10953.106
20200520,Hold,49.741,0,0,0,10953.106,953.106,10953.106
20200521,Hold,49.313,0,0,0,10953.106,953.106,10953.106
20200522,Buy,50.17,218,-10942.52853,218,10.578,947.638,10947.638
20200526,Hold,49.905,0,0,218,10.578,889.868,10889.868
20200527,Hold,50.793,0,0,218,10.578,1083.452,11083.452
20200528,Hold,50.562,0,0,218,10.578,1033.094,11033.094
20200529,Hold,51.815,0,0,218,10.578,1306.248,11306.248
20200601,Sell,51.01,-218,11114.619910000001,0,11125.198,1125.198,11125.198
20200602,Buy,51.65,215,-11110.302375,215,14.895,1119.645,11119.645
20200603,Hold,51.852,0,0,215,14.895,1163.075,11163.075
20200604,Hold,52.773,0,0,215,14.895,1361.09,11361.09
20200605,Hold,52.683,0,0,215,14.895,1341.74,11341.74
20200608,Hold,52.773,0,0,215,14.895,1361.09,11361.09
20200609,Sell,52.907,-215,11369.3174975,0,11384.213,1384.213,11384.213
20200610,Hold,52.527,0,0,0,11384.213,1384.213,11384.213
20200611,Hold,51.75,0,0,0,11384.213,1384.213,11384.213
20200612,Hold,50.928,0,0,0,11384.213,1384.213,11384.213
20200615,Hold,51.934,0,0,0,11384.213,1384.213,11384.213
