,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,35.579,280,-9967.10106,280,32.899,-4.981,9995.019
20150112,Sell,35.27,-280,9870.6622,0,9903.561,-96.439,9903.561
20150113,Hold,35.794,0,0.0,0,9903.561,-96.439,9903.561
20150114,Hold,35.195,0,0.0,0,9903.561,-96.439,9903.561
20150115,Hold,35.405,0,0.0,0,9903.561,-96.439,9903.561
20150116,Hold,34.82,0,0.0,0,9903.561,-96.439,9903.561
20150120,Hold,35.496,0,0.0,0,9903.561,-96.439,9903.561
20150121,Buy,35.603,278,-9902.582816999999,278,0.978,-101.388,9898.612
20150122,Hold,35.781,0,0.0,278,0.978,-51.904,9948.096
20150123,Hold,37.996,0,0.0,278,0.978,563.866,10563.866
20150126,Hold,38.696,0,0.0,278,0.978,758.466,10758.466
20150127,Hold,38.56,0,0.0,278,0.978,720.658,10720.658
20150128,Hold,38.964,0,0.0,278,0.978,832.97,10832.97
20150129,Hold,38.681,0,0.0,278,0.978,754.296,10754.296
20150130,Hold,38.912,0,0.0,278,0.978,818.514,10818.514
20150202,Sell,38.516,-278,10702.094276000002,0,10703.073,703.073,10703.073
20150203,Hold,38.792,0,0.0,0,10703.073,703.073,10703.073
20150204,Hold,38.8,0,0.0,0,10703.073,703.073,10703.073
20150205,Buy,39.138,273,-10690.016337,273,13.056,697.73,10697.73
20150206,Hold,39.46,0,0.0,273,13.056,785.636,10785.636
20150209,Hold,39.025,0,0.0,273,13.056,666.881,10666.881
20150210,Hold,39.402,0,0.0,273,13.056,769.802,10769.802
20150211,Hold,40.193,0,0.0,273,13.056,985.745,10985.745
20150212,Hold,40.142,0,0.0,273,13.056,971.822,10971.822
20150213,Hold,40.558,0,0.0,273,13.056,1085.39,11085.39
20150217,Hold,40.469,0,0.0,273,13.056,1061.093,11061.093
20150218,Hold,40.733,0,0.0,273,13.056,1133.165,11133.165
20150219,Hold,41.065,0,0.0,273,13.056,1223.801,11223.801
20150220,Hold,41.207,0,0.0,273,13.056,1262.567,11262.567
20150223,Hold,41.378,0,0.0,273,13.056,1309.25,11309.25
20150224,Hold,41.116,0,0.0,273,13.056,1237.724,11237.724
20150225,Hold,41.135,0,0.0,273,13.056,1242.911,11242.911
20150226,Hold,41.578,0,0.0,273,13.056,1363.85,11363.85
20150227,Hold,41.779,0,0.0,273,13.056,1418.723,11418.723
20150302,Hold,41.163,0,0.0,273,13.056,1250.555,11250.555
20150303,Hold,41.487,0,0.0,273,13.056,1339.007,11339.007
20150304,Sell,41.36,-273,11285.634360000002,0,11298.691,1298.691,11298.691
20150305,Hold,41.125,0,0.0,0,11298.691,1298.691,11298.691
20150306,Hold,41.135,0,0.0,0,11298.691,1298.691,11298.691
20150309,Hold,40.728,0,0.0,0,11298.691,1298.691,11298.691
20150310,Hold,40.633,0,0.0,0,11298.691,1298.691,11298.691
20150311,Hold,40.682,0,0.0,0,11298.691,1298.691,11298.691
20150312,Hold,40.55,0,0.0,0,11298.691,1298.691,11298.691
20150313,Buy,41.193,274,-11292.525441,274,6.165,1293.047,11293.047
20150316,Hold,41.444,0,0.0,274,6.165,1361.821,11361.821
20150317,Hold,41.341,0,0.0,274,6.165,1333.599,11333.599
20150318,Hold,41.444,0,0.0,274,6.165,1361.821,11361.821
20150319,Hold,42.663,0,0.0,274,6.165,1695.827,11695.827
20150320,Hold,43.393,0,0.0,274,6.165,1895.847,11895.847
20150323,Hold,43.155,0,0.0,274,6.165,1830.635,11830.635
20150324,Hold,42.902,0,0.0,274,6.165,1761.313,11761.313
20150325,Hold,43.27,0,0.0,274,6.165,1862.145,11862.145
20150326,Sell,42.039,-274,11512.926657,0,11519.092,1519.092,11519.092
20150327,Hold,41.886,0,0.0,0,11519.092,1519.092,11519.092
20150330,Hold,42.343,0,0.0,0,11519.092,1519.092,11519.092
20150331,Hold,42.171,0,0.0,0,11519.092,1519.092,11519.092
20150401,Hold,41.578,0,0.0,0,11519.092,1519.092,11519.092
20150402,Hold,41.188,0,0.0,0,11519.092,1519.092,11519.092
20150406,Hold,41.378,0,0.0,0,11519.092,1519.092,11519.092
20150407,Hold,41.611,0,0.0,0,11519.092,1519.092,11519.092
20150408,Hold,41.374,0,0.0,0,11519.092,1519.092,11519.092
20150409,Buy,42.018,274,-11518.688466,274,0.403,1513.335,11513.335
20150410,Hold,42.857,0,0.0,274,0.403,1743.221,11743.221
20150413,Hold,42.819,0,0.0,274,0.403,1732.809,11732.809
20150414,Hold,42.837,0,0.0,274,0.403,1737.741,11737.741
20150415,Hold,43.04,0,0.0,274,0.403,1793.363,11793.363
20150416,Hold,42.528,0,0.0,274,0.403,1653.075,11653.075
20150417,Sell,42.238,-274,11567.425394,0,11567.829,1567.829,11567.829
20150420,Hold,42.283,0,0.0,0,11567.829,1567.829,11567.829
20150421,Hold,42.635,0,0.0,0,11567.829,1567.829,11567.829
20150422,Buy,42.766,270,-11552.59341,270,15.235,1562.055,11562.055
20150423,Hold,42.809,0,0.0,270,15.235,1573.665,11573.665
20150424,Hold,45.253,0,0.0,270,15.235,2233.545,12233.545
20150427,Hold,45.687,0,0.0,270,15.235,2350.725,12350.725
20150428,Hold,44.618,0,0.0,270,15.235,2062.095,12062.095
20150429,Hold,44.442,0,0.0,270,15.235,2014.575,12014.575
20150430,Hold,44.647,0,0.0,270,15.235,2069.925,12069.925
20150501,Sell,44.044,-270,11885.93406,0,11901.169,1901.169,11901.169
20150504,Hold,44.354,0,0.0,0,11901.169,1901.169,11901.169
20150505,Hold,44.177,0,0.0,0,11901.169,1901.169,11901.169
20150506,Hold,43.92,0,0.0,0,11901.169,1901.169,11901.169
20150507,Hold,43.114,0,0.0,0,11901.169,1901.169,11901.169
20150508,Hold,44.22,0,0.0,0,11901.169,1901.169,11901.169
20150511,Hold,43.972,0,0.0,0,11901.169,1901.169,11901.169
20150512,Buy,43.48,273,-11875.975019999998,273,25.194,1895.234,11895.234
20150513,Hold,44.098,0,0.0,273,25.194,2063.948,12063.948
20150514,Hold,44.211,0,0.0,273,25.194,2094.797,12094.797
20150515,Hold,44.931,0,0.0,273,25.194,2291.357,12291.357
20150518,Hold,44.802,0,0.0,273,25.194,2256.14,12256.14
20150519,Hold,45.539,0,0.0,273,25.194,2457.341,12457.341
20150520,Hold,45.388,0,0.0,273,25.194,2416.118,12416.118
20150521,Hold,45.007,0,0.0,273,25.194,2312.105,12312.105
20150522,Hold,45.406,0,0.0,273,25.194,2421.032,12421.032
20150526,Hold,45.449,0,0.0,273,25.194,2432.771,12432.771
20150527,Sell,45.15,-273,12319.787025,0,12344.981,2344.981,12344.981
20150528,Buy,45.855,269,-12341.162497499998,269,3.819,2338.814,12338.814
20150529,Hold,45.956,0,0.0,269,3.819,2365.983,12365.983
20150601,Hold,45.963,0,0.0,269,3.819,2367.866,12367.866
20150602,Hold,45.981,0,0.0,269,3.819,2372.708,12372.708
20150603,Hold,45.922,0,0.0,269,3.819,2356.837,12356.837
20150604,Hold,45.884,0,0.0,269,3.819,2346.615,12346.615
20150605,Hold,45.599,0,0.0,269,3.819,2269.95,12269.95
20150608,Sell,46.0,-269,12367.813,0,12371.632,2371.632,12371.632
20150609,Hold,45.424,0,0.0,0,12371.632,2371.632,12371.632
20150610,Hold,45.855,0,0.0,0,12371.632,2371.632,12371.632
20150611,Buy,46.732,264,-12343.416624,264,28.215,2365.463,12365.463
20150612,Hold,46.37,0,0.0,264,28.215,2269.895,12269.895
20150615,Hold,46.203,0,0.0,264,28.215,2225.807,12225.807
20150616,Hold,46.238,0,0.0,264,28.215,2235.047,12235.047
20150617,Hold,46.965,0,0.0,264,28.215,2426.975,12426.975
20150618,Hold,47.318,0,0.0,264,28.215,2520.167,12520.167
20150619,Hold,47.841,0,0.0,264,28.215,2658.239,12658.239
20150622,Hold,48.061,0,0.0,264,28.215,2716.319,12716.319
20150623,Hold,47.805,0,0.0,264,28.215,2648.735,12648.735
20150624,Hold,47.547,0,0.0,264,28.215,2580.623,12580.623
20150625,Sell,47.848,-264,12625.556064,0,12653.771,2653.771,12653.771
20150626,Hold,48.079,0,0.0,0,12653.771,2653.771,12653.771
20150629,Buy,47.654,265,-12634.624155000001,265,19.147,2647.457,12647.457
20150630,Sell,47.901,-265,12687.418117500001,0,12706.565,2706.565,12706.565
20150701,Hold,47.646,0,0.0,0,12706.565,2706.565,12706.565
20150702,Hold,47.795,0,0.0,0,12706.565,2706.565,12706.565
20150706,Hold,47.529,0,0.0,0,12706.565,2706.565,12706.565
20150707,Buy,48.024,264,-12684.675167999998,264,21.89,2700.226,12700.226
20150708,Hold,47.646,0,0.0,264,21.89,2600.434,12600.434
