,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,184.25,54,-9954.47475,54,45.525,-4.975,9995.025
20180110,Hold,184.09,0,0.0,54,45.525,-13.615,9986.385
20180111,Hold,185.66,0,0.0,54,45.525,71.165,10071.165
20180112,Hold,189.65,0,0.0,54,45.525,286.625,10286.625
20180116,Hold,186.74,0,0.0,54,45.525,129.485,10129.485
20180117,Hold,188.03,0,0.0,54,45.525,199.145,10199.145
20180118,Hold,189.01,0,0.0,54,45.525,252.065,10252.065
20180119,Hold,188.7,0,0.0,54,45.525,235.325,10235.325
20180122,Hold,187.97,0,0.0,54,45.525,195.905,10195.905
20180123,Hold,183.2,0,0.0,54,45.525,-61.675,9938.325
20180124,Hold,198.54,0,0.0,54,45.525,766.685,10766.685
20180125,Hold,203.01,0,0.0,54,45.525,1008.065,11008.065
20180126,Hold,204.41,0,0.0,54,45.525,1083.665,11083.665
20180129,Hold,202.97,0,0.0,54,45.525,1005.905,11005.905
20180130,Sell,204.06,-54,11013.73038,0,11059.256,1059.256,11059.256
20180131,Hold,200.7,0,0.0,0,11059.256,1059.256,11059.256
20180201,Hold,199.31,0,0.0,0,11059.256,1059.256,11059.256
20180202,Hold,198.93,0,0.0,0,11059.256,1059.256,11059.256
20180205,Hold,198.93,0,0.0,0,11059.256,1059.256,11059.256
20180206,Hold,191.7,0,0.0,0,11059.256,1059.256,11059.256
20180207,Hold,195.04,0,0.0,0,11059.256,1059.256,11059.256
20180208,Hold,187.81,0,0.0,0,11059.256,1059.256,11059.256
20180209,Buy,193.28,57,-11022.46848,57,36.787,1053.747,11053.747
20180212,Hold,187.64,0,0.0,57,36.787,732.267,10732.267
20180213,Hold,190.52,0,0.0,57,36.787,896.427,10896.427
20180214,Hold,202.49,0,0.0,57,36.787,1578.717,11578.717
20180215,Hold,203.6,0,0.0,57,36.787,1641.987,11641.987
20180216,Hold,200.2,0,0.0,57,36.787,1448.187,11448.187
20180220,Hold,199.85,0,0.0,57,36.787,1428.237,11428.237
20180221,Sell,200.07,-57,11398.288005,0,11435.075,1435.075,11435.075
20180222,Hold,199.86,0,0.0,0,11435.075,1435.075,11435.075
20180223,Buy,201.22,56,-11273.95416,56,161.121,1429.441,11429.441
20180226,Hold,204.4,0,0.0,56,161.121,1607.521,11607.521
20180227,Hold,202.68,0,0.0,56,161.121,1511.201,11511.201
20180228,Sell,201.23,-56,11263.24556,0,11424.367,1424.367,11424.367
20180301,Hold,196.49,0,0.0,0,11424.367,1424.367,11424.367
20180302,Buy,199.12,57,-11355.51492,57,68.852,1418.692,11418.692
20180305,Hold,203.13,0,0.0,57,68.852,1647.262,11647.262
20180306,Hold,200.84,0,0.0,57,68.852,1516.732,11516.732
20180307,Hold,204.85,0,0.0,57,68.852,1745.302,11745.302
